timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-24T03:01:04.640571267Z,18.660506,133.666212,Cloud to Ground,-16369,0,8
2026-09-24T03:01:04.517794097Z,18.596963,133.651488,Cloud to Ground,-11917,0,12
2026-09-24T03:01:04.168613782Z,18.623699,133.603234,Cloud to Ground,-10792,0,14
2026-09-24T03:01:04.635659775Z,18.586987,133.665525,Cloud to Ground,-9264,0,10
2026-09-24T03:01:04.060632291Z,18.63047,133.60045,Cloud to Ground,12547,0,10
2026-09-24T03:01:04.703459980Z,18.63258,133.568593,Cloud to Ground,12725,0,6
2026-09-24T03:01:04.407232311Z,18.632301,133.569424,Cloud to Ground,13090,0,16
2026-09-24T03:01:04.170395763Z,18.634057,133.601618,Cloud to Ground,13094,0,8
2026-09-24T03:01:04.634323860Z,18.625551,133.571832,Cloud to Ground,21840,0,17
2026-09-24T03:01:04.903356273Z,18.626538,133.570448,Cloud to Ground,29610,0,16
2026-09-24T03:01:04.376747394Z,18.632813,133.562465,Cloud to Ground,37318,0,16
2026-09-24T03:01:04.516730197Z,18.63083,133.573302,Cloud to Ground,47622,0,17
2026-09-24T03:01:04.039457889Z,18.636269,133.601228,Cloud to Ground,75343,0,16
2026-09-24T03:01:04.169723841Z,18.626234,133.608601,Cloud to Ground,94079,0,17
2026-09-24T03:01:04.964012544Z,14.995866,117.956375,Cloud to Cloud,19042,16263,7
2026-09-24T03:01:05.560182558Z,9.146868,123.260678,Cloud to Ground,25170,0,7
2026-09-24T03:01:05.994584056Z,18.813495,133.500096,Cloud to Ground,-8457,0,7
2026-09-24T03:01:05.958647337Z,18.535189,133.630387,Cloud to Ground,-15377,0,5
2026-09-24T03:01:05.784096911Z,18.619881,133.517269,Cloud to Ground,-12499,0,7
2026-09-24T03:01:05.509209395Z,18.54517,133.47351,Cloud to Ground,-12268,0,8
2026-09-24T03:01:06.300732344Z,18.597299,133.60218,Cloud to Ground,-11438,0,14
2026-09-24T03:01:06.124351023Z,18.5909,133.564381,Cloud to Ground,-8697,0,7
2026-09-24T03:01:06.420855912Z,18.534412,133.582358,Cloud to Ground,14073,0,6
2026-09-24T03:01:06.168309120Z,17.327833,117.883808,Cloud to Cloud,11667,6880,8
2026-09-24T03:01:08.038758156Z,18.567979,133.437712,Cloud to Ground,-8176,0,8
2026-09-24T03:01:08.837227055Z,17.889919,120.676153,Cloud to Ground,19602,0,13
2026-09-24T03:01:08.615210408Z,17.816907,120.744386,Cloud to Cloud,11846,6431,11
2026-09-24T03:01:10.318784828Z,18.53472,133.601816,Cloud to Ground,-15119,0,8
2026-09-24T03:01:10.371741197Z,18.504668,133.590898,Cloud to Ground,-13929,0,9
2026-09-24T03:01:10.370208310Z,18.557939,133.611401,Cloud to Ground,10634,0,13
2026-09-24T03:01:10.105633086Z,18.584265,133.608616,Cloud to Ground,17074,0,9
2026-09-24T03:01:11.772045390Z,14.80929,115.546541,Cloud to Cloud,20335,17920,7
2026-09-24T03:01:12.146298246Z,18.588413,133.502386,Cloud to Ground,-14342,0,11
2026-09-24T03:01:12.343589410Z,18.490178,133.451887,Cloud to Cloud,-14166,3004,12
2026-09-24T03:01:11.777260683Z,18.553172,133.419757,Cloud to Ground,-13470,0,8
2026-09-24T03:01:12.236367595Z,18.508101,133.445158,Cloud to Ground,-11972,0,15
2026-09-24T03:01:12.147144373Z,18.575164,133.514666,Cloud to Ground,-9717,0,6
2026-09-24T03:01:12.378432410Z,18.538145,133.506348,Cloud to Ground,8314,0,15
2026-09-24T03:01:12.294518905Z,18.551827,133.525297,Cloud to Ground,13070,0,15
2026-09-24T03:01:12.166841110Z,18.564732,133.528967,Cloud to Ground,14321,0,7
2026-09-24T03:01:12.466050428Z,18.624891,133.473861,Cloud to Ground,17139,0,8
2026-09-24T03:01:12.233196320Z,17.384909,118.472355,Cloud to Cloud,-10658,14161,8
