timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-16T13:00:51.995322867Z,13.567587,119.868438,Cloud to Cloud,11980,7737,8
2026-09-16T13:00:51.951035000Z,14.482,123.384,Cloud to Ground,-32656,0,7
2026-09-16T13:00:51.040399000Z,14.3779,123.2264,Cloud to Ground,-25958,0,5
2026-09-16T13:00:52.057595245Z,13.763342,120.191306,Cloud to Ground,-68304,0,11
2026-09-16T13:00:51.899985457Z,13.777324,120.27466,Cloud to Ground,-14731,0,7
2026-09-16T13:00:51.982681000Z,14.3208,123.2415,Cloud to Ground,-43637,0,8
2026-09-16T13:00:51.891414000Z,14.363,123.3144,Cloud to Ground,-20351,0,5
2026-09-16T13:00:52.081337937Z,14.402706,123.293165,Cloud to Ground,-20075,0,13
2026-09-16T13:00:53.509229351Z,16.096738,122.687654,Cloud to Cloud,-61951,3036,9
2026-09-16T13:00:53.592120640Z,16.138713,122.687599,Cloud to Ground,-29602,0,11
2026-09-16T13:00:53.547469938Z,16.121261,122.674439,Cloud to Ground,-29407,0,10
2026-09-16T13:00:53.978017608Z,16.14578,122.682979,Cloud to Ground,-26138,0,8
2026-09-16T13:00:53.923571847Z,16.135123,122.681114,Cloud to Ground,-23069,0,9
2026-09-16T13:00:53.788565758Z,16.138261,122.69049,Cloud to Ground,-22004,0,6
2026-09-16T13:00:53.654088000Z,16.2296,122.5657,Cloud to Ground,-23576,0,5
2026-09-16T13:00:54.682926057Z,10.932546,124.529548,Cloud to Ground,-77555,0,22
2026-09-16T13:00:54.222703298Z,13.792997,120.334091,Cloud to Ground,-30080,0,10
2026-09-16T13:00:54.471094000Z,13.9071,120.2606,Cloud to Ground,-18730,0,6
2026-09-16T13:00:54.253469000Z,14.0311,120.3942,Cloud to Ground,18829,0,7
2026-09-16T13:00:54.175352000Z,14.0423,120.2842,Cloud to Ground,51348,0,5
2026-09-16T13:00:56.045827000Z,7.4869,123.5441,Cloud to Ground,-139102,0,7
2026-09-16T13:00:55.951229988Z,7.472576,123.541797,Cloud to Ground,-100644,0,19
2026-09-16T13:00:56.045265276Z,7.453846,123.560969,Cloud to Ground,-73138,0,21
2026-09-16T13:00:56.254309878Z,7.470402,123.48566,Cloud to Ground,-55303,0,22
2026-09-16T13:00:56.446384307Z,7.470919,123.548602,Cloud to Ground,-44330,0,17
2026-09-16T13:00:56.063903553Z,7.458573,123.477557,Cloud to Ground,-40912,0,25
2026-09-16T13:00:56.092458000Z,7.5048,123.5357,Cloud to Ground,-30286,0,6
2026-09-16T13:00:56.076086362Z,7.484034,123.678409,Cloud to Ground,-90408,0,20
2026-09-16T13:00:57.554326817Z,12.514847,123.45983,Cloud to Ground,39499,0,8
2026-09-16T13:01:00.645286854Z,2.897844,116.518604,Cloud to Ground,-20350,0,12
2026-09-16T13:01:00.603706601Z,2.858995,116.438862,Cloud to Ground,16134,0,10
2026-09-16T13:01:00.626321378Z,2.888625,116.494701,Cloud to Ground,31383,0,16
