timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-19T06:01:03.713066405Z,13.178236,121.226061,Cloud to Cloud,4635,18780,7
2026-09-19T06:01:05.569262195Z,13.154888,121.194183,Cloud to Ground,36578,0,10
2026-09-19T06:01:08.111123846Z,14.810484,121.116845,Cloud to Cloud,-3672,8155,9
2026-09-19T06:01:07.946384539Z,14.816072,121.097926,Cloud to Ground,20535,0,10
2026-09-19T06:01:08.268757425Z,14.707274,121.114146,Cloud to Cloud,6969,7682,12
2026-09-19T06:01:09.785269618Z,14.820995,121.044738,Cloud to Cloud,-14205,6931,12
2026-09-19T06:01:09.898233554Z,14.761321,121.09187,Cloud to Cloud,4824,11876,9
2026-09-19T06:01:11.875458618Z,13.154803,121.170747,Cloud to Ground,30161,0,9
2026-09-19T06:01:13.753513398Z,14.856691,121.160754,Cloud to Cloud,-6453,8664,7
2026-09-19T06:01:13.742564058Z,14.847236,121.126072,Cloud to Cloud,-4268,10315,6
2026-09-19T06:01:13.734510001Z,14.828637,121.135941,Cloud to Cloud,-3377,19468,7
2026-09-19T06:01:14.274117000Z,14.8397,121.1681,Cloud to Ground,4643,0,6
2026-09-19T06:01:13.673471816Z,14.832965,121.133644,Cloud to Cloud,5995,5279,9
2026-09-19T06:01:14.307340199Z,14.766855,121.159395,Cloud to Cloud,8271,3021,7
2026-09-19T06:01:15.932829476Z,13.199152,121.195116,Cloud to Cloud,-4973,19115,6
2026-09-19T06:01:15.425567390Z,13.19965,121.213825,Cloud to Cloud,4293,16499,6
2026-09-19T06:01:15.326892927Z,13.202555,121.209816,Cloud to Ground,44821,0,10
2026-09-19T06:01:24.559911785Z,15.076297,111.631878,Cloud to Ground,-17106,0,9
2026-09-19T06:01:24.584288683Z,15.06282,111.505932,Cloud to Cloud,-12900,5621,8
2026-09-19T06:01:24.669872377Z,15.073996,111.560577,Cloud to Ground,8095,0,7
2026-09-19T06:01:24.595613868Z,15.097331,111.606305,Cloud to Ground,31139,0,14
2026-09-19T06:01:24.651746486Z,15.095803,111.616516,Cloud to Ground,48501,0,12
2026-09-19T06:01:26.499570000Z,13.1586,121.1911,Cloud to Ground,-7413,0,8
2026-09-19T06:01:26.419918218Z,13.153264,121.162848,Cloud to Cloud,-5485,5054,6
2026-09-19T06:01:26.426447158Z,13.163783,121.18888,Cloud to Cloud,3227,10569,6
2026-09-19T06:01:26.156234995Z,13.154252,121.188978,Cloud to Cloud,3858,5757,6
2026-09-19T06:01:26.108239100Z,13.151505,121.188658,Cloud to Cloud,7164,17558,8
2026-09-19T06:01:28.655705237Z,15.000811,121.164619,Cloud to Cloud,6040,3005,8
2026-09-19T06:01:28.710421608Z,14.837526,121.147498,Cloud to Cloud,13406,11593,6
2026-09-19T06:01:29.979120000Z,12.4955,123.6296,Cloud to Ground,-20883,0,6
2026-09-19T06:01:30.108683000Z,12.4104,123.4038,Cloud to Ground,-25446,0,6
2026-09-19T06:01:30.245511000Z,12.4084,123.474,Cloud to Ground,-17293,0,7
2026-09-19T06:01:30.356501000Z,12.4093,123.4802,Cloud to Ground,-14254,0,5
2026-09-19T06:01:30.150199799Z,12.387068,123.49352,Cloud to Ground,-12751,0,8
2026-09-19T06:01:30.187271016Z,12.387613,123.494173,Cloud to Ground,-10767,0,8
2026-09-19T06:01:30.393967589Z,12.382604,123.493299,Cloud to Ground,-9916,0,7
2026-09-19T06:01:31.804083296Z,16.883465,116.968688,Cloud to Ground,16932,0,8
2026-09-19T06:01:31.578428345Z,13.150115,121.159835,Cloud to Cloud,12700,8337,7
2026-09-19T06:01:33.927309878Z,13.181617,121.192484,Cloud to Ground,-53288,0,7
2026-09-19T06:01:33.980815000Z,13.235,121.2184,Cloud to Ground,-26058,0,7
2026-09-19T06:01:37.693461330Z,4.813741,111.929066,Cloud to Ground,12493,0,9
2026-09-19T06:01:37.692296852Z,4.803131,111.928446,Cloud to Ground,28315,0,8
2026-09-19T06:01:38.945905885Z,14.336691,121.456862,Cloud to Cloud,-3892,10717,7
2026-09-19T06:01:38.765553931Z,14.3604,121.460551,Cloud to Cloud,3963,17167,6
2026-09-19T06:01:38.773818604Z,14.302048,121.470325,Cloud to Cloud,11782,7039,7
2026-09-19T06:01:42.634918041Z,6.269179,112.252246,Cloud to Ground,-32176,0,21
2026-09-19T06:01:42.720572262Z,6.274984,112.281739,Cloud to Ground,25684,0,20
2026-09-19T06:01:42.639844109Z,6.291499,112.2347,Cloud to Ground,109176,0,7
2026-09-19T06:01:43.194336151Z,13.155907,121.171263,Cloud to Cloud,3702,18896,5
2026-09-19T06:01:48.516048155Z,14.852921,121.072012,Cloud to Ground,-28771,0,7
2026-09-19T06:01:48.793614700Z,14.867065,121.07516,Cloud to Ground,-27664,0,10
2026-09-19T06:01:48.855843019Z,14.866171,121.074797,Cloud to Ground,-24341,0,12
2026-09-19T06:01:48.677243660Z,14.868985,121.073026,Cloud to Ground,-15475,0,11
2026-09-19T06:01:49.205318000Z,14.8887,121.0616,Cloud to Ground,-14744,0,5
2026-09-19T06:01:48.595461000Z,14.8907,121.0376,Cloud to Ground,-13510,0,8
2026-09-19T06:01:48.911665996Z,14.866969,121.076519,Cloud to Ground,-12201,0,9
2026-09-19T06:01:48.632607814Z,14.867587,121.075997,Cloud to Ground,-11439,0,8
2026-09-19T06:01:48.859537134Z,14.874972,121.097269,Cloud to Ground,-7425,0,8
2026-09-19T06:01:48.728271000Z,14.8614,121.0545,Cloud to Ground,-7252,0,6
2026-09-19T06:01:49.610327256Z,14.756231,121.032622,Cloud to Cloud,5313,13092,8
2026-09-19T06:01:51.225807187Z,16.588795,116.46833,Cloud to Ground,-168198,0,14
2026-09-19T06:01:52.173257807Z,16.597635,116.487358,Cloud to Ground,-52031,0,18
2026-09-19T06:01:52.220674566Z,16.602824,116.480781,Cloud to Ground,-25010,0,11
2026-09-19T06:01:52.661064487Z,16.602668,116.544233,Cloud to Ground,-24067,0,12
2026-09-19T06:01:52.266485402Z,16.588656,116.505408,Cloud to Cloud,9144,6156,7
2026-09-19T06:01:53.517381261Z,13.094643,121.238047,Cloud to Cloud,7383,7604,7
2026-09-19T06:01:54.162118971Z,11.480439,122.78014,Cloud to Ground,-40108,0,14
2026-09-19T06:01:54.183716000Z,11.5232,122.7648,Cloud to Ground,-32415,0,8
2026-09-19T06:01:54.251715427Z,11.470618,122.802403,Cloud to Ground,-25163,0,9
2026-09-19T06:01:54.304116000Z,11.5055,122.7122,Cloud to Ground,-19525,0,5
2026-09-19T06:01:55.012982694Z,11.468449,122.682466,Cloud to Cloud,-29636,18254,8
2026-09-19T06:01:55.011214000Z,11.5049,122.7338,Cloud to Ground,-16301,0,5
2026-09-19T06:01:57.067566723Z,16.768189,116.941498,Cloud to Cloud,-16153,3074,8
2026-09-19T06:01:57.185407694Z,16.857043,116.992616,Cloud to Cloud,-28315,15169,15
2026-09-19T06:01:57.085697067Z,16.876533,116.984469,Cloud to Ground,-26253,0,12
2026-09-19T06:01:57.123692116Z,16.864589,116.963926,Cloud to Cloud,-20826,3028,8
2026-09-19T06:01:57.543827409Z,16.869381,116.92887,Cloud to Ground,24461,0,9
2026-09-19T06:02:01.112052192Z,13.127235,121.141537,Cloud to Cloud,-23746,3138,8
2026-09-19T06:02:00.997575441Z,13.146874,121.176893,Cloud to Cloud,-3785,5862,5
2026-09-19T06:02:01.486241717Z,13.146784,121.244699,Cloud to Cloud,6564,3425,6
2026-09-19T06:02:02.516870023Z,14.843594,121.073835,Cloud to Ground,-26560,0,12
2026-09-19T06:02:02.596543108Z,14.839071,121.05234,Cloud to Ground,-24628,0,12
2026-09-19T06:02:02.904067392Z,14.837426,121.050148,Cloud to Ground,-24040,0,9
2026-09-19T06:02:02.705678912Z,14.840664,121.055514,Cloud to Ground,-9760,0,8
2026-09-19T06:02:03.017725415Z,14.841825,121.055454,Cloud to Ground,-8706,0,9
2026-09-19T06:02:02.822330181Z,14.841595,121.057086,Cloud to Ground,-6357,0,8
2026-09-19T06:02:03.136061262Z,14.839977,121.058039,Cloud to Ground,-4996,0,8
2026-09-19T06:02:08.476562304Z,13.158736,121.165316,Cloud to Cloud,7323,14220,7
2026-09-19T06:02:09.627981729Z,13.158536,121.220649,Cloud to Cloud,-3681,18648,6
2026-09-19T06:02:09.540923010Z,13.081978,121.242047,Cloud to Cloud,3578,7504,6
2026-09-19T06:02:09.602709757Z,13.09862,121.241294,Cloud to Cloud,6651,3564,9
2026-09-19T06:02:14.907601694Z,13.138164,121.170859,Cloud to Ground,-10693,0,9
2026-09-19T06:02:14.808369543Z,13.167307,121.187095,Cloud to Ground,-4799,0,6
2026-09-19T06:02:14.722256093Z,13.150372,121.176193,Cloud to Cloud,6438,7449,5
2026-09-19T06:02:14.336180413Z,14.748794,121.176284,Cloud to Cloud,-10893,16295,11
2026-09-19T06:02:18.991164458Z,11.406553,119.590164,Cloud to Ground,-17384,0,11
2026-09-19T06:02:18.992311169Z,11.419705,119.513068,Cloud to Cloud,8427,3061,9
2026-09-19T06:02:18.644843542Z,11.343999,119.551941,Cloud to Cloud,16942,3236,8
2026-09-19T06:02:19.285786226Z,9.797081,110.144485,Cloud to Ground,-40853,0,20
2026-09-19T06:02:19.512587510Z,9.769374,110.161537,Cloud to Ground,9892,0,7
2026-09-19T06:02:19.292886874Z,9.813742,110.16958,Cloud to Ground,200238,0,13
2026-09-19T06:02:21.513500243Z,8.059877,110.819448,Cloud to Ground,-46956,0,9
2026-09-19T06:02:21.716077235Z,8.112937,110.655202,Cloud to Ground,-29205,0,12
2026-09-19T06:02:22.016968555Z,8.153777,110.71477,Cloud to Ground,-20713,0,13
2026-09-19T06:02:21.589211644Z,8.125693,110.801087,Cloud to Ground,-18570,0,20
2026-09-19T06:02:21.819232130Z,8.145911,110.67856,Cloud to Ground,-18090,0,19
2026-09-19T06:02:22.111652935Z,8.086148,110.76421,Cloud to Ground,-15338,0,22
2026-09-19T06:02:21.672243000Z,8.2434,110.579,Cloud to Ground,34385,0,7
2026-09-19T06:02:22.370526226Z,13.196686,121.207262,Cloud to Cloud,4844,13684,6
2026-09-19T06:02:22.022349383Z,13.209856,121.207163,Cloud to Ground,26320,0,10
2026-09-19T06:02:28.384120189Z,8.032931,124.719382,Cloud to Ground,-34139,0,26
