timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-10T06:01:09.705946475Z,11.557961,111.529137,Cloud to Ground,-182457,0,22
2026-09-10T06:01:09.659862661Z,11.556898,111.560732,Cloud to Cloud,-26604,5562,8
2026-09-10T06:01:09.642092231Z,11.558346,111.57601,Cloud to Ground,35204,0,14
2026-09-10T06:01:09.140007154Z,10.808069,110.721177,Cloud to Ground,-47278,0,11
2026-09-10T06:01:09.096389469Z,10.828265,110.697769,Cloud to Ground,124584,0,8
2026-09-10T06:01:09.126854869Z,10.912753,110.781274,Cloud to Cloud,-23223,3149,9
2026-09-10T06:01:10.429245598Z,4.688606,111.486719,Cloud to Ground,-11318,0,17
2026-09-10T06:01:13.881150249Z,10.708683,111.578322,Cloud to Ground,-46246,0,12
2026-09-10T06:01:13.909956184Z,10.740348,111.586186,Cloud to Ground,17005,0,11
2026-09-10T06:01:13.471459107Z,10.803788,111.260084,Cloud to Ground,-38602,0,13
2026-09-10T06:01:13.910520911Z,10.79374,111.180946,Cloud to Ground,-22623,0,8
2026-09-10T06:01:13.895871684Z,10.838233,111.199372,Cloud to Ground,-14101,0,10
2026-09-10T06:01:13.527487784Z,10.754485,111.382729,Cloud to Ground,-54708,0,12
2026-09-10T06:01:13.829236789Z,10.75256,111.435679,Cloud to Ground,-10544,0,7
2026-09-10T06:01:13.509916473Z,10.848512,111.388768,Cloud to Cloud,7941,5156,8
2026-09-10T06:01:13.648637152Z,10.842812,111.374241,Cloud to Ground,10568,0,7
2026-09-10T06:01:14.573765777Z,10.802719,111.087037,Cloud to Cloud,-30302,3326,12
2026-09-10T06:01:14.168936234Z,10.824933,111.09126,Cloud to Ground,-20746,0,11
2026-09-10T06:01:14.155274447Z,10.801246,111.04417,Cloud to Cloud,9450,3293,8
2026-09-10T06:01:15.473583976Z,5.152971,117.639376,Cloud to Cloud,-9173,3017,14
2026-09-10T06:01:16.981648879Z,4.145009,111.449707,Cloud to Ground,-55635,0,15
2026-09-10T06:01:17.667221090Z,4.508957,111.480886,Cloud to Ground,40751,0,22
2026-09-10T06:01:17.668707000Z,4.6918,111.3134,Cloud to Ground,17183,0,7
2026-09-10T06:01:17.478746053Z,5.846454,113.357778,Cloud to Cloud,-18467,17646,11
2026-09-10T06:01:17.932825641Z,11.716227,120.605253,Cloud to Ground,16615,0,13
2026-09-10T06:01:21.254077163Z,4.535727,111.592726,Cloud to Ground,-16252,0,10
2026-09-10T06:01:20.930917300Z,10.017109,128.216758,Cloud to Cloud,6464,17577,10
2026-09-10T06:01:21.128598547Z,10.042291,128.179291,Cloud to Cloud,11094,9986,6
2026-09-10T06:01:24.601174357Z,6.250255,111.754037,Cloud to Ground,-17127,0,7
2026-09-10T06:01:24.031170324Z,12.305564,125.550854,Cloud to Cloud,7804,5035,7
2026-09-10T06:01:26.493142866Z,10.792967,110.943332,Cloud to Ground,-39613,0,9
2026-09-10T06:01:27.977781187Z,5.768709,116.752422,Cloud to Cloud,-33162,12628,12
2026-09-10T06:01:27.031057737Z,15.773328,120.187188,Cloud to Cloud,-17770,13398,9
2026-09-10T06:01:27.030223028Z,15.77701,120.219555,Cloud to Cloud,-16130,10524,11
2026-09-10T06:01:27.039730001Z,15.728606,120.253106,Cloud to Cloud,2941,3575,7
2026-09-10T06:01:29.307800802Z,4.550639,115.74789,Cloud to Cloud,-13005,3062,16
2026-09-10T06:01:29.352472108Z,4.741506,115.864234,Cloud to Ground,-14477,0,17
2026-09-10T06:01:29.923931317Z,3.747501,110.785504,Cloud to Ground,-26941,0,8
2026-09-10T06:01:29.926644004Z,3.782169,110.790138,Cloud to Ground,-14430,0,10
2026-09-10T06:01:30.705275494Z,3.757162,110.807955,Cloud to Ground,54433,0,11
2026-09-10T06:01:30.621473632Z,21.100108,123.273046,Cloud to Cloud,5333,16538,8
2026-09-10T06:01:30.622846715Z,21.011963,123.349285,Cloud to Cloud,6902,17369,10
2026-09-10T06:01:30.692283928Z,21.01251,123.354143,Cloud to Cloud,8045,15002,8
2026-09-10T06:01:30.617758104Z,21.090755,123.340835,Cloud to Ground,8750,0,9
2026-09-10T06:01:30.628682279Z,21.014934,123.350249,Cloud to Ground,19783,0,8
2026-09-10T06:01:31.419725953Z,3.506453,110.664389,Cloud to Ground,-23202,0,19
2026-09-10T06:01:31.417105438Z,3.605098,110.693674,Cloud to Ground,-104353,0,22
2026-09-10T06:01:31.962035420Z,6.003107,116.73051,Cloud to Ground,32895,0,11
2026-09-10T06:01:37.458151721Z,4.779147,115.873206,Cloud to Cloud,-13349,3609,14
2026-09-10T06:01:37.270007906Z,5.040295,117.634201,Cloud to Cloud,11631,7732,6
2026-09-10T06:01:38.276794647Z,5.733951,118.3864,Cloud to Cloud,-12213,19082,14
2026-09-10T06:01:39.021300285Z,5.717416,113.341256,Cloud to Ground,21715,0,14
2026-09-10T06:01:39.917520084Z,4.474689,111.633168,Cloud to Ground,-24804,0,8
2026-09-10T06:01:39.919680189Z,4.514888,111.62231,Cloud to Cloud,-11461,3046,24
2026-09-10T06:01:39.917042820Z,4.506286,111.667607,Cloud to Ground,15954,0,8
2026-09-10T06:01:41.281314858Z,4.869499,118.101597,Cloud to Cloud,-8864,19933,17
2026-09-10T06:01:42.912723013Z,7.416483,126.31064,Cloud to Cloud,17917,4975,10
2026-09-10T06:01:42.148378065Z,6.248544,111.767241,Cloud to Cloud,-25029,16991,7
2026-09-10T06:01:43.184595624Z,8.174661,110.481819,Cloud to Ground,-15446,0,8
2026-09-10T06:01:43.413627926Z,8.201264,110.528471,Cloud to Ground,16487,0,9
2026-09-10T06:01:43.182772694Z,8.191021,110.491851,Cloud to Ground,45112,0,11
2026-09-10T06:01:43.208436841Z,4.369064,111.590368,Cloud to Ground,57124,0,12
2026-09-10T06:01:43.174017073Z,4.463659,111.641253,Cloud to Ground,-21278,0,8
2026-09-10T06:01:43.404039210Z,4.47366,111.62567,Cloud to Ground,29004,0,8
2026-09-10T06:01:43.268390000Z,4.3892,111.4983,Cloud to Ground,41728,0,5
2026-09-10T06:01:43.646456559Z,10.834116,110.637186,Cloud to Ground,-12832,0,7
2026-09-10T06:01:46.654780025Z,5.603932,118.434567,Cloud to Cloud,7566,3044,7
2026-09-10T06:01:50.633443705Z,4.444749,111.598334,Cloud to Ground,-18311,0,11
2026-09-10T06:01:50.698529822Z,12.595193,125.246702,Cloud to Ground,-12585,0,7
2026-09-10T06:01:50.701743346Z,12.558473,125.241318,Cloud to Cloud,9491,15515,7
2026-09-10T06:01:51.931141328Z,5.676746,118.438609,Cloud to Ground,-17279,0,20
2026-09-10T06:01:52.063387938Z,5.6916,118.440929,Cloud to Ground,-15666,0,21
2026-09-10T06:01:51.930716417Z,20.96962,123.335947,Cloud to Ground,-26455,0,9
2026-09-10T06:01:52.612870391Z,21.050933,123.352311,Cloud to Ground,-17335,0,13
2026-09-10T06:01:52.419791175Z,21.05129,123.351198,Cloud to Ground,-15508,0,15
2026-09-10T06:01:51.866813836Z,20.999461,123.354078,Cloud to Ground,-14152,0,14
2026-09-10T06:01:51.957279876Z,21.026419,123.331943,Cloud to Ground,-12354,0,10
2026-09-10T06:01:51.934925296Z,21.024149,123.311655,Cloud to Ground,-11323,0,10
2026-09-10T06:01:51.909573558Z,21.050488,123.222569,Cloud to Cloud,-9937,14601,12
2026-09-10T06:01:52.011960153Z,21.008098,123.287699,Cloud to Ground,-9674,0,10
2026-09-10T06:01:51.867224803Z,21.003318,123.316106,Cloud to Ground,-7561,0,7
2026-09-10T06:01:51.849156448Z,21.130539,123.23116,Cloud to Cloud,-6893,8029,9
2026-09-10T06:01:51.850467748Z,21.165293,123.215319,Cloud to Cloud,-6627,13148,9
2026-09-10T06:01:51.903720956Z,21.029253,123.326865,Cloud to Ground,-5495,0,8
2026-09-10T06:01:52.423626061Z,21.123353,123.335229,Cloud to Cloud,6262,15243,7
2026-09-10T06:01:52.002514288Z,21.003428,123.345196,Cloud to Cloud,6738,18154,7
2026-09-10T06:01:51.942738183Z,21.023038,123.328823,Cloud to Cloud,8965,18667,6
2026-09-10T06:01:51.931834154Z,21.063243,123.213295,Cloud to Cloud,10172,6935,11
2026-09-10T06:01:52.377314836Z,21.102189,123.449564,Cloud to Cloud,6188,19235,7
2026-09-10T06:01:52.645978011Z,21.041951,123.470786,Cloud to Cloud,7061,10915,8
2026-09-10T06:01:54.178169000Z,10.8417,110.5523,Cloud to Ground,-124174,0,6
2026-09-10T06:01:54.122214000Z,10.8747,110.5344,Cloud to Ground,-101765,0,5
2026-09-10T06:01:54.066788000Z,10.8327,110.593,Cloud to Ground,-58216,0,5
2026-09-10T06:01:54.417191745Z,10.806045,110.620288,Cloud to Ground,-37396,0,12
2026-09-10T06:01:53.796960209Z,10.808519,110.622439,Cloud to Ground,-35535,0,16
2026-09-10T06:01:54.546554613Z,10.798747,110.493721,Cloud to Ground,-26575,0,16
2026-09-10T06:01:54.297768047Z,10.797505,110.463995,Cloud to Ground,-18604,0,12
2026-09-10T06:01:54.484489781Z,10.78811,110.614984,Cloud to Ground,-14270,0,9
2026-09-10T06:01:53.875528462Z,10.797248,110.620627,Cloud to Ground,-12943,0,8
2026-09-10T06:01:54.298868681Z,10.821422,110.681046,Cloud to Ground,-11273,0,7
2026-09-10T06:01:54.063717382Z,10.828812,110.631877,Cloud to Ground,11978,0,8
2026-09-10T06:01:55.075727266Z,10.801287,110.581214,Cloud to Ground,13179,0,8
2026-09-10T06:01:54.418897686Z,10.829847,110.631796,Cloud to Ground,32685,0,13
2026-09-10T06:01:53.906538595Z,10.813767,110.586565,Cloud to Ground,39632,0,11
2026-09-10T06:01:54.251093027Z,10.803803,110.581993,Cloud to Ground,47708,0,13
2026-09-10T06:01:53.858515000Z,10.8313,110.5919,Cloud to Ground,48922,0,11
