timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-21T23:01:29.312630431Z,14.010126,120.498569,Cloud to Cloud,2875,13671,5
2026-09-21T23:01:30.296610389Z,9.339069,126.740263,Cloud to Ground,-22639,0,12
2026-09-21T23:01:32.313903588Z,14.855268,110.535902,Cloud to Ground,11262,0,6
2026-09-21T23:01:33.811815303Z,13.735655,110.53658,Cloud to Ground,38769,0,8
2026-09-21T23:01:33.812535443Z,13.7182,110.515764,Cloud to Ground,96084,0,8
2026-09-21T23:01:34.821801851Z,8.220543,131.134239,Cloud to Ground,-17588,0,18
2026-09-21T23:01:34.140362306Z,14.044699,110.976277,Cloud to Ground,22993,0,7
2026-09-21T23:01:34.139610088Z,14.051115,111.094181,Cloud to Ground,-28738,0,10
2026-09-21T23:01:34.138750618Z,14.043405,111.082614,Cloud to Cloud,-8513,17428,6
2026-09-21T23:01:37.184318328Z,4.126075,117.963434,Cloud to Ground,52342,0,32
2026-09-21T23:01:37.957766000Z,9.2733,127.4961,Cloud to Ground,7467,0,6
2026-09-21T23:01:38.000967528Z,9.270832,127.470859,Cloud to Ground,14051,0,18
