timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-14T00:01:04.078553519Z,3.427777,111.489357,Cloud to Ground,10630,0,7
2026-09-14T00:01:04.322059876Z,3.3595,111.460942,Cloud to Ground,16895,0,6
2026-09-14T00:01:04.043620307Z,3.535418,111.482973,Cloud to Ground,-34728,0,14
2026-09-14T00:01:04.047862869Z,3.51864,111.502318,Cloud to Ground,-10850,0,13
2026-09-14T00:01:04.320817520Z,3.449525,111.376205,Cloud to Ground,-12586,0,10
2026-09-14T00:01:08.741182364Z,5.440241,134.814737,Cloud to Ground,21998,0,9
2026-09-14T00:01:10.213323137Z,3.692532,112.83621,Cloud to Ground,-161997,0,10
2026-09-14T00:01:10.514009860Z,3.546778,112.844905,Cloud to Ground,-15240,0,6
2026-09-14T00:01:10.515409922Z,3.64982,112.822384,Cloud to Ground,15254,0,14
2026-09-14T00:01:10.338108665Z,3.60005,112.871387,Cloud to Ground,49115,0,19
2026-09-14T00:01:10.211067833Z,3.665726,112.872485,Cloud to Ground,61619,0,19
2026-09-14T00:01:12.092231076Z,1.151934,111.287427,Cloud to Ground,10028,0,8
2026-09-14T00:01:12.005002869Z,1.155371,111.293595,Cloud to Ground,33019,0,20
2026-09-14T00:01:11.972305374Z,1.112847,111.275731,Cloud to Ground,34945,0,23
2026-09-14T00:01:12.129486482Z,1.158425,111.300262,Cloud to Ground,41061,0,16
2026-09-14T00:01:11.942695544Z,1.109027,111.297998,Cloud to Ground,375646,0,21
2026-09-14T00:01:12.200695743Z,1.166717,111.198775,Cloud to Ground,-12768,0,10
2026-09-14T00:01:17.818154269Z,5.452787,134.827642,Cloud to Ground,20184,0,12
2026-09-14T00:01:27.083519301Z,22.894125,122.571985,Cloud to Ground,8963,0,9
2026-09-14T00:01:31.888613851Z,3.242509,110.03301,Cloud to Ground,26886,0,14
2026-09-14T00:01:35.776976779Z,21.516173,121.590427,Cloud to Cloud,11259,5800,7
2026-09-14T00:01:35.696706078Z,21.558938,121.770351,Cloud to Cloud,5072,8870,5
2026-09-14T00:01:35.927511627Z,21.526516,121.762686,Cloud to Cloud,5436,7208,6
2026-09-14T00:01:35.682800205Z,21.560551,121.766681,Cloud to Cloud,9565,18911,7
2026-09-14T00:01:35.717740981Z,21.556846,121.781462,Cloud to Cloud,11041,8669,7
2026-09-14T00:01:36.132444988Z,2.125372,111.662176,Cloud to Ground,-21161,0,15
2026-09-14T00:01:36.135526170Z,2.092618,111.663244,Cloud to Ground,-19257,0,9
2026-09-14T00:01:36.781319544Z,5.300868,134.92207,Cloud to Ground,-12443,0,8
2026-09-14T00:01:47.267213260Z,5.556038,134.945664,Cloud to Ground,14931,0,10
2026-09-14T00:01:57.863740575Z,20.250849,132.952648,Cloud to Ground,-14970,0,15
2026-09-14T00:01:57.887006431Z,20.258426,132.955322,Cloud to Ground,-7570,0,6
2026-09-14T00:02:01.679533536Z,3.040864,112.765999,Cloud to Ground,-28197,0,20
2026-09-14T00:02:01.544842911Z,3.023253,112.732324,Cloud to Ground,-8866,0,9
2026-09-14T00:02:01.725856687Z,3.013242,112.734521,Cloud to Ground,-8396,0,8
2026-09-14T00:02:01.558072514Z,3.037513,112.755158,Cloud to Ground,11598,0,6
2026-09-14T00:02:01.539820228Z,3.012606,112.740224,Cloud to Ground,18166,0,15
2026-09-14T00:02:06.033619560Z,2.037064,111.648072,Cloud to Ground,-8158,0,9
2026-09-14T00:02:05.576580106Z,2.037748,111.700962,Cloud to Ground,12360,0,14
2026-09-14T00:02:05.646505000Z,2.0524,111.6617,Cloud to Ground,21114,0,5
2026-09-14T00:02:05.542378840Z,2.045711,111.724302,Cloud to Ground,25114,0,16
2026-09-14T00:02:06.528789581Z,2.139595,111.649152,Cloud to Ground,-13868,0,14
2026-09-14T00:02:06.807707533Z,2.107326,111.791725,Cloud to Ground,-11127,0,11
2026-09-14T00:02:07.014867235Z,2.119346,111.804615,Cloud to Ground,7874,0,6
2026-09-14T00:02:06.869954497Z,18.923699,110.384409,Cloud to Cloud,-8792,15645,12
2026-09-14T00:02:06.875097671Z,18.900431,110.389878,Cloud to Ground,-8376,0,6
2026-09-14T00:02:06.655547868Z,18.9281,110.377297,Cloud to Cloud,8016,13632,9
2026-09-14T00:02:06.654442566Z,18.932398,110.37535,Cloud to Cloud,8414,4829,9
2026-09-14T00:02:06.664483496Z,18.933285,110.443546,Cloud to Cloud,9155,12457,5
2026-09-14T00:02:06.682039856Z,18.929563,110.370422,Cloud to Cloud,10885,12129,11
2026-09-14T00:02:06.651050395Z,18.934397,110.370908,Cloud to Cloud,13332,17927,9
2026-09-14T00:02:06.649666452Z,18.930744,110.392856,Cloud to Ground,18110,0,8
2026-09-14T00:02:15.840905568Z,22.918962,122.373668,Cloud to Cloud,-16241,17393,9
2026-09-14T00:02:15.697263343Z,22.870209,122.502832,Cloud to Ground,-71887,0,21
2026-09-14T00:02:15.860233949Z,22.883368,122.531751,Cloud to Ground,-19854,0,8
2026-09-14T00:02:15.989739681Z,22.867748,122.503818,Cloud to Ground,-17640,0,13
2026-09-14T00:02:15.859066579Z,22.869634,122.504432,Cloud to Ground,-12478,0,11
2026-09-14T00:02:16.050854087Z,22.871682,122.511415,Cloud to Ground,-8588,0,6
2026-09-14T00:02:16.210558278Z,22.872616,122.512666,Cloud to Ground,-6886,0,8
2026-09-14T00:02:15.849401062Z,22.893352,122.509468,Cloud to Ground,-6839,0,5
2026-09-14T00:02:15.687123649Z,22.898462,122.496165,Cloud to Cloud,5197,3158,5
2026-09-14T00:02:15.822181454Z,22.815863,122.489005,Cloud to Ground,19355,0,7
2026-09-14T00:02:25.201026026Z,1.767986,110.797103,Cloud to Ground,-34516,0,12
2026-09-14T00:02:25.204673476Z,1.736217,110.827703,Cloud to Ground,19415,0,14
2026-09-14T00:02:25.198674876Z,1.759568,110.96154,Cloud to Ground,11175,0,7
2026-09-14T00:02:25.259580481Z,3.443724,111.447901,Cloud to Ground,19005,0,22
2026-09-14T00:02:29.981249359Z,1.115714,111.2863,Cloud to Ground,-36741,0,16
2026-09-14T00:02:30.156837250Z,1.164261,111.151324,Cloud to Cloud,-9341,3204,9
2026-09-14T00:02:30.292194237Z,1.167932,111.212656,Cloud to Cloud,-9256,5765,9
2026-09-14T00:02:29.974090514Z,1.112268,111.26189,Cloud to Ground,10310,0,6
2026-09-14T00:02:30.334533126Z,5.422631,134.820407,Cloud to Ground,11736,0,12
2026-09-14T00:02:31.188315856Z,5.466307,134.950494,Cloud to Ground,-31230,0,19
2026-09-14T00:02:41.797696631Z,3.938501,112.992658,Cloud to Ground,-66172,0,11
2026-09-14T00:02:41.993615403Z,3.874729,112.957467,Cloud to Ground,-17634,0,9
2026-09-14T00:02:41.790996252Z,3.84688,112.979316,Cloud to Ground,-16505,0,20
2026-09-14T00:02:42.124099000Z,3.9139,112.882,Cloud to Ground,-12733,0,7
2026-09-14T00:02:41.790464326Z,3.838661,112.979674,Cloud to Ground,-10985,0,14
2026-09-14T00:02:41.943370657Z,3.843615,112.989332,Cloud to Ground,16488,0,13
2026-09-14T00:02:57.684696272Z,2.116872,112.276016,Cloud to Ground,-24150,0,8
2026-09-14T00:02:57.759322000Z,1.9387,112.3874,Cloud to Ground,-15465,0,7
2026-09-14T00:02:57.681353853Z,2.002095,112.386608,Cloud to Ground,-14044,0,8
2026-09-14T00:02:57.756061557Z,2.075858,112.412375,Cloud to Ground,-11285,0,10
2026-09-14T00:02:58.756215106Z,20.814333,121.392931,Cloud to Ground,-5546,0,7
2026-09-14T00:02:58.408243803Z,20.868738,121.346153,Cloud to Cloud,3557,3614,7
2026-09-14T00:02:58.426950006Z,20.861036,121.382851,Cloud to Cloud,8157,4311,7
2026-09-14T00:02:58.429033542Z,20.905298,121.390397,Cloud to Cloud,9711,9544,7
2026-09-14T00:02:58.460063000Z,20.843,121.3543,Cloud to Ground,79608,0,8
2026-09-14T00:03:08.142862674Z,2.031474,111.720911,Cloud to Ground,10571,0,6
2026-09-14T00:03:08.514019618Z,2.063141,111.573472,Cloud to Ground,-12371,0,13
2026-09-14T00:03:09.417121614Z,1.183758,112.30409,Cloud to Ground,25441,0,18
2026-09-14T00:03:10.807450662Z,3.367311,111.475035,Cloud to Ground,-31116,0,11
2026-09-14T00:03:11.082304000Z,3.3622,111.4788,Cloud to Ground,-23900,0,7
2026-09-14T00:03:10.846414144Z,3.360671,111.473961,Cloud to Ground,-8234,0,8
2026-09-14T00:03:10.805522524Z,3.358928,111.470317,Cloud to Ground,9598,0,7
2026-09-14T00:03:10.803575206Z,3.357934,111.461019,Cloud to Ground,9836,0,7
2026-09-14T00:03:10.843427265Z,3.358189,111.473612,Cloud to Ground,11826,0,10
2026-09-14T00:03:10.804652000Z,3.3419,111.4741,Cloud to Ground,29345,0,5
