timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-10T00:01:14.451843976Z,14.552958,125.645265,Cloud to Cloud,-13320,4922,9
2026-09-10T00:01:16.953395976Z,8.258193,111.417589,Cloud to Ground,-21317,0,13
2026-09-10T00:01:16.952668764Z,8.227209,111.378404,Cloud to Ground,14367,0,10
2026-09-10T00:01:17.333804487Z,8.553159,111.594567,Cloud to Ground,24812,0,10
2026-09-10T00:01:18.047334502Z,8.538873,116.764327,Cloud to Ground,-31137,0,10
2026-09-10T00:01:18.434863351Z,8.43072,116.732037,Cloud to Cloud,8182,5026,7
2026-09-10T00:01:18.120977395Z,8.485181,116.802121,Cloud to Cloud,8688,18358,9
2026-09-10T00:01:18.089720060Z,8.552143,116.799619,Cloud to Ground,24797,0,9
2026-09-10T00:01:22.816239912Z,6.80897,110.752516,Cloud to Ground,-54585,0,24
2026-09-10T00:01:22.827022298Z,6.79094,110.737196,Cloud to Ground,15100,0,9
2026-09-10T00:01:23.357719628Z,6.698542,110.732536,Cloud to Ground,-17786,0,8
2026-09-10T00:01:22.817241869Z,6.705705,110.684493,Cloud to Ground,12332,0,9
2026-09-10T00:01:33.324312439Z,9.405202,115.242254,Cloud to Ground,-16173,0,11
2026-09-10T00:01:38.046441728Z,8.811312,111.94269,Cloud to Ground,-22889,0,7
2026-09-10T00:01:37.806631942Z,8.836988,111.949437,Cloud to Ground,18830,0,8
2026-09-10T00:01:37.781732864Z,8.830293,111.935443,Cloud to Ground,25899,0,11
2026-09-10T00:01:37.780399846Z,8.838114,111.962333,Cloud to Ground,28883,0,11
2026-09-10T00:01:37.778950643Z,8.82483,111.96184,Cloud to Ground,33334,0,7
2026-09-10T00:01:37.822865350Z,8.858025,111.968674,Cloud to Ground,36175,0,7
2026-09-10T00:01:38.102235306Z,8.917875,112.075897,Cloud to Ground,16689,0,13
2026-09-10T00:01:53.578345566Z,8.682673,112.656948,Cloud to Ground,-22553,0,12
2026-09-10T00:01:53.253271278Z,8.710423,112.702232,Cloud to Ground,-20699,0,14
2026-09-10T00:01:53.870677512Z,8.658397,112.73546,Cloud to Ground,-7625,0,6
2026-09-10T00:01:53.260505043Z,8.622691,112.737875,Cloud to Ground,21095,0,5
2026-09-10T00:01:53.259907791Z,8.608274,112.66005,Cloud to Ground,21778,0,8
2026-09-10T00:01:53.251088898Z,8.598655,112.668536,Cloud to Ground,32292,0,9
2026-09-10T00:01:53.801348433Z,11.549699,111.668969,Cloud to Ground,30014,0,10
2026-09-10T00:01:54.596755292Z,11.947334,112.03697,Cloud to Ground,-71430,0,12
2026-09-10T00:01:54.709788912Z,11.965014,112.043393,Cloud to Ground,-51545,0,11
2026-09-10T00:01:55.657826579Z,7.568087,122.488236,Cloud to Ground,23751,0,17
2026-09-10T00:01:56.940722850Z,21.18608,124.091286,Cloud to Cloud,6855,7055,7
2026-09-10T00:01:57.346384609Z,21.411811,123.798195,Cloud to Cloud,-7628,10025,12
2026-09-10T00:01:56.974674843Z,21.281807,123.947124,Cloud to Cloud,4299,11782,7
2026-09-10T00:01:56.935828727Z,21.307647,123.959324,Cloud to Cloud,5520,16484,7
2026-09-10T00:01:56.944281408Z,21.339635,123.841773,Cloud to Cloud,5846,11656,8
2026-09-10T00:01:56.932895450Z,21.293718,123.965965,Cloud to Cloud,8028,9265,8
2026-09-10T00:01:56.929570840Z,21.324532,123.870965,Cloud to Cloud,9221,6902,8
2026-09-10T00:01:56.928255646Z,21.338051,123.872189,Cloud to Ground,14403,0,11
2026-09-10T00:01:57.425618204Z,5.540904,124.612631,Cloud to Ground,22929,0,20
2026-09-10T00:01:57.394474157Z,8.884864,117.210866,Cloud to Ground,-30942,0,11
2026-09-10T00:01:57.689062169Z,8.97566,117.094659,Cloud to Cloud,17420,5780,7
2026-09-10T00:01:58.319843401Z,9.347754,115.276179,Cloud to Cloud,5565,6409,7
2026-09-10T00:01:58.130950707Z,8.037951,111.253669,Cloud to Ground,30481,0,8
2026-09-10T00:02:13.530700714Z,7.741355,110.742834,Cloud to Ground,17725,0,7
2026-09-10T00:02:13.660939840Z,7.865316,110.823767,Cloud to Ground,47389,0,13
2026-09-10T00:02:16.830611080Z,8.289694,116.462056,Cloud to Cloud,7921,3875,8
2026-09-10T00:02:17.709223740Z,8.342004,111.306189,Cloud to Ground,-13151,0,16
2026-09-10T00:02:24.702862073Z,6.699552,110.623882,Cloud to Ground,11751,0,8
2026-09-10T00:02:24.477633755Z,6.703759,110.677343,Cloud to Ground,16325,0,12
2026-09-10T00:02:24.476638613Z,6.773034,110.74952,Cloud to Ground,-29394,0,19
2026-09-10T00:02:26.156806178Z,18.248367,110.418169,Cloud to Ground,-37701,0,11
2026-09-10T00:02:26.101908792Z,18.238469,110.415814,Cloud to Ground,-30301,0,10
2026-09-10T00:02:26.237225975Z,18.244888,110.401161,Cloud to Ground,-25347,0,9
2026-09-10T00:02:30.698507986Z,7.43991,122.388207,Cloud to Cloud,-22662,10270,20
2026-09-10T00:02:30.510448241Z,11.700138,111.948856,Cloud to Ground,19442,0,6
