timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-12T01:01:23.923606541Z,4.569175,111.627594,Cloud to Ground,129109,0,13
2026-09-12T01:01:23.695389085Z,20.324487,116.650738,Cloud to Ground,22921,0,7
2026-09-12T01:01:24.322048108Z,4.603487,111.454239,Cloud to Ground,-17726,0,9
2026-09-12T01:01:24.792024435Z,20.22304,116.693739,Cloud to Ground,-34124,0,8
2026-09-12T01:01:24.963145309Z,20.259924,116.713287,Cloud to Cloud,-13575,15754,6
2026-09-12T01:01:24.831181563Z,20.340893,116.699078,Cloud to Cloud,15928,3000,7
2026-09-12T01:01:24.706084000Z,20.3941,116.827,Cloud to Ground,25911,0,6
2026-09-12T01:01:27.172087396Z,20.288791,116.694221,Cloud to Ground,14949,0,9
2026-09-12T01:01:30.795571693Z,4.69088,110.860307,Cloud to Ground,-33354,0,10
2026-09-12T01:01:30.762637825Z,4.601287,110.891278,Cloud to Ground,40809,0,20
2026-09-12T01:01:30.721721544Z,4.648331,110.904811,Cloud to Ground,80111,0,10
2026-09-12T01:01:30.411747026Z,19.898025,125.049442,Cloud to Cloud,-3956,3127,5
2026-09-12T01:01:30.356021891Z,19.898908,125.066804,Cloud to Cloud,9360,5359,6
2026-09-12T01:01:30.156711723Z,19.953104,124.944405,Cloud to Ground,16457,0,10
2026-09-12T01:01:30.206848027Z,19.840167,124.970396,Cloud to Cloud,19071,3016,7
2026-09-12T01:01:31.905399813Z,4.920782,111.467828,Cloud to Ground,-20144,0,11
2026-09-12T01:01:31.814363377Z,4.828341,111.62544,Cloud to Ground,26255,0,10
2026-09-12T01:01:32.185712609Z,2.753069,110.897661,Cloud to Ground,-56096,0,26
2026-09-12T01:01:32.351101309Z,2.739482,110.890334,Cloud to Ground,-13573,0,6
2026-09-12T01:01:32.186236369Z,2.750616,110.913345,Cloud to Ground,18909,0,23
2026-09-12T01:01:32.208426274Z,2.738993,110.926127,Cloud to Ground,23252,0,6
2026-09-12T01:01:32.207276178Z,2.767402,110.934534,Cloud to Ground,24918,0,13
2026-09-12T01:01:33.996099344Z,20.218395,116.726828,Cloud to Cloud,-17363,7460,9
2026-09-12T01:01:34.962085335Z,2.401459,110.978769,Cloud to Ground,17448,0,10
2026-09-12T01:01:34.669400060Z,2.41719,110.980388,Cloud to Ground,29414,0,6
2026-09-12T01:01:36.183145727Z,1.105028,110.812076,Cloud to Ground,20725,0,11
2026-09-12T01:01:39.339322883Z,5.057348,111.635538,Cloud to Ground,-35034,0,10
2026-09-12T01:01:39.018429964Z,4.841257,111.617514,Cloud to Ground,-27008,0,9
2026-09-12T01:01:39.170684783Z,4.884923,111.614796,Cloud to Ground,-21607,0,9
2026-09-12T01:01:39.053933696Z,4.866233,111.621817,Cloud to Ground,-13400,0,11
2026-09-12T01:01:39.058016906Z,4.807786,111.599001,Cloud to Ground,-11633,0,6
2026-09-12T01:01:38.721107765Z,4.83242,111.596938,Cloud to Ground,-6897,0,6
2026-09-12T01:01:39.343504970Z,4.94219,111.528185,Cloud to Ground,-10227,0,6
2026-09-12T01:01:39.394655243Z,4.926028,111.522357,Cloud to Ground,-9785,0,7
2026-09-12T01:01:39.709686794Z,5.702709,112.05297,Cloud to Ground,-26036,0,16
2026-09-12T01:01:39.580411000Z,5.8864,111.8179,Cloud to Ground,32754,0,6
2026-09-12T01:01:39.533433000Z,5.9452,111.9123,Cloud to Ground,-14050,0,5
2026-09-12T01:01:40.349244295Z,20.376148,116.700129,Cloud to Cloud,13223,14225,7
2026-09-12T01:01:40.538669145Z,20.369656,116.725702,Cloud to Ground,19919,0,7
2026-09-12T01:01:39.880554658Z,20.278753,116.716506,Cloud to Cloud,-16092,17886,7
2026-09-12T01:01:40.482852342Z,20.278238,116.680877,Cloud to Cloud,12123,18154,5
2026-09-12T01:01:40.371890803Z,20.280307,116.679845,Cloud to Cloud,12517,19203,10
2026-09-12T01:01:40.454271018Z,20.278209,116.678385,Cloud to Ground,16610,0,9
2026-09-12T01:01:44.911216210Z,4.559861,111.449678,Cloud to Ground,-8895,0,6
2026-09-12T01:01:44.856958338Z,4.53492,111.579598,Cloud to Ground,-10879,0,9
2026-09-12T01:01:44.809864424Z,4.474464,111.668608,Cloud to Ground,-10791,0,9
2026-09-12T01:01:44.865504141Z,4.539587,111.630513,Cloud to Ground,-10385,0,6
2026-09-12T01:01:44.710334210Z,4.539854,111.611642,Cloud to Ground,25066,0,22
2026-09-12T01:01:45.880099208Z,2.952043,110.958685,Cloud to Ground,-8362,0,7
2026-09-12T01:01:47.678105520Z,4.593334,110.876455,Cloud to Ground,-16704,0,21
2026-09-12T01:01:47.828363124Z,4.589452,110.896013,Cloud to Ground,30898,0,17
2026-09-12T01:01:49.371182641Z,3.5525,110.355477,Cloud to Ground,-33963,0,18
2026-09-12T01:01:49.366585156Z,3.558658,110.374428,Cloud to Ground,-25222,0,8
2026-09-12T01:01:49.381137707Z,3.572113,110.325068,Cloud to Ground,26675,0,13
2026-09-12T01:01:49.370205263Z,3.653731,110.382274,Cloud to Ground,-33170,0,10
2026-09-12T01:01:49.365803892Z,2.942726,110.828104,Cloud to Ground,-19823,0,17
2026-09-12T01:01:49.834235704Z,20.237215,116.718735,Cloud to Ground,11544,0,7
2026-09-12T01:01:50.605889961Z,4.298896,110.4142,Cloud to Ground,-33369,0,8
2026-09-12T01:01:50.204618719Z,20.327325,116.749124,Cloud to Cloud,8309,19150,6
2026-09-12T01:01:50.272782357Z,20.333938,116.749314,Cloud to Cloud,9549,3013,7
2026-09-12T01:01:49.806625775Z,20.329666,116.715095,Cloud to Cloud,9781,3001,7
2026-09-12T01:01:50.184216790Z,20.331068,116.761518,Cloud to Ground,22843,0,9
2026-09-12T01:01:51.351394737Z,3.908221,110.523468,Cloud to Ground,20290,0,6
2026-09-12T01:01:51.053317645Z,4.838975,111.552335,Cloud to Ground,-16052,0,13
2026-09-12T01:01:51.402486210Z,4.845318,111.571494,Cloud to Ground,-12351,0,6
2026-09-12T01:01:51.352242371Z,3.993835,110.574113,Cloud to Ground,-53728,0,8
2026-09-12T01:01:51.723124463Z,3.993276,110.568751,Cloud to Ground,-15693,0,8
2026-09-12T01:01:51.416682252Z,2.916059,110.91435,Cloud to Ground,-18415,0,8
2026-09-12T01:01:52.534806839Z,3.835937,110.262257,Cloud to Ground,-61654,0,11
2026-09-12T01:01:54.806099946Z,3.977755,110.880974,Cloud to Ground,15716,0,7
2026-09-12T01:01:54.773328000Z,3.925,110.955,Cloud to Ground,20465,0,5
2026-09-12T01:01:54.908138995Z,3.916862,110.940216,Cloud to Ground,32367,0,12
2026-09-12T01:01:54.821197702Z,3.912091,110.937718,Cloud to Ground,35593,0,15
2026-09-12T01:01:54.862672950Z,3.915345,110.925871,Cloud to Ground,61198,0,12
2026-09-12T01:01:54.792643296Z,3.909574,110.926498,Cloud to Ground,71821,0,21
2026-09-12T01:02:01.008728710Z,2.829771,110.913898,Cloud to Ground,-13092,0,6
2026-09-12T01:02:00.967452436Z,2.835216,110.902297,Cloud to Ground,-9445,0,7
2026-09-12T01:02:01.330499207Z,2.852638,110.966197,Cloud to Ground,17367,0,6
2026-09-12T01:02:02.069401771Z,5.008027,111.511066,Cloud to Ground,-15341,0,11
2026-09-12T01:02:02.042553937Z,4.976038,111.654507,Cloud to Ground,-40282,0,15
2026-09-12T01:02:02.284846104Z,4.95098,111.663874,Cloud to Ground,-10330,0,6
2026-09-12T01:02:02.801863712Z,20.273326,116.759959,Cloud to Cloud,-21211,17801,8
2026-09-12T01:02:02.994329742Z,20.233111,116.694139,Cloud to Ground,-20928,0,6
2026-09-12T01:02:02.992822011Z,20.289695,116.606254,Cloud to Ground,-14858,0,8
2026-09-12T01:02:02.471223300Z,20.221614,116.654157,Cloud to Cloud,-10653,17156,8
2026-09-12T01:02:02.353154670Z,20.256622,116.666171,Cloud to Cloud,21118,19848,9
2026-09-12T01:02:03.583351315Z,4.900672,111.543443,Cloud to Ground,-15918,0,16
2026-09-12T01:02:03.846972535Z,4.901919,111.547091,Cloud to Ground,-15136,0,12
2026-09-12T01:02:03.652568717Z,4.875268,111.604504,Cloud to Ground,-14102,0,7
2026-09-12T01:02:03.392537170Z,4.842036,111.581917,Cloud to Ground,9943,0,6
2026-09-12T01:02:04.099803152Z,4.844384,111.601547,Cloud to Ground,10745,0,6
2026-09-12T01:02:03.714421342Z,4.804545,111.586454,Cloud to Ground,11178,0,5
2026-09-12T01:02:03.758821990Z,4.831749,111.602337,Cloud to Ground,21860,0,9
2026-09-12T01:02:04.032008232Z,4.868278,111.610061,Cloud to Ground,30646,0,10
2026-09-12T01:02:03.360994869Z,4.823252,111.604339,Cloud to Ground,31691,0,14
2026-09-12T01:02:03.960774989Z,4.822676,111.601142,Cloud to Ground,39895,0,16
2026-09-12T01:02:03.476998643Z,4.820328,111.598642,Cloud to Ground,81029,0,15
2026-09-12T01:02:04.246185684Z,4.722235,110.899693,Cloud to Ground,-34685,0,13
2026-09-12T01:02:03.991058104Z,4.633604,110.900165,Cloud to Ground,-25280,0,19
2026-09-12T01:02:04.309084157Z,4.661404,110.943,Cloud to Ground,23836,0,7
2026-09-12T01:02:04.091158133Z,4.707739,110.959176,Cloud to Ground,24033,0,6
2026-09-12T01:02:04.039745748Z,4.688777,110.956441,Cloud to Ground,30481,0,6
2026-09-12T01:02:06.120422039Z,4.88825,111.548508,Cloud to Ground,-22538,0,14
2026-09-12T01:02:07.586391726Z,1.007661,110.741495,Cloud to Ground,-17877,0,6
2026-09-12T01:02:09.131194430Z,19.927971,124.948848,Cloud to Ground,18940,0,12
2026-09-12T01:02:09.142499018Z,19.885411,125.086308,Cloud to Cloud,8999,14093,5
2026-09-12T01:02:09.952841562Z,21.395131,117.590063,Cloud to Cloud,-6145,4884,6
2026-09-12T01:02:09.946239993Z,21.365026,117.599334,Cloud to Cloud,12669,13724,6
2026-09-12T01:02:09.930480270Z,21.362162,117.606352,Cloud to Cloud,13780,7237,7
2026-09-12T01:02:11.379464421Z,20.302058,116.684638,Cloud to Cloud,11103,10180,7
2026-09-12T01:02:10.960000399Z,20.369111,116.705173,Cloud to Cloud,18984,19298,10
2026-09-12T01:02:15.318191997Z,20.337902,116.740779,Cloud to Ground,11012,0,7
2026-09-12T01:02:18.942312624Z,4.519053,111.525867,Cloud to Ground,-17447,0,6
2026-09-12T01:02:19.135318912Z,4.549163,111.561558,Cloud to Ground,-9018,0,7
2026-09-12T01:02:18.972389263Z,4.555708,111.494612,Cloud to Ground,21601,0,16
2026-09-12T01:02:18.979955397Z,20.22399,116.733934,Cloud to Cloud,-17322,3001,11
2026-09-12T01:02:18.888516377Z,20.184353,116.752226,Cloud to Cloud,-10941,3019,8
2026-09-12T01:02:18.881911972Z,20.288389,116.689772,Cloud to Cloud,12590,3007,11
2026-09-12T01:02:19.035350322Z,20.252455,116.722148,Cloud to Cloud,13337,3030,10
2026-09-12T01:02:19.355499626Z,4.654373,110.919354,Cloud to Ground,48549,0,10
2026-09-12T01:02:20.837985772Z,2.852551,110.894157,Cloud to Cloud,-17746,7509,12
2026-09-12T01:02:20.824662737Z,2.872233,110.824675,Cloud to Ground,-11134,0,7
2026-09-12T01:02:20.844853244Z,2.859402,110.931705,Cloud to Cloud,-10881,3007,7
2026-09-12T01:02:21.068720958Z,2.848792,110.959718,Cloud to Ground,30259,0,21
2026-09-12T01:02:20.843448322Z,2.841929,110.943644,Cloud to Ground,31712,0,20
2026-09-12T01:02:20.918913456Z,2.844725,110.952198,Cloud to Ground,42451,0,17
2026-09-12T01:02:21.816940177Z,4.899911,111.627318,Cloud to Ground,13053,0,7
2026-09-12T01:02:21.944184461Z,4.964244,111.621857,Cloud to Ground,13364,0,12
2026-09-12T01:02:22.864678590Z,4.795424,111.560383,Cloud to Ground,-13908,0,7
2026-09-12T01:02:23.184237498Z,4.851451,111.45268,Cloud to Cloud,-9931,16860,9
2026-09-12T01:02:24.515607931Z,2.83498,110.923863,Cloud to Ground,-14714,0,15
2026-09-12T01:02:25.753959928Z,8.976296,123.865653,Cloud to Ground,-21743,0,18
2026-09-12T01:02:25.460050005Z,8.894474,123.897872,Cloud to Ground,166782,0,28
2026-09-12T01:02:27.440369000Z,22.0729,118.9601,Cloud to Ground,-61126,0,10
2026-09-12T01:02:27.307221458Z,22.069135,119.053543,Cloud to Cloud,7433,3011,7
2026-09-12T01:02:27.258035833Z,22.079706,119.054816,Cloud to Ground,23588,0,9
2026-09-12T01:02:31.919934188Z,20.231044,116.670598,Cloud to Ground,12472,0,10
2026-09-12T01:02:32.187738180Z,20.239035,116.681917,Cloud to Ground,13781,0,7
2026-09-12T01:02:32.311122892Z,20.224429,116.652434,Cloud to Ground,19434,0,9
2026-09-12T01:02:31.684405083Z,20.234319,116.661945,Cloud to Ground,33247,0,11
2026-09-12T01:02:32.329063951Z,4.554867,111.566214,Cloud to Ground,-18811,0,18
2026-09-12T01:02:32.178414655Z,4.53851,111.579064,Cloud to Ground,20334,0,8
2026-09-12T01:02:32.279049735Z,4.553317,111.575252,Cloud to Ground,22788,0,14
2026-09-12T01:02:32.203998125Z,4.549333,111.611378,Cloud to Ground,39385,0,16
2026-09-12T01:02:32.119399689Z,4.545093,111.601177,Cloud to Ground,79218,0,27
2026-09-12T01:02:32.784857105Z,4.046271,110.637565,Cloud to Ground,-15146,0,6
2026-09-12T01:02:33.186968610Z,4.01999,110.674611,Cloud to Ground,-13946,0,6
2026-09-12T01:02:32.799072299Z,4.005867,110.636569,Cloud to Ground,-11821,0,5
2026-09-12T01:02:33.045782880Z,4.108729,110.609572,Cloud to Ground,-10230,0,7
2026-09-12T01:02:33.210011825Z,4.107402,110.557303,Cloud to Ground,16048,0,5
2026-09-12T01:02:34.071750145Z,3.884777,110.68632,Cloud to Ground,-19204,0,6
2026-09-12T01:02:34.240737470Z,4.672798,110.930084,Cloud to Ground,39634,0,9
2026-09-12T01:02:34.758975193Z,19.853019,124.947291,Cloud to Cloud,-24074,3016,9
2026-09-12T01:02:34.689516441Z,20.025742,124.99624,Cloud to Cloud,-8622,6455,6
2026-09-12T01:02:34.753793441Z,19.869961,125.103678,Cloud to Ground,-47246,0,17
2026-09-12T01:02:34.866987785Z,19.872252,125.12339,Cloud to Ground,-11616,0,6
2026-09-12T01:02:35.255869971Z,19.874138,125.123102,Cloud to Ground,-8029,0,5
2026-09-12T01:02:34.700138000Z,19.8727,125.165,Cloud to Ground,498,0,6
2026-09-12T01:02:34.726521770Z,19.881816,125.087275,Cloud to Ground,15230,0,9
2026-09-12T01:02:35.743461248Z,4.327163,110.435763,Cloud to Ground,25810,0,10
2026-09-12T01:02:36.122999141Z,4.337498,110.442472,Cloud to Ground,41418,0,13
2026-09-12T01:02:36.069324055Z,4.326519,110.436535,Cloud to Ground,43105,0,14
2026-09-12T01:02:36.224226811Z,20.517845,116.903752,Cloud to Cloud,8686,19434,7
2026-09-12T01:02:37.897533738Z,4.772412,111.590902,Cloud to Ground,24709,0,8
2026-09-12T01:02:37.304426123Z,2.910777,110.889783,Cloud to Ground,-14898,0,7
2026-09-12T01:02:37.460201528Z,2.913369,110.880195,Cloud to Ground,-10408,0,5
2026-09-12T01:02:37.350168000Z,3.0224,110.7745,Cloud to Ground,-14470,0,5
2026-09-12T01:02:38.715563942Z,4.958542,111.550121,Cloud to Ground,-15640,0,15
2026-09-12T01:02:38.507460807Z,4.915541,111.546512,Cloud to Ground,-10050,0,6
2026-09-12T01:02:38.935756486Z,4.902842,111.59706,Cloud to Ground,-10034,0,8
2026-09-12T01:02:38.667326000Z,4.9318,111.4779,Cloud to Ground,11783,0,7
2026-09-12T01:02:38.940966786Z,4.929822,111.611207,Cloud to Ground,44743,0,9
2026-09-12T01:02:39.020866000Z,4.9013,111.5546,Cloud to Ground,70074,0,8
2026-09-12T01:02:39.945971098Z,2.871972,110.908069,Cloud to Ground,13336,0,8
2026-09-12T01:02:40.144303971Z,4.5238,111.588432,Cloud to Ground,-16909,0,8
2026-09-12T01:02:40.136770455Z,4.526723,111.539742,Cloud to Ground,-10078,0,7
2026-09-12T01:02:39.838625178Z,4.528572,111.544288,Cloud to Ground,13350,0,8
2026-09-12T01:02:42.167177148Z,3.88372,110.200543,Cloud to Ground,12661,0,7
2026-09-12T01:02:44.273044408Z,4.61101,110.919118,Cloud to Ground,26554,0,15
2026-09-12T01:02:45.466917221Z,3.903223,110.254428,Cloud to Ground,-16854,0,5
2026-09-12T01:02:49.942432558Z,2.867088,110.924174,Cloud to Ground,-13257,0,7
2026-09-12T01:02:49.961860566Z,2.884764,110.930226,Cloud to Ground,-12175,0,6
2026-09-12T01:02:50.086258165Z,2.846088,110.916449,Cloud to Ground,26950,0,8
2026-09-12T01:02:50.046858657Z,2.843123,110.951456,Cloud to Ground,28553,0,17
2026-09-12T01:02:49.958677278Z,2.845794,110.917791,Cloud to Ground,49298,0,20
2026-09-12T01:02:52.721127427Z,3.871235,110.862613,Cloud to Ground,27025,0,12
2026-09-12T01:02:52.512370142Z,3.923322,110.948891,Cloud to Cloud,7687,13550,5
2026-09-12T01:02:53.253225210Z,19.882607,125.080503,Cloud to Cloud,7807,18374,7
2026-09-12T01:02:53.174255565Z,19.892807,125.071102,Cloud to Cloud,8674,3022,7
2026-09-12T01:02:55.675538104Z,2.937364,110.89764,Cloud to Ground,-25106,0,12
2026-09-12T01:02:56.926793025Z,20.303917,116.636161,Cloud to Ground,27059,0,8
2026-09-12T01:02:57.067835792Z,20.213665,116.723505,Cloud to Cloud,-16237,11029,10
2026-09-12T01:02:59.369277544Z,21.139926,117.466112,Cloud to Cloud,6610,16175,5
2026-09-12T01:02:59.358008621Z,21.102643,117.465423,Cloud to Cloud,7159,16805,7
2026-09-12T01:02:59.262939601Z,21.184844,117.420215,Cloud to Cloud,9222,16851,7
2026-09-12T01:02:58.925613000Z,21.153514,117.428573,Cloud to Cloud,9456,16243,7
2026-09-12T01:02:59.000165589Z,21.155839,117.351227,Cloud to Cloud,11869,18634,6
2026-09-12T01:02:58.916576000Z,21.1432,117.3358,Cloud to Ground,27784,0,5
2026-09-12T01:02:58.913109586Z,21.194949,117.418449,Cloud to Ground,29979,0,12
2026-09-12T01:02:59.915706385Z,4.806855,111.599314,Cloud to Ground,18908,0,8
2026-09-12T01:02:59.937380213Z,4.895378,111.60464,Cloud to Ground,26426,0,13
2026-09-12T01:02:59.856905548Z,2.163322,110.905172,Cloud to Ground,-16699,0,11
2026-09-12T01:02:59.944720548Z,2.148364,110.893151,Cloud to Ground,50344,0,16
2026-09-12T01:02:59.869282537Z,2.159392,110.906681,Cloud to Ground,56236,0,17
2026-09-12T01:03:00.205718272Z,4.831378,111.48385,Cloud to Ground,21825,0,10
2026-09-12T01:03:00.589137084Z,4.665818,110.862034,Cloud to Ground,-21639,0,16
2026-09-12T01:03:00.546537628Z,4.689973,110.897948,Cloud to Ground,-21382,0,16
2026-09-12T01:03:03.834070685Z,4.526983,111.552294,Cloud to Ground,-46523,0,10
2026-09-12T01:03:03.842534295Z,4.498771,111.524242,Cloud to Ground,-11111,0,6
2026-09-12T01:03:03.828857583Z,4.470988,111.438915,Cloud to Ground,22234,0,7
2026-09-12T01:03:03.975059737Z,20.249101,116.65732,Cloud to Ground,59076,0,10
2026-09-12T01:03:05.584605645Z,2.493365,110.935523,Cloud to Ground,-27300,0,12
2026-09-12T01:03:06.142563488Z,2.580348,110.879567,Cloud to Ground,-10918,0,8
2026-09-12T01:03:07.739155945Z,2.927917,110.936537,Cloud to Ground,-15033,0,7
2026-09-12T01:03:07.735354708Z,2.878157,110.82993,Cloud to Ground,30713,0,13
2026-09-12T01:03:07.335283000Z,19.8566,124.9792,Cloud to Ground,-14105,0,5
2026-09-12T01:03:07.144235147Z,19.898495,125.052568,Cloud to Cloud,-13305,4231,7
2026-09-12T01:03:07.145191330Z,19.842387,124.950944,Cloud to Ground,12857,0,9
2026-09-12T01:03:10.801000334Z,4.841518,111.587755,Cloud to Ground,8023,0,7
2026-09-12T01:03:10.987348000Z,4.8963,111.5029,Cloud to Ground,13363,0,5
2026-09-12T01:03:11.289459000Z,4.9536,111.5247,Cloud to Ground,19475,0,6
2026-09-12T01:03:12.698378270Z,4.553924,111.564928,Cloud to Ground,12337,0,6
2026-09-12T01:03:12.282166227Z,4.559904,111.564392,Cloud to Ground,13044,0,7
2026-09-12T01:03:12.625057062Z,4.553472,111.569539,Cloud to Ground,32889,0,16
2026-09-12T01:03:13.885655393Z,2.875062,110.935954,Cloud to Ground,21103,0,14
2026-09-12T01:03:14.103625288Z,2.877222,110.949407,Cloud to Ground,22113,0,6
2026-09-12T01:03:14.022626533Z,2.855046,110.949983,Cloud to Ground,31774,0,15
2026-09-12T01:03:16.457815690Z,4.618566,110.926262,Cloud to Ground,23343,0,15
2026-09-12T01:03:16.370490285Z,4.678123,110.934824,Cloud to Ground,25517,0,7
2026-09-12T01:03:17.101257484Z,20.235205,116.713706,Cloud to Cloud,-14774,3026,7
