timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-13T15:01:05.448499984Z,16.630447,120.13759,Cloud to Ground,28241,0,7
2026-09-13T15:01:06.844970517Z,16.622568,120.303055,Cloud to Ground,56160,0,7
2026-09-13T15:01:07.875596309Z,2.200261,114.530546,Cloud to Ground,15549,0,7
2026-09-13T15:01:07.876884000Z,2.0678,114.3367,Cloud to Ground,-5666,0,5
2026-09-13T15:01:08.419596000Z,1.9893,114.4198,Cloud to Ground,-18376,0,6
2026-09-13T15:01:08.313066000Z,2.0138,114.4259,Cloud to Ground,-18093,0,6
2026-09-13T15:01:07.852714652Z,2.145116,114.417398,Cloud to Ground,-12892,0,5
2026-09-13T15:01:07.906372681Z,2.088042,114.426245,Cloud to Ground,16124,0,14
2026-09-13T15:01:08.220512885Z,2.065085,114.446839,Cloud to Ground,17249,0,12
2026-09-13T15:01:09.403930858Z,4.376351,133.994172,Cloud to Ground,16750,0,8
2026-09-13T15:01:10.263903177Z,17.867729,133.233301,Cloud to Ground,21729,0,13
2026-09-13T15:01:10.243787000Z,17.9563,133.2991,Cloud to Ground,-36740,0,8
2026-09-13T15:01:12.729506860Z,18.236749,121.550038,Cloud to Cloud,9634,6385,8
2026-09-13T15:01:15.978482323Z,4.157898,114.684344,Cloud to Ground,-30419,0,15
2026-09-13T15:01:15.853520555Z,4.146111,114.706983,Cloud to Ground,-28688,0,23
2026-09-13T15:01:15.760808773Z,4.168544,114.738634,Cloud to Ground,-26812,0,24
2026-09-13T15:01:16.065198625Z,4.130601,114.732459,Cloud to Ground,22763,0,10
2026-09-13T15:01:15.787173330Z,4.165171,114.717308,Cloud to Ground,37489,0,8
2026-09-13T15:01:15.710390000Z,4.1853,114.6671,Cloud to Ground,280725,0,13
2026-09-13T15:01:15.817386457Z,20.228561,133.20492,Cloud to Ground,25621,0,10
2026-09-13T15:01:15.048036000Z,10.8807,124.349,Cloud to Ground,-134102,0,6
2026-09-13T15:01:16.853993712Z,14.362961,123.615404,Cloud to Ground,-55699,0,11
2026-09-13T15:01:16.873248122Z,14.356791,123.627003,Cloud to Ground,-17769,0,10
2026-09-13T15:01:16.035189620Z,20.29864,121.875847,Cloud to Cloud,9390,13351,5
2026-09-13T15:01:15.973293650Z,20.259995,121.857954,Cloud to Cloud,12183,17640,9
2026-09-13T15:01:16.029639088Z,20.212408,121.856999,Cloud to Ground,12607,0,8
2026-09-13T15:01:18.038532025Z,4.727918,114.550248,Cloud to Ground,-23120,0,11
2026-09-13T15:01:18.079320328Z,4.726091,114.550128,Cloud to Ground,-17270,0,8
2026-09-13T15:01:18.883818558Z,16.552593,120.124705,Cloud to Cloud,12188,6889,9
2026-09-13T15:01:19.006074687Z,2.215414,114.461541,Cloud to Ground,-30024,0,15
2026-09-13T15:01:23.843230789Z,1.584005,110.55033,Cloud to Ground,31661,0,11
2026-09-13T15:01:24.976111736Z,2.141003,114.110175,Cloud to Ground,-22604,0,14
2026-09-13T15:01:24.978883882Z,2.021346,114.045989,Cloud to Ground,19584,0,17
2026-09-13T15:01:26.940091000Z,19.076,124.0521,Cloud to Ground,-55860,0,5
2026-09-13T15:01:27.134962778Z,18.991317,124.081704,Cloud to Ground,-26573,0,10
2026-09-13T15:01:27.009698486Z,19.016025,124.114425,Cloud to Ground,-21838,0,9
2026-09-13T15:01:27.136106348Z,18.997832,124.088752,Cloud to Ground,14472,0,9
2026-09-13T15:01:32.885075000Z,20.7213,123.0176,Cloud to Ground,-203832,0,15
2026-09-13T15:01:32.928644160Z,20.671729,123.058163,Cloud to Ground,-88933,0,18
2026-09-13T15:01:33.000718125Z,20.671657,123.0608,Cloud to Ground,-49000,0,16
2026-09-13T15:01:33.138578199Z,20.661443,123.050912,Cloud to Ground,-45686,0,14
2026-09-13T15:01:33.047930049Z,20.641945,123.074217,Cloud to Ground,-24693,0,8
2026-09-13T15:01:33.355631318Z,20.672875,123.061723,Cloud to Ground,-13510,0,8
2026-09-13T15:01:33.286327096Z,20.672343,123.062233,Cloud to Ground,-13268,0,7
2026-09-13T15:01:32.016018000Z,16.6586,120.0871,Cloud to Ground,-15140,0,5
2026-09-13T15:01:33.668648345Z,4.752341,114.57445,Cloud to Ground,-37429,0,11
2026-09-13T15:01:33.765315630Z,4.734173,114.58331,Cloud to Ground,27665,0,10
2026-09-13T15:01:33.737398774Z,4.747451,114.567992,Cloud to Ground,49648,0,15
2026-09-13T15:01:33.706010003Z,4.745355,114.564845,Cloud to Ground,53410,0,22
2026-09-13T15:01:33.161655654Z,18.407969,110.229217,Cloud to Ground,23809,0,11
2026-09-13T15:01:33.131582413Z,18.357592,110.248291,Cloud to Ground,27408,0,9
2026-09-13T15:01:33.179179394Z,12.691121,124.77306,Cloud to Ground,-58274,0,8
2026-09-13T15:01:34.643076135Z,18.276253,110.089445,Cloud to Ground,21365,0,18
2026-09-13T15:01:35.715993020Z,18.963316,124.878897,Cloud to Ground,-71586,0,14
2026-09-13T15:01:35.779612238Z,18.986543,124.917908,Cloud to Ground,-31117,0,9
2026-09-13T15:01:35.831299047Z,18.959698,124.862044,Cloud to Ground,-24030,0,9
2026-09-13T15:01:36.882571107Z,2.075076,114.414963,Cloud to Ground,18729,0,9
2026-09-13T15:01:36.831800151Z,2.071367,114.434522,Cloud to Ground,24417,0,15
2026-09-13T15:01:36.929485635Z,2.079664,114.425746,Cloud to Ground,34319,0,12
2026-09-13T15:01:36.732830365Z,2.085452,114.465541,Cloud to Ground,67593,0,14
2026-09-13T15:01:36.733306949Z,1.848851,114.132654,Cloud to Cloud,-16331,5419,10
2026-09-13T15:01:36.747868224Z,16.604164,120.176787,Cloud to Ground,35895,0,12
2026-09-13T15:01:37.539182560Z,16.556764,120.162352,Cloud to Cloud,24551,3059,9
2026-09-13T15:01:42.280192681Z,2.044837,114.134179,Cloud to Ground,-22143,0,13
2026-09-13T15:01:42.900679155Z,20.568424,121.892651,Cloud to Cloud,-7674,7167,5
2026-09-13T15:01:43.274202072Z,20.415219,121.89434,Cloud to Cloud,8214,18356,7
2026-09-13T15:01:42.757057792Z,20.282502,121.841057,Cloud to Cloud,9628,7568,7
2026-09-13T15:01:42.641987074Z,20.29624,121.861336,Cloud to Cloud,10077,17958,11
2026-09-13T15:01:43.202972919Z,20.373538,121.889922,Cloud to Cloud,10574,10917,8
2026-09-13T15:01:43.160181322Z,20.304819,121.929544,Cloud to Cloud,10681,3000,7
2026-09-13T15:01:42.641498559Z,20.292047,121.867644,Cloud to Ground,11655,0,9
2026-09-13T15:01:42.637223892Z,20.275778,121.860521,Cloud to Cloud,12045,17127,7
2026-09-13T15:01:42.728629203Z,20.26625,121.844317,Cloud to Cloud,13933,3136,6
2026-09-13T15:01:42.709245586Z,20.301995,121.87042,Cloud to Ground,17577,0,7
2026-09-13T15:01:45.707502650Z,2.085108,114.391994,Cloud to Ground,-22696,0,12
2026-09-13T15:01:45.721848124Z,2.086624,114.385236,Cloud to Ground,24701,0,12
2026-09-13T15:01:46.849566131Z,1.957509,113.270632,Cloud to Ground,-21349,0,6
2026-09-13T15:01:47.417252000Z,1.9338,113.3304,Cloud to Ground,-5400,0,5
2026-09-13T15:01:46.550864034Z,1.906567,113.300339,Cloud to Ground,19794,0,19
2026-09-13T15:01:46.528041424Z,1.912473,113.268666,Cloud to Ground,20799,0,7
2026-09-13T15:01:46.484897460Z,1.977558,113.283782,Cloud to Ground,31516,0,9
2026-09-13T15:01:46.806716000Z,2.1233,113.1698,Cloud to Ground,-11343,0,7
2026-09-13T15:01:47.567987823Z,1.932869,113.224107,Cloud to Ground,-32451,0,17
2026-09-13T15:01:49.628932349Z,6.653499,131.781559,Cloud to Ground,-40570,0,21
2026-09-13T15:01:49.563587000Z,6.6196,131.8504,Cloud to Ground,-36115,0,5
2026-09-13T15:01:49.755847000Z,6.6077,131.8482,Cloud to Ground,-27450,0,6
2026-09-13T15:01:50.406449326Z,6.646269,131.815285,Cloud to Ground,-21042,0,11
2026-09-13T15:01:49.584128277Z,6.633396,131.858579,Cloud to Ground,-16338,0,13
2026-09-13T15:01:50.587338917Z,6.626876,131.879681,Cloud to Ground,20800,0,7
2026-09-13T15:01:50.245636185Z,20.783251,122.959389,Cloud to Cloud,9237,3598,7
2026-09-13T15:01:50.254458389Z,20.865616,122.909866,Cloud to Cloud,7846,6897,7
2026-09-13T15:01:50.262402044Z,20.862586,122.908916,Cloud to Ground,7965,0,9
2026-09-13T15:01:50.245044670Z,20.862268,122.901363,Cloud to Cloud,8668,17914,8
2026-09-13T15:01:50.238722587Z,20.858772,122.905704,Cloud to Ground,31584,0,14
2026-09-13T15:01:51.981712476Z,20.099334,121.796682,Cloud to Cloud,11210,3005,7
2026-09-13T15:01:52.012703186Z,20.032874,121.802355,Cloud to Cloud,16186,18977,6
2026-09-13T15:01:51.868595356Z,20.022872,121.752093,Cloud to Ground,31571,0,7
2026-09-13T15:01:51.867129000Z,20.1928,121.7559,Cloud to Ground,-72804,0,8
2026-09-13T15:01:53.904926170Z,4.829245,114.620752,Cloud to Ground,-10586,0,7
2026-09-13T15:01:53.901676049Z,4.734748,114.601075,Cloud to Ground,-22433,0,11
2026-09-13T15:01:56.787935206Z,4.156444,114.755321,Cloud to Ground,-27307,0,11
2026-09-13T15:01:56.715149679Z,4.241089,114.777026,Cloud to Ground,-18691,0,14
2026-09-13T15:01:56.673508711Z,4.2665,114.829675,Cloud to Ground,-16104,0,7
2026-09-13T15:01:56.667174881Z,4.228589,114.814057,Cloud to Cloud,-13476,3089,6
2026-09-13T15:01:56.674408277Z,4.280075,114.850944,Cloud to Cloud,-12699,18028,8
2026-09-13T15:01:56.053149602Z,1.535444,110.570619,Cloud to Ground,23888,0,6
2026-09-13T15:01:56.409126024Z,21.440662,120.014283,Cloud to Ground,-32592,0,9
2026-09-13T15:01:56.391006585Z,21.448296,120.000739,Cloud to Cloud,-8084,19092,5
2026-09-13T15:01:57.297166279Z,20.261583,121.814731,Cloud to Ground,-74223,0,13
2026-09-13T15:01:57.344624298Z,20.251365,121.794232,Cloud to Ground,-36705,0,15
2026-09-13T15:01:57.896031510Z,20.243145,121.88603,Cloud to Ground,-33835,0,9
2026-09-13T15:01:57.971180146Z,20.253373,121.801249,Cloud to Ground,-33054,0,14
2026-09-13T15:01:57.386180404Z,20.229261,121.831157,Cloud to Ground,-32589,0,7
2026-09-13T15:01:58.043288519Z,20.256686,121.791948,Cloud to Ground,-21451,0,5
2026-09-13T15:01:58.107845176Z,20.255366,121.79921,Cloud to Ground,-16690,0,7
2026-09-13T15:01:58.204870346Z,20.255597,121.802672,Cloud to Ground,-11574,0,7
2026-09-13T15:01:57.970599833Z,20.294808,121.865298,Cloud to Cloud,9033,3552,8
2026-09-13T15:01:58.684370966Z,20.347482,121.935964,Cloud to Ground,-28996,0,13
2026-09-13T15:01:59.266330764Z,20.4403,121.910501,Cloud to Ground,-28039,0,12
2026-09-13T15:01:59.314816135Z,20.383965,121.918904,Cloud to Ground,-25286,0,8
2026-09-13T15:01:58.747328701Z,20.38355,121.90089,Cloud to Ground,-16236,0,11
2026-09-13T15:01:58.909504169Z,20.389652,121.913547,Cloud to Ground,-13800,0,9
2026-09-13T15:01:58.669760348Z,20.397033,121.901666,Cloud to Ground,-13571,0,7
2026-09-13T15:01:58.768203719Z,16.620954,120.146194,Cloud to Cloud,25504,3004,11
2026-09-13T15:01:58.820396045Z,20.046256,121.991924,Cloud to Ground,-6850,0,7
2026-09-13T15:01:59.534930335Z,16.719211,120.129071,Cloud to Ground,-16586,0,17
2026-09-13T15:01:59.441428618Z,16.509659,120.190911,Cloud to Ground,12975,0,12
2026-09-13T15:01:59.410475552Z,20.534001,121.992756,Cloud to Ground,-33098,0,17
2026-09-13T15:01:59.429066229Z,20.537197,121.987485,Cloud to Ground,-5730,0,6
2026-09-13T15:02:01.744195901Z,2.025602,114.39838,Cloud to Ground,-15290,0,9
2026-09-13T15:02:02.732107354Z,1.950078,113.283299,Cloud to Ground,19978,0,6
2026-09-13T15:02:02.800854737Z,18.286019,110.20412,Cloud to Ground,-11433,0,8
2026-09-13T15:02:02.805555791Z,18.303639,110.271982,Cloud to Cloud,11282,3854,9
2026-09-13T15:02:03.836552036Z,18.172761,133.392252,Cloud to Ground,-20533,0,9
2026-09-13T15:02:03.834362129Z,18.20966,133.38694,Cloud to Ground,-18016,0,8
2026-09-13T15:02:03.835640390Z,18.152034,133.407322,Cloud to Ground,-16145,0,7
2026-09-13T15:02:02.789736269Z,18.261657,110.074334,Cloud to Cloud,11755,5527,10
2026-09-13T15:02:03.061034543Z,18.208552,110.118795,Cloud to Ground,23596,0,6
2026-09-13T15:02:08.449808881Z,3.125761,114.464855,Cloud to Ground,-18046,0,8
2026-09-13T15:02:08.572966826Z,3.133343,114.487085,Cloud to Ground,36652,0,10
2026-09-13T15:02:08.745070000Z,3.024,114.4487,Cloud to Ground,-41984,0,7
2026-09-13T15:02:08.465718000Z,3.1062,114.3569,Cloud to Ground,-42331,0,9
2026-09-13T15:02:08.758652275Z,19.620352,123.23101,Cloud to Ground,-205667,0,16
2026-09-13T15:02:08.843431798Z,19.617324,123.206361,Cloud to Ground,-37612,0,9
2026-09-13T15:02:08.803165541Z,19.614204,123.206682,Cloud to Ground,-34401,0,9
2026-09-13T15:02:08.851404956Z,19.624042,123.215537,Cloud to Ground,-30106,0,6
2026-09-13T15:02:08.898113125Z,19.62551,123.214532,Cloud to Ground,-27607,0,7
2026-09-13T15:02:08.874327542Z,19.625226,123.21529,Cloud to Ground,-27377,0,7
2026-09-13T15:02:08.963540165Z,19.625424,123.209953,Cloud to Ground,-25029,0,8
2026-09-13T15:02:08.996425720Z,19.625025,123.213767,Cloud to Ground,-24328,0,7
2026-09-13T15:02:08.916252540Z,19.624915,123.213107,Cloud to Ground,-19925,0,6
2026-09-13T15:02:08.201962274Z,18.380425,110.245239,Cloud to Ground,28993,0,11
2026-09-13T15:02:08.188752618Z,18.392116,110.247651,Cloud to Ground,31856,0,11
2026-09-13T15:02:09.104728000Z,7.205,128.2469,Cloud to Ground,-23162,0,8
2026-09-13T15:02:10.866030943Z,2.071804,114.417045,Cloud to Ground,32313,0,13
2026-09-13T15:02:10.901775507Z,2.072429,114.439037,Cloud to Ground,33794,0,12
