timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-19T10:00:47.613345576Z,8.209106,125.693361,Cloud to Cloud,6926,18578,7
2026-09-19T10:00:48.840837029Z,4.243022,115.931097,Cloud to Ground,60647,0,29
2026-09-19T10:00:49.289239634Z,4.049933,115.922725,Cloud to Cloud,-17394,6365,16
2026-09-19T10:00:49.245457528Z,4.05641,115.924391,Cloud to Ground,-11609,0,19
2026-09-19T10:00:50.333965011Z,15.897153,120.080654,Cloud to Cloud,-10089,18485,9
2026-09-19T10:00:51.622416946Z,8.093895,125.679139,Cloud to Ground,-7418,0,6
2026-09-19T10:00:52.742744159Z,17.37185,120.699814,Cloud to Cloud,11819,18497,6
2026-09-19T10:00:53.655125000Z,8.128,125.7767,Cloud to Ground,-17158,0,6
2026-09-19T10:00:53.026803000Z,15.3765,119.657,Cloud to Ground,9574,0,6
2026-09-19T10:00:55.027109078Z,8.109302,125.693845,Cloud to Ground,-8345,0,6
2026-09-19T10:00:56.308081878Z,8.209295,125.639778,Cloud to Cloud,3569,10786,6
2026-09-19T10:00:55.672072016Z,8.14792,125.645266,Cloud to Cloud,13463,4264,6
2026-09-19T10:00:57.199907545Z,8.202616,125.681919,Cloud to Cloud,4974,16974,6
2026-09-19T10:00:57.508055543Z,17.546159,120.712108,Cloud to Cloud,11988,7645,7
2026-09-19T10:01:00.659396057Z,8.266369,125.602857,Cloud to Cloud,10077,19481,6
2026-09-19T10:01:00.202858308Z,8.154296,125.733424,Cloud to Cloud,-8654,7125,8
2026-09-19T10:01:00.729912496Z,3.823997,115.765816,Cloud to Ground,20944,0,14
2026-09-19T10:01:00.835170000Z,3.8994,115.7314,Cloud to Ground,40895,0,7
2026-09-19T10:01:03.801884378Z,1.64714,112.95321,Cloud to Ground,15725,0,22
2026-09-19T10:01:03.456162000Z,1.6501,112.7607,Cloud to Ground,11579,0,6
2026-09-19T10:01:03.025173738Z,8.119763,125.681591,Cloud to Ground,-9872,0,7
2026-09-19T10:01:02.625225971Z,8.117058,125.68344,Cloud to Cloud,-5500,8634,7
2026-09-19T10:01:02.577489654Z,8.115274,125.711727,Cloud to Cloud,-3900,12976,5
2026-09-19T10:01:03.046134190Z,8.155374,125.687873,Cloud to Cloud,4812,5942,8
2026-09-19T10:01:02.905243103Z,8.147791,125.683318,Cloud to Cloud,5498,17579,7
