timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-23T07:01:04.022115785Z,5.990431,112.531412,Cloud to Ground,-10923,0,16
2026-09-23T07:01:03.832919254Z,6.001434,112.604853,Cloud to Ground,30654,0,9
2026-09-23T07:01:03.960716656Z,15.521438,114.912483,Cloud to Ground,-18526,0,6
2026-09-23T07:01:03.867321771Z,15.562462,115.028603,Cloud to Cloud,-53706,3736,14
2026-09-23T07:01:04.822194309Z,8.300857,126.288249,Cloud to Ground,-20402,0,11
2026-09-23T07:01:04.294148952Z,12.288546,123.499296,Cloud to Cloud,-45726,10210,7
2026-09-23T07:01:04.045277116Z,12.34552,123.451906,Cloud to Ground,-8966,0,7
2026-09-23T07:01:04.371576389Z,12.351609,123.456408,Cloud to Ground,-6754,0,6
2026-09-23T07:01:05.593490655Z,8.067213,125.377524,Cloud to Ground,21773,0,16
2026-09-23T07:01:06.456582640Z,8.675248,125.6075,Cloud to Ground,-32845,0,18
2026-09-23T07:01:06.525379000Z,8.7106,125.6229,Cloud to Ground,-12489,0,5
2026-09-23T07:01:06.751519599Z,11.936816,124.856336,Cloud to Cloud,-15756,19530,9
2026-09-23T07:01:07.583537000Z,19.6284,123.0934,Cloud to Ground,-10842,0,9
2026-09-23T07:01:07.962941989Z,19.640023,123.127928,Cloud to Cloud,8381,19867,5
2026-09-23T07:01:07.926715550Z,19.633331,123.074427,Cloud to Cloud,9434,16711,5
2026-09-23T07:01:07.582033150Z,19.634037,123.145188,Cloud to Cloud,10813,15430,6
2026-09-23T07:01:08.755324122Z,14.981052,121.092717,Cloud to Ground,-20878,0,12
2026-09-23T07:01:08.333079453Z,11.053238,122.935531,Cloud to Cloud,12416,9326,9
2026-09-23T07:01:08.302824209Z,18.315533,122.062694,Cloud to Ground,-19457,0,10
2026-09-23T07:01:09.411688177Z,15.074693,121.244401,Cloud to Cloud,11161,15371,9
2026-09-23T07:01:09.596071462Z,11.571157,125.133824,Cloud to Cloud,12772,14767,7
2026-09-23T07:01:10.214028487Z,5.964,112.426145,Cloud to Ground,-19695,0,10
2026-09-23T07:01:09.637581798Z,5.950822,112.6049,Cloud to Ground,46099,0,19
2026-09-23T07:01:09.719066195Z,6.006195,112.615112,Cloud to Ground,48989,0,7
2026-09-23T07:01:10.097059746Z,5.950785,112.602929,Cloud to Ground,90395,0,13
2026-09-23T07:01:10.663432917Z,11.072355,122.895885,Cloud to Ground,20809,0,8
2026-09-23T07:01:11.671255890Z,22.780403,110.847847,Cloud to Cloud,-13520,6615,13
2026-09-23T07:01:11.866027270Z,22.784331,110.8615,Cloud to Cloud,16539,3913,11
2026-09-23T07:01:11.183652445Z,11.885518,124.831699,Cloud to Cloud,10916,10867,6
2026-09-23T07:01:12.293528656Z,11.918048,124.775228,Cloud to Cloud,14380,11583,7
2026-09-23T07:01:14.193336162Z,5.944578,112.63504,Cloud to Ground,-10499,0,9
2026-09-23T07:01:14.097812890Z,12.607936,121.077828,Cloud to Cloud,15056,6058,10
2026-09-23T07:01:15.184236768Z,5.977606,112.58306,Cloud to Ground,-12071,0,18
2026-09-23T07:01:15.075027766Z,5.980475,112.585274,Cloud to Ground,30248,0,19
2026-09-23T07:01:15.056027769Z,14.955429,121.070923,Cloud to Cloud,-9110,5489,7
2026-09-23T07:01:16.519239369Z,5.887066,112.475843,Cloud to Ground,15517,0,10
2026-09-23T07:01:16.424411365Z,15.131296,120.263849,Cloud to Ground,-23048,0,10
2026-09-23T07:01:16.315663609Z,14.995238,120.406015,Cloud to Cloud,14264,6167,10
2026-09-23T07:01:16.552681249Z,14.900108,121.118671,Cloud to Cloud,-7563,10939,10
2026-09-23T07:01:16.116079712Z,14.94684,121.121605,Cloud to Ground,8356,0,13
2026-09-23T07:01:16.168686763Z,14.955071,121.116732,Cloud to Cloud,12432,7085,12
2026-09-23T07:01:16.392006108Z,16.118701,119.893992,Cloud to Cloud,35098,14080,11
2026-09-23T07:01:17.716896975Z,5.385337,113.028675,Cloud to Ground,24827,0,6
2026-09-23T07:01:17.772804356Z,16.104586,119.905285,Cloud to Ground,-42437,0,14
2026-09-23T07:01:18.173852136Z,16.108496,119.95201,Cloud to Ground,-38073,0,13
2026-09-23T07:01:17.760830608Z,16.026056,119.973737,Cloud to Cloud,-34029,18064,10
2026-09-23T07:01:17.803452532Z,16.096461,119.885958,Cloud to Ground,-19999,0,9
2026-09-23T07:01:18.384434200Z,16.059379,119.906732,Cloud to Ground,-19878,0,11
2026-09-23T07:01:18.557906957Z,16.063187,119.923223,Cloud to Ground,-13869,0,9
2026-09-23T07:01:18.386900525Z,16.089937,119.91111,Cloud to Cloud,25428,18290,12
2026-09-23T07:01:17.098474874Z,13.775355,121.330227,Cloud to Cloud,7212,17391,9
2026-09-23T07:01:17.081066731Z,13.778181,121.328073,Cloud to Cloud,20185,16838,8
2026-09-23T07:01:18.362802234Z,5.427613,112.934709,Cloud to Ground,41684,0,20
2026-09-23T07:01:19.413135609Z,14.669897,121.044171,Cloud to Ground,-12267,0,7
2026-09-23T07:01:19.843078814Z,16.019953,121.038247,Cloud to Ground,-123727,0,17
2026-09-23T07:01:19.868501894Z,16.296286,120.978443,Cloud to Ground,-22566,0,15
2026-09-23T07:01:19.923760925Z,15.994861,120.870588,Cloud to Ground,-49889,0,9
2026-09-23T07:01:19.941914636Z,11.972597,124.920783,Cloud to Ground,23305,0,9
2026-09-23T07:01:20.920782203Z,11.965125,124.864526,Cloud to Ground,-23360,0,7
2026-09-23T07:01:20.646761000Z,11.961,124.8589,Cloud to Ground,-18315,0,6
2026-09-23T07:01:20.512627091Z,12.025922,124.819086,Cloud to Ground,-17708,0,15
2026-09-23T07:01:20.989994987Z,11.964131,124.87125,Cloud to Ground,25965,0,10
2026-09-23T07:01:20.882617486Z,17.426134,122.032326,Cloud to Ground,-39027,0,12
2026-09-23T07:01:20.917506641Z,17.413046,122.028964,Cloud to Ground,-33702,0,14
2026-09-23T07:01:21.166766008Z,17.433167,122.038347,Cloud to Ground,-23990,0,13
2026-09-23T07:01:20.871282878Z,17.449956,122.109186,Cloud to Cloud,-20026,3636,14
2026-09-23T07:01:20.870677590Z,17.414298,121.932196,Cloud to Cloud,-11460,3672,15
2026-09-23T07:01:20.978824000Z,17.43,122.0167,Cloud to Ground,41772,0,7
2026-09-23T07:01:21.571293594Z,17.662395,121.846524,Cloud to Ground,-10825,0,7
2026-09-23T07:01:22.504828919Z,8.318353,126.170952,Cloud to Ground,15818,0,12
2026-09-23T07:01:24.189020841Z,5.965568,112.571884,Cloud to Ground,26909,0,16
2026-09-23T07:01:24.058025870Z,5.965356,112.574201,Cloud to Ground,29696,0,23
2026-09-23T07:01:23.730782730Z,5.966183,112.575309,Cloud to Ground,114208,0,12
2026-09-23T07:01:25.420264926Z,11.057146,122.858449,Cloud to Cloud,17607,5684,9
2026-09-23T07:01:25.386237143Z,10.99598,122.87889,Cloud to Cloud,22018,9754,9
2026-09-23T07:01:26.334409556Z,11.128238,122.903692,Cloud to Cloud,10038,3027,6
2026-09-23T07:01:25.960974442Z,11.139257,122.907842,Cloud to Cloud,17252,11950,7
2026-09-23T07:01:25.674319561Z,11.975817,124.844089,Cloud to Ground,19287,0,10
2026-09-23T07:01:26.046382594Z,5.951467,112.570305,Cloud to Ground,-22245,0,5
2026-09-23T07:01:26.085547122Z,15.004516,121.209689,Cloud to Cloud,15585,16347,7
2026-09-23T07:01:26.123184860Z,15.106163,121.122493,Cloud to Ground,-16107,0,11
2026-09-23T07:01:26.174355899Z,15.075363,121.148543,Cloud to Ground,-15020,0,10
2026-09-23T07:01:26.305045881Z,15.110458,121.162255,Cloud to Cloud,-11685,6696,10
2026-09-23T07:01:26.079066392Z,15.100486,121.141405,Cloud to Cloud,-6921,7621,10
2026-09-23T07:01:26.456163228Z,15.096494,121.136853,Cloud to Cloud,13345,6275,9
2026-09-23T07:01:27.000060428Z,15.002882,121.250426,Cloud to Cloud,-10466,5160,7
2026-09-23T07:01:27.611623016Z,17.557196,120.921236,Cloud to Cloud,8225,11287,7
2026-09-23T07:01:28.852844312Z,14.953756,121.045468,Cloud to Cloud,20924,15258,10
2026-09-23T07:01:29.823554727Z,12.301466,123.452695,Cloud to Cloud,3028,6839,7
2026-09-23T07:01:30.297302001Z,8.028386,125.46251,Cloud to Ground,27449,0,12
2026-09-23T07:01:30.961528242Z,15.013046,121.052707,Cloud to Ground,-12261,0,13
2026-09-23T07:01:30.976736389Z,15.007955,121.074809,Cloud to Ground,-7654,0,8
2026-09-23T07:01:30.986083544Z,15.003414,121.113527,Cloud to Cloud,3666,19907,8
2026-09-23T07:01:31.006332094Z,15.008994,121.04595,Cloud to Cloud,4548,3618,7
2026-09-23T07:01:30.750471520Z,15.103467,120.655686,Cloud to Cloud,-4661,17903,7
2026-09-23T07:01:31.533977714Z,12.935766,121.277112,Cloud to Cloud,3643,4736,7
2026-09-23T07:01:31.497822387Z,12.894332,121.312302,Cloud to Cloud,11283,6211,8
2026-09-23T07:01:32.371181337Z,3.854334,114.976825,Cloud to Ground,17782,0,18
2026-09-23T07:01:32.208403267Z,3.867423,114.978357,Cloud to Ground,23172,0,22
2026-09-23T07:01:32.269097886Z,3.858111,114.979822,Cloud to Ground,26625,0,16
2026-09-23T07:01:32.146184329Z,3.868525,114.978665,Cloud to Ground,42739,0,15
2026-09-23T07:01:33.134077119Z,5.959814,112.570596,Cloud to Ground,28184,0,15
2026-09-23T07:01:33.843154685Z,11.028115,122.898706,Cloud to Cloud,12607,7349,6
2026-09-23T07:01:33.779360283Z,11.023266,122.921627,Cloud to Cloud,16293,5063,6
2026-09-23T07:01:34.481399442Z,8.917848,125.333003,Cloud to Ground,-41917,0,22
2026-09-23T07:01:34.573201524Z,8.848621,125.23001,Cloud to Ground,-20050,0,20
2026-09-23T07:01:35.930390908Z,13.786836,121.344218,Cloud to Cloud,21041,16072,7
2026-09-23T07:01:37.728282611Z,14.982146,121.042865,Cloud to Cloud,10912,17146,6
2026-09-23T07:01:37.500457360Z,11.957134,124.914223,Cloud to Cloud,7838,18191,5
2026-09-23T07:01:38.694287648Z,15.122545,121.2152,Cloud to Ground,-9865,0,13
2026-09-23T07:01:38.425044479Z,15.049709,121.219227,Cloud to Cloud,10444,14136,7
2026-09-23T07:01:38.816443965Z,18.004656,120.72041,Cloud to Ground,-97599,0,17
2026-09-23T07:01:39.030598737Z,17.972352,120.716228,Cloud to Ground,-46257,0,15
2026-09-23T07:01:40.334134909Z,5.522241,112.316908,Cloud to Ground,7531,0,8
2026-09-23T07:01:40.077109605Z,5.498309,112.325745,Cloud to Ground,11804,0,15
2026-09-23T07:01:40.070996372Z,5.519393,112.31046,Cloud to Ground,18704,0,7
2026-09-23T07:01:40.217321412Z,5.507296,112.334417,Cloud to Ground,23751,0,15
2026-09-23T07:01:40.298547548Z,5.489745,112.319424,Cloud to Ground,53167,0,12
2026-09-23T07:01:40.280027019Z,15.027536,121.045878,Cloud to Ground,-12270,0,7
2026-09-23T07:01:41.407571354Z,11.925133,124.892084,Cloud to Ground,29507,0,10
2026-09-23T07:01:41.479592654Z,11.990146,124.839338,Cloud to Ground,41075,0,9
2026-09-23T07:01:42.289672784Z,5.957765,112.570982,Cloud to Ground,-23725,0,14
2026-09-23T07:01:42.600943350Z,15.035608,121.011727,Cloud to Ground,-11378,0,10
2026-09-23T07:01:42.681511711Z,15.0382,121.019351,Cloud to Ground,-11261,0,11
2026-09-23T07:01:42.839533455Z,15.034915,121.016138,Cloud to Ground,-7739,0,9
2026-09-23T07:01:42.923355317Z,11.967644,124.838632,Cloud to Cloud,-8434,16826,6
2026-09-23T07:01:43.023765349Z,11.877502,124.802252,Cloud to Cloud,7282,7077,8
2026-09-23T07:01:43.676188832Z,13.20807,123.416028,Cloud to Cloud,14735,5938,9
2026-09-23T07:01:44.508748634Z,4.633847,114.912999,Cloud to Ground,-22079,0,17
2026-09-23T07:01:44.506864869Z,4.56453,114.93721,Cloud to Ground,25735,0,13
2026-09-23T07:01:46.308458209Z,5.313501,113.054532,Cloud to Ground,-54368,0,11
2026-09-23T07:01:45.772010171Z,5.315507,113.026034,Cloud to Ground,-17157,0,14
2026-09-23T07:01:45.826501874Z,5.31127,113.047071,Cloud to Ground,21030,0,16
2026-09-23T07:01:45.804235720Z,5.304644,113.040658,Cloud to Ground,26385,0,12
2026-09-23T07:01:45.888057837Z,5.350405,113.052812,Cloud to Ground,33110,0,8
2026-09-23T07:01:46.274613062Z,5.412784,113.109153,Cloud to Ground,57904,0,26
2026-09-23T07:01:45.870011645Z,5.305005,113.059731,Cloud to Ground,79229,0,13
2026-09-23T07:01:45.785514069Z,5.301937,113.046086,Cloud to Ground,81240,0,9
2026-09-23T07:01:45.355996486Z,14.984821,121.102316,Cloud to Cloud,5138,19048,6
2026-09-23T07:01:45.385940407Z,14.928163,121.123571,Cloud to Cloud,17928,18923,8
2026-09-23T07:01:45.293595715Z,14.930643,121.166961,Cloud to Cloud,19650,5885,7
2026-09-23T07:01:48.248365568Z,8.050832,125.611854,Cloud to Ground,-24585,0,18
2026-09-23T07:01:47.967069601Z,8.047698,125.596754,Cloud to Ground,38643,0,17
2026-09-23T07:01:47.922811987Z,16.567943,120.877996,Cloud to Cloud,-8890,7188,13
2026-09-23T07:01:48.727357203Z,5.985359,112.509407,Cloud to Ground,19494,0,11
2026-09-23T07:01:48.255922117Z,11.974482,124.870942,Cloud to Cloud,-6837,18733,5
2026-09-23T07:01:49.103496405Z,17.657346,120.932405,Cloud to Ground,-21959,0,8
2026-09-23T07:01:49.176067332Z,17.646962,120.944374,Cloud to Ground,-17422,0,10
2026-09-23T07:01:49.052706656Z,17.635142,120.941612,Cloud to Ground,-16041,0,9
2026-09-23T07:01:49.013990231Z,17.5676,121.006464,Cloud to Ground,-16257,0,13
2026-09-23T07:01:50.832870933Z,8.438935,125.968458,Cloud to Ground,-37096,0,18
2026-09-23T07:01:51.285737612Z,12.030732,124.714834,Cloud to Ground,-55169,0,11
2026-09-23T07:01:51.553492139Z,11.969032,124.657161,Cloud to Ground,-30473,0,9
2026-09-23T07:01:50.985372867Z,11.980843,124.812441,Cloud to Ground,-29430,0,11
2026-09-23T07:01:51.460931000Z,11.9864,124.7928,Cloud to Ground,-26407,0,6
2026-09-23T07:01:51.055553000Z,11.9867,124.7866,Cloud to Ground,-23838,0,7
2026-09-23T07:01:51.153984216Z,11.974675,124.789891,Cloud to Ground,-12627,0,6
2026-09-23T07:01:50.408954313Z,11.980317,124.851426,Cloud to Ground,22654,0,8
2026-09-23T07:01:50.488306520Z,11.999896,124.912235,Cloud to Ground,28803,0,8
2026-09-23T07:01:51.861328312Z,12.002765,124.837836,Cloud to Ground,48869,0,9
2026-09-23T07:01:51.846159202Z,12.381572,123.433082,Cloud to Ground,-16106,0,8
2026-09-23T07:01:52.017911766Z,9.751145,124.277695,Cloud to Cloud,8735,13491,8
2026-09-23T07:01:54.049920123Z,15.001812,121.159917,Cloud to Cloud,-14772,16962,8
2026-09-23T07:01:55.015541000Z,11.144,122.8584,Cloud to Ground,-67421,0,13
2026-09-23T07:01:54.871707000Z,11.2271,122.8501,Cloud to Ground,-28222,0,7
2026-09-23T07:01:54.795384937Z,11.200111,122.867235,Cloud to Ground,-21813,0,7
2026-09-23T07:01:54.293304221Z,22.552516,111.112446,Cloud to Cloud,-26715,4180,7
2026-09-23T07:01:55.714444682Z,11.969965,124.792332,Cloud to Ground,-66842,0,15
2026-09-23T07:01:55.363735542Z,11.968357,124.838518,Cloud to Ground,19754,0,10
2026-09-23T07:01:56.623481625Z,13.722104,121.333994,Cloud to Cloud,-19934,16412,9
2026-09-23T07:01:56.568244885Z,11.963122,124.902622,Cloud to Cloud,-16974,19014,7
2026-09-23T07:01:57.311977868Z,6.620583,112.188241,Cloud to Ground,-18649,0,5
2026-09-23T07:01:57.029385069Z,6.023008,112.595032,Cloud to Ground,38659,0,10
2026-09-23T07:01:57.260575305Z,6.715967,112.165107,Cloud to Ground,-24353,0,16
2026-09-23T07:01:57.306762598Z,6.783331,112.269559,Cloud to Ground,-13973,0,12
2026-09-23T07:01:57.215852314Z,6.722617,112.283178,Cloud to Cloud,18923,14040,6
2026-09-23T07:01:57.281609311Z,6.712126,112.196884,Cloud to Ground,39369,0,12
2026-09-23T07:01:57.935560581Z,14.976701,121.042373,Cloud to Cloud,12234,16203,8
2026-09-23T07:01:57.835488833Z,14.964213,121.158569,Cloud to Cloud,-12963,7123,6
2026-09-23T07:01:57.772423594Z,14.991297,121.141218,Cloud to Cloud,-12632,3010,7
2026-09-23T07:01:57.746480536Z,15.010316,121.139945,Cloud to Cloud,5354,5865,7
2026-09-23T07:01:57.986495200Z,12.37296,123.438103,Cloud to Ground,13415,0,6
2026-09-23T07:01:58.514522873Z,20.025226,123.319657,Cloud to Cloud,-14600,3000,12
2026-09-23T07:01:58.524554342Z,20.019074,123.304643,Cloud to Cloud,6870,3162,6
2026-09-23T07:01:58.515881687Z,20.023013,123.330039,Cloud to Cloud,7322,19433,7
2026-09-23T07:01:58.513363128Z,20.030085,123.325839,Cloud to Cloud,11778,17648,7
2026-09-23T07:01:58.709695036Z,19.995664,123.321569,Cloud to Cloud,12880,3305,6
2026-09-23T07:01:58.726865704Z,20.029832,123.327902,Cloud to Cloud,15196,19180,6
2026-09-23T07:01:58.522314318Z,20.024394,123.308254,Cloud to Cloud,16294,19132,6
2026-09-23T07:01:58.515468000Z,20.0275,123.3442,Cloud to Ground,23715,0,6
2026-09-23T07:01:59.956795245Z,15.015336,121.037658,Cloud to Cloud,-5982,12373,8
2026-09-23T07:01:59.983243871Z,14.95004,121.095538,Cloud to Cloud,21112,16817,10
2026-09-23T07:02:00.624052303Z,6.320519,112.458775,Cloud to Ground,21508,0,7
2026-09-23T07:02:00.377697323Z,6.388581,112.586397,Cloud to Ground,-26971,0,15
2026-09-23T07:02:00.581233725Z,12.006371,124.859893,Cloud to Ground,47976,0,8
2026-09-23T07:02:01.263887786Z,8.427841,126.111861,Cloud to Ground,-51329,0,22
2026-09-23T07:02:01.302009843Z,8.382568,126.094345,Cloud to Ground,-12764,0,27
2026-09-23T07:02:01.532875698Z,5.349366,112.546052,Cloud to Ground,-35921,0,7
2026-09-23T07:02:01.331907359Z,5.401023,112.495522,Cloud to Ground,-19887,0,14
2026-09-23T07:02:02.601502043Z,11.977077,124.79523,Cloud to Ground,-79064,0,16
2026-09-23T07:02:03.605436228Z,6.239632,112.514648,Cloud to Ground,-40426,0,25
2026-09-23T07:02:03.602686934Z,6.158196,112.533782,Cloud to Ground,23085,0,18
2026-09-23T07:02:03.334596918Z,17.420629,120.761546,Cloud to Cloud,9959,8325,7
2026-09-23T07:02:03.287159000Z,15.1217,121.1029,Cloud to Ground,-6779,0,8
2026-09-23T07:02:04.868703100Z,5.944706,112.582353,Cloud to Ground,-14836,0,15
2026-09-23T07:02:04.974200681Z,5.968965,112.602666,Cloud to Ground,22549,0,7
2026-09-23T07:02:04.351147117Z,5.954455,112.593509,Cloud to Ground,46083,0,9
2026-09-23T07:02:04.271136016Z,20.185926,114.552672,Cloud to Cloud,11617,3102,7
2026-09-23T07:02:05.640315951Z,9.854277,123.47809,Cloud to Cloud,6408,3000,7
2026-09-23T07:02:05.701124937Z,5.995444,112.606929,Cloud to Ground,-23843,0,9
2026-09-23T07:02:05.209066513Z,15.023183,121.097718,Cloud to Ground,7567,0,12
2026-09-23T07:02:06.911074562Z,11.148739,122.795905,Cloud to Ground,-23608,0,13
2026-09-23T07:02:07.401068281Z,14.689522,121.043551,Cloud to Ground,-18458,0,13
2026-09-23T07:02:07.484712037Z,14.676765,121.038222,Cloud to Ground,-12001,0,11
2026-09-23T07:02:07.589919164Z,14.679398,121.027934,Cloud to Ground,-4711,0,7
2026-09-23T07:02:07.592018685Z,14.646386,121.083352,Cloud to Cloud,13131,5282,10
2026-09-23T07:02:08.248267690Z,17.495577,120.822117,Cloud to Ground,-10383,0,7
2026-09-23T07:02:08.499073594Z,11.238017,122.861677,Cloud to Cloud,8343,19735,8
2026-09-23T07:02:10.079915966Z,6.001921,112.562798,Cloud to Ground,13749,0,7
2026-09-23T07:02:10.066556176Z,16.489299,120.570036,Cloud to Cloud,7659,19065,9
2026-09-23T07:02:10.738970510Z,11.92418,124.794887,Cloud to Cloud,6707,10618,6
2026-09-23T07:02:11.157605417Z,14.930183,121.116331,Cloud to Cloud,13106,18227,11
2026-09-23T07:02:11.973020663Z,15.02407,121.217924,Cloud to Cloud,19924,9489,9
2026-09-23T07:02:13.623270000Z,8.0606,125.5664,Cloud to Ground,-49412,0,13
2026-09-23T07:02:13.281635457Z,8.032969,125.576204,Cloud to Ground,-34635,0,21
2026-09-23T07:02:13.272539923Z,8.047397,125.595824,Cloud to Ground,-33530,0,20
2026-09-23T07:02:13.710334525Z,8.011268,125.648401,Cloud to Ground,-26827,0,17
2026-09-23T07:02:13.421574102Z,8.041462,125.467665,Cloud to Ground,-21544,0,10
2026-09-23T07:02:13.490550031Z,8.040198,125.48168,Cloud to Ground,-21339,0,8
2026-09-23T07:02:13.623748435Z,8.039566,125.447823,Cloud to Cloud,18830,14152,27
2026-09-23T07:02:14.550655282Z,5.254649,117.86127,Cloud to Cloud,-36295,3040,24
2026-09-23T07:02:14.212222743Z,5.262637,117.859451,Cloud to Cloud,-27593,17181,13
2026-09-23T07:02:14.569902412Z,5.266235,117.874117,Cloud to Ground,-18683,0,10
2026-09-23T07:02:14.615277644Z,5.261732,117.848804,Cloud to Ground,22774,0,8
2026-09-23T07:02:15.371459191Z,11.860891,124.909401,Cloud to Cloud,6111,18484,7
2026-09-23T07:02:15.772423741Z,11.888406,124.927553,Cloud to Cloud,13554,19946,7
2026-09-23T07:02:16.200148563Z,7.671716,124.11857,Cloud to Ground,22516,0,13
2026-09-23T07:02:16.759830869Z,9.854992,124.282436,Cloud to Ground,40718,0,15
2026-09-23T07:02:16.047165022Z,11.994379,124.855523,Cloud to Ground,18719,0,9
2026-09-23T07:02:17.468084223Z,14.795459,120.510004,Cloud to Cloud,-26755,4028,12
2026-09-23T07:02:17.559527379Z,14.967768,121.127651,Cloud to Cloud,-16222,9677,11
2026-09-23T07:02:17.316139848Z,14.942609,121.111115,Cloud to Cloud,14294,19826,7
2026-09-23T07:02:17.504859675Z,13.335171,121.903493,Cloud to Ground,-49092,0,12
2026-09-23T07:02:18.764355769Z,15.984877,120.881403,Cloud to Ground,-134629,0,16
2026-09-23T07:02:19.059377407Z,15.999334,120.844042,Cloud to Ground,-25383,0,11
2026-09-23T07:02:18.934140495Z,15.999981,120.864821,Cloud to Ground,-8641,0,7
2026-09-23T07:02:18.903592486Z,15.972381,120.862216,Cloud to Cloud,25113,7992,7
2026-09-23T07:02:18.695866512Z,12.025889,124.848981,Cloud to Ground,-73200,0,15
2026-09-23T07:02:19.606597191Z,13.566286,121.294317,Cloud to Ground,-20796,0,10
2026-09-23T07:02:19.531557257Z,13.562447,121.293826,Cloud to Ground,-8384,0,7
2026-09-23T07:02:19.740071700Z,13.780615,121.345104,Cloud to Cloud,-8968,4364,7
2026-09-23T07:02:19.101931908Z,15.011289,121.218275,Cloud to Cloud,12826,5096,8
2026-09-23T07:02:20.741529019Z,8.200332,123.335268,Cloud to Ground,19880,0,12
2026-09-23T07:02:20.736119024Z,8.197672,123.357638,Cloud to Ground,55731,0,20
2026-09-23T07:02:21.851653473Z,5.296155,113.017589,Cloud to Ground,-14138,0,7
2026-09-23T07:02:21.800483521Z,5.270712,112.891846,Cloud to Ground,-18012,0,9
2026-09-23T07:02:21.259045404Z,9.621499,112.492592,Cloud to Ground,-10689,0,9
2026-09-23T07:02:21.267618312Z,9.657559,112.4075,Cloud to Ground,14581,0,7
2026-09-23T07:02:21.256787003Z,9.675471,112.478809,Cloud to Ground,19420,0,10
2026-09-23T07:02:21.261490493Z,9.707028,112.376016,Cloud to Ground,20445,0,7
2026-09-23T07:02:21.257442660Z,9.684338,112.491879,Cloud to Ground,23812,0,9
2026-09-23T07:02:21.075624208Z,15.007394,121.085261,Cloud to Cloud,-3932,9822,7
2026-09-23T07:02:22.361981814Z,6.058908,112.585442,Cloud to Ground,-15926,0,10
2026-09-23T07:02:22.343626294Z,5.977418,112.480818,Cloud to Ground,20644,0,14
2026-09-23T07:02:22.068826021Z,14.98346,121.059129,Cloud to Cloud,-11317,4030,8
2026-09-23T07:02:22.008490022Z,14.90768,121.102317,Cloud to Cloud,-3741,19847,7
2026-09-23T07:02:21.972393895Z,14.994595,121.095221,Cloud to Cloud,3312,10894,7
2026-09-23T07:02:22.644824689Z,11.598301,110.881621,Cloud to Ground,25330,0,12
2026-09-23T07:02:22.338521683Z,12.437072,123.40872,Cloud to Ground,-24714,0,16
