timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-19T13:00:49.780736577Z,6.260405,118.051661,Cloud to Ground,23357,0,10
2026-09-19T13:00:50.071907805Z,6.266624,118.098388,Cloud to Ground,24297,0,14
2026-09-19T13:00:49.756441130Z,6.279086,118.165692,Cloud to Ground,77836,0,27
2026-09-19T13:00:49.155215255Z,4.644256,116.662057,Cloud to Ground,12025,0,8
2026-09-19T13:00:49.106154871Z,4.674071,116.72495,Cloud to Ground,135444,0,15
2026-09-19T13:00:52.162804533Z,5.741322,116.920175,Cloud to Ground,-7663,0,13
2026-09-19T13:00:59.985803221Z,16.524822,120.297724,Cloud to Ground,-11974,0,8
2026-09-19T13:00:59.581609000Z,16.7118,120.2215,Cloud to Ground,-70300,0,6
2026-09-19T13:00:59.715540522Z,16.513632,120.176456,Cloud to Ground,-18085,0,10
2026-09-19T13:00:59.783133000Z,16.5335,120.1566,Cloud to Ground,31500,0,8
2026-09-19T13:01:07.417166845Z,4.005647,116.504321,Cloud to Ground,52431,0,26
2026-09-19T13:01:11.378682267Z,6.290485,118.233357,Cloud to Cloud,-58723,13495,15
2026-09-19T13:01:20.301078103Z,3.724796,114.768048,Cloud to Cloud,-28672,4404,28
2026-09-19T13:01:20.346932393Z,3.723688,114.776089,Cloud to Ground,-17522,0,20
2026-09-19T13:01:20.236900453Z,3.670081,114.775146,Cloud to Ground,-13291,0,14
2026-09-19T13:01:26.878480780Z,3.481887,114.565001,Cloud to Ground,-40515,0,30
2026-09-19T13:01:26.949022272Z,3.473497,114.535735,Cloud to Ground,13289,0,10
2026-09-19T13:01:26.980941065Z,3.475457,114.560591,Cloud to Ground,28931,0,16
2026-09-19T13:01:26.919077895Z,3.479425,114.562902,Cloud to Ground,29439,0,13
2026-09-19T13:01:27.111355748Z,3.474623,114.537645,Cloud to Ground,42758,0,11
2026-09-19T13:01:26.850431161Z,3.484574,114.581393,Cloud to Ground,69957,0,16
2026-09-19T13:01:36.114341001Z,2.418803,116.203904,Cloud to Ground,29179,0,8
2026-09-19T13:01:39.935375837Z,5.516146,116.745076,Cloud to Ground,23773,0,28
2026-09-19T13:01:42.254617749Z,3.784151,115.188799,Cloud to Ground,-12410,0,10
2026-09-19T13:01:42.292855289Z,3.659543,115.218812,Cloud to Ground,17137,0,13
2026-09-19T13:01:44.199113212Z,3.852152,114.933629,Cloud to Ground,-15936,0,14
2026-09-19T13:01:58.089412641Z,4.043906,116.380346,Cloud to Ground,-26728,0,18
2026-09-19T13:01:58.021378929Z,4.014672,116.412125,Cloud to Ground,-23146,0,17
2026-09-19T13:01:58.031191445Z,4.007015,116.447102,Cloud to Ground,104934,0,18
