timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-22T09:01:00.190621872Z,22.03051,110.257411,Cloud to Ground,-27238,0,7
2026-09-22T09:00:59.785464169Z,22.041952,110.251416,Cloud to Ground,-22310,0,10
2026-09-22T09:00:59.912725853Z,21.969201,110.155933,Cloud to Ground,-19694,0,5
2026-09-22T09:00:59.641158785Z,22.045891,110.147976,Cloud to Ground,20727,0,10
2026-09-22T09:00:59.937160134Z,22.072727,110.22425,Cloud to Ground,24293,0,9
2026-09-22T09:01:01.560710186Z,21.919586,110.442851,Cloud to Cloud,14144,8865,8
2026-09-22T09:01:01.672486855Z,21.903996,110.430227,Cloud to Ground,18391,0,8
2026-09-22T09:01:01.450940493Z,13.518289,123.638332,Cloud to Cloud,3912,19410,5
2026-09-22T09:01:01.661470655Z,13.545571,123.707402,Cloud to Cloud,3974,19724,6
2026-09-22T09:01:01.815168480Z,13.513027,123.614897,Cloud to Cloud,6659,17370,6
2026-09-22T09:01:01.813874981Z,13.518658,123.635072,Cloud to Cloud,8546,19217,6
2026-09-22T09:01:02.362720085Z,22.885063,112.505337,Cloud to Cloud,-14260,19466,10
2026-09-22T09:01:02.405194909Z,12.833811,123.346921,Cloud to Ground,34909,0,13
2026-09-22T09:01:02.407655519Z,12.720577,123.273438,Cloud to Ground,25217,0,9
2026-09-22T09:01:02.145210130Z,22.045026,110.182158,Cloud to Cloud,11095,18585,6
2026-09-22T09:01:02.475114345Z,22.182832,110.057387,Cloud to Ground,-22048,0,7
2026-09-22T09:01:04.889342729Z,22.280605,110.125319,Cloud to Ground,-31208,0,10
2026-09-22T09:01:04.106216301Z,22.305743,110.007033,Cloud to Ground,29258,0,7
2026-09-22T09:01:04.284657317Z,10.74408,123.104322,Cloud to Ground,-27274,0,9
2026-09-22T09:01:04.387803591Z,10.747367,123.101066,Cloud to Ground,-15576,0,8
2026-09-22T09:01:04.328395000Z,5.9507,116.882,Cloud to Ground,13683,0,5
2026-09-22T09:01:06.233813871Z,21.877838,110.192767,Cloud to Cloud,14801,4952,7
2026-09-22T09:01:06.677222313Z,16.707729,120.755277,Cloud to Cloud,25702,9238,10
2026-09-22T09:01:07.449293112Z,22.046106,110.351616,Cloud to Cloud,9561,12967,6
2026-09-22T09:01:07.471532505Z,22.369195,110.175034,Cloud to Ground,-17382,0,6
2026-09-22T09:01:08.357429826Z,22.54074,110.157305,Cloud to Ground,19748,0,6
2026-09-22T09:01:08.149875974Z,22.557105,110.143592,Cloud to Ground,24258,0,6
2026-09-22T09:01:09.730579274Z,20.012384,125.217962,Cloud to Cloud,9424,15247,7
2026-09-22T09:01:09.761830673Z,22.546984,110.119701,Cloud to Ground,-16208,0,8
2026-09-22T09:01:11.107473302Z,2.699214,114.789184,Cloud to Ground,-19300,0,10
2026-09-22T09:01:11.040225572Z,2.712521,114.762678,Cloud to Ground,21841,0,10
2026-09-22T09:01:10.961538464Z,2.702984,114.798833,Cloud to Ground,34121,0,13
2026-09-22T09:01:11.946326317Z,21.934516,110.064654,Cloud to Ground,18092,0,9
2026-09-22T09:01:12.919918805Z,21.907964,110.142108,Cloud to Cloud,15888,4417,6
2026-09-22T09:01:13.488562000Z,8.0224,124.3368,Cloud to Ground,13604,0,7
2026-09-22T09:01:15.657262722Z,22.423021,110.227052,Cloud to Cloud,-17420,15621,6
2026-09-22T09:01:15.556971327Z,22.456436,110.196543,Cloud to Ground,32964,0,7
2026-09-22T09:01:15.344688505Z,22.424284,110.223424,Cloud to Ground,35184,0,13
2026-09-22T09:01:15.345382000Z,22.436,110.1841,Cloud to Ground,67984,0,8
2026-09-22T09:01:15.599348943Z,13.389809,121.165398,Cloud to Ground,-14258,0,10
2026-09-22T09:01:15.597522198Z,13.316106,121.217734,Cloud to Ground,35321,0,12
2026-09-22T09:01:16.440446485Z,22.281814,111.410425,Cloud to Cloud,-11048,5238,8
2026-09-22T09:01:16.437201299Z,22.247905,111.436229,Cloud to Ground,17543,0,9
2026-09-22T09:01:17.537230402Z,22.976169,110.186212,Cloud to Ground,33987,0,10
2026-09-22T09:01:17.164119000Z,15.146,120.0601,Cloud to Ground,-56367,0,7
2026-09-22T09:01:17.161560026Z,15.171787,120.210809,Cloud to Cloud,-10819,3002,13
2026-09-22T09:01:17.068514000Z,15.1733,120.1304,Cloud to Ground,1098,0,6
2026-09-22T09:01:17.162869275Z,15.165582,120.157427,Cloud to Cloud,12520,3003,14
2026-09-22T09:01:17.615861000Z,13.4955,121.0341,Cloud to Ground,-41708,0,10
2026-09-22T09:01:18.606718234Z,20.083768,125.155945,Cloud to Cloud,11127,5041,8
2026-09-22T09:01:19.759819294Z,22.286555,110.09307,Cloud to Ground,22411,0,10
2026-09-22T09:01:19.626245735Z,22.284878,110.098537,Cloud to Ground,22985,0,8
2026-09-22T09:01:19.713172744Z,22.317512,110.064948,Cloud to Ground,26285,0,8
2026-09-22T09:01:19.874735056Z,21.930623,110.457178,Cloud to Cloud,-12865,6870,7
2026-09-22T09:01:21.379013548Z,20.051631,124.705213,Cloud to Cloud,-15823,14951,13
2026-09-22T09:01:21.038862928Z,12.287516,123.509106,Cloud to Ground,-96299,0,8
2026-09-22T09:01:21.090475394Z,12.307629,123.488074,Cloud to Ground,-6527,0,5
2026-09-22T09:01:22.964571588Z,13.532893,123.655488,Cloud to Ground,-16131,0,8
2026-09-22T09:01:23.358186321Z,7.033616,128.123479,Cloud to Ground,-27086,0,20
2026-09-22T09:01:23.560867346Z,7.048116,128.050023,Cloud to Ground,-26383,0,33
2026-09-22T09:01:23.488610628Z,7.046375,128.023788,Cloud to Ground,-15648,0,9
2026-09-22T09:01:23.184015658Z,7.03611,128.032499,Cloud to Ground,-14820,0,17
2026-09-22T09:01:23.447064000Z,7.0168,128.1247,Cloud to Ground,-14428,0,9
2026-09-22T09:01:23.755256208Z,22.930643,112.452127,Cloud to Ground,16743,0,9
