timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-23T08:00:57.779497356Z,17.479408,120.778974,Cloud to Cloud,8438,14313,7
2026-09-23T08:00:57.849643617Z,14.674941,120.578107,Cloud to Ground,-21839,0,8
2026-09-23T08:00:57.403501137Z,22.330297,110.439772,Cloud to Ground,22118,0,8
2026-09-23T08:00:57.318609531Z,22.309317,110.519626,Cloud to Ground,34832,0,11
2026-09-23T08:00:58.687222277Z,22.919716,110.745439,Cloud to Ground,15794,0,13
2026-09-23T08:00:58.214249423Z,22.914663,110.742293,Cloud to Cloud,22119,3033,10
2026-09-23T08:01:00.342438285Z,16.082769,121.094763,Cloud to Cloud,-9279,13255,9
2026-09-23T08:00:59.984599329Z,16.052152,121.108821,Cloud to Cloud,6857,13516,7
2026-09-23T08:01:00.498399000Z,14.4435,120.9618,Cloud to Ground,-16696,0,5
2026-09-23T08:01:01.641744406Z,13.757066,121.229723,Cloud to Ground,-25668,0,10
2026-09-23T08:01:00.985830156Z,13.749667,121.216973,Cloud to Ground,-24195,0,12
2026-09-23T08:01:00.813350060Z,13.768801,121.220136,Cloud to Ground,-18168,0,10
2026-09-23T08:01:00.681402848Z,13.766548,121.221655,Cloud to Ground,-16346,0,9
2026-09-23T08:01:01.205589852Z,13.754891,121.225156,Cloud to Ground,-11134,0,8
2026-09-23T08:01:01.261572631Z,13.755643,121.22596,Cloud to Ground,-9727,0,8
2026-09-23T08:01:01.210476981Z,13.753472,121.220461,Cloud to Ground,-9486,0,7
2026-09-23T08:01:00.928424758Z,13.753553,121.217151,Cloud to Ground,-9204,0,6
2026-09-23T08:01:01.581894818Z,13.754047,121.223117,Cloud to Ground,-7324,0,6
2026-09-23T08:01:00.566115941Z,13.841062,121.228642,Cloud to Cloud,-4152,18361,6
2026-09-23T08:01:00.408503004Z,13.833781,121.250863,Cloud to Cloud,4161,14900,5
2026-09-23T08:01:00.808089294Z,13.764475,121.232021,Cloud to Cloud,5886,3137,5
2026-09-23T08:01:01.004290325Z,11.553133,124.840469,Cloud to Ground,24605,0,8
2026-09-23T08:01:03.860534305Z,16.120189,121.250749,Cloud to Cloud,10331,10275,9
2026-09-23T08:01:05.518823701Z,1.226303,118.00039,Cloud to Ground,8286,0,11
2026-09-23T08:01:05.350382081Z,1.21368,117.972099,Cloud to Ground,18516,0,16
2026-09-23T08:01:05.885450781Z,13.845225,121.214128,Cloud to Cloud,5007,19851,5
2026-09-23T08:01:07.394307854Z,5.025871,116.970538,Cloud to Ground,-18586,0,17
2026-09-23T08:01:07.286979577Z,4.991318,116.973195,Cloud to Ground,46237,0,14
2026-09-23T08:01:08.204225181Z,14.623489,120.635128,Cloud to Cloud,-12110,3026,7
2026-09-23T08:01:08.973965969Z,14.377922,120.983596,Cloud to Ground,-14110,0,11
2026-09-23T08:01:09.026935638Z,13.767479,121.235651,Cloud to Cloud,2655,18591,5
2026-09-23T08:01:09.032304688Z,13.740494,121.273571,Cloud to Cloud,3637,14980,6
2026-09-23T08:01:09.328329515Z,13.672938,121.331804,Cloud to Cloud,44941,3894,10
2026-09-23T08:01:09.649375486Z,13.887089,121.238367,Cloud to Ground,26096,0,9
2026-09-23T08:01:09.177965705Z,12.017345,125.012537,Cloud to Cloud,4210,16217,5
2026-09-23T08:01:10.946697100Z,5.316448,115.575354,Cloud to Ground,11634,0,7
2026-09-23T08:01:10.430618643Z,1.250549,117.936314,Cloud to Cloud,-7153,6460,8
2026-09-23T08:01:11.126997316Z,13.810284,121.21705,Cloud to Ground,-20419,0,10
2026-09-23T08:01:11.651700527Z,13.869144,121.249388,Cloud to Cloud,-15248,14465,7
2026-09-23T08:01:11.385431138Z,13.809045,121.215495,Cloud to Ground,-13985,0,11
2026-09-23T08:01:11.054216177Z,13.888995,121.254633,Cloud to Cloud,5255,12166,5
2026-09-23T08:01:11.221877000Z,13.7865,121.1229,Cloud to Ground,-20077,0,7
2026-09-23T08:01:12.735242129Z,14.395355,121.015461,Cloud to Cloud,-2975,4785,5
2026-09-23T08:01:13.931548071Z,14.402127,121.006108,Cloud to Ground,-14942,0,9
2026-09-23T08:01:14.042688581Z,14.399573,121.001172,Cloud to Ground,-6151,0,5
2026-09-23T08:01:16.244545634Z,13.810445,121.196406,Cloud to Ground,-32214,0,14
2026-09-23T08:01:16.015722392Z,22.875693,110.771157,Cloud to Cloud,26751,3020,8
2026-09-23T08:01:17.978823758Z,0.140669,114.465732,Cloud to Ground,13371,0,10
2026-09-23T08:01:18.002438362Z,16.853132,121.128774,Cloud to Ground,-22669,0,11
2026-09-23T08:01:18.092099431Z,16.865072,121.104653,Cloud to Ground,-21831,0,9
2026-09-23T08:01:17.951476408Z,16.849935,121.134162,Cloud to Ground,-17282,0,10
2026-09-23T08:01:19.058807244Z,16.192579,120.046571,Cloud to Ground,24278,0,7
2026-09-23T08:01:21.332773201Z,13.730558,121.21749,Cloud to Cloud,-6803,6416,7
2026-09-23T08:01:23.395047000Z,8.1265,125.8477,Cloud to Ground,-12111,0,5
2026-09-23T08:01:23.401014737Z,8.115731,125.760696,Cloud to Cloud,9639,16704,12
2026-09-23T08:01:24.123062873Z,8.320432,125.828735,Cloud to Ground,-45984,0,15
2026-09-23T08:01:24.331278280Z,8.384574,125.921196,Cloud to Ground,-14752,0,9
2026-09-23T08:01:24.531346000Z,8.3862,126.0381,Cloud to Ground,-31722,0,5
2026-09-23T08:01:24.084885595Z,8.424383,126.023592,Cloud to Ground,-21137,0,17
2026-09-23T08:01:24.387285491Z,8.449665,126.085305,Cloud to Ground,-13086,0,14
2026-09-23T08:01:24.018452235Z,19.953125,110.124609,Cloud to Ground,-16942,0,7
2026-09-23T08:01:24.204037706Z,13.729941,121.318362,Cloud to Ground,-28729,0,11
2026-09-23T08:01:29.138401290Z,1.234834,117.947872,Cloud to Cloud,16074,3056,9
2026-09-23T08:01:29.479187117Z,10.233775,124.005394,Cloud to Ground,-29698,0,10
2026-09-23T08:01:29.387502284Z,10.228895,123.995379,Cloud to Ground,-22997,0,7
2026-09-23T08:01:29.760097704Z,14.697641,120.574991,Cloud to Ground,71935,0,16
2026-09-23T08:01:29.063708528Z,13.779403,121.275289,Cloud to Ground,-8795,0,7
2026-09-23T08:01:28.664734615Z,13.743607,121.254081,Cloud to Ground,-5194,0,8
2026-09-23T08:01:30.604823043Z,13.820849,121.182022,Cloud to Ground,-17490,0,10
2026-09-23T08:01:31.968760206Z,5.26001,115.546673,Cloud to Cloud,-13067,3080,17
2026-09-23T08:01:31.886973982Z,5.356962,115.553104,Cloud to Ground,35447,0,10
