timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-23T18:01:02.888758000Z,10.7919,113.4167,Cloud to Ground,-65301,0,8
2026-09-23T18:01:02.916073124Z,10.750913,113.368214,Cloud to Cloud,-14805,6814,12
2026-09-23T18:01:02.891113820Z,10.718011,113.315311,Cloud to Ground,-12526,0,7
2026-09-23T18:01:02.893598818Z,10.725503,113.336498,Cloud to Cloud,12000,3053,7
2026-09-23T18:01:02.163210175Z,16.401676,119.399671,Cloud to Ground,-9993,0,7
2026-09-23T18:01:02.512403000Z,19.0401,121.3573,Cloud to Ground,-11471,0,9
2026-09-23T18:01:02.901201973Z,19.045182,121.369852,Cloud to Cloud,-9663,7836,7
2026-09-23T18:01:03.633252235Z,9.621648,113.048478,Cloud to Ground,-19570,0,11
2026-09-23T18:01:03.653212486Z,9.625057,112.91562,Cloud to Ground,11739,0,8
2026-09-23T18:01:03.629529648Z,9.626723,112.851319,Cloud to Cloud,17501,3009,6
2026-09-23T18:01:04.421444700Z,18.875066,121.241339,Cloud to Ground,-14607,0,10
2026-09-23T18:01:04.149837156Z,18.877685,121.260702,Cloud to Ground,-9070,0,9
2026-09-23T18:01:06.692071008Z,21.384607,122.466069,Cloud to Cloud,-19989,3914,8
2026-09-23T18:01:06.780223203Z,21.317273,122.585259,Cloud to Ground,-33558,0,12
2026-09-23T18:01:06.979345291Z,21.315717,122.583777,Cloud to Ground,-32495,0,6
2026-09-23T18:01:06.718894722Z,21.324991,122.591639,Cloud to Ground,-26514,0,13
2026-09-23T18:01:06.854614072Z,21.304774,122.579518,Cloud to Ground,-17033,0,8
2026-09-23T18:01:06.977727092Z,21.324346,122.586368,Cloud to Ground,-12306,0,7
2026-09-23T18:01:07.122048143Z,21.313056,122.577579,Cloud to Ground,-7365,0,8
2026-09-23T18:01:08.168150466Z,19.115947,121.450147,Cloud to Cloud,8369,18217,8
2026-09-23T18:01:09.125048465Z,20.949841,134.701417,Cloud to Ground,-59513,0,14
2026-09-23T18:01:09.259091543Z,18.767136,121.473464,Cloud to Cloud,-5430,3396,7
2026-09-23T18:01:10.328226523Z,22.314715,122.745745,Cloud to Cloud,18864,15000,13
2026-09-23T18:01:10.520910227Z,19.55161,121.611785,Cloud to Cloud,-5763,6108,8
2026-09-23T18:01:12.457359452Z,3.530456,112.669192,Cloud to Ground,-40639,0,10
2026-09-23T18:01:12.430339349Z,3.392136,112.776034,Cloud to Ground,10279,0,12
2026-09-23T18:01:12.600757576Z,3.497826,112.820083,Cloud to Cloud,-10028,6874,9
2026-09-23T18:01:14.517085779Z,11.79366,123.514574,Cloud to Ground,-30296,0,7
2026-09-23T18:01:14.483650000Z,11.7575,123.3317,Cloud to Ground,-30680,0,6
2026-09-23T18:01:15.383508939Z,11.88603,123.34324,Cloud to Ground,-26961,0,15
2026-09-23T18:01:18.473468978Z,21.934206,122.970629,Cloud to Cloud,18359,15362,10
2026-09-23T18:01:18.474889471Z,21.789478,123.125094,Cloud to Ground,25897,0,9
2026-09-23T18:01:19.653995796Z,6.099283,125.935477,Cloud to Ground,-32932,0,11
2026-09-23T18:01:19.704520000Z,6.1223,125.8583,Cloud to Ground,-25127,0,7
2026-09-23T18:01:21.091643237Z,1.919072,117.884772,Cloud to Ground,19847,0,14
2026-09-23T18:01:21.051634573Z,1.855721,117.894249,Cloud to Ground,30582,0,19
2026-09-23T18:01:21.295598290Z,20.916068,122.328336,Cloud to Ground,-38796,0,17
2026-09-23T18:01:21.048298867Z,20.904028,122.304242,Cloud to Cloud,7367,4579,7
2026-09-23T18:01:20.993327200Z,20.918238,122.309798,Cloud to Cloud,9392,7452,7
2026-09-23T18:01:20.989673045Z,20.817699,122.329884,Cloud to Cloud,10293,19887,8
2026-09-23T18:01:21.019661927Z,20.914826,122.306392,Cloud to Ground,13693,0,8
2026-09-23T18:01:22.107013327Z,15.795069,114.847195,Cloud to Ground,17171,0,12
2026-09-23T18:01:22.154847811Z,15.814585,115.088827,Cloud to Ground,-19373,0,10
2026-09-23T18:01:22.016167000Z,15.8585,115.0062,Cloud to Ground,-20979,0,5
2026-09-23T18:01:27.831319622Z,0.538153,110.755028,Cloud to Ground,-44795,0,21
2026-09-23T18:01:27.871749043Z,0.53351,110.727521,Cloud to Ground,24799,0,16
2026-09-23T18:01:28.704553221Z,18.867669,121.29019,Cloud to Ground,-29718,0,11
2026-09-23T18:01:28.801018000Z,18.8874,121.3421,Cloud to Ground,-21436,0,6
2026-09-23T18:01:29.097911871Z,18.85251,121.30834,Cloud to Ground,-16228,0,7
2026-09-23T18:01:28.870369042Z,18.8547,121.295279,Cloud to Ground,-10877,0,8
2026-09-23T18:01:29.715508447Z,22.53363,122.970999,Cloud to Ground,13059,0,15
2026-09-23T18:01:29.764379739Z,22.476079,123.150547,Cloud to Cloud,9650,4788,8
