timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-18T18:01:03.506312000Z,8.2533,120.8923,Cloud to Ground,-16009,0,5
2026-09-18T18:01:10.590735852Z,8.443535,121.114717,Cloud to Ground,41304,0,12
2026-09-18T18:01:10.592597000Z,8.3536,120.998,Cloud to Ground,-17739,0,5
2026-09-18T18:01:14.226937744Z,6.755721,118.056251,Cloud to Ground,23475,0,11
2026-09-18T18:01:36.921469015Z,8.502626,121.250217,Cloud to Ground,-37806,0,20
2026-09-18T18:01:44.137090119Z,9.234859,111.25,Cloud to Ground,-30438,0,12
2026-09-18T18:01:44.034613005Z,9.239129,111.381102,Cloud to Ground,-34654,0,10
2026-09-18T18:01:44.133686029Z,9.256832,111.384872,Cloud to Ground,-20281,0,9
2026-09-18T18:01:44.112879103Z,9.273214,111.420731,Cloud to Cloud,-20058,8654,11
2026-09-18T18:01:44.393497932Z,9.29872,111.316999,Cloud to Ground,-16113,0,7
2026-09-18T18:01:47.335434382Z,8.342234,121.035481,Cloud to Ground,35849,0,13
2026-09-18T18:01:50.128526133Z,18.299139,110.302122,Cloud to Ground,-15181,0,7
2026-09-18T18:01:50.644975141Z,18.31342,110.346527,Cloud to Ground,-11535,0,8
2026-09-18T18:01:50.176797525Z,18.302591,110.264795,Cloud to Ground,22198,0,8
2026-09-18T18:01:50.141669889Z,18.282377,110.270463,Cloud to Ground,34224,0,9
2026-09-18T18:01:50.129527756Z,18.303353,110.166655,Cloud to Ground,17262,0,11
2026-09-18T18:02:00.857976016Z,9.110797,111.484558,Cloud to Cloud,-12062,7506,8
2026-09-18T18:02:00.845826295Z,9.111069,111.494561,Cloud to Ground,38952,0,11
2026-09-18T18:02:00.498305638Z,3.993582,118.161769,Cloud to Cloud,-12124,9375,10
2026-09-18T18:02:12.320561368Z,4.104459,117.924815,Cloud to Ground,31097,0,11
2026-09-18T18:02:21.892190171Z,9.316822,111.287196,Cloud to Ground,-19579,0,10
2026-09-18T18:02:21.913517005Z,9.344875,111.327627,Cloud to Ground,-16452,0,7
