timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-18T05:00:55.113342021Z,8.686685,111.775453,Cloud to Ground,-27257,0,9
2026-09-18T05:00:55.084061394Z,8.664389,111.69727,Cloud to Ground,-23833,0,12
2026-09-18T05:00:55.173821559Z,8.713757,111.788982,Cloud to Ground,-16159,0,13
2026-09-18T05:00:55.084546664Z,8.7616,111.810872,Cloud to Ground,-15199,0,9
2026-09-18T05:00:55.121975522Z,8.732073,111.78521,Cloud to Ground,20099,0,9
2026-09-18T05:00:56.032999314Z,6.882876,111.290715,Cloud to Ground,-11346,0,8
2026-09-18T05:00:56.856456093Z,19.270548,111.676051,Cloud to Cloud,-24776,3031,8
2026-09-18T05:00:56.865721780Z,19.24251,111.56584,Cloud to Cloud,-8059,3318,7
2026-09-18T05:00:57.456201075Z,19.23159,111.581925,Cloud to Ground,12224,0,11
2026-09-18T05:00:57.535278792Z,19.234518,111.672488,Cloud to Ground,24565,0,8
2026-09-18T05:00:57.090316421Z,17.995396,112.700411,Cloud to Ground,11602,0,9
2026-09-18T05:00:57.092097192Z,17.864424,112.708086,Cloud to Cloud,21209,3068,10
2026-09-18T05:00:57.646949056Z,18.077097,112.572801,Cloud to Ground,-20728,0,10
2026-09-18T05:00:57.643986650Z,17.909593,112.829992,Cloud to Cloud,-52435,3000,11
2026-09-18T05:00:57.721466327Z,17.920539,112.822002,Cloud to Ground,-16356,0,7
2026-09-18T05:00:57.641229003Z,17.997682,112.810742,Cloud to Cloud,-9784,19974,6
2026-09-18T05:00:57.090855809Z,17.979744,112.801016,Cloud to Ground,10141,0,7
2026-09-18T05:00:57.383352000Z,17.9051,112.8183,Cloud to Ground,70890,0,11
2026-09-18T05:00:59.495409000Z,14.0408,122.8135,Cloud to Ground,-21342,0,5
2026-09-18T05:00:59.827074427Z,14.034931,122.825502,Cloud to Ground,-19334,0,12
2026-09-18T05:00:59.549210151Z,14.033658,122.828053,Cloud to Ground,-18183,0,9
2026-09-18T05:00:59.834812996Z,13.998034,122.829328,Cloud to Ground,-8747,0,7
2026-09-18T05:00:59.594730947Z,14.024117,122.806671,Cloud to Cloud,7455,7614,8
2026-09-18T05:00:59.468398112Z,13.9607,122.844983,Cloud to Cloud,7654,6306,8
2026-09-18T05:00:59.902027187Z,13.984855,122.767411,Cloud to Cloud,13720,19158,7
2026-09-18T05:01:02.421403594Z,13.937125,122.295344,Cloud to Ground,-77006,0,11
2026-09-18T05:01:02.412699640Z,13.865746,122.31113,Cloud to Ground,-18291,0,8
2026-09-18T05:01:02.413144479Z,13.869718,122.305646,Cloud to Ground,-12056,0,9
2026-09-18T05:01:02.411349656Z,13.870485,122.310348,Cloud to Cloud,-11841,13530,9
2026-09-18T05:01:02.651729255Z,13.911189,122.256546,Cloud to Cloud,-6473,15967,6
2026-09-18T05:01:03.503924041Z,18.050913,112.485217,Cloud to Cloud,-11280,4776,6
2026-09-18T05:01:05.090085641Z,6.59091,110.303668,Cloud to Ground,-51525,0,26
2026-09-18T05:01:07.022675095Z,8.79273,111.75216,Cloud to Ground,-20413,0,15
2026-09-18T05:01:06.923635035Z,8.691728,111.683751,Cloud to Cloud,-11027,12638,6
2026-09-18T05:01:07.133452438Z,8.730369,111.722524,Cloud to Cloud,7459,5638,7
2026-09-18T05:01:07.296819727Z,8.739177,111.812059,Cloud to Ground,8471,0,6
2026-09-18T05:01:06.955746999Z,8.706526,111.768703,Cloud to Ground,25379,0,11
2026-09-18T05:01:07.129532000Z,8.7509,111.7482,Cloud to Ground,26699,0,6
2026-09-18T05:01:07.266280000Z,8.7103,111.7721,Cloud to Ground,46309,0,11
2026-09-18T05:01:08.290049673Z,6.9916,111.925361,Cloud to Cloud,-24070,16341,11
2026-09-18T05:01:08.441030491Z,7.072778,111.866655,Cloud to Ground,-16521,0,12
2026-09-18T05:01:08.317094301Z,7.053617,111.923116,Cloud to Cloud,-11756,4458,10
2026-09-18T05:01:08.311015376Z,6.992425,111.906777,Cloud to Cloud,-10106,7412,7
2026-09-18T05:01:08.291378000Z,7.1181,111.8794,Cloud to Ground,-9492,0,5
2026-09-18T05:01:08.307453228Z,7.009755,111.928769,Cloud to Ground,-7464,0,6
2026-09-18T05:01:08.346790387Z,7.022278,111.909739,Cloud to Ground,18979,0,8
2026-09-18T05:01:10.781618140Z,12.179438,125.472668,Cloud to Cloud,9122,19037,9
2026-09-18T05:01:12.604642618Z,6.791707,112.467443,Cloud to Ground,-10473,0,7
2026-09-18T05:01:13.514234686Z,6.944076,111.34474,Cloud to Cloud,-22489,19317,21
2026-09-18T05:01:13.736974485Z,6.873868,111.334795,Cloud to Ground,9469,0,7
2026-09-18T05:01:13.662658883Z,6.879684,111.337212,Cloud to Ground,9824,0,7
2026-09-18T05:01:13.802739000Z,6.914,111.2419,Cloud to Ground,18776,0,6
2026-09-18T05:01:13.493591904Z,8.794909,111.707569,Cloud to Ground,-20163,0,13
2026-09-18T05:01:13.460257659Z,8.709737,111.665684,Cloud to Cloud,14410,3110,6
2026-09-18T05:01:13.708634917Z,8.706296,111.78949,Cloud to Ground,14521,0,7
2026-09-18T05:01:13.512712790Z,8.751441,111.752196,Cloud to Ground,16149,0,9
2026-09-18T05:01:13.105450373Z,8.758424,111.662744,Cloud to Ground,22727,0,12
2026-09-18T05:01:14.258668000Z,10.672565,119.505399,Cloud to Cloud,16593,19706,9
2026-09-18T05:01:14.422756403Z,10.774651,119.476081,Cloud to Ground,-18778,0,11
2026-09-18T05:01:14.257325171Z,10.780363,119.428612,Cloud to Cloud,15465,18162,8
2026-09-18T05:01:16.859778889Z,9.254977,126.118822,Cloud to Ground,-27984,0,11
2026-09-18T05:01:17.261225321Z,6.913306,111.302971,Cloud to Ground,-30105,0,9
2026-09-18T05:01:17.235081777Z,6.890699,111.293384,Cloud to Ground,-27860,0,7
2026-09-18T05:01:19.069495380Z,8.75532,117.544736,Cloud to Ground,21956,0,11
2026-09-18T05:01:19.067232752Z,18.024364,113.348721,Cloud to Cloud,-11059,3216,10
2026-09-18T05:01:20.070352938Z,8.513374,111.945213,Cloud to Ground,-19703,0,11
2026-09-18T05:01:20.067769000Z,8.4274,111.9217,Cloud to Ground,82195,0,5
2026-09-18T05:01:19.890220430Z,6.627897,110.079972,Cloud to Ground,-17286,0,8
2026-09-18T05:01:20.205414559Z,6.657864,110.159435,Cloud to Ground,14716,0,6
2026-09-18T05:01:20.089096060Z,6.677047,110.170234,Cloud to Ground,37196,0,10
2026-09-18T05:01:20.967782902Z,14.617005,120.977149,Cloud to Ground,-11826,0,11
2026-09-18T05:01:21.121222431Z,14.61861,120.978471,Cloud to Ground,-8810,0,10
2026-09-18T05:01:20.145579000Z,6.6701,110.2918,Cloud to Ground,17763,0,6
2026-09-18T05:01:23.170174308Z,13.599211,123.363665,Cloud to Ground,-28182,0,15
2026-09-18T05:01:23.297608823Z,13.596832,123.360376,Cloud to Ground,-19497,0,11
2026-09-18T05:01:26.670522671Z,6.852687,111.280759,Cloud to Ground,-18825,0,6
2026-09-18T05:01:26.188466767Z,18.140952,115.142622,Cloud to Ground,-12061,0,9
2026-09-18T05:01:26.091157662Z,18.131048,115.140667,Cloud to Cloud,3334,3020,6
2026-09-18T05:01:25.860457032Z,18.101683,115.102364,Cloud to Cloud,4321,7835,8
2026-09-18T05:01:26.038152615Z,18.138567,115.165237,Cloud to Ground,10725,0,12
2026-09-18T05:01:25.858577777Z,18.147643,115.248516,Cloud to Ground,11979,0,9
2026-09-18T05:01:27.618184000Z,8.6988,111.5765,Cloud to Ground,20873,0,5
2026-09-18T05:01:27.797880398Z,8.701587,111.781246,Cloud to Ground,16802,0,14
2026-09-18T05:01:27.544771365Z,8.698288,111.747512,Cloud to Ground,22172,0,9
2026-09-18T05:01:27.648029866Z,8.723268,111.794049,Cloud to Ground,25882,0,9
2026-09-18T05:01:27.707900091Z,8.702005,111.743212,Cloud to Ground,27242,0,9
2026-09-18T05:01:27.847907849Z,8.718673,111.772484,Cloud to Ground,32204,0,8
2026-09-18T05:01:27.325249396Z,18.913408,112.905039,Cloud to Ground,109864,0,13
2026-09-18T05:01:27.317709114Z,18.904734,113.023433,Cloud to Cloud,-54964,10121,17
2026-09-18T05:01:28.265830370Z,7.543966,126.038951,Cloud to Ground,-14025,0,21
2026-09-18T05:01:28.337069525Z,7.565007,126.046206,Cloud to Ground,-13096,0,8
2026-09-18T05:01:29.979257417Z,9.071979,126.05984,Cloud to Ground,9516,0,10
2026-09-18T05:01:29.707268491Z,18.536902,110.702706,Cloud to Ground,18569,0,9
2026-09-18T05:01:33.872650872Z,18.428889,110.51835,Cloud to Ground,-10314,0,9
2026-09-18T05:01:33.909933291Z,18.41017,110.468058,Cloud to Ground,20887,0,11
2026-09-18T05:01:33.871962278Z,18.403646,110.467348,Cloud to Ground,34826,0,14
2026-09-18T05:01:33.870093756Z,18.424946,110.46174,Cloud to Ground,76919,0,20
2026-09-18T05:01:35.132709705Z,7.747424,110.001999,Cloud to Ground,-30703,0,11
2026-09-18T05:01:35.214411557Z,7.75169,110.022503,Cloud to Ground,-14776,0,24
2026-09-18T05:01:36.372696965Z,17.970438,112.689933,Cloud to Ground,-19023,0,7
2026-09-18T05:01:36.653568418Z,17.98481,112.666165,Cloud to Ground,-17648,0,12
2026-09-18T05:01:36.994589391Z,17.97737,112.675669,Cloud to Ground,-17102,0,10
2026-09-18T05:01:36.887803696Z,17.988171,112.680123,Cloud to Ground,-8503,0,6
2026-09-18T05:01:36.341824826Z,17.955282,112.695794,Cloud to Ground,22383,0,13
2026-09-18T05:01:36.357429840Z,17.926458,112.516506,Cloud to Cloud,24306,5886,9
2026-09-18T05:01:37.850087911Z,7.248256,112.505761,Cloud to Ground,-103487,0,15
2026-09-18T05:01:37.216264496Z,6.966287,112.290471,Cloud to Ground,24683,0,8
2026-09-18T05:01:37.501767969Z,7.035521,112.36329,Cloud to Ground,-86989,0,12
