timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-24T01:00:47.180319808Z,3.91546,111.527265,Cloud to Ground,31343,0,10
2026-09-24T01:00:53.279817913Z,3.908796,111.527374,Cloud to Ground,-13746,0,11
2026-09-24T01:00:53.251881803Z,3.960665,111.468403,Cloud to Ground,-11169,0,9
2026-09-24T01:00:53.327320691Z,3.971788,111.533236,Cloud to Ground,-10420,0,5
2026-09-24T01:00:59.544437802Z,6.371939,114.463984,Cloud to Ground,33124,0,12
2026-09-24T01:00:59.345576902Z,6.277309,114.424754,Cloud to Cloud,-11453,3036,8
2026-09-24T01:00:59.546321206Z,6.279665,114.405989,Cloud to Cloud,8462,5076,8
2026-09-24T01:01:02.338163419Z,8.976376,110.872272,Cloud to Ground,-13981,0,7
2026-09-24T01:01:02.458082775Z,8.924204,110.897815,Cloud to Cloud,9079,18076,10
2026-09-24T01:01:02.487905550Z,4.078985,111.556409,Cloud to Cloud,-10937,7414,7
2026-09-24T01:01:02.498434413Z,4.078167,111.587506,Cloud to Ground,21166,0,9
2026-09-24T01:01:02.551966342Z,4.090653,111.599842,Cloud to Ground,30534,0,13
2026-09-24T01:01:07.962904744Z,17.26811,115.850827,Cloud to Cloud,-7326,7459,6
2026-09-24T01:01:07.961544705Z,17.292148,115.82305,Cloud to Ground,15060,0,7
2026-09-24T01:01:07.966768272Z,17.291528,115.746422,Cloud to Cloud,18045,3557,6
2026-09-24T01:01:07.996123803Z,17.270219,115.730665,Cloud to Cloud,19766,7111,7
2026-09-24T01:01:10.921252646Z,13.569816,117.717332,Cloud to Cloud,-16882,3011,10
2026-09-24T01:01:10.778988950Z,13.574271,117.726217,Cloud to Ground,-13848,0,12
2026-09-24T01:01:11.564094336Z,13.574575,117.724051,Cloud to Cloud,-10785,3017,8
2026-09-24T01:01:11.425751391Z,13.575289,117.718756,Cloud to Cloud,-10546,3046,6
2026-09-24T01:01:11.271106252Z,13.575684,117.721249,Cloud to Cloud,-9198,6297,9
2026-09-24T01:01:11.641728285Z,13.575487,117.719142,Cloud to Cloud,-7294,18924,9
