timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-13T00:01:01.895216547Z,21.474002,115.07525,Cloud to Ground,-33895,0,12
2026-09-13T00:01:01.876801027Z,21.52309,115.206185,Cloud to Ground,-70692,0,8
2026-09-13T00:01:01.920081131Z,21.497147,115.205783,Cloud to Ground,-22306,0,10
2026-09-13T00:01:02.444148956Z,21.486837,115.213215,Cloud to Ground,-14249,0,10
2026-09-13T00:01:02.371240575Z,21.483866,115.216076,Cloud to Ground,-13081,0,10
2026-09-13T00:01:01.908708738Z,21.522543,115.204188,Cloud to Ground,-12785,0,9
2026-09-13T00:01:02.157519397Z,21.490103,115.204269,Cloud to Ground,-11281,0,6
2026-09-13T00:01:01.884074775Z,21.491657,115.196316,Cloud to Ground,12115,0,7
2026-09-13T00:01:02.330023317Z,19.032568,125.459028,Cloud to Ground,-57098,0,19
2026-09-13T00:01:02.323784096Z,19.038416,125.348076,Cloud to Ground,-52415,0,15
2026-09-13T00:01:06.115116042Z,21.61923,119.248808,Cloud to Cloud,4992,6079,6
2026-09-13T00:01:06.227158096Z,21.671171,119.229224,Cloud to Cloud,8413,8076,6
2026-09-13T00:01:06.223776645Z,21.584085,119.238825,Cloud to Cloud,9783,8113,6
2026-09-13T00:01:06.204377067Z,21.714031,119.331661,Cloud to Ground,14541,0,7
2026-09-13T00:01:08.173396027Z,19.041276,125.46337,Cloud to Ground,-62318,0,17
2026-09-13T00:01:08.286693164Z,19.031033,125.46682,Cloud to Ground,-36294,0,10
2026-09-13T00:01:08.360025186Z,19.026634,125.511581,Cloud to Ground,-11014,0,11
2026-09-13T00:01:10.406641241Z,16.722555,111.606322,Cloud to Cloud,7505,12000,8
2026-09-13T00:01:10.434974025Z,16.685493,111.650472,Cloud to Cloud,11728,13806,8
2026-09-13T00:01:10.400429677Z,16.676677,111.649584,Cloud to Ground,17827,0,9
2026-09-13T00:01:10.237402190Z,21.761979,119.008577,Cloud to Cloud,13955,6178,6
2026-09-13T00:01:11.334434472Z,21.768916,112.058144,Cloud to Cloud,-38033,3027,9
2026-09-13T00:01:11.358979974Z,21.776068,111.946222,Cloud to Ground,-19396,0,10
2026-09-13T00:01:11.318452333Z,21.788259,111.963839,Cloud to Ground,-15506,0,10
2026-09-13T00:01:11.860030345Z,18.554235,121.851046,Cloud to Cloud,-17093,6059,9
2026-09-13T00:01:11.998104428Z,18.446288,121.806158,Cloud to Ground,-42082,0,10
2026-09-13T00:01:11.915284547Z,18.448797,121.821835,Cloud to Cloud,-30742,3003,14
2026-09-13T00:01:11.888644713Z,18.451097,121.820042,Cloud to Cloud,-27405,15308,11
2026-09-13T00:01:11.837550263Z,18.447564,121.816841,Cloud to Ground,-26032,0,12
2026-09-13T00:01:12.107752209Z,18.4515,121.825573,Cloud to Ground,-16116,0,8
2026-09-13T00:01:12.435261260Z,18.452989,121.814131,Cloud to Ground,-9530,0,7
2026-09-13T00:01:12.327873000Z,18.4784,121.7656,Cloud to Ground,19662,0,7
2026-09-13T00:01:12.846198347Z,8.244623,122.180258,Cloud to Ground,-13308,0,20
2026-09-13T00:01:12.626164000Z,8.2889,122.3055,Cloud to Ground,-34000,0,6
2026-09-13T00:01:14.039864480Z,21.749671,119.009095,Cloud to Cloud,7411,7961,5
2026-09-13T00:01:17.948131154Z,16.980085,112.054086,Cloud to Ground,-156713,0,11
2026-09-13T00:01:18.053308951Z,17.014851,112.077174,Cloud to Ground,-58672,0,6
2026-09-13T00:01:18.463130666Z,17.032337,111.972822,Cloud to Ground,-36162,0,6
2026-09-13T00:01:18.080662294Z,16.994727,111.983976,Cloud to Ground,-32935,0,7
2026-09-13T00:01:18.287771719Z,17.037643,111.958704,Cloud to Ground,-32296,0,7
