timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-19T02:01:49.398695153Z,18.91608,110.260895,Cloud to Cloud,22740,15726,14
2026-09-19T02:01:49.402150147Z,18.924176,110.373645,Cloud to Ground,-8170,0,8
2026-09-19T02:01:56.863135030Z,8.528166,111.87487,Cloud to Ground,-38016,0,15
2026-09-19T02:01:56.108298000Z,8.5873,111.8647,Cloud to Ground,-21487,0,6
2026-09-19T02:01:55.996716007Z,8.495777,111.827044,Cloud to Ground,-13719,0,9
2026-09-19T02:01:55.993834294Z,8.556184,111.909774,Cloud to Ground,9489,0,6
2026-09-19T02:01:56.005544392Z,8.488727,111.800454,Cloud to Ground,16318,0,11
2026-09-19T02:01:56.014081952Z,8.562222,111.887554,Cloud to Ground,20344,0,10
2026-09-19T02:02:19.069057734Z,8.299402,111.929324,Cloud to Ground,-28059,0,8
2026-09-19T02:02:19.027969483Z,8.333398,111.819207,Cloud to Ground,-39121,0,20
2026-09-19T02:02:18.960677655Z,8.334095,111.820283,Cloud to Ground,-31891,0,12
2026-09-19T02:02:19.123946426Z,8.381991,111.88362,Cloud to Ground,-22974,0,13
2026-09-19T02:02:19.230277733Z,8.364445,111.853816,Cloud to Cloud,-14639,7859,7
2026-09-19T02:02:19.231694321Z,8.263129,111.764732,Cloud to Ground,-11880,0,10
2026-09-19T02:02:34.394400134Z,8.129553,111.339612,Cloud to Ground,-17660,0,16
2026-09-19T02:02:34.472699390Z,8.085717,111.350824,Cloud to Cloud,-12050,17564,8
2026-09-19T02:02:58.306723604Z,3.640765,118.53299,Cloud to Ground,20986,0,13
2026-09-19T02:02:58.357384892Z,3.643033,118.52709,Cloud to Ground,27011,0,16
2026-09-19T02:02:58.272419551Z,3.612122,118.575232,Cloud to Ground,101656,0,22
2026-09-19T02:03:06.195484196Z,19.843504,110.494585,Cloud to Ground,18793,0,13
2026-09-19T02:03:14.724368000Z,8.1,111.2796,Cloud to Ground,11567,0,7
2026-09-19T02:03:46.706223759Z,8.315156,111.907704,Cloud to Ground,-114786,0,17
2026-09-19T02:03:46.873693805Z,8.275737,111.924614,Cloud to Ground,-35563,0,20
2026-09-19T02:03:47.123138101Z,8.312631,111.921348,Cloud to Ground,-13858,0,7
2026-09-19T02:03:47.119536194Z,8.344458,111.929091,Cloud to Ground,-13473,0,8
2026-09-19T02:03:46.943531093Z,8.326336,111.884688,Cloud to Ground,15695,0,10
2026-09-19T02:03:46.843015484Z,8.286504,111.841871,Cloud to Ground,34369,0,8
2026-09-19T02:03:46.916650000Z,8.3489,111.8432,Cloud to Ground,35422,0,6
2026-09-19T02:03:53.863702119Z,19.686743,110.398811,Cloud to Ground,-142001,0,16
2026-09-19T02:03:53.912162364Z,19.67419,110.396841,Cloud to Ground,-18522,0,6
2026-09-19T02:03:54.191827630Z,19.720714,110.385258,Cloud to Ground,-18451,0,6
2026-09-19T02:05:34.031351794Z,19.942466,110.834587,Cloud to Cloud,-21010,18742,7
2026-09-19T02:05:34.320282677Z,19.882044,110.790851,Cloud to Ground,-15814,0,8
2026-09-19T02:05:34.030680131Z,19.829807,110.771565,Cloud to Cloud,-12477,3846,10
2026-09-19T02:05:34.084057086Z,19.915603,110.808935,Cloud to Ground,23654,0,8
2026-09-19T02:05:34.060147000Z,19.8569,110.7197,Cloud to Ground,49956,0,5
2026-09-19T02:05:41.441032170Z,19.861259,110.563789,Cloud to Cloud,-16331,3384,10
2026-09-19T02:05:41.470082084Z,19.889299,110.547747,Cloud to Ground,-16169,0,7
2026-09-19T02:05:41.800839963Z,19.82744,110.575896,Cloud to Ground,46447,0,7
2026-09-19T02:06:54.089258675Z,19.818302,110.788292,Cloud to Ground,-55307,0,14
2026-09-19T02:06:54.328918197Z,19.831543,110.722646,Cloud to Ground,-19314,0,6
2026-09-19T02:06:54.156652181Z,19.81649,110.757897,Cloud to Ground,-16355,0,11
2026-09-19T02:06:54.159665379Z,19.81023,110.772559,Cloud to Cloud,-9471,17145,7
2026-09-19T02:06:54.083515321Z,19.825101,110.765769,Cloud to Ground,34720,0,11
2026-09-19T02:07:01.587719685Z,19.849822,110.442513,Cloud to Cloud,8490,15223,6
2026-09-19T02:07:06.300824065Z,19.670682,110.381061,Cloud to Cloud,-65776,3102,15
2026-09-19T02:07:06.350997528Z,19.669949,110.374086,Cloud to Ground,-48376,0,11
2026-09-19T02:07:06.352139291Z,19.678891,110.36145,Cloud to Cloud,-16656,12676,8
2026-09-19T02:07:06.320023890Z,19.655288,110.382902,Cloud to Ground,11938,0,7
2026-09-19T02:07:06.388384696Z,19.681693,110.37216,Cloud to Ground,34832,0,14
2026-09-19T02:07:06.494828000Z,19.6598,110.4709,Cloud to Ground,106990,0,6
2026-09-19T02:08:11.094980022Z,19.839641,110.768185,Cloud to Ground,-127829,0,20
2026-09-19T02:08:11.166875971Z,19.794383,110.771996,Cloud to Cloud,-88557,10767,8
2026-09-19T02:08:11.029862043Z,19.816988,110.758072,Cloud to Ground,-88212,0,16
2026-09-19T02:08:11.146243595Z,19.825731,110.75335,Cloud to Ground,-31124,0,10
2026-09-19T02:08:11.097925658Z,19.825939,110.760412,Cloud to Ground,-22671,0,9
2026-09-19T02:08:11.190148610Z,19.831873,110.751384,Cloud to Ground,-21158,0,9
2026-09-19T02:08:11.021504295Z,19.816644,110.695758,Cloud to Cloud,-15778,5016,12
2026-09-19T02:08:14.866211695Z,3.604109,118.562923,Cloud to Ground,-34268,0,33
2026-09-19T02:08:37.055518408Z,19.838054,110.70259,Cloud to Cloud,-20773,6754,11
2026-09-19T02:08:37.328245642Z,19.773947,110.645504,Cloud to Ground,-16906,0,7
2026-09-19T02:08:37.302003578Z,19.801015,110.671443,Cloud to Cloud,17190,4691,9
2026-09-19T02:09:07.911293427Z,19.680396,110.379825,Cloud to Ground,-53890,0,13
2026-09-19T02:09:07.988725054Z,19.695153,110.358638,Cloud to Ground,-30239,0,7
2026-09-19T02:09:08.265075341Z,19.677431,110.345319,Cloud to Ground,-15041,0,5
2026-09-19T02:09:07.904833875Z,19.671122,110.360676,Cloud to Ground,14410,0,8
2026-09-19T02:09:07.952041513Z,19.710214,110.349417,Cloud to Cloud,14802,4677,6
2026-09-19T02:09:07.958536000Z,19.681,110.3249,Cloud to Ground,87252,0,6
2026-09-19T02:09:08.676330663Z,19.845638,110.436782,Cloud to Ground,10378,0,10
2026-09-19T02:09:08.674047015Z,19.854898,110.435854,Cloud to Ground,17052,0,10
2026-09-19T02:09:08.671800364Z,19.851792,110.451444,Cloud to Ground,27851,0,13
2026-09-19T02:09:08.673055000Z,19.7669,110.5089,Cloud to Ground,50466,0,5
2026-09-19T02:09:11.670653090Z,19.826832,110.681583,Cloud to Cloud,-12918,18448,7
2026-09-19T02:09:11.636344843Z,19.833569,110.806769,Cloud to Ground,-101846,0,18
2026-09-19T02:09:11.886126220Z,19.855802,110.786459,Cloud to Ground,-14560,0,6
2026-09-19T02:09:46.947727890Z,19.84349,110.652323,Cloud to Ground,13476,0,8
2026-09-19T02:09:46.687163451Z,19.86184,110.782955,Cloud to Ground,-78390,0,16
2026-09-19T02:09:46.757193112Z,19.842967,110.782888,Cloud to Ground,-24563,0,7
2026-09-19T02:09:46.806329671Z,19.858187,110.764969,Cloud to Ground,-10560,0,10
2026-09-19T02:09:46.878667343Z,19.912477,110.721053,Cloud to Ground,83604,0,8
2026-09-19T02:09:52.359509979Z,3.613214,112.160326,Cloud to Ground,-19803,0,7
2026-09-19T02:09:52.361396218Z,3.663115,112.162718,Cloud to Ground,-16105,0,13
2026-09-19T02:10:09.428750649Z,8.314205,111.922363,Cloud to Ground,-80431,0,11
2026-09-19T02:10:09.489360394Z,8.405449,111.872931,Cloud to Ground,-52258,0,20
2026-09-19T02:10:09.420058404Z,8.36172,111.950504,Cloud to Ground,-39743,0,11
2026-09-19T02:10:09.526986220Z,8.326008,111.917489,Cloud to Ground,-37216,0,8
2026-09-19T02:10:09.615364166Z,8.307602,111.957357,Cloud to Ground,-32043,0,21
2026-09-19T02:10:09.420473120Z,8.358577,111.949435,Cloud to Cloud,-21136,17715,12
2026-09-19T02:10:09.660708243Z,8.264604,111.828178,Cloud to Ground,-25722,0,8
2026-09-19T02:10:09.658897000Z,8.3243,111.8055,Cloud to Ground,25888,0,5
2026-09-19T02:10:45.422468913Z,19.858836,110.776744,Cloud to Ground,-47054,0,14
2026-09-19T02:10:45.740950319Z,19.850492,110.765493,Cloud to Cloud,13096,17864,8
2026-09-19T02:10:45.720371676Z,19.844938,110.664972,Cloud to Ground,16525,0,11
