timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-18T23:01:13.754260219Z,9.643121,111.780154,Cloud to Ground,-30999,0,14
2026-09-18T23:01:13.922154599Z,9.587415,111.726714,Cloud to Ground,-25914,0,8
2026-09-18T23:01:14.100560179Z,9.567539,111.702334,Cloud to Ground,-20617,0,11
2026-09-18T23:01:13.839429678Z,9.528322,111.670862,Cloud to Ground,-16040,0,7
2026-09-18T23:01:22.832857183Z,9.368204,112.43268,Cloud to Ground,-35279,0,11
2026-09-18T23:01:22.929548023Z,9.334641,112.446036,Cloud to Ground,-14800,0,9
2026-09-18T23:01:22.778040651Z,9.368266,112.314925,Cloud to Ground,-45860,0,18
2026-09-18T23:01:24.388064200Z,9.602213,111.836271,Cloud to Cloud,-6368,5032,6
2026-09-18T23:01:32.643146640Z,9.983044,110.320414,Cloud to Ground,12583,0,9
2026-09-18T23:01:38.048571613Z,10.159858,127.873171,Cloud to Cloud,8261,4744,7
2026-09-18T23:01:49.851123229Z,9.715814,110.396901,Cloud to Ground,30099,0,10
2026-09-18T23:01:50.907685352Z,9.232652,110.935647,Cloud to Ground,-136032,0,12
2026-09-18T23:01:51.006605456Z,9.292324,110.899986,Cloud to Ground,-20832,0,14
2026-09-18T23:01:51.052297281Z,9.190484,110.796568,Cloud to Ground,-38686,0,16
2026-09-18T23:01:59.092958863Z,9.679671,110.147522,Cloud to Cloud,9911,9649,7
2026-09-18T23:01:59.091758058Z,9.69108,110.164219,Cloud to Ground,19313,0,12
2026-09-18T23:02:03.300908200Z,11.046668,134.509679,Cloud to Ground,-34634,0,25
2026-09-18T23:02:03.817411464Z,11.047295,134.473001,Cloud to Cloud,-22929,3034,15
2026-09-18T23:02:03.565181946Z,11.044937,134.471296,Cloud to Cloud,-11752,16511,15
2026-09-18T23:02:03.316764798Z,11.099166,134.399037,Cloud to Ground,-9315,0,7
2026-09-18T23:02:03.547193164Z,11.045021,134.483275,Cloud to Ground,11817,0,15
2026-09-18T23:02:03.465609147Z,11.045902,134.502078,Cloud to Ground,56871,0,20
2026-09-18T23:02:03.306090012Z,11.077304,134.503311,Cloud to Ground,146126,0,12
2026-09-18T23:02:08.215420733Z,9.603483,111.8266,Cloud to Cloud,7941,3016,7
2026-09-18T23:02:12.320986525Z,9.133501,110.763435,Cloud to Cloud,10249,16057,6
2026-09-18T23:02:12.316828804Z,9.121681,110.73808,Cloud to Ground,12599,0,10
2026-09-18T23:02:12.315955324Z,9.089318,110.739813,Cloud to Ground,23175,0,7
2026-09-18T23:02:14.951327932Z,3.351528,117.841361,Cloud to Ground,-59917,0,16
2026-09-18T23:02:15.050274802Z,3.403805,117.808701,Cloud to Ground,-28477,0,21
2026-09-18T23:02:15.593319179Z,3.322071,117.75,Cloud to Cloud,-11819,7009,9
2026-09-18T23:02:15.078211794Z,3.319715,117.840351,Cloud to Cloud,-10841,3031,18
2026-09-18T23:02:15.081720684Z,3.309313,117.802954,Cloud to Ground,16258,0,13
2026-09-18T23:02:15.017547000Z,3.3444,117.7126,Cloud to Ground,32870,0,9
2026-09-18T23:02:15.592720000Z,3.3618,117.716,Cloud to Ground,36306,0,6
2026-09-18T23:02:17.441264476Z,9.242724,110.254988,Cloud to Ground,13367,0,11
2026-09-18T23:02:17.440085156Z,9.295491,110.298687,Cloud to Ground,30289,0,11
2026-09-18T23:02:17.729274610Z,9.28303,110.394215,Cloud to Cloud,-10071,4070,7
2026-09-18T23:02:19.213576156Z,9.674308,111.979308,Cloud to Ground,-16921,0,10
2026-09-18T23:02:19.231709346Z,9.651218,111.877431,Cloud to Cloud,9298,3110,9
2026-09-18T23:02:19.214522315Z,9.640232,111.823887,Cloud to Ground,12455,0,7
2026-09-18T23:02:19.215363864Z,9.682835,111.857916,Cloud to Ground,13618,0,8
2026-09-18T23:02:19.212726460Z,9.620479,111.853455,Cloud to Ground,15685,0,8
2026-09-18T23:02:19.211403826Z,9.639065,111.869706,Cloud to Ground,18350,0,10
2026-09-18T23:02:39.127664596Z,9.220694,110.856191,Cloud to Ground,9645,0,7
2026-09-18T23:02:39.132457719Z,9.215072,110.83498,Cloud to Ground,27297,0,10
2026-09-18T23:02:39.129874285Z,9.18026,110.806121,Cloud to Ground,41053,0,9
2026-09-18T23:02:41.978829294Z,11.61538,131.505928,Cloud to Ground,-40841,0,18
2026-09-18T23:02:42.001430513Z,11.639243,131.508685,Cloud to Ground,-22890,0,15
2026-09-18T23:02:41.970801550Z,11.641965,131.503416,Cloud to Cloud,-17224,3889,17
2026-09-18T23:02:42.002679672Z,11.635544,131.326597,Cloud to Ground,-37245,0,14
2026-09-18T23:02:42.260754508Z,11.624863,131.360628,Cloud to Ground,-12999,0,23
2026-09-18T23:02:42.051404211Z,11.65624,131.374269,Cloud to Cloud,18847,8853,22
2026-09-18T23:02:42.021739269Z,11.637095,131.234264,Cloud to Ground,-10202,0,15
