timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-22T17:01:03.121360538Z,5.998353,117.717623,Cloud to Cloud,-23933,3018,11
2026-09-22T17:01:03.592177119Z,6.009962,117.690268,Cloud to Cloud,12839,19856,7
2026-09-22T17:01:03.359516250Z,5.992359,117.677973,Cloud to Ground,19688,0,8
2026-09-22T17:01:03.198869333Z,6.00387,117.687741,Cloud to Ground,26516,0,10
2026-09-22T17:01:03.120093191Z,5.998707,117.68517,Cloud to Ground,28177,0,10
2026-09-22T17:01:03.320897503Z,6.007633,117.709117,Cloud to Ground,29769,0,15
2026-09-22T17:01:03.276715869Z,6.00616,117.694894,Cloud to Ground,52659,0,12
2026-09-22T17:01:03.086871280Z,6.012452,117.778293,Cloud to Ground,79177,0,24
2026-09-22T17:01:03.262104099Z,22.978924,126.090138,Cloud to Cloud,20652,10980,10
2026-09-22T17:01:03.259493247Z,22.970004,126.083553,Cloud to Cloud,31703,3004,10
2026-09-22T17:01:05.558132426Z,5.923734,118.036377,Cloud to Ground,20299,0,10
2026-09-22T17:01:05.438397939Z,13.873591,120.332428,Cloud to Cloud,26464,5564,9
2026-09-22T17:01:07.423135120Z,18.324085,122.944693,Cloud to Cloud,-31607,3006,9
2026-09-22T17:01:09.780978000Z,12.8028,122.4347,Cloud to Ground,-37003,0,5
2026-09-22T17:01:09.604842000Z,12.8443,122.4975,Cloud to Ground,-36605,0,9
2026-09-22T17:01:09.396872000Z,12.8576,122.5611,Cloud to Ground,-35549,0,7
2026-09-22T17:01:09.455507000Z,12.8584,122.551,Cloud to Ground,-26340,0,10
2026-09-22T17:01:09.529507000Z,12.8062,122.4681,Cloud to Ground,-25129,0,9
2026-09-22T17:01:09.647751000Z,12.8005,122.4962,Cloud to Ground,-18521,0,5
2026-09-22T17:01:09.885247578Z,12.801027,122.520808,Cloud to Ground,-10074,0,7
2026-09-22T17:01:09.530229156Z,12.789723,122.524668,Cloud to Ground,-7113,0,5
2026-09-22T17:01:12.139447848Z,6.555978,128.853568,Cloud to Cloud,9731,12845,15
2026-09-22T17:01:12.272691779Z,6.72869,128.787236,Cloud to Ground,-16945,0,8
2026-09-22T17:01:13.791394534Z,18.416139,122.985831,Cloud to Ground,-38827,0,12
2026-09-22T17:01:14.415716904Z,2.864842,116.145447,Cloud to Ground,-16820,0,12
2026-09-22T17:01:14.413528801Z,2.887058,116.075259,Cloud to Ground,11880,0,10
2026-09-22T17:01:15.970601789Z,2.80991,116.024739,Cloud to Ground,23198,0,13
