timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-18T08:00:53.492187558Z,19.042282,113.155029,Cloud to Cloud,-60235,3164,13
2026-09-18T08:00:53.520523830Z,19.055055,113.14679,Cloud to Cloud,-12771,9957,8
2026-09-18T08:00:53.493605979Z,19.044284,113.166785,Cloud to Cloud,-11329,4300,8
2026-09-18T08:00:53.496706587Z,19.039135,113.132055,Cloud to Ground,12920,0,9
2026-09-18T08:00:53.491329861Z,19.038715,113.152097,Cloud to Ground,32894,0,7
2026-09-18T08:00:55.135348930Z,14.879256,120.213448,Cloud to Cloud,-5769,7951,5
2026-09-18T08:00:57.658330510Z,18.240716,120.685795,Cloud to Cloud,6248,7907,6
2026-09-18T08:01:00.923019220Z,8.90603,110.038473,Cloud to Cloud,18747,19908,7
2026-09-18T08:01:00.580939224Z,14.853737,120.160345,Cloud to Ground,-23848,0,11
2026-09-18T08:00:59.954864851Z,14.837041,120.164866,Cloud to Ground,-18185,0,10
2026-09-18T08:01:00.066017329Z,14.851574,120.153252,Cloud to Ground,-11944,0,8
2026-09-18T08:01:01.098290500Z,18.188039,120.745193,Cloud to Cloud,7897,3001,7
2026-09-18T08:01:01.051693990Z,18.18773,120.746424,Cloud to Cloud,9497,5897,7
2026-09-18T08:01:01.075304577Z,18.205055,120.768744,Cloud to Cloud,9861,10426,7
2026-09-18T08:01:02.905598381Z,8.944228,110.444605,Cloud to Ground,23051,0,10
2026-09-18T08:01:02.939031709Z,9.815238,111.612512,Cloud to Cloud,17488,3001,8
2026-09-18T08:01:03.373400852Z,8.782613,110.423049,Cloud to Cloud,16028,5867,9
2026-09-18T08:01:03.370031564Z,8.836595,110.494955,Cloud to Ground,24449,0,8
2026-09-18T08:01:03.369422058Z,8.883089,110.57505,Cloud to Ground,22893,0,8
2026-09-18T08:01:05.988203752Z,18.174056,120.78145,Cloud to Cloud,10734,13216,7
2026-09-18T08:01:05.960013755Z,18.184602,120.792421,Cloud to Ground,13357,0,7
2026-09-18T08:01:06.375947275Z,8.076612,111.197723,Cloud to Ground,24953,0,7
2026-09-18T08:01:06.316588000Z,7.9859,111.2297,Cloud to Ground,37682,0,6
2026-09-18T08:01:08.096654984Z,7.878601,111.380988,Cloud to Ground,-24954,0,10
2026-09-18T08:01:07.966366119Z,7.89135,111.508963,Cloud to Ground,-22869,0,15
2026-09-18T08:01:08.200576747Z,7.900482,111.547162,Cloud to Ground,26828,0,9
2026-09-18T08:01:08.942847868Z,18.224216,120.754719,Cloud to Cloud,-3871,7799,6
2026-09-18T08:01:09.062624070Z,18.236268,120.793948,Cloud to Cloud,5481,14826,6
2026-09-18T08:01:09.040113269Z,18.236881,120.795391,Cloud to Cloud,6522,6093,7
2026-09-18T08:01:09.199430200Z,17.378903,120.717423,Cloud to Cloud,25346,11729,12
2026-09-18T08:01:11.720717972Z,14.462476,120.21677,Cloud to Ground,-38431,0,14
2026-09-18T08:01:11.555604258Z,14.470169,120.25,Cloud to Ground,-25488,0,7
2026-09-18T08:01:12.500072956Z,14.459016,120.216946,Cloud to Ground,-8847,0,8
2026-09-18T08:01:11.861526351Z,14.462894,120.213234,Cloud to Ground,-7295,0,7
2026-09-18T08:01:11.623217336Z,14.461341,120.21107,Cloud to Ground,-6712,0,5
2026-09-18T08:01:11.033627372Z,18.167444,120.733541,Cloud to Cloud,-12680,7828,7
2026-09-18T08:01:11.086752649Z,18.168347,120.809056,Cloud to Cloud,-10456,6372,7
2026-09-18T08:01:10.506107784Z,18.197558,120.71874,Cloud to Cloud,-9842,4441,9
2026-09-18T08:01:10.746410911Z,18.157759,120.67346,Cloud to Cloud,-7768,5257,7
2026-09-18T08:01:10.723079923Z,18.153872,120.698618,Cloud to Cloud,-3440,7501,6
2026-09-18T08:01:10.277936892Z,18.174142,120.690995,Cloud to Cloud,-2242,8038,6
2026-09-18T08:01:09.818206897Z,18.202407,120.706123,Cloud to Cloud,2834,18037,6
2026-09-18T08:01:10.544402102Z,18.216929,120.72766,Cloud to Cloud,7302,3062,7
2026-09-18T08:01:10.880346575Z,18.16839,120.739782,Cloud to Cloud,9425,15545,7
2026-09-18T08:01:12.273387562Z,14.780109,120.250404,Cloud to Cloud,-5386,3018,10
2026-09-18T08:01:13.593020630Z,14.993481,120.123419,Cloud to Cloud,-13672,12661,9
2026-09-18T08:01:13.641070542Z,15.043705,120.082479,Cloud to Ground,-7494,0,11
2026-09-18T08:01:15.589882938Z,18.248785,120.712679,Cloud to Cloud,5597,3003,7
2026-09-18T08:01:17.564033219Z,18.30158,114.468464,Cloud to Ground,-18209,0,11
2026-09-18T08:01:17.592994559Z,18.311533,114.476553,Cloud to Ground,-18044,0,11
2026-09-18T08:01:17.522280519Z,18.316316,114.505389,Cloud to Ground,-14598,0,8
2026-09-18T08:01:18.791596394Z,18.278068,114.188972,Cloud to Cloud,-21260,17362,11
2026-09-18T08:01:18.784384500Z,18.278796,114.190089,Cloud to Cloud,-14441,3023,9
2026-09-18T08:01:18.792744071Z,18.25159,114.196918,Cloud to Ground,-10981,0,6
2026-09-18T08:01:18.779166262Z,18.250533,114.101676,Cloud to Cloud,21499,3005,14
2026-09-18T08:01:18.781063673Z,18.234292,114.186856,Cloud to Ground,30027,0,8
2026-09-18T08:01:18.780142456Z,18.249739,114.195129,Cloud to Ground,34874,0,11
2026-09-18T08:01:18.782034752Z,18.264005,114.187525,Cloud to Ground,36545,0,15
2026-09-18T08:01:20.830538701Z,8.128596,110.129718,Cloud to Ground,-50384,0,10
2026-09-18T08:01:20.872489010Z,8.155527,110.019796,Cloud to Ground,-19179,0,19
2026-09-18T08:01:20.533126439Z,8.111096,110.088034,Cloud to Ground,26293,0,10
2026-09-18T08:01:20.563972120Z,8.064823,110.028481,Cloud to Ground,42107,0,10
2026-09-18T08:01:20.789103552Z,8.15059,110.138316,Cloud to Ground,44978,0,9
2026-09-18T08:01:20.533999272Z,8.149406,110.17432,Cloud to Ground,46507,0,20
2026-09-18T08:01:20.563080201Z,8.378732,111.126628,Cloud to Ground,9248,0,7
2026-09-18T08:01:20.471035583Z,18.144314,120.713728,Cloud to Cloud,4996,7665,7
2026-09-18T08:01:21.436950893Z,8.050227,111.174474,Cloud to Ground,19227,0,11
2026-09-18T08:01:21.297765000Z,8.152,110.3297,Cloud to Ground,67139,0,5
2026-09-18T08:01:21.233603118Z,8.213436,110.267307,Cloud to Ground,73312,0,11
2026-09-18T08:01:21.113478633Z,8.889091,110.441171,Cloud to Ground,14138,0,7
2026-09-18T08:01:21.115087724Z,8.885323,110.440563,Cloud to Ground,29858,0,15
2026-09-18T08:01:21.096398543Z,14.916959,120.177936,Cloud to Cloud,-9130,11713,10
2026-09-18T08:01:21.044297268Z,14.908104,120.16444,Cloud to Cloud,5771,14117,7
2026-09-18T08:01:23.303895333Z,18.253455,120.716718,Cloud to Cloud,-7003,10675,10
2026-09-18T08:01:23.165069132Z,18.252356,120.712731,Cloud to Cloud,6688,15054,6
2026-09-18T08:01:24.270218693Z,8.413657,110.499871,Cloud to Ground,-65758,0,13
2026-09-18T08:01:24.587060160Z,8.440614,110.359336,Cloud to Ground,-21012,0,11
2026-09-18T08:01:24.303745423Z,8.411684,110.371932,Cloud to Ground,-18475,0,9
2026-09-18T08:01:24.257539729Z,8.376151,110.393047,Cloud to Cloud,-12902,19223,9
2026-09-18T08:01:25.127782056Z,8.430804,110.517045,Cloud to Ground,20385,0,10
2026-09-18T08:01:26.192018258Z,18.186704,120.771149,Cloud to Cloud,8627,3007,8
2026-09-18T08:01:26.577657877Z,18.145232,120.762108,Cloud to Cloud,10255,5468,7
2026-09-18T08:01:26.441749353Z,18.193637,120.760652,Cloud to Cloud,14901,17228,7
2026-09-18T08:01:27.181960032Z,14.80007,120.108739,Cloud to Ground,-27197,0,13
2026-09-18T08:01:27.105946090Z,14.805682,120.10353,Cloud to Ground,-23501,0,11
2026-09-18T08:01:27.232404303Z,14.79985,120.10869,Cloud to Ground,-17606,0,10
2026-09-18T08:01:27.742721596Z,14.79971,120.103507,Cloud to Ground,-14892,0,11
2026-09-18T08:01:27.266818638Z,14.796941,120.101876,Cloud to Ground,-14834,0,10
2026-09-18T08:01:27.578134877Z,14.800351,120.109233,Cloud to Ground,-9219,0,9
2026-09-18T08:01:27.825933819Z,14.791771,120.085685,Cloud to Ground,-7910,0,7
2026-09-18T08:01:27.493400678Z,14.799074,120.105417,Cloud to Ground,-5983,0,7
2026-09-18T08:01:28.564403651Z,4.441722,116.43285,Cloud to Ground,14000,0,12
2026-09-18T08:01:28.620676533Z,4.441613,116.427301,Cloud to Ground,22270,0,11
2026-09-18T08:01:28.793409117Z,4.443298,116.442226,Cloud to Ground,109183,0,34
2026-09-18T08:01:28.444787965Z,4.440437,116.437982,Cloud to Ground,154226,0,30
2026-09-18T08:01:29.521027418Z,7.842747,111.180842,Cloud to Ground,12575,0,8
2026-09-18T08:01:29.263051544Z,18.309186,120.768765,Cloud to Ground,-11200,0,7
2026-09-18T08:01:29.309590497Z,18.225137,120.766004,Cloud to Cloud,-7675,10424,8
2026-09-18T08:01:29.189774107Z,18.224376,120.765508,Cloud to Cloud,8401,3251,6
2026-09-18T08:01:30.327650538Z,14.41866,120.309827,Cloud to Cloud,6218,18231,7
2026-09-18T08:01:32.610565176Z,15.767244,120.810683,Cloud to Cloud,-9199,5090,8
2026-09-18T08:01:32.546513885Z,18.157673,120.763003,Cloud to Cloud,10097,8980,5
2026-09-18T08:01:33.962918556Z,14.792545,120.226574,Cloud to Cloud,7477,19737,8
2026-09-18T08:01:33.855262038Z,14.873484,120.144919,Cloud to Cloud,-10631,3074,6
2026-09-18T08:01:35.874845267Z,7.868436,111.507323,Cloud to Ground,-25806,0,11
2026-09-18T08:01:36.021792110Z,7.867629,111.40391,Cloud to Ground,25923,0,13
2026-09-18T08:01:37.210101240Z,14.723837,120.221257,Cloud to Cloud,7817,13016,8
2026-09-18T08:01:37.502545203Z,14.776904,120.131374,Cloud to Cloud,-12712,3728,10
2026-09-18T08:01:37.395478103Z,14.78348,120.122984,Cloud to Cloud,5351,16699,9
2026-09-18T08:01:37.183352360Z,14.788756,120.131929,Cloud to Cloud,7917,10530,7
2026-09-18T08:01:38.754982261Z,19.727691,114.916043,Cloud to Cloud,8040,9155,7
2026-09-18T08:01:38.760593797Z,19.707137,114.84729,Cloud to Ground,32657,0,15
2026-09-18T08:01:38.857060494Z,18.323602,113.967651,Cloud to Ground,47395,0,14
2026-09-18T08:01:39.439866484Z,6.227518,117.609392,Cloud to Ground,15167,0,11
2026-09-18T08:01:39.259598541Z,18.175515,120.714648,Cloud to Cloud,-6838,3337,6
2026-09-18T08:01:40.516305171Z,14.843353,120.044916,Cloud to Cloud,-12715,3032,8
2026-09-18T08:01:41.337082310Z,8.062682,112.012314,Cloud to Ground,-31162,0,11
2026-09-18T08:01:41.339360586Z,8.023378,111.963619,Cloud to Cloud,-15346,3104,6
2026-09-18T08:01:41.333103718Z,8.059538,111.984186,Cloud to Ground,34111,0,10
2026-09-18T08:01:42.290365973Z,18.223656,120.67273,Cloud to Cloud,-7586,6926,7
2026-09-18T08:01:42.336299269Z,18.222195,120.67453,Cloud to Ground,-7247,0,6
2026-09-18T08:01:43.433889512Z,18.215016,120.773115,Cloud to Cloud,11303,9867,6
2026-09-18T08:01:44.860468255Z,18.1402,120.760624,Cloud to Cloud,12817,16678,7
2026-09-18T08:01:47.935327110Z,8.35313,111.139368,Cloud to Cloud,-12420,16202,7
2026-09-18T08:01:47.480416956Z,18.190111,120.829479,Cloud to Cloud,8647,3050,7
2026-09-18T08:01:47.569956751Z,18.121894,120.73494,Cloud to Cloud,8665,3007,6
2026-09-18T08:01:47.507112745Z,18.129196,120.748587,Cloud to Cloud,10483,12000,8
2026-09-18T08:01:49.519282619Z,14.447254,120.224452,Cloud to Ground,-6454,0,7
2026-09-18T08:01:49.352121000Z,8.012,111.2075,Cloud to Ground,52095,0,6
2026-09-18T08:01:49.228336000Z,8.0445,111.1634,Cloud to Ground,71636,0,9
2026-09-18T08:01:50.670606095Z,8.93886,110.390236,Cloud to Ground,31040,0,10
2026-09-18T08:01:51.700035114Z,8.345766,110.007552,Cloud to Ground,21897,0,15
2026-09-18T08:01:51.474350974Z,18.170512,120.74514,Cloud to Cloud,3504,19370,5
2026-09-18T08:01:51.543743209Z,18.171894,120.743081,Cloud to Cloud,8202,3005,6
2026-09-18T08:01:53.373116808Z,13.283361,124.13311,Cloud to Ground,-58363,0,12
2026-09-18T08:01:53.365582670Z,13.228791,124.118947,Cloud to Ground,-18813,0,8
2026-09-18T08:01:54.009278326Z,15.737222,120.957389,Cloud to Cloud,-9446,11585,13
2026-09-18T08:01:54.197506741Z,14.766595,120.142547,Cloud to Cloud,10252,14780,11
2026-09-18T08:01:55.310807330Z,14.786087,120.123112,Cloud to Cloud,-5966,4682,9
2026-09-18T08:01:55.313490171Z,14.868221,120.140422,Cloud to Cloud,-5720,3214,9
2026-09-18T08:01:55.627360911Z,18.196192,120.748548,Cloud to Ground,-15135,0,7
2026-09-18T08:01:55.604716751Z,18.201089,120.757474,Cloud to Cloud,-14822,19686,8
2026-09-18T08:01:55.139104809Z,18.115604,120.72659,Cloud to Cloud,7584,7232,6
2026-09-18T08:01:56.789688509Z,14.790973,120.123754,Cloud to Ground,-23862,0,12
2026-09-18T08:01:56.854985270Z,14.789803,120.117297,Cloud to Ground,-20564,0,11
2026-09-18T08:01:58.890179760Z,14.439787,120.215996,Cloud to Ground,-35348,0,13
2026-09-18T08:01:58.611553195Z,18.217603,120.697911,Cloud to Cloud,7830,6727,7
2026-09-18T08:01:58.538076271Z,18.243795,120.733597,Cloud to Ground,10270,0,7
2026-09-18T08:01:59.615770832Z,18.235126,120.774343,Cloud to Cloud,8926,4720,7
2026-09-18T08:02:00.670820249Z,5.968767,117.372041,Cloud to Ground,-58646,0,13
2026-09-18T08:02:00.741503031Z,5.956162,117.379538,Cloud to Ground,-17515,0,20
2026-09-18T08:02:00.788999904Z,5.963002,117.373809,Cloud to Ground,-15350,0,11
2026-09-18T08:02:00.717883818Z,5.954963,117.381424,Cloud to Ground,40395,0,20
2026-09-18T08:02:00.314049814Z,14.937303,120.180637,Cloud to Ground,11822,0,11
2026-09-18T08:02:01.633884187Z,18.197965,120.704097,Cloud to Cloud,3319,6752,6
2026-09-18T08:02:01.258353814Z,18.194486,120.704687,Cloud to Cloud,5200,19291,7
2026-09-18T08:02:01.834309938Z,18.172317,120.697636,Cloud to Cloud,10254,7839,7
2026-09-18T08:02:02.172738346Z,8.430806,110.586236,Cloud to Ground,-24651,0,8
2026-09-18T08:02:03.864310483Z,8.99492,110.070419,Cloud to Ground,-29243,0,8
2026-09-18T08:02:03.582792176Z,14.859251,120.184197,Cloud to Ground,-45769,0,13
2026-09-18T08:02:03.679919422Z,14.856535,120.158065,Cloud to Ground,-15586,0,11
2026-09-18T08:02:05.959330666Z,8.965982,110.048102,Cloud to Cloud,-13211,6031,8
2026-09-18T08:02:06.917773069Z,18.207332,120.743879,Cloud to Cloud,-19416,7340,11
2026-09-18T08:02:06.699078284Z,18.195925,120.713178,Cloud to Cloud,-2993,16926,6
2026-09-18T08:02:06.972050294Z,18.237526,120.738095,Cloud to Cloud,16207,4952,10
2026-09-18T08:02:09.008489976Z,6.286374,117.540688,Cloud to Cloud,11702,9493,8
2026-09-18T08:02:09.681572349Z,7.980722,112.453951,Cloud to Ground,-80360,0,9
2026-09-18T08:02:09.696580847Z,7.962711,112.46365,Cloud to Ground,-26318,0,10
2026-09-18T08:02:09.688543516Z,7.967546,112.411641,Cloud to Ground,-10878,0,8
2026-09-18T08:02:09.775132986Z,7.972032,112.451617,Cloud to Ground,10140,0,7
2026-09-18T08:02:09.754476982Z,7.964644,112.435933,Cloud to Ground,74452,0,13
2026-09-18T08:02:10.982411108Z,14.443372,120.198708,Cloud to Ground,-33822,0,10
2026-09-18T08:02:11.103359314Z,14.453943,120.194648,Cloud to Ground,-24848,0,9
2026-09-18T08:02:11.629551894Z,14.455845,120.189919,Cloud to Ground,-11887,0,8
2026-09-18T08:02:11.088275983Z,9.777433,111.538864,Cloud to Cloud,9006,3005,5
2026-09-18T08:02:12.982548645Z,18.352479,115.004864,Cloud to Ground,-50513,0,14
2026-09-18T08:02:13.046210379Z,18.374386,114.996146,Cloud to Ground,-32849,0,12
2026-09-18T08:02:13.147977285Z,18.362555,114.993402,Cloud to Ground,-6387,0,7
2026-09-18T08:02:13.107504463Z,18.327015,115.004519,Cloud to Ground,-5588,0,7
2026-09-18T08:02:13.147355310Z,18.364025,114.960193,Cloud to Ground,18834,0,8
2026-09-18T08:02:13.360629256Z,6.147849,117.401503,Cloud to Ground,47433,0,14
2026-09-18T08:02:13.941807953Z,14.897107,120.194118,Cloud to Ground,-21535,0,10
2026-09-18T08:02:13.942632779Z,14.938004,120.251645,Cloud to Cloud,4848,3001,9
2026-09-18T08:02:15.347015704Z,18.311919,114.424583,Cloud to Ground,-49057,0,16
2026-09-18T08:02:15.554264814Z,18.331596,114.422016,Cloud to Ground,-33617,0,12
2026-09-18T08:02:15.430418120Z,18.313908,114.423213,Cloud to Ground,-24414,0,13
2026-09-18T08:02:15.483473329Z,18.327858,114.427799,Cloud to Cloud,-23564,6193,12
2026-09-18T08:02:15.426670460Z,18.329114,114.423548,Cloud to Ground,15204,0,8
2026-09-18T08:02:17.168330940Z,18.162729,120.697919,Cloud to Cloud,-11939,5938,8
2026-09-18T08:02:17.486269430Z,18.202702,120.721078,Cloud to Cloud,5680,5251,6
2026-09-18T08:02:17.558339257Z,18.186064,120.685529,Cloud to Cloud,6297,3004,7
2026-09-18T08:02:17.577078158Z,18.242316,120.749194,Cloud to Cloud,11467,8261,8
2026-09-18T08:02:18.910801156Z,8.06678,111.147861,Cloud to Ground,-49544,0,8
2026-09-18T08:02:19.008047929Z,8.11973,111.10628,Cloud to Ground,-32027,0,15
2026-09-18T08:02:19.079926100Z,8.050531,111.147212,Cloud to Ground,-22304,0,18
2026-09-18T08:02:19.189178206Z,8.135394,111.164021,Cloud to Ground,-17516,0,16
2026-09-18T08:02:21.810401034Z,14.743748,120.17408,Cloud to Cloud,4272,18433,5
2026-09-18T08:02:21.180127715Z,18.168896,120.778072,Cloud to Cloud,6076,7390,6
2026-09-18T08:02:22.840809950Z,18.252167,120.741531,Cloud to Ground,-39430,0,13
2026-09-18T08:02:22.976410583Z,18.253253,120.743114,Cloud to Ground,-36589,0,12
2026-09-18T08:02:22.914012341Z,18.248464,120.734027,Cloud to Ground,-16282,0,10
2026-09-18T08:02:22.842811025Z,18.25523,120.756084,Cloud to Cloud,-12031,3001,7
2026-09-18T08:02:23.142189093Z,14.454515,120.400562,Cloud to Cloud,5104,16995,9
2026-09-18T08:02:24.744751396Z,18.194902,120.716536,Cloud to Cloud,5672,13189,7
2026-09-18T08:02:24.531350799Z,18.19448,120.719034,Cloud to Cloud,6714,4194,7
2026-09-18T08:02:23.987931811Z,18.152046,120.757548,Cloud to Cloud,6865,17949,6
2026-09-18T08:02:24.413959682Z,8.510785,110.534063,Cloud to Ground,42811,0,16
2026-09-18T08:02:26.870866776Z,17.966342,120.736752,Cloud to Cloud,20232,4271,7
2026-09-18T08:02:27.043829000Z,18.2517,120.6264,Cloud to Ground,-11389,0,8
2026-09-18T08:02:26.768673407Z,18.246748,120.723326,Cloud to Cloud,-8275,12757,5
2026-09-18T08:02:26.910320846Z,18.242443,120.7204,Cloud to Cloud,3559,3816,5
2026-09-18T08:02:27.073454121Z,18.228094,120.784104,Cloud to Cloud,9185,5082,10
2026-09-18T08:02:27.004474620Z,18.221022,120.749894,Cloud to Ground,11535,0,12
2026-09-18T08:02:28.809910568Z,19.645006,114.858214,Cloud to Ground,10544,0,7
2026-09-18T08:02:28.898893027Z,14.85311,120.178112,Cloud to Cloud,5498,19167,6
2026-09-18T08:02:29.073625841Z,19.761127,114.892193,Cloud to Ground,12520,0,8
2026-09-18T08:02:30.946812110Z,6.262478,117.557774,Cloud to Ground,46753,0,16
2026-09-18T08:02:34.212413593Z,18.173304,120.756003,Cloud to Cloud,-8605,19967,7
2026-09-18T08:02:32.990383850Z,18.162351,120.691747,Cloud to Cloud,6264,12464,6
2026-09-18T08:02:34.227223070Z,18.160979,120.739861,Cloud to Cloud,9972,12543,7
2026-09-18T08:02:33.562124672Z,18.191118,120.756122,Cloud to Cloud,11922,14387,9
2026-09-18T08:02:33.575087323Z,18.192869,120.771352,Cloud to Cloud,11949,9085,7
2026-09-18T08:02:33.356074908Z,14.765866,120.150689,Cloud to Cloud,11295,5738,9
2026-09-18T08:02:33.664150702Z,14.4494,120.218351,Cloud to Cloud,-8116,3640,11
2026-09-18T08:02:34.782444424Z,14.883227,120.217314,Cloud to Ground,-20016,0,13
2026-09-18T08:02:34.882344708Z,14.877931,120.207228,Cloud to Ground,-13838,0,10
2026-09-18T08:02:35.037456317Z,14.885378,120.205747,Cloud to Ground,-12518,0,11
2026-09-18T08:02:35.405525065Z,14.873312,120.205528,Cloud to Ground,-10715,0,9
