timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-18T14:01:35.467635408Z,9.101218,121.58854,Cloud to Ground,-34677,0,10
2026-09-18T14:01:35.435665925Z,9.126579,121.591069,Cloud to Ground,-24175,0,10
2026-09-18T14:01:38.683331000Z,16.5764,123.0567,Cloud to Ground,-99233,0,12
2026-09-18T14:01:38.708966917Z,16.590244,123.158668,Cloud to Ground,-26235,0,8
2026-09-18T14:01:38.774450167Z,16.603549,123.082726,Cloud to Ground,-24791,0,9
2026-09-18T14:01:39.033567094Z,16.569547,123.09966,Cloud to Ground,-20352,0,7
2026-09-18T14:01:38.874746482Z,16.620808,123.0568,Cloud to Ground,-16883,0,10
2026-09-18T14:01:43.034376843Z,3.494731,116.818868,Cloud to Ground,21908,0,8
2026-09-18T14:01:43.198945477Z,16.083397,119.664697,Cloud to Ground,-42365,0,15
2026-09-18T14:01:46.669887351Z,15.384423,120.74991,Cloud to Cloud,-5212,3073,6
2026-09-18T14:01:53.704038134Z,7.18476,119.489646,Cloud to Ground,34318,0,7
2026-09-18T14:01:53.676485799Z,7.3677,119.667176,Cloud to Ground,-53222,0,28
2026-09-18T14:01:53.600191768Z,7.233697,119.653221,Cloud to Ground,-35377,0,10
2026-09-18T14:01:55.390432414Z,11.280009,133.874695,Cloud to Ground,-52862,0,15
2026-09-18T14:01:55.315639375Z,11.424605,133.819274,Cloud to Ground,-22324,0,18
2026-09-18T14:01:55.275048319Z,11.28147,133.80944,Cloud to Ground,-19353,0,14
2026-09-18T14:01:55.524476610Z,11.303425,133.968922,Cloud to Ground,-12697,0,13
2026-09-18T14:01:55.531288915Z,11.347086,133.860548,Cloud to Cloud,16397,5074,8
2026-09-18T14:01:55.175382000Z,11.3563,133.9606,Cloud to Ground,57532,0,9
2026-09-18T14:01:55.257154834Z,11.359703,133.883625,Cloud to Ground,58841,0,8
2026-09-18T14:01:59.856366000Z,5.2677,111.8681,Cloud to Ground,33516,0,5
2026-09-18T14:01:59.917526000Z,5.3087,111.8517,Cloud to Ground,39126,0,8
2026-09-18T14:02:04.790436856Z,15.391089,120.660992,Cloud to Cloud,-4043,3008,8
2026-09-18T14:02:22.491028791Z,4.737414,110.513951,Cloud to Ground,-95683,0,15
2026-09-18T14:02:26.847082765Z,15.43193,120.859229,Cloud to Ground,-77928,0,9
2026-09-18T14:02:27.071766121Z,15.446192,120.738932,Cloud to Ground,-17523,0,10
2026-09-18T14:02:27.300984259Z,15.455075,120.719165,Cloud to Cloud,-7105,16112,9
2026-09-18T14:02:27.133830354Z,15.369135,120.783232,Cloud to Ground,80411,0,7
2026-09-18T14:02:27.022810000Z,15.6169,120.7795,Cloud to Ground,-279,0,9
2026-09-18T14:02:29.403184870Z,5.316455,111.898877,Cloud to Ground,-24075,0,19
2026-09-18T14:02:28.787914747Z,5.290806,111.938588,Cloud to Ground,51152,0,21
2026-09-18T14:02:29.887970348Z,15.388703,120.749368,Cloud to Cloud,12167,3000,8
2026-09-18T14:02:30.216638209Z,16.592704,123.075673,Cloud to Cloud,16394,5307,8
2026-09-18T14:02:44.430114900Z,3.293913,116.789005,Cloud to Ground,21219,0,8
2026-09-18T14:02:44.383849684Z,3.283306,116.813219,Cloud to Ground,23329,0,19
