timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-18T09:01:01.907558417Z,8.293785,110.975505,Cloud to Ground,-23511,0,10
2026-09-18T09:01:01.789076878Z,8.291222,111.088778,Cloud to Ground,-71217,0,10
2026-09-18T09:01:01.782890765Z,8.315939,111.145391,Cloud to Ground,-21927,0,10
2026-09-18T09:01:01.792761000Z,8.28,111.1168,Cloud to Ground,-18299,0,5
2026-09-18T09:01:01.882068558Z,8.286681,111.069267,Cloud to Ground,62530,0,8
2026-09-18T09:01:02.165871824Z,4.895555,112.173429,Cloud to Ground,31362,0,11
2026-09-18T09:01:01.872411226Z,4.846351,112.172035,Cloud to Ground,64437,0,18
2026-09-18T09:01:03.358462769Z,8.806783,110.959446,Cloud to Ground,27414,0,15
2026-09-18T09:01:03.588142981Z,4.561295,117.061572,Cloud to Ground,14680,0,12
2026-09-18T09:01:03.404285653Z,14.878755,119.862095,Cloud to Cloud,3861,13967,5
2026-09-18T09:01:03.468861613Z,18.307231,113.428221,Cloud to Ground,23817,0,8
2026-09-18T09:01:04.429058971Z,5.87082,118.731838,Cloud to Cloud,9353,18193,10
2026-09-18T09:01:04.612790283Z,5.846398,118.602803,Cloud to Ground,-10476,0,9
2026-09-18T09:01:12.054584213Z,7.893334,111.554091,Cloud to Ground,-64189,0,11
2026-09-18T09:01:12.213594400Z,7.822923,111.511982,Cloud to Ground,-36280,0,8
2026-09-18T09:01:12.183913706Z,7.936828,111.44714,Cloud to Ground,-20420,0,19
2026-09-18T09:01:12.184937052Z,7.862182,111.458908,Cloud to Ground,35395,0,7
2026-09-18T09:01:12.609072011Z,18.116108,121.249805,Cloud to Cloud,7589,19864,6
2026-09-18T09:01:13.140504007Z,7.69477,111.473862,Cloud to Ground,-94183,0,7
2026-09-18T09:01:14.510275096Z,8.60705,126.537083,Cloud to Ground,-27755,0,12
2026-09-18T09:01:14.146401310Z,14.095504,121.245616,Cloud to Ground,-34555,0,14
2026-09-18T09:01:14.489892443Z,14.084187,121.268659,Cloud to Ground,-32037,0,9
2026-09-18T09:01:14.295293917Z,14.095829,121.240366,Cloud to Ground,-12862,0,10
2026-09-18T09:01:15.543754000Z,9.7043,126.403,Cloud to Ground,-29711,0,6
2026-09-18T09:01:15.609637000Z,9.7541,126.3609,Cloud to Ground,-13291,0,5
2026-09-18T09:01:15.544259214Z,9.70035,126.419875,Cloud to Cloud,-10962,13950,8
2026-09-18T09:01:17.891298580Z,5.978218,118.588478,Cloud to Cloud,24160,3799,16
2026-09-18T09:01:18.645037213Z,6.164621,117.735589,Cloud to Ground,29968,0,11
2026-09-18T09:01:19.627264961Z,7.858788,111.434404,Cloud to Cloud,-42401,12993,10
2026-09-18T09:01:20.326205009Z,7.95886,111.409268,Cloud to Ground,-23149,0,9
2026-09-18T09:01:21.996107124Z,14.478233,120.023769,Cloud to Ground,-16944,0,9
2026-09-18T09:01:21.893962997Z,14.461589,120.034101,Cloud to Cloud,4704,15094,7
2026-09-18T09:01:21.573157603Z,15.641596,120.782432,Cloud to Cloud,-5153,11606,10
2026-09-18T09:01:22.001148731Z,14.39614,120.119118,Cloud to Cloud,-10325,12629,8
2026-09-18T09:01:23.473413837Z,5.1323,117.78348,Cloud to Ground,11099,0,12
2026-09-18T09:01:27.840568063Z,9.201046,127.825091,Cloud to Ground,-40562,0,12
2026-09-18T09:01:27.917362499Z,9.176305,127.843948,Cloud to Ground,-17979,0,14
2026-09-18T09:01:27.824613124Z,9.168188,127.871953,Cloud to Cloud,-7381,17823,6
2026-09-18T09:01:30.003542628Z,8.077363,111.025013,Cloud to Ground,-10914,0,7
2026-09-18T09:01:31.619398506Z,5.835337,118.521829,Cloud to Cloud,-8549,11932,8
2026-09-18T09:01:33.612083168Z,5.337634,117.962835,Cloud to Ground,14648,0,12
2026-09-18T09:01:37.107742310Z,5.756426,118.435228,Cloud to Ground,-26913,0,17
2026-09-18T09:01:37.208195807Z,8.307668,110.96467,Cloud to Ground,-12882,0,7
2026-09-18T09:01:37.221993873Z,8.290374,110.89391,Cloud to Ground,10842,0,7
2026-09-18T09:01:37.200746457Z,8.304666,110.930076,Cloud to Ground,14408,0,13
2026-09-18T09:01:37.201468582Z,8.332791,110.961977,Cloud to Ground,32018,0,11
2026-09-18T09:01:38.785645845Z,14.765663,119.958009,Cloud to Ground,-12704,0,11
2026-09-18T09:01:38.485231333Z,14.742634,119.929965,Cloud to Cloud,10469,13259,10
2026-09-18T09:01:39.858588587Z,8.258571,111.097156,Cloud to Ground,-15673,0,12
2026-09-18T09:01:40.318017381Z,7.904631,111.491494,Cloud to Ground,-43431,0,13
2026-09-18T09:01:40.379248672Z,7.90428,111.476775,Cloud to Ground,-21877,0,13
2026-09-18T09:01:40.460237285Z,7.812721,111.502495,Cloud to Ground,-21238,0,22
2026-09-18T09:01:40.689567292Z,7.854211,111.534049,Cloud to Ground,22232,0,8
2026-09-18T09:01:40.428050320Z,7.942913,111.529133,Cloud to Ground,42139,0,11
2026-09-18T09:01:40.521910366Z,7.847429,111.516018,Cloud to Ground,69438,0,8
2026-09-18T09:01:40.567492562Z,7.840725,111.400144,Cloud to Ground,-28667,0,20
2026-09-18T09:01:40.630967000Z,7.8282,111.4118,Cloud to Ground,24506,0,7
2026-09-18T09:01:41.780872024Z,18.114214,121.319836,Cloud to Cloud,8737,3135,6
2026-09-18T09:01:41.314093797Z,18.10948,121.335782,Cloud to Ground,12457,0,8
2026-09-18T09:01:41.344460527Z,18.116585,121.324755,Cloud to Cloud,18523,4033,7
2026-09-18T09:01:43.269825400Z,11.301797,124.558462,Cloud to Ground,-9213,0,7
2026-09-18T09:01:43.045449357Z,15.618488,120.548413,Cloud to Ground,-6771,0,7
2026-09-18T09:01:45.679284158Z,8.111662,111.230628,Cloud to Ground,-54082,0,10
2026-09-18T09:01:45.685522847Z,8.187696,111.177434,Cloud to Ground,-18827,0,9
2026-09-18T09:01:45.678207780Z,8.080895,111.130344,Cloud to Ground,46013,0,9
2026-09-18T09:01:46.021683769Z,7.858587,111.535142,Cloud to Ground,-68241,0,14
2026-09-18T09:01:49.286986670Z,18.35837,114.393598,Cloud to Cloud,10677,18328,7
2026-09-18T09:01:49.200450431Z,18.358378,114.40093,Cloud to Ground,33481,0,9
2026-09-18T09:01:51.171873321Z,8.801297,111.039505,Cloud to Ground,-104749,0,14
2026-09-18T09:01:51.546461972Z,8.770661,111.03427,Cloud to Ground,-57591,0,12
2026-09-18T09:01:51.164684283Z,8.766898,110.954984,Cloud to Cloud,-24070,11866,8
2026-09-18T09:01:51.583226653Z,8.791301,110.94946,Cloud to Cloud,-23184,17524,16
2026-09-18T09:01:51.586549535Z,8.777845,111.006305,Cloud to Ground,31563,0,7
2026-09-18T09:01:52.292483146Z,9.196819,127.81108,Cloud to Ground,-8400,0,7
2026-09-18T09:01:52.113948820Z,9.168566,127.807305,Cloud to Ground,10774,0,9
2026-09-18T09:01:54.950764533Z,7.884438,111.363718,Cloud to Ground,-49982,0,12
2026-09-18T09:01:54.805283915Z,7.690906,111.466083,Cloud to Cloud,-25084,3862,9
