timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-20T06:00:58.309459188Z,15.396818,120.28214,Cloud to Ground,-18938,0,8
2026-09-20T06:00:58.243216284Z,15.389557,120.347338,Cloud to Cloud,-16561,7899,7
2026-09-20T06:01:00.992306414Z,10.411548,119.424005,Cloud to Cloud,20350,12405,10
2026-09-20T06:01:01.864412624Z,15.934693,120.040326,Cloud to Cloud,-15638,6316,9
2026-09-20T06:01:03.676444343Z,12.082811,125.455415,Cloud to Cloud,7308,11204,7
2026-09-20T06:01:04.134663491Z,16.639332,110.065712,Cloud to Ground,-65550,0,13
2026-09-20T06:01:04.068784085Z,16.637004,110.19801,Cloud to Ground,-63259,0,14
2026-09-20T06:01:04.291376915Z,16.631658,110.181356,Cloud to Ground,-43518,0,10
2026-09-20T06:01:04.502473538Z,16.641748,110.114144,Cloud to Cloud,-17550,10426,8
2026-09-20T06:01:04.058034422Z,16.649598,110.111405,Cloud to Cloud,-17448,19129,8
2026-09-20T06:01:04.344339634Z,16.636419,110.179837,Cloud to Ground,13338,0,8
2026-09-20T06:01:04.223850502Z,16.640483,110.201384,Cloud to Cloud,51062,4723,6
2026-09-20T06:01:04.774798639Z,11.981872,125.503083,Cloud to Cloud,14652,19345,7
2026-09-20T06:01:04.724758170Z,11.92166,125.559961,Cloud to Cloud,18668,19260,11
2026-09-20T06:01:05.254534545Z,12.027161,125.476421,Cloud to Ground,26093,0,9
2026-09-20T06:01:05.070171343Z,11.097916,122.481081,Cloud to Ground,33525,0,8
2026-09-20T06:01:09.500733312Z,14.89369,121.371323,Cloud to Ground,-3954,0,8
2026-09-20T06:01:11.710115921Z,12.121527,125.504486,Cloud to Cloud,7041,14732,5
2026-09-20T06:01:12.392315136Z,2.979975,114.602475,Cloud to Cloud,-13118,5463,19
2026-09-20T06:01:12.407978096Z,2.965031,114.678052,Cloud to Ground,23346,0,17
2026-09-20T06:01:12.591358741Z,16.026025,119.983709,Cloud to Cloud,-7253,14125,6
2026-09-20T06:01:12.217936472Z,12.059829,125.582032,Cloud to Cloud,-13366,3032,9
2026-09-20T06:01:16.265554367Z,12.080455,125.495738,Cloud to Cloud,12441,16537,7
2026-09-20T06:01:16.109237367Z,14.039909,122.980834,Cloud to Cloud,4391,4382,5
2026-09-20T06:01:16.061208321Z,14.042968,122.987753,Cloud to Cloud,4399,4661,6
2026-09-20T06:01:17.504454597Z,1.13276,110.033559,Cloud to Ground,22928,0,14
2026-09-20T06:01:22.855101817Z,15.441574,120.181694,Cloud to Cloud,4397,19823,8
2026-09-20T06:01:22.856698693Z,15.377678,120.232662,Cloud to Cloud,14900,7952,9
2026-09-20T06:01:23.925585158Z,15.555346,120.070963,Cloud to Cloud,16805,17503,11
2026-09-20T06:01:23.475035821Z,12.091295,125.46803,Cloud to Ground,22716,0,11
2026-09-20T06:01:24.576154970Z,8.632776,125.455844,Cloud to Ground,13921,0,8
2026-09-20T06:01:24.354564129Z,15.624381,120.173422,Cloud to Cloud,1993,11661,6
2026-09-20T06:01:24.144974738Z,15.632373,120.000593,Cloud to Cloud,-7191,11094,10
2026-09-20T06:01:25.321637473Z,9.339497,127.988694,Cloud to Ground,-67154,0,35
2026-09-20T06:01:25.437395599Z,9.35004,128.001408,Cloud to Ground,-31991,0,31
2026-09-20T06:01:25.747972108Z,9.355725,128.032314,Cloud to Ground,-16740,0,26
2026-09-20T06:01:25.803533619Z,9.35385,128.006091,Cloud to Ground,-13064,0,14
2026-09-20T06:01:25.465242282Z,9.369982,127.989449,Cloud to Ground,-11397,0,10
2026-09-20T06:01:25.431533922Z,9.344862,128.110023,Cloud to Ground,30208,0,15
2026-09-20T06:01:25.160648638Z,9.203204,117.888036,Cloud to Cloud,10699,3031,7
2026-09-20T06:01:28.360035666Z,13.034857,121.376796,Cloud to Cloud,-3723,19201,5
2026-09-20T06:01:29.376995431Z,11.966631,125.534638,Cloud to Cloud,12610,18399,7
2026-09-20T06:01:29.213805806Z,12.076826,120.296455,Cloud to Cloud,7534,7924,8
2026-09-20T06:01:29.003162000Z,12.1081,120.2925,Cloud to Ground,9489,0,5
2026-09-20T06:01:31.536528000Z,7.9459,125.1326,Cloud to Ground,-15591,0,10
2026-09-20T06:01:32.666266302Z,13.035645,121.357409,Cloud to Ground,-20499,0,9
2026-09-20T06:01:33.085659815Z,13.038648,121.354737,Cloud to Ground,-13736,0,10
2026-09-20T06:01:33.271563744Z,13.037979,121.35907,Cloud to Ground,-11255,0,8
2026-09-20T06:01:32.931128123Z,13.0032,121.343866,Cloud to Cloud,3822,19835,6
2026-09-20T06:01:32.929165000Z,13.0393,121.1718,Cloud to Ground,-13873,0,7
2026-09-20T06:01:33.829168756Z,12.943005,121.220457,Cloud to Cloud,10589,16874,7
2026-09-20T06:01:33.826025000Z,13.2091,121.2774,Cloud to Ground,24461,0,5
2026-09-20T06:01:33.525383283Z,13.10769,121.245198,Cloud to Ground,-47872,0,10
2026-09-20T06:01:33.724952000Z,13.0988,121.2242,Cloud to Ground,-17022,0,7
2026-09-20T06:01:33.699163000Z,13.129,121.2317,Cloud to Ground,-2707,0,6
2026-09-20T06:01:34.037661685Z,9.90878,118.714471,Cloud to Ground,-23567,0,11
2026-09-20T06:01:34.421658400Z,12.963337,121.337115,Cloud to Cloud,4797,14625,6
2026-09-20T06:01:35.943378864Z,13.873589,122.795717,Cloud to Cloud,7978,13042,6
2026-09-20T06:01:35.918509136Z,13.866506,122.79412,Cloud to Cloud,14350,5394,7
2026-09-20T06:01:37.215152953Z,12.01355,125.4554,Cloud to Cloud,13411,17387,8
2026-09-20T06:01:37.359348492Z,12.008948,125.435265,Cloud to Cloud,18483,18471,7
2026-09-20T06:01:41.941859996Z,15.164314,120.267023,Cloud to Ground,13067,0,11
2026-09-20T06:01:41.910038512Z,15.064704,120.271075,Cloud to Cloud,14726,6871,7
2026-09-20T06:01:41.478578038Z,14.073481,121.147916,Cloud to Cloud,16453,4098,9
2026-09-20T06:01:41.458304000Z,14.1376,121.0825,Cloud to Ground,5697,0,7
2026-09-20T06:01:43.044946834Z,12.983129,121.425146,Cloud to Cloud,-4029,19468,7
2026-09-20T06:01:43.211099360Z,12.010004,125.462276,Cloud to Cloud,6642,18855,5
2026-09-20T06:01:44.431072000Z,12.0946,125.531,Cloud to Ground,-7759,0,5
2026-09-20T06:01:44.448834820Z,12.075849,125.566236,Cloud to Cloud,6489,4204,7
2026-09-20T06:01:44.541047375Z,12.014213,125.516778,Cloud to Cloud,13893,17842,8
2026-09-20T06:01:44.539500000Z,12.6322,121.5486,Cloud to Ground,-83953,0,7
2026-09-20T06:01:44.632293962Z,12.623109,121.469675,Cloud to Ground,-34792,0,19
2026-09-20T06:01:45.131695189Z,12.552858,121.505128,Cloud to Ground,-18327,0,8
2026-09-20T06:01:45.385582618Z,12.549893,121.507225,Cloud to Ground,-14771,0,8
