timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-20T23:01:03.886566000Z,11.7022,123.788,Cloud to Ground,-9447,0,5
2026-09-20T23:01:03.736225000Z,11.7115,123.7619,Cloud to Ground,-5500,0,6
2026-09-20T23:01:05.203280550Z,22.507431,115.539023,Cloud to Ground,-40587,0,9
2026-09-20T23:01:05.191243320Z,22.502637,115.537677,Cloud to Ground,-30870,0,11
2026-09-20T23:01:05.190013769Z,22.504804,115.541192,Cloud to Cloud,-18632,18419,7
2026-09-20T23:01:05.299096257Z,22.508871,115.496299,Cloud to Ground,-12579,0,8
2026-09-20T23:01:05.409327065Z,22.518588,115.487325,Cloud to Ground,-11175,0,8
2026-09-20T23:01:06.234484635Z,4.837875,112.907176,Cloud to Ground,26611,0,14
2026-09-20T23:01:06.361281975Z,4.865456,112.810216,Cloud to Ground,-33600,0,26
2026-09-20T23:01:06.282014941Z,4.892185,112.833356,Cloud to Ground,-14692,0,11
2026-09-20T23:01:07.540874643Z,9.944125,131.40064,Cloud to Ground,-30775,0,31
2026-09-20T23:01:07.617569713Z,9.852845,131.323261,Cloud to Ground,-16766,0,28
2026-09-20T23:01:07.963800193Z,9.857347,131.325999,Cloud to Ground,-15139,0,18
2026-09-20T23:01:07.932066325Z,9.888563,131.373054,Cloud to Ground,-11684,0,24
2026-09-20T23:01:14.255913508Z,6.882039,125.886445,Cloud to Ground,-8811,0,8
2026-09-20T23:01:15.375439305Z,22.541758,120.482663,Cloud to Cloud,-5880,7852,6
2026-09-20T23:01:15.617199994Z,22.588121,120.499183,Cloud to Ground,-4682,0,9
2026-09-20T23:01:15.363925631Z,22.575982,120.496401,Cloud to Cloud,-1663,7212,6
2026-09-20T23:01:15.594853545Z,22.56143,120.484562,Cloud to Cloud,2877,18999,5
2026-09-20T23:01:15.469185029Z,22.605588,120.508847,Cloud to Cloud,3715,8127,5
2026-09-20T23:01:15.322642024Z,22.597425,120.485589,Cloud to Cloud,4322,15316,6
2026-09-20T23:01:15.102561315Z,22.595725,120.490351,Cloud to Cloud,4752,10376,8
2026-09-20T23:01:15.200803635Z,22.567797,120.483276,Cloud to Cloud,5502,5751,8
2026-09-20T23:01:15.103095989Z,22.595314,120.487656,Cloud to Cloud,5811,3175,8
2026-09-20T23:01:15.221682245Z,22.591457,120.497332,Cloud to Cloud,7000,13904,7
2026-09-20T23:01:15.592480261Z,22.532859,120.479698,Cloud to Cloud,9734,10859,8
