timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-19T22:00:50.656683992Z,7.107012,116.869107,Cloud to Cloud,-36833,10469,8
2026-09-19T22:00:50.468774906Z,7.216319,116.777456,Cloud to Cloud,-98427,3026,14
2026-09-19T22:00:50.485173218Z,7.303375,116.796812,Cloud to Ground,-32581,0,7
2026-09-19T22:00:50.540096061Z,7.216742,116.785268,Cloud to Ground,-23446,0,18
2026-09-19T22:00:52.407637683Z,3.895647,117.838518,Cloud to Ground,16186,0,10
2026-09-19T22:00:53.164979922Z,6.653281,119.793296,Cloud to Ground,-14407,0,7
2026-09-19T22:00:53.121499112Z,6.4258,119.76102,Cloud to Ground,-24612,0,9
2026-09-19T22:00:53.093393586Z,6.684743,119.671093,Cloud to Ground,-51454,0,16
2026-09-19T22:00:54.289203463Z,6.675665,119.74412,Cloud to Cloud,-18958,19241,8
2026-09-19T22:00:53.124388511Z,6.684185,119.682112,Cloud to Ground,-18941,0,18
2026-09-19T22:00:53.826226867Z,6.595654,119.711063,Cloud to Ground,-15569,0,11
2026-09-19T22:00:53.154105322Z,6.611966,119.708961,Cloud to Ground,-11503,0,19
2026-09-19T22:00:53.920926823Z,5.089469,118.888619,Cloud to Ground,-25934,0,25
2026-09-19T22:00:54.828924690Z,4.037481,117.853296,Cloud to Ground,-31029,0,13
2026-09-19T22:00:57.745136284Z,6.00282,119.329878,Cloud to Ground,-18600,0,7
2026-09-19T22:00:57.985455924Z,6.025135,119.327494,Cloud to Ground,-13322,0,7
2026-09-19T22:00:57.723635326Z,6.029948,119.310946,Cloud to Ground,40916,0,21
2026-09-19T22:00:57.669666005Z,5.933366,119.241231,Cloud to Ground,-88279,0,15
2026-09-19T22:00:57.726289304Z,5.930808,119.243665,Cloud to Ground,-16379,0,13
2026-09-19T22:00:58.689945923Z,3.920506,117.866128,Cloud to Ground,-9643,0,23
2026-09-19T22:00:59.388909135Z,3.943103,117.903374,Cloud to Ground,34602,0,20
2026-09-19T22:01:00.673828073Z,10.377228,126.629441,Cloud to Ground,-46862,0,9
2026-09-19T22:01:01.040438587Z,10.389375,126.464253,Cloud to Ground,-8568,0,11
2026-09-19T22:01:00.698371469Z,10.355564,126.487275,Cloud to Cloud,-6823,19208,9
2026-09-19T22:01:02.598517828Z,10.526058,127.008413,Cloud to Ground,13563,0,7
2026-09-19T22:01:04.509118866Z,4.35281,118.614447,Cloud to Ground,10029,0,9
2026-09-19T22:01:05.434272882Z,1.521128,113.138111,Cloud to Ground,-15780,0,14
2026-09-19T22:01:05.486206712Z,10.509524,126.987033,Cloud to Cloud,10654,3191,7
2026-09-19T22:01:06.806776200Z,4.018096,117.884444,Cloud to Ground,-31655,0,18
2026-09-19T22:01:06.937689207Z,7.325765,116.994611,Cloud to Cloud,-11950,14687,7
2026-09-19T22:01:07.995656409Z,3.342057,117.836792,Cloud to Ground,-71616,0,11
2026-09-19T22:01:07.964448161Z,3.408004,117.809328,Cloud to Ground,-52386,0,17
2026-09-19T22:01:07.996956750Z,3.302399,117.822414,Cloud to Ground,-24190,0,7
2026-09-19T22:01:07.603175642Z,3.929904,117.861151,Cloud to Ground,-23545,0,13
2026-09-19T22:01:07.522004257Z,3.915545,117.832595,Cloud to Ground,-20985,0,18
2026-09-19T22:01:07.902110452Z,4.030949,117.863784,Cloud to Ground,-25792,0,14
2026-09-19T22:01:08.648117893Z,3.856527,117.958035,Cloud to Cloud,29333,6138,7
2026-09-19T22:01:11.272198843Z,10.314829,126.921002,Cloud to Ground,-22451,0,18
2026-09-19T22:01:12.497361000Z,3.7074,112.7845,Cloud to Ground,-22159,0,6
2026-09-19T22:01:12.410960761Z,3.716264,112.798358,Cloud to Ground,-15528,0,8
2026-09-19T22:01:15.941168412Z,2.433091,116.992391,Cloud to Ground,-16572,0,17
2026-09-19T22:01:15.924133762Z,2.398166,117.00558,Cloud to Ground,-14382,0,16
2026-09-19T22:01:18.977020207Z,5.153492,118.924824,Cloud to Ground,-19582,0,18
2026-09-19T22:01:18.665245951Z,5.139499,118.942798,Cloud to Ground,-12544,0,8
