timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-09T15:19:07.651703508Z,0.383481,110.875355,Cloud to Ground,20669,0,16
2026-09-09T15:19:12.372200957Z,13.608906,128.831186,Cloud to Ground,-19776,0,7
2026-09-09T15:19:12.415740680Z,13.643837,128.882296,Cloud to Cloud,27300,3059,11
2026-09-09T15:19:12.237207000Z,13.6799,128.6332,Cloud to Ground,-19397,0,5
2026-09-09T15:19:13.627198000Z,0.2065,111.0383,Cloud to Ground,16306,0,5
2026-09-09T15:19:19.268279873Z,12.943763,128.05167,Cloud to Ground,-54603,0,10
2026-09-09T15:19:20.200218979Z,3.377021,112.646802,Cloud to Ground,-25080,0,9
2026-09-09T15:19:20.683127105Z,3.499152,112.806392,Cloud to Ground,-58949,0,20
2026-09-09T15:19:20.129087668Z,3.504515,112.807268,Cloud to Ground,-37286,0,18
2026-09-09T15:19:20.797509213Z,3.496322,112.802972,Cloud to Ground,-33555,0,13
2026-09-09T15:19:20.172450324Z,3.458557,112.81206,Cloud to Ground,-27303,0,17
2026-09-09T15:19:20.391538695Z,0.520434,111.729608,Cloud to Ground,100383,0,19
2026-09-09T15:19:20.525280000Z,13.9845,110.3215,Cloud to Ground,-74539,0,5
2026-09-09T15:19:20.571364000Z,14.0988,110.3225,Cloud to Ground,-66645,0,5
2026-09-09T15:19:20.441816625Z,14.05524,110.333574,Cloud to Ground,-37845,0,13
2026-09-09T15:19:20.467029217Z,14.068218,110.331786,Cloud to Ground,17396,0,9
2026-09-09T15:19:20.497337611Z,14.025119,110.236143,Cloud to Ground,-36389,0,8
2026-09-09T15:19:23.979820587Z,0.264601,111.606564,Cloud to Ground,30238,0,19
2026-09-09T15:19:29.623994000Z,1.1989,112.8457,Cloud to Ground,-26113,0,6
2026-09-09T15:19:29.604290000Z,1.2748,112.773,Cloud to Ground,-61190,0,8
2026-09-09T15:19:29.729229703Z,1.285703,112.815034,Cloud to Ground,-53484,0,19
2026-09-09T15:19:29.676292371Z,1.237638,112.757933,Cloud to Ground,-45500,0,26
2026-09-09T15:19:29.896824727Z,12.808916,110.122067,Cloud to Ground,26223,0,10
2026-09-09T15:19:34.188071164Z,10.752642,112.45715,Cloud to Ground,-74814,0,12
2026-09-09T15:19:34.119297640Z,13.102287,126.370977,Cloud to Cloud,13416,13831,7
2026-09-09T15:19:35.939930667Z,1.194354,112.830275,Cloud to Ground,18468,0,12
2026-09-09T15:19:35.085817401Z,13.304435,128.522406,Cloud to Ground,-128752,0,12
2026-09-09T15:19:35.271638513Z,13.305975,128.487971,Cloud to Ground,-36546,0,10
2026-09-09T15:19:35.475821000Z,13.3395,128.4399,Cloud to Ground,-22379,0,5
2026-09-09T15:19:35.320883000Z,13.3607,128.4869,Cloud to Ground,316,0,5
2026-09-09T15:19:35.492550608Z,13.303269,128.54528,Cloud to Ground,34507,0,10
2026-09-09T15:19:35.372185730Z,13.308959,128.546827,Cloud to Ground,44989,0,11
2026-09-09T15:19:36.287346000Z,14.494,126.6403,Cloud to Ground,14505,0,9
2026-09-09T15:19:37.874604627Z,4.218198,117.887266,Cloud to Ground,-61907,0,16
2026-09-09T15:19:38.909034405Z,13.671469,116.613556,Cloud to Ground,21150,0,7
2026-09-09T15:19:47.626862538Z,10.758148,112.156595,Cloud to Ground,-17095,0,7
2026-09-09T15:19:47.718705200Z,10.830937,112.133157,Cloud to Ground,8750,0,6
2026-09-09T15:19:47.690507000Z,10.9088,112.1578,Cloud to Ground,11069,0,7
2026-09-09T15:19:47.601791151Z,10.808003,112.166358,Cloud to Ground,35832,0,9
2026-09-09T15:19:47.601005260Z,10.774773,112.163519,Cloud to Ground,54852,0,11
2026-09-09T15:19:49.641430686Z,0.525364,111.436508,Cloud to Ground,-9066,0,6
2026-09-09T15:19:52.970632990Z,13.742578,129.178886,Cloud to Cloud,-13832,8879,7
2026-09-09T15:19:53.026718655Z,13.813583,129.031928,Cloud to Cloud,6465,3012,6
2026-09-09T15:19:53.682491754Z,1.278197,112.862139,Cloud to Cloud,-27189,6562,17
2026-09-09T15:19:53.541674624Z,1.172407,112.796629,Cloud to Ground,12389,0,7
2026-09-09T15:19:53.990276787Z,1.243767,112.845396,Cloud to Ground,13630,0,8
2026-09-09T15:19:53.798744394Z,1.237358,112.825078,Cloud to Ground,19055,0,11
2026-09-09T15:19:54.013952389Z,1.25191,112.825859,Cloud to Ground,20270,0,19
2026-09-09T15:20:02.542625425Z,7.192331,116.861997,Cloud to Ground,66290,0,26
2026-09-09T15:20:04.432028264Z,13.363199,126.636934,Cloud to Cloud,22058,6673,7
2026-09-09T15:20:04.427008415Z,13.321836,126.628396,Cloud to Ground,64160,0,11
2026-09-09T15:20:07.559477773Z,1.247329,112.786069,Cloud to Cloud,-19721,3751,19
2026-09-09T15:20:08.911134178Z,1.403332,112.797792,Cloud to Ground,-10062,0,7
2026-09-09T15:20:09.716649962Z,3.07638,112.688835,Cloud to Cloud,-23127,3016,21
2026-09-09T15:20:09.720747132Z,3.10167,112.631247,Cloud to Ground,-18257,0,16
2026-09-09T15:20:09.715577971Z,3.019436,112.678773,Cloud to Ground,58913,0,11
2026-09-09T15:20:09.251941302Z,2.301483,112.023921,Cloud to Ground,33162,0,20
2026-09-09T15:20:10.402733703Z,3.45359,112.804756,Cloud to Ground,-17346,0,18
2026-09-09T15:20:11.727599582Z,1.26255,112.797512,Cloud to Ground,-41926,0,23
2026-09-09T15:20:11.664680966Z,1.24708,112.767972,Cloud to Ground,-33273,0,15
2026-09-09T15:20:11.813659000Z,1.1947,112.8662,Cloud to Ground,-31441,0,9
2026-09-09T15:20:11.293644051Z,13.093419,126.427456,Cloud to Cloud,7381,14834,7
2026-09-09T15:20:14.716186096Z,6.264207,114.671533,Cloud to Ground,56638,0,8
2026-09-09T15:20:14.806751992Z,6.28328,114.813762,Cloud to Ground,30828,0,12
2026-09-09T15:20:16.185958488Z,4.324182,117.882253,Cloud to Ground,-19718,0,15
2026-09-09T15:20:16.540530479Z,4.250878,117.904338,Cloud to Ground,20907,0,8
2026-09-09T15:20:17.945722371Z,0.338968,111.437524,Cloud to Ground,30376,0,14
2026-09-09T15:20:17.851315142Z,13.688861,128.846469,Cloud to Cloud,-14893,4910,10
2026-09-09T15:20:19.910414705Z,4.163215,117.705252,Cloud to Ground,-20616,0,13
2026-09-09T15:20:22.862162314Z,1.19462,112.807118,Cloud to Ground,13952,0,11
2026-09-09T15:20:23.558158546Z,11.638671,111.139374,Cloud to Ground,34881,0,8
2026-09-09T15:20:23.937115000Z,14.1196,110.3342,Cloud to Ground,-87138,0,7
2026-09-09T15:20:24.872924764Z,1.212358,112.716908,Cloud to Cloud,-18097,6146,12
2026-09-09T15:20:24.856916101Z,1.233741,112.772509,Cloud to Cloud,-13173,18090,13
2026-09-09T15:20:28.161775068Z,3.257488,116.146063,Cloud to Ground,24507,0,17
2026-09-09T15:20:28.371015423Z,1.351903,112.732897,Cloud to Ground,-17544,0,16
2026-09-09T15:20:30.440468770Z,1.261004,112.817356,Cloud to Ground,-10560,0,11
2026-09-09T15:20:31.229422430Z,13.425005,126.335592,Cloud to Cloud,-11294,18099,9
2026-09-09T15:20:32.555204022Z,13.328748,128.773385,Cloud to Cloud,-23522,3002,10
