timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-10T19:01:06.758985233Z,0.55136,112.146032,Cloud to Ground,25623,0,11
2026-09-10T19:01:08.407784000Z,9.1257,127.8158,Cloud to Ground,1636,0,6
2026-09-10T19:01:09.384557000Z,7.2744,126.8018,Cloud to Ground,-15627,0,5
2026-09-10T19:01:11.535676364Z,0.528894,112.301069,Cloud to Ground,-39560,0,16
2026-09-10T19:01:11.669899852Z,0.558296,112.337498,Cloud to Ground,-29944,0,16
2026-09-10T19:01:14.869135435Z,3.528682,112.871808,Cloud to Ground,-59415,0,19
2026-09-10T19:01:14.910249333Z,3.526537,112.871531,Cloud to Ground,-30531,0,16
2026-09-10T19:01:22.004797616Z,0.472406,112.157352,Cloud to Ground,43399,0,14
2026-09-10T19:01:23.491078618Z,0.67738,112.277786,Cloud to Ground,-35041,0,14
2026-09-10T19:01:23.489799499Z,0.673435,112.320076,Cloud to Ground,28835,0,16
2026-09-10T19:01:23.488934034Z,0.678997,112.338973,Cloud to Ground,30760,0,14
2026-09-10T19:01:26.074487566Z,3.656654,116.773867,Cloud to Ground,16555,0,7
2026-09-10T19:01:31.897195119Z,0.552007,112.150476,Cloud to Cloud,14433,19835,8
2026-09-10T19:01:31.890993992Z,0.548003,112.129327,Cloud to Ground,40125,0,15
2026-09-10T19:01:35.407472232Z,14.195275,125.461558,Cloud to Ground,-32703,0,7
2026-09-10T19:01:35.395762691Z,14.117979,125.483192,Cloud to Cloud,-29347,8380,8
2026-09-10T19:01:42.646390564Z,0.479714,112.198322,Cloud to Cloud,-18583,3689,10
2026-09-10T19:01:42.303373828Z,0.475706,112.163827,Cloud to Ground,54319,0,17
2026-09-10T19:01:47.300718942Z,0.713154,112.174437,Cloud to Ground,27514,0,11
2026-09-10T19:01:50.778072812Z,0.469849,112.144108,Cloud to Ground,34266,0,14
2026-09-10T19:01:52.615762748Z,0.545013,112.131469,Cloud to Ground,29077,0,23
2026-09-10T19:01:53.044607281Z,0.44585,112.233631,Cloud to Ground,-21220,0,21
2026-09-10T19:01:52.878120928Z,0.489429,112.210273,Cloud to Ground,-10711,0,18
2026-09-10T19:02:04.632183000Z,8.6917,126.7864,Cloud to Ground,-48674,0,6
2026-09-10T19:02:04.514722000Z,8.6998,126.7162,Cloud to Ground,-32943,0,9
2026-09-10T19:02:12.210067121Z,13.494022,125.637955,Cloud to Cloud,24853,19170,9
2026-09-10T19:02:19.772072324Z,0.462763,112.205445,Cloud to Cloud,-21053,6502,14
2026-09-10T19:02:25.170728947Z,14.479811,125.840009,Cloud to Ground,-43879,0,9
2026-09-10T19:02:26.307085025Z,0.533323,112.282168,Cloud to Ground,60052,0,23
2026-09-10T19:02:27.906424000Z,12.4316,127.2703,Cloud to Ground,-77190,0,10
2026-09-10T19:02:28.221629471Z,12.405284,127.277872,Cloud to Ground,-40320,0,8
2026-09-10T19:02:33.551005628Z,7.49141,118.113275,Cloud to Ground,40054,0,11
2026-09-10T19:02:35.745167022Z,0.42957,112.16616,Cloud to Ground,52288,0,14
2026-09-10T19:02:40.030103171Z,0.555752,112.141192,Cloud to Ground,-8256,0,7
2026-09-10T19:02:39.784059568Z,0.581263,112.1673,Cloud to Ground,33787,0,25
2026-09-10T19:02:40.677488552Z,3.493762,112.891355,Cloud to Ground,32778,0,14
2026-09-10T19:02:40.671942094Z,3.476352,112.894293,Cloud to Ground,35190,0,14
2026-09-10T19:02:41.374949206Z,7.187171,116.43023,Cloud to Ground,14036,0,8
2026-09-10T19:02:43.861896378Z,0.477898,112.189429,Cloud to Ground,-41067,0,15
2026-09-10T19:02:48.206407465Z,14.272101,125.776184,Cloud to Cloud,10010,19826,7
2026-09-10T19:02:51.810033232Z,0.515889,112.263683,Cloud to Ground,21795,0,12
2026-09-10T19:02:51.219748315Z,0.47211,112.173444,Cloud to Ground,67560,0,15
2026-09-10T19:02:52.478608470Z,0.505807,112.082875,Cloud to Ground,-18580,0,17
2026-09-10T19:02:53.763948227Z,21.394291,122.950764,Cloud to Ground,-25973,0,8
2026-09-10T19:02:53.729082070Z,21.33396,122.966613,Cloud to Ground,-23323,0,8
2026-09-10T19:02:53.629388000Z,21.395991,122.951062,Cloud to Ground,-22236,0,7
2026-09-10T19:02:53.826431694Z,21.389125,122.94805,Cloud to Ground,-19745,0,8
2026-09-10T19:02:54.031231028Z,21.389091,122.94943,Cloud to Ground,-16553,0,7
2026-09-10T19:02:53.957510962Z,21.375707,122.953673,Cloud to Ground,-13823,0,7
2026-09-10T19:02:54.107839708Z,21.384415,122.951089,Cloud to Ground,-12202,0,7
2026-09-10T19:02:55.332845279Z,11.632019,126.648099,Cloud to Ground,-39719,0,7
2026-09-10T19:03:01.592294345Z,0.526827,112.161356,Cloud to Ground,45384,0,14
2026-09-10T19:03:07.032203023Z,14.264471,125.830515,Cloud to Cloud,15738,4328,7
2026-09-10T19:03:11.213505611Z,0.539188,112.154932,Cloud to Ground,50376,0,15
2026-09-10T19:03:15.940720859Z,13.894634,125.926748,Cloud to Ground,-56155,0,10
2026-09-10T19:03:17.463942843Z,3.155136,116.74047,Cloud to Ground,37464,0,14
2026-09-10T19:03:19.287326020Z,0.51577,112.241577,Cloud to Ground,-17509,0,12
