timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-22T05:00:50.766712248Z,13.960534,122.731822,Cloud to Cloud,13781,18322,7
2026-09-22T05:00:50.741937568Z,12.980554,123.659236,Cloud to Ground,-4393,0,5
2026-09-22T05:00:50.328576469Z,14.137479,121.019324,Cloud to Cloud,4414,13262,5
2026-09-22T05:00:51.832257114Z,9.910398,123.583204,Cloud to Cloud,12286,19629,7
2026-09-22T05:00:51.254607386Z,13.954462,121.49347,Cloud to Cloud,5594,17603,6
2026-09-22T05:00:52.236031009Z,11.902019,125.171425,Cloud to Cloud,7897,19583,6
2026-09-22T05:00:52.132554689Z,11.89487,125.214934,Cloud to Cloud,13377,18327,9
2026-09-22T05:00:53.755616604Z,13.121067,110.33966,Cloud to Cloud,-12815,3030,7
2026-09-22T05:00:53.546748519Z,13.02632,110.232823,Cloud to Cloud,11323,19446,10
2026-09-22T05:00:53.569331931Z,13.040187,110.259527,Cloud to Cloud,11957,8618,6
2026-09-22T05:00:53.547190399Z,13.030637,110.264941,Cloud to Ground,19544,0,12
2026-09-22T05:00:53.547628137Z,13.022225,110.268772,Cloud to Ground,32318,0,14
2026-09-22T05:00:53.925479682Z,13.125282,110.199077,Cloud to Cloud,-10227,4399,10
2026-09-22T05:00:53.677703578Z,13.162625,110.216659,Cloud to Cloud,7385,14956,7
2026-09-22T05:00:53.073355087Z,14.000072,121.476175,Cloud to Cloud,-15819,18070,9
2026-09-22T05:00:53.084822110Z,13.926856,121.500309,Cloud to Cloud,12918,16697,11
2026-09-22T05:00:54.262231043Z,7.808408,123.030916,Cloud to Cloud,12145,11380,7
2026-09-22T05:00:54.342919805Z,7.893348,122.977176,Cloud to Ground,14973,0,10
2026-09-22T05:00:54.318554576Z,7.894821,122.974241,Cloud to Ground,29236,0,14
2026-09-22T05:00:56.260164506Z,15.447828,120.067014,Cloud to Cloud,-5811,12856,12
2026-09-22T05:00:58.886660917Z,10.580588,119.619894,Cloud to Cloud,14669,7769,7
2026-09-22T05:01:00.482125808Z,12.959458,123.681925,Cloud to Cloud,-22548,11038,8
2026-09-22T05:01:01.921133449Z,11.121476,125.378528,Cloud to Cloud,11096,5193,8
2026-09-22T05:01:03.804426634Z,7.688904,127.174266,Cloud to Ground,-34142,0,13
2026-09-22T05:01:03.583709823Z,7.728654,127.256469,Cloud to Ground,-32672,0,17
2026-09-22T05:01:03.729208515Z,7.68821,127.173462,Cloud to Ground,-18090,0,11
2026-09-22T05:01:03.954046231Z,7.677088,127.173494,Cloud to Ground,-14868,0,13
2026-09-22T05:01:03.613891238Z,7.68227,127.199183,Cloud to Ground,-10037,0,16
2026-09-22T05:01:03.500929459Z,19.956208,124.835749,Cloud to Cloud,22361,3023,10
2026-09-22T05:01:03.126329408Z,10.60059,119.882852,Cloud to Ground,-28424,0,11
2026-09-22T05:01:02.974894439Z,10.599265,119.882635,Cloud to Ground,-16680,0,8
2026-09-22T05:01:02.879166000Z,10.6096,119.8478,Cloud to Ground,-14253,0,6
2026-09-22T05:01:03.156480000Z,10.621,119.8622,Cloud to Ground,-10842,0,9
2026-09-22T05:01:04.381934759Z,14.273416,121.087755,Cloud to Ground,-14879,0,10
2026-09-22T05:01:04.547709893Z,14.278286,121.079781,Cloud to Ground,-10888,0,10
2026-09-22T05:01:05.143324799Z,7.837563,127.409291,Cloud to Ground,16828,0,10
2026-09-22T05:01:05.545269782Z,9.912042,123.588545,Cloud to Cloud,12775,17030,8
2026-09-22T05:01:05.566167228Z,9.909631,123.600358,Cloud to Cloud,13959,3981,7
2026-09-22T05:01:06.749386168Z,13.960926,122.81308,Cloud to Ground,-19521,0,11
2026-09-22T05:01:06.667070041Z,13.918388,122.821891,Cloud to Ground,-13044,0,8
2026-09-22T05:01:07.103387573Z,13.985771,122.786832,Cloud to Ground,-10628,0,8
2026-09-22T05:01:06.903034469Z,13.9599,122.803652,Cloud to Ground,-8133,0,9
2026-09-22T05:01:08.352088717Z,7.812227,123.050704,Cloud to Ground,21664,0,8
2026-09-22T05:01:09.460242780Z,13.802429,123.076128,Cloud to Cloud,-9863,16234,8
2026-09-22T05:01:10.850827954Z,12.912165,121.296232,Cloud to Ground,-41073,0,11
2026-09-22T05:01:10.918313984Z,12.891853,121.2693,Cloud to Ground,-34324,0,10
2026-09-22T05:01:10.834120988Z,12.848486,121.338799,Cloud to Cloud,-17350,17578,9
