timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-20T01:01:00.681747700Z,9.659895,134.543857,Cloud to Ground,-47373,0,24
2026-09-20T01:01:13.345896644Z,2.949523,117.64833,Cloud to Ground,-9533,0,14
2026-09-20T01:01:19.147990682Z,12.223375,120.801918,Cloud to Cloud,44535,19518,12
2026-09-20T01:01:29.755683398Z,9.994835,126.870067,Cloud to Ground,-12508,0,24
2026-09-20T01:01:29.703435182Z,10.066188,126.938378,Cloud to Ground,-34158,0,24
2026-09-20T01:01:30.134188593Z,9.9922,126.996113,Cloud to Ground,-35394,0,12
2026-09-20T01:01:34.351002846Z,9.103707,134.829405,Cloud to Cloud,-15449,5912,19
2026-09-20T01:01:34.094945203Z,9.166403,134.850425,Cloud to Ground,11759,0,10
2026-09-20T01:01:34.126409067Z,9.101314,134.957494,Cloud to Ground,-27484,0,32
2026-09-20T01:01:34.065042705Z,9.110658,134.939319,Cloud to Ground,27213,0,20
2026-09-20T01:01:34.094041199Z,9.102484,134.933444,Cloud to Ground,45758,0,23
2026-09-20T01:01:34.036183655Z,9.106006,134.931536,Cloud to Ground,125828,0,32
2026-09-20T01:01:37.170956333Z,7.983837,127.14051,Cloud to Ground,-18191,0,8
2026-09-20T01:01:37.345655297Z,7.987646,127.140296,Cloud to Ground,-17362,0,11
2026-09-20T01:01:37.344172833Z,7.955816,127.087777,Cloud to Cloud,-12572,6617,10
2026-09-20T01:01:37.113676141Z,7.963259,127.124464,Cloud to Ground,-9338,0,10
2026-09-20T01:01:36.971140534Z,7.950277,127.1652,Cloud to Ground,12835,0,19
2026-09-20T01:01:51.314642689Z,8.839517,134.861385,Cloud to Ground,19247,0,18
2026-09-20T01:01:51.095188617Z,8.837325,134.870844,Cloud to Ground,66464,0,25
2026-09-20T01:02:27.800498181Z,7.53339,110.108488,Cloud to Ground,-58529,0,10
2026-09-20T01:02:27.790246705Z,7.556166,110.114025,Cloud to Ground,-36149,0,9
2026-09-20T01:02:27.789842106Z,7.569753,110.119893,Cloud to Ground,-12630,0,8
2026-09-20T01:02:29.832881000Z,10.0359,126.9555,Cloud to Ground,-43396,0,12
2026-09-20T01:02:30.211916732Z,10.011832,126.850419,Cloud to Ground,-26132,0,25
2026-09-20T01:02:29.870699259Z,10.003363,126.992737,Cloud to Ground,-18952,0,6
2026-09-20T01:02:30.137259670Z,10.018683,126.884801,Cloud to Ground,-15088,0,28
2026-09-20T01:02:29.891267711Z,10.082814,126.965385,Cloud to Ground,-14339,0,20
2026-09-20T01:02:30.291261955Z,9.989345,126.841519,Cloud to Ground,-12931,0,13
2026-09-20T01:02:29.849544171Z,9.992948,126.991888,Cloud to Ground,-12148,0,11
2026-09-20T01:02:29.831880145Z,9.9631,126.878262,Cloud to Cloud,-10219,8093,6
2026-09-20T01:02:30.437542992Z,10.015248,126.818786,Cloud to Ground,-9412,0,15
2026-09-20T01:02:29.842177604Z,10.000166,126.895239,Cloud to Cloud,-5539,17814,5
2026-09-20T01:02:34.122930592Z,13.598012,114.873856,Cloud to Cloud,16829,5714,7
2026-09-20T01:02:34.115389684Z,13.634713,114.964448,Cloud to Ground,-29728,0,12
2026-09-20T01:02:34.119453290Z,13.618015,114.970129,Cloud to Ground,-13929,0,8
2026-09-20T01:02:40.088243275Z,10.07812,127.626214,Cloud to Ground,-28694,0,19
2026-09-20T01:02:40.112212105Z,10.049532,127.530162,Cloud to Ground,-36021,0,16
2026-09-20T01:02:40.144111695Z,10.001322,127.502869,Cloud to Ground,-17389,0,8
2026-09-20T01:02:42.980480611Z,2.977381,117.651968,Cloud to Ground,-13429,0,16
2026-09-20T01:02:42.952672634Z,2.961063,117.65856,Cloud to Ground,-11625,0,8
2026-09-20T01:02:42.949083225Z,2.970088,117.651066,Cloud to Ground,-10566,0,11
2026-09-20T01:02:42.958384970Z,3.036929,117.655564,Cloud to Ground,-10339,0,10
2026-09-20T01:02:42.953851590Z,3.033395,117.903757,Cloud to Ground,12766,0,26
2026-09-20T01:02:51.591338352Z,5.746494,115.25,Cloud to Ground,-23661,0,12
2026-09-20T01:02:51.724745449Z,5.826692,115.183145,Cloud to Cloud,-14140,3352,13
2026-09-20T01:02:51.590580537Z,5.774032,115.208445,Cloud to Ground,-12203,0,7
2026-09-20T01:02:51.589662198Z,5.776966,115.206321,Cloud to Cloud,8452,17141,6
2026-09-20T01:02:51.638281204Z,5.747004,115.208806,Cloud to Ground,23248,0,24
2026-09-20T01:02:55.672590097Z,8.009817,127.072946,Cloud to Cloud,14587,3734,7
2026-09-20T01:02:55.653586370Z,7.94345,127.105007,Cloud to Ground,39763,0,11
2026-09-20T01:02:55.861955728Z,10.013787,127.078786,Cloud to Cloud,16236,18894,15
2026-09-20T01:03:03.128044085Z,9.109349,134.892447,Cloud to Ground,-10981,0,14
2026-09-20T01:03:03.187426243Z,9.117396,134.962681,Cloud to Cloud,-10833,3912,10
2026-09-20T01:03:03.164495069Z,9.168593,134.888154,Cloud to Ground,17423,0,26
2026-09-20T01:03:03.141324459Z,9.102183,134.926288,Cloud to Ground,106974,0,37
2026-09-20T01:03:24.619230000Z,10.0385,127.6608,Cloud to Ground,-15175,0,8
2026-09-20T01:03:24.402148000Z,10.0216,127.5871,Cloud to Ground,-12102,0,6
2026-09-20T01:03:24.564277733Z,10.02855,127.59593,Cloud to Ground,-9181,0,21
2026-09-20T01:03:25.499020945Z,9.597525,134.582125,Cloud to Ground,-20432,0,21
2026-09-20T01:03:25.665055977Z,9.579629,134.594659,Cloud to Ground,-8645,0,9
2026-09-20T01:03:48.743856882Z,7.978815,127.155639,Cloud to Cloud,5775,9228,7
2026-09-20T01:03:48.740547852Z,7.926725,127.156429,Cloud to Cloud,8293,19275,10
2026-09-20T01:04:11.330536817Z,9.976168,126.849307,Cloud to Cloud,9184,18654,10
2026-09-20T01:04:11.896688409Z,10.014113,126.803579,Cloud to Cloud,10581,9910,7
2026-09-20T01:04:11.400630000Z,10.016,127.0551,Cloud to Ground,-6935,0,5
2026-09-20T01:04:22.508310130Z,10.161284,127.612342,Cloud to Ground,-59590,0,23
2026-09-20T01:04:22.560631952Z,10.129114,127.688509,Cloud to Ground,-25107,0,33
2026-09-20T01:05:30.455609997Z,9.119735,134.75314,Cloud to Ground,-85246,0,18
2026-09-20T01:05:30.911566832Z,9.153772,134.957144,Cloud to Ground,-13647,0,16
2026-09-20T01:05:30.915190217Z,9.058422,134.974998,Cloud to Ground,-10498,0,9
2026-09-20T01:05:30.918404942Z,9.140978,134.915879,Cloud to Ground,-10256,0,10
2026-09-20T01:05:30.908064679Z,9.149133,134.936868,Cloud to Ground,-9885,0,8
2026-09-20T01:05:30.924329922Z,9.089085,134.960984,Cloud to Ground,-9141,0,13
2026-09-20T01:05:30.449171281Z,9.114964,134.915356,Cloud to Ground,-9102,0,14
2026-09-20T01:05:30.609895449Z,9.113686,134.923077,Cloud to Cloud,8195,4613,7
2026-09-20T01:05:30.906885398Z,9.098165,134.822529,Cloud to Cloud,10341,3131,7
2026-09-20T01:05:30.476979098Z,9.101808,134.897522,Cloud to Ground,11719,0,11
2026-09-20T01:05:30.627601446Z,9.183009,134.822618,Cloud to Ground,11807,0,12
2026-09-20T01:05:30.469810119Z,9.140929,134.903136,Cloud to Ground,16241,0,9
2026-09-20T01:05:30.713117073Z,9.113562,134.925935,Cloud to Ground,23012,0,18
2026-09-20T01:05:41.016862033Z,16.773,111.791177,Cloud to Ground,-65185,0,12
2026-09-20T01:05:41.047707541Z,16.779507,111.787928,Cloud to Ground,-28162,0,12
2026-09-20T01:05:40.771581027Z,16.815811,111.821266,Cloud to Ground,-16691,0,10
2026-09-20T01:05:40.768764509Z,16.817746,111.799005,Cloud to Cloud,-9165,3014,7
2026-09-20T01:05:40.778864831Z,16.818925,111.865179,Cloud to Ground,-7271,0,7
2026-09-20T01:05:52.518196477Z,10.016274,126.840962,Cloud to Ground,-16513,0,11
2026-09-20T01:05:52.793786521Z,9.998849,126.781746,Cloud to Ground,-7133,0,7
2026-09-20T01:05:52.495149318Z,10.002443,126.989772,Cloud to Ground,62344,0,24
2026-09-20T01:06:02.383052188Z,5.809543,115.262201,Cloud to Ground,-75125,0,14
2026-09-20T01:06:02.386622361Z,5.808991,115.25536,Cloud to Cloud,-11328,3486,6
2026-09-20T01:06:02.380891942Z,5.800441,115.249653,Cloud to Cloud,25788,7837,11
2026-09-20T01:06:02.572775365Z,5.889687,115.226052,Cloud to Ground,40042,0,22
2026-09-20T01:06:09.709159094Z,9.594987,134.611449,Cloud to Ground,-17687,0,13
2026-09-20T01:06:09.752409960Z,9.577845,134.596969,Cloud to Ground,11660,0,16
2026-09-20T01:06:09.713890841Z,9.587947,134.598242,Cloud to Ground,94310,0,28
2026-09-20T01:06:11.413470964Z,8.028477,127.086952,Cloud to Cloud,16140,7802,15
2026-09-20T01:06:11.387008691Z,7.910733,127.157643,Cloud to Cloud,-17962,8830,10
2026-09-20T01:06:11.391042969Z,7.924766,127.162792,Cloud to Cloud,8263,17747,14
2026-09-20T01:06:11.388069607Z,7.848025,127.229443,Cloud to Cloud,-9992,6081,12
2026-09-20T01:06:11.392811266Z,7.940643,127.275223,Cloud to Ground,-65181,0,9
2026-09-20T01:06:11.451828045Z,7.934709,127.30553,Cloud to Ground,-12033,0,14
2026-09-20T01:07:08.380161558Z,2.988046,117.627518,Cloud to Ground,-31362,0,25
2026-09-20T01:07:08.362525814Z,2.99587,117.668366,Cloud to Ground,-23182,0,23
2026-09-20T01:07:08.364312652Z,3.085732,117.647773,Cloud to Cloud,-21954,4704,15
2026-09-20T01:07:08.369607609Z,3.012323,117.643373,Cloud to Ground,-18115,0,7
2026-09-20T01:07:08.418088481Z,3.029321,117.626519,Cloud to Cloud,-12930,9955,14
2026-09-20T01:07:08.404375936Z,2.965415,117.602843,Cloud to Cloud,-11135,9388,10
2026-09-20T01:07:08.406035383Z,2.960642,117.590793,Cloud to Cloud,8117,6326,6
2026-09-20T01:07:08.361505729Z,2.986416,117.663281,Cloud to Ground,98846,0,26
2026-09-20T01:07:09.741058640Z,4.704783,118.267635,Cloud to Ground,62941,0,19
2026-09-20T01:07:09.741833336Z,4.800954,118.240226,Cloud to Cloud,-29249,16037,25
2026-09-20T01:07:09.742565646Z,4.799551,118.222946,Cloud to Cloud,-10634,11172,11
2026-09-20T01:07:35.584466769Z,5.610275,118.954242,Cloud to Ground,-17505,0,10
2026-09-20T01:07:35.668721188Z,5.552852,118.975843,Cloud to Cloud,9041,9908,13
2026-09-20T01:07:35.655010603Z,5.597281,118.963533,Cloud to Ground,21773,0,13
2026-09-20T01:07:40.290378751Z,3.747514,118.582185,Cloud to Ground,-31716,0,15
2026-09-20T01:07:40.291113000Z,4.0091,118.4481,Cloud to Ground,-18230,0,5
2026-09-20T01:08:02.754781489Z,9.565769,134.478428,Cloud to Ground,-10542,0,12
2026-09-20T01:08:02.854557764Z,9.578361,134.490587,Cloud to Ground,-10025,0,14
2026-09-20T01:08:02.159912029Z,9.571433,134.624876,Cloud to Ground,16710,0,13
2026-09-20T01:08:03.142918577Z,9.587733,134.638281,Cloud to Ground,22662,0,18
2026-09-20T01:08:02.558747896Z,9.58624,134.635253,Cloud to Ground,24150,0,20
2026-09-20T01:08:02.150480736Z,9.586502,134.644255,Cloud to Ground,25935,0,17
2026-09-20T01:08:02.133496524Z,9.575089,134.618591,Cloud to Ground,76058,0,22
2026-09-20T01:08:04.299707426Z,10.015344,127.555802,Cloud to Cloud,-10783,16737,12
2026-09-20T01:08:04.310858533Z,10.004579,127.708845,Cloud to Ground,-15368,0,7
2026-09-20T01:08:07.685871694Z,9.946531,126.876982,Cloud to Ground,-21425,0,15
2026-09-20T01:08:07.672844623Z,9.940827,126.878477,Cloud to Ground,-20129,0,7
