timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-21T12:01:07.117317132Z,3.081142,114.305991,Cloud to Ground,31148,0,19
2026-09-21T12:01:08.717463000Z,8.9768,124.3236,Cloud to Ground,-10698,0,7
2026-09-21T12:01:08.589452612Z,8.989946,124.402696,Cloud to Cloud,13108,3936,7
2026-09-21T12:01:08.132697388Z,3.19598,114.498208,Cloud to Ground,-12620,0,11
2026-09-21T12:01:08.880146433Z,0.208927,112.54328,Cloud to Ground,19572,0,9
2026-09-21T12:01:08.828968638Z,15.192834,121.701524,Cloud to Ground,44239,0,9
2026-09-21T12:01:09.514134249Z,15.225079,121.709273,Cloud to Ground,70612,0,9
2026-09-21T12:01:10.460233336Z,13.359096,122.279592,Cloud to Cloud,-39248,6996,10
2026-09-21T12:01:10.491163355Z,13.304662,122.306599,Cloud to Ground,-16787,0,7
2026-09-21T12:01:13.312447887Z,2.480006,113.840261,Cloud to Ground,19225,0,10
2026-09-21T12:01:14.144235938Z,0.19972,112.518566,Cloud to Ground,18909,0,17
2026-09-21T12:01:14.179255408Z,0.150844,112.538111,Cloud to Ground,-17408,0,9
2026-09-21T12:01:13.462854533Z,0.229208,112.570641,Cloud to Ground,23616,0,11
2026-09-21T12:01:13.779895583Z,15.057606,121.638044,Cloud to Cloud,5832,19303,7
2026-09-21T12:01:13.772120339Z,15.09188,121.645935,Cloud to Ground,44647,0,11
2026-09-21T12:01:13.253259106Z,15.203805,121.702068,Cloud to Cloud,6029,7858,5
2026-09-21T12:01:13.868754000Z,15.1592,121.5814,Cloud to Ground,-2594,0,7
2026-09-21T12:01:14.101840709Z,13.250766,123.080412,Cloud to Cloud,18746,6970,7
2026-09-21T12:01:15.098726697Z,13.337476,122.333981,Cloud to Ground,-22955,0,7
2026-09-21T12:01:15.661481848Z,13.382633,122.326939,Cloud to Ground,-17658,0,8
2026-09-21T12:01:15.717452000Z,9.3896,127.766,Cloud to Ground,-5572,0,5
2026-09-21T12:01:15.425587000Z,13.4235,122.1585,Cloud to Ground,-25640,0,8
2026-09-21T12:01:17.540854040Z,1.579329,113.808124,Cloud to Ground,-22020,0,8
2026-09-21T12:01:17.948472257Z,7.66344,134.426222,Cloud to Ground,-50206,0,13
2026-09-21T12:01:17.128116732Z,7.594033,134.648891,Cloud to Ground,20252,0,13
2026-09-21T12:01:17.129233562Z,7.483134,134.596568,Cloud to Ground,17083,0,12
