timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-23T15:00:52.737426165Z,16.039406,120.386859,Cloud to Cloud,5419,17615,7
2026-09-23T15:00:53.385796426Z,16.059953,120.391512,Cloud to Cloud,19741,5157,8
2026-09-23T15:00:53.898670335Z,19.009412,122.243264,Cloud to Cloud,11309,3545,6
2026-09-23T15:00:55.500453334Z,16.115906,120.299528,Cloud to Cloud,2469,11592,6
2026-09-23T15:01:00.590171321Z,16.184118,120.324329,Cloud to Cloud,4864,3000,10
2026-09-23T15:01:04.980201900Z,16.34658,121.78402,Cloud to Ground,-70862,0,9
2026-09-23T15:01:05.073432000Z,16.2869,121.5054,Cloud to Ground,-3034,0,5
2026-09-23T15:01:06.523957000Z,11.6766,123.0274,Cloud to Ground,20439,0,5
2026-09-23T15:01:08.802658000Z,16.1735,120.1571,Cloud to Ground,12565,0,7
2026-09-23T15:01:12.831443565Z,20.058932,122.078247,Cloud to Ground,-14998,0,6
2026-09-23T15:01:12.770876135Z,20.068281,122.098656,Cloud to Cloud,14506,4760,6
2026-09-23T15:01:12.753316141Z,20.071255,122.101336,Cloud to Cloud,16698,4264,6
2026-09-23T15:01:13.597314632Z,15.943901,120.435786,Cloud to Cloud,13910,3008,10
2026-09-23T15:01:21.184091453Z,18.601397,122.125616,Cloud to Ground,-67310,0,14
2026-09-23T15:01:21.287346751Z,18.599296,122.11704,Cloud to Ground,-38772,0,12
2026-09-23T15:01:21.229053000Z,18.6396,122.0446,Cloud to Ground,-21858,0,7
2026-09-23T15:01:21.391021411Z,18.599822,122.124041,Cloud to Ground,-12780,0,9
2026-09-23T15:01:22.485666000Z,22.5083,123.1565,Cloud to Ground,-102922,0,7
2026-09-23T15:01:23.440329234Z,20.822729,122.228965,Cloud to Ground,-15946,0,10
2026-09-23T15:01:23.421257199Z,20.816901,122.283226,Cloud to Cloud,-15888,16583,7
2026-09-23T15:01:25.989999471Z,20.469935,121.8923,Cloud to Cloud,15898,18842,8
2026-09-23T15:01:25.005451052Z,20.537179,121.746697,Cloud to Ground,-65969,0,14
2026-09-23T15:01:25.566608551Z,20.500237,121.751925,Cloud to Ground,-28364,0,14
2026-09-23T15:01:25.144110390Z,20.561309,121.7424,Cloud to Ground,-24071,0,14
2026-09-23T15:01:25.074659065Z,20.539381,121.767052,Cloud to Ground,-19101,0,9
2026-09-23T15:01:25.678435352Z,20.49967,121.732609,Cloud to Ground,-12596,0,10
2026-09-23T15:01:25.213331622Z,20.560753,121.723201,Cloud to Ground,-7233,0,6
2026-09-23T15:01:25.222905098Z,20.484029,121.736271,Cloud to Cloud,13719,12668,7
2026-09-23T15:01:25.041021473Z,20.564611,121.664893,Cloud to Ground,17081,0,12
2026-09-23T15:01:25.996694339Z,20.712789,121.869654,Cloud to Ground,-21503,0,7
2026-09-23T15:01:25.981150375Z,20.65318,121.834675,Cloud to Cloud,12041,18196,5
2026-09-23T15:01:25.978579028Z,20.66773,121.807312,Cloud to Ground,16772,0,10
2026-09-23T15:01:25.970889236Z,20.66625,121.831509,Cloud to Ground,20992,0,9
2026-09-23T15:01:33.694336182Z,22.679106,123.355664,Cloud to Cloud,15271,5792,12
2026-09-23T15:01:33.693915548Z,22.664663,123.354508,Cloud to Cloud,15355,5354,11
2026-09-23T15:01:33.434579299Z,21.107652,122.256602,Cloud to Cloud,9826,19825,6
2026-09-23T15:01:36.380142000Z,5.7008,125.2727,Cloud to Ground,-17445,0,8
2026-09-23T15:01:37.374960000Z,19.2069,112.3881,Cloud to Ground,-121498,0,5
2026-09-23T15:01:39.995657484Z,16.199785,120.297232,Cloud to Cloud,2236,14243,6
2026-09-23T15:01:41.733189304Z,16.167709,120.33233,Cloud to Cloud,3337,5732,5
2026-09-23T15:01:49.195016090Z,16.198661,112.136091,Cloud to Ground,10524,0,7
2026-09-23T15:01:49.191097211Z,16.204289,112.19066,Cloud to Ground,19066,0,7
2026-09-23T15:01:49.574957576Z,22.810272,123.025708,Cloud to Cloud,-11763,4489,10
2026-09-23T15:01:49.428291000Z,22.765632,123.183396,Cloud to Ground,-39529,0,16
2026-09-23T15:01:49.429535864Z,22.735276,123.209959,Cloud to Cloud,-17455,7307,10
2026-09-23T15:01:54.488513378Z,6.635796,126.865048,Cloud to Ground,-35658,0,19
2026-09-23T15:01:54.458662000Z,6.6432,126.9532,Cloud to Ground,-11721,0,10
2026-09-23T15:01:54.414951000Z,6.69,126.9904,Cloud to Ground,-7449,0,6
2026-09-23T15:01:57.753871802Z,16.307842,110.018884,Cloud to Ground,56564,0,10
2026-09-23T15:01:58.378081313Z,18.591118,121.924496,Cloud to Ground,-21497,0,13
2026-09-23T15:01:58.559203479Z,18.582875,121.806606,Cloud to Ground,-31089,0,9
2026-09-23T15:01:58.447264483Z,18.583076,121.803751,Cloud to Ground,-14544,0,11
2026-09-23T15:01:58.469283232Z,18.581325,121.811308,Cloud to Ground,-14000,0,7
2026-09-23T15:01:58.862015810Z,18.587769,121.802519,Cloud to Ground,-6755,0,6
2026-09-23T15:02:00.328059204Z,16.449184,122.490484,Cloud to Ground,-16914,0,8
2026-09-23T15:02:00.097113464Z,16.196585,122.613033,Cloud to Ground,-14406,0,8
2026-09-23T15:02:00.113538977Z,16.450514,122.367293,Cloud to Ground,-54239,0,14
2026-09-23T15:02:00.174533145Z,16.434679,122.352135,Cloud to Ground,-26271,0,11
2026-09-23T15:02:05.439858202Z,16.390903,122.527909,Cloud to Ground,-11889,0,11
2026-09-23T15:02:07.148001840Z,16.312052,121.652179,Cloud to Ground,-32695,0,8
2026-09-23T15:02:07.235570534Z,16.313197,121.647771,Cloud to Ground,-10591,0,9
2026-09-23T15:02:07.205140000Z,16.3515,121.6397,Cloud to Ground,316,0,10
2026-09-23T15:02:10.497471680Z,7.893303,113.865166,Cloud to Ground,-38162,0,9
2026-09-23T15:02:10.498040049Z,8.023814,113.945609,Cloud to Cloud,-18595,4476,7
2026-09-23T15:02:10.584115061Z,7.842787,113.790441,Cloud to Ground,-18400,0,7
2026-09-23T15:02:10.669039119Z,8.024729,113.922541,Cloud to Ground,-7608,0,7
2026-09-23T15:02:10.496529345Z,7.946204,113.853147,Cloud to Ground,14414,0,10
2026-09-23T15:02:10.660556229Z,7.821122,113.871882,Cloud to Ground,16778,0,11
2026-09-23T15:02:10.541496122Z,7.974861,113.849227,Cloud to Ground,34145,0,8
2026-09-23T15:02:10.495528563Z,7.780585,113.92963,Cloud to Ground,48760,0,9
2026-09-23T15:02:12.022146412Z,16.228993,121.637366,Cloud to Ground,33328,0,8
2026-09-23T15:02:12.017951000Z,16.3045,121.3371,Cloud to Ground,-26342,0,6
2026-09-23T15:02:24.808725000Z,20.4115,121.6961,Cloud to Ground,-197604,0,6
2026-09-23T15:02:24.141523934Z,16.133428,120.50062,Cloud to Cloud,-9916,19168,6
