timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-17T15:01:09.959525039Z,7.776494,115.378237,Cloud to Cloud,-12137,6845,7
2026-09-17T15:01:10.203792496Z,7.834176,115.351933,Cloud to Ground,20481,0,8
2026-09-17T15:01:10.003841212Z,7.865592,115.356062,Cloud to Ground,26736,0,8
2026-09-17T15:01:09.971050935Z,7.848445,115.346797,Cloud to Ground,105563,0,7
2026-09-17T15:01:11.570167144Z,9.317073,112.153567,Cloud to Cloud,-7870,17338,8
2026-09-17T15:01:11.552093090Z,9.289369,112.008485,Cloud to Cloud,16421,3000,7
2026-09-17T15:01:11.555457985Z,9.281371,112.071876,Cloud to Ground,20371,0,7
2026-09-17T15:01:11.553767360Z,9.345419,112.196754,Cloud to Ground,26571,0,7
2026-09-17T15:01:11.903376000Z,18.5848,115.3416,Cloud to Ground,-28176,0,8
2026-09-17T15:01:11.971101103Z,18.58659,115.278609,Cloud to Ground,23910,0,10
2026-09-17T15:01:11.859728000Z,18.6007,115.4449,Cloud to Ground,-36129,0,5
2026-09-17T15:01:14.380267731Z,17.385878,114.725903,Cloud to Ground,42832,0,19
2026-09-17T15:01:14.424306156Z,17.374359,114.556155,Cloud to Ground,16721,0,11
2026-09-17T15:01:15.425453361Z,2.151111,121.2491,Cloud to Ground,-45309,0,31
2026-09-17T15:01:15.741525407Z,2.121245,121.334828,Cloud to Ground,18329,0,10
2026-09-17T15:01:15.402359172Z,2.119312,121.330824,Cloud to Ground,23281,0,14
2026-09-17T15:01:15.714146410Z,2.124713,121.329689,Cloud to Ground,31573,0,16
2026-09-17T15:01:15.447662869Z,2.137719,121.329281,Cloud to Ground,31891,0,14
2026-09-17T15:01:15.569879394Z,2.137238,121.321091,Cloud to Ground,32861,0,15
2026-09-17T15:01:15.523251323Z,2.123168,121.328818,Cloud to Ground,40554,0,15
2026-09-17T15:01:15.640167046Z,2.122474,121.323176,Cloud to Ground,49573,0,18
2026-09-17T15:01:15.485735065Z,2.124052,121.325788,Cloud to Ground,54953,0,21
2026-09-17T15:01:15.378922920Z,2.119866,121.335243,Cloud to Ground,57314,0,14
2026-09-17T15:01:16.052016201Z,15.492822,118.395177,Cloud to Ground,19230,0,7
2026-09-17T15:01:17.731240314Z,8.271706,113.040902,Cloud to Ground,-62165,0,11
2026-09-17T15:01:17.891614692Z,8.245762,112.975161,Cloud to Cloud,-22813,16193,10
2026-09-17T15:01:17.774104057Z,8.273949,113.015155,Cloud to Cloud,-12910,3721,6
2026-09-17T15:01:17.749974368Z,8.30746,113.097555,Cloud to Cloud,8409,16818,8
2026-09-17T15:01:17.901512984Z,8.322394,113.083556,Cloud to Ground,26512,0,15
2026-09-17T15:01:17.906756860Z,8.257771,112.986612,Cloud to Ground,55727,0,7
2026-09-17T15:01:21.205412688Z,18.217887,114.89882,Cloud to Ground,11590,0,8
2026-09-17T15:01:21.285173755Z,18.222359,115.014287,Cloud to Ground,-17397,0,8
2026-09-17T15:01:23.670066975Z,9.463576,113.038317,Cloud to Ground,-54555,0,13
2026-09-17T15:01:23.698263291Z,9.486297,113.08599,Cloud to Ground,28117,0,12
2026-09-17T15:01:24.396675413Z,15.588188,118.167597,Cloud to Cloud,13326,3138,10
2026-09-17T15:01:24.256598060Z,15.61655,118.22889,Cloud to Cloud,13762,3051,10
2026-09-17T15:01:33.416829424Z,17.370467,114.460566,Cloud to Ground,-45510,0,12
2026-09-17T15:01:33.232636560Z,17.353802,114.439781,Cloud to Ground,-43916,0,11
2026-09-17T15:01:33.258238526Z,17.361315,114.316425,Cloud to Cloud,-36847,3088,12
2026-09-17T15:01:34.096443695Z,17.367302,114.460526,Cloud to Ground,-30285,0,13
2026-09-17T15:01:34.100474920Z,17.28613,114.444091,Cloud to Ground,-17681,0,7
2026-09-17T15:01:34.098734184Z,17.341455,114.560111,Cloud to Ground,14053,0,9
2026-09-17T15:01:34.203797026Z,17.349495,114.428578,Cloud to Cloud,16836,6840,7
2026-09-17T15:01:34.097017742Z,17.333948,114.371792,Cloud to Ground,23300,0,12
2026-09-17T15:01:33.422101081Z,17.378504,114.475546,Cloud to Ground,40312,0,16
2026-09-17T15:01:33.447562735Z,17.3601,114.46641,Cloud to Ground,42404,0,7
2026-09-17T15:01:33.306875724Z,17.369855,114.402508,Cloud to Ground,56899,0,7
2026-09-17T15:01:33.374751564Z,17.366352,114.311164,Cloud to Ground,58894,0,11
2026-09-17T15:01:37.997311729Z,5.027998,118.654565,Cloud to Ground,-35539,0,14
2026-09-17T15:01:37.810457643Z,5.008941,118.716967,Cloud to Ground,64144,0,20
2026-09-17T15:01:38.748863006Z,18.242175,114.957336,Cloud to Ground,17889,0,8
2026-09-17T15:01:39.673589981Z,15.660502,118.240871,Cloud to Ground,-20159,0,6
2026-09-17T15:01:39.660503218Z,15.452987,118.331534,Cloud to Ground,-34719,0,7
2026-09-17T15:01:39.061903276Z,15.43537,118.40802,Cloud to Cloud,15244,5079,10
2026-09-17T15:01:39.197196000Z,10.1556,126.0583,Cloud to Ground,-30450,0,7
2026-09-17T15:01:41.201860846Z,15.65993,118.425261,Cloud to Cloud,-11218,7105,6
2026-09-17T15:01:42.283499000Z,5.5788,112.9881,Cloud to Ground,80538,0,8
2026-09-17T15:01:42.396774025Z,6.057182,113.23869,Cloud to Ground,-45831,0,22
2026-09-17T15:01:42.228583073Z,6.016737,113.174353,Cloud to Ground,-42510,0,11
2026-09-17T15:01:42.134675334Z,6.047202,113.196216,Cloud to Ground,-39950,0,9
2026-09-17T15:01:42.192707000Z,6.1236,113.2199,Cloud to Ground,10984,0,7
2026-09-17T15:01:44.635265132Z,2.124449,121.328488,Cloud to Ground,-13607,0,14
2026-09-17T15:01:44.387370734Z,2.149887,121.330078,Cloud to Ground,-10309,0,9
2026-09-17T15:01:45.347835933Z,7.694812,117.705866,Cloud to Ground,-30496,0,12
2026-09-17T15:01:51.253252000Z,18.2916,114.9334,Cloud to Ground,-6320,0,8
