timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-21T02:00:59.611737484Z,9.394262,131.848043,Cloud to Cloud,25992,18164,20
2026-09-21T02:01:00.686437000Z,21.0241,119.3717,Cloud to Ground,-152834,0,10
2026-09-21T02:01:00.729178273Z,21.000914,119.395851,Cloud to Ground,-31340,0,16
2026-09-21T02:01:00.742814821Z,21.002358,119.377249,Cloud to Ground,-30177,0,9
2026-09-21T02:01:00.884173726Z,20.989928,119.390018,Cloud to Ground,-19959,0,8
2026-09-21T02:01:01.727613191Z,3.806924,111.841586,Cloud to Ground,8633,0,7
2026-09-21T02:01:01.314051951Z,16.015052,115.166466,Cloud to Cloud,-30263,4249,12
2026-09-21T02:01:01.329973690Z,16.003839,115.167104,Cloud to Ground,-10952,0,8
2026-09-21T02:01:01.319564339Z,16.024115,115.153783,Cloud to Ground,-8575,0,6
2026-09-21T02:01:01.312444330Z,16.02505,115.162512,Cloud to Cloud,-7381,3045,9
2026-09-21T02:01:02.710610653Z,5.290187,114.060789,Cloud to Cloud,-11403,19006,5
2026-09-21T02:01:02.694584037Z,5.278672,114.016801,Cloud to Cloud,12625,3004,7
2026-09-21T02:01:03.052697263Z,9.417642,132.781958,Cloud to Ground,-39918,0,34
2026-09-21T02:01:03.044264667Z,9.430692,132.913669,Cloud to Ground,-32331,0,25
2026-09-21T02:01:03.089699768Z,9.413358,132.738152,Cloud to Ground,-15299,0,22
2026-09-21T02:01:03.280969865Z,9.423262,132.897399,Cloud to Ground,-15245,0,17
2026-09-21T02:01:03.224977336Z,9.416949,132.732041,Cloud to Ground,-13372,0,24
2026-09-21T02:01:03.223668801Z,9.441728,132.911954,Cloud to Cloud,-13261,3007,8
2026-09-21T02:01:03.283315340Z,9.402431,132.712791,Cloud to Cloud,-12052,3003,15
2026-09-21T02:01:03.215022418Z,9.4437,132.74802,Cloud to Cloud,-9872,9014,18
2026-09-21T02:01:03.123779000Z,9.4191,132.7439,Cloud to Ground,-9576,0,5
2026-09-21T02:01:03.146491292Z,9.425017,132.907082,Cloud to Ground,7419,0,7
2026-09-21T02:01:03.135038599Z,9.433386,132.918436,Cloud to Ground,10705,0,8
2026-09-21T02:01:03.243304551Z,9.483591,132.842552,Cloud to Cloud,12331,15398,11
2026-09-21T02:01:03.163727106Z,9.434147,132.913324,Cloud to Ground,15772,0,14
2026-09-21T02:01:03.451601253Z,9.414234,132.910553,Cloud to Ground,17844,0,15
