timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-21T04:00:52.363629231Z,3.768369,113.760439,Cloud to Ground,14080,0,7
2026-09-21T04:00:52.194798012Z,3.757038,113.761511,Cloud to Ground,28512,0,17
2026-09-21T04:00:52.392031084Z,3.741792,113.771818,Cloud to Ground,35809,0,15
2026-09-21T04:00:52.269624980Z,3.757059,113.769832,Cloud to Ground,46205,0,15
2026-09-21T04:00:52.328148089Z,3.75922,113.775883,Cloud to Ground,57484,0,17
2026-09-21T04:00:52.235818477Z,3.750553,113.763556,Cloud to Ground,59350,0,14
2026-09-21T04:00:52.304514882Z,3.776456,113.761015,Cloud to Ground,59636,0,11
2026-09-21T04:00:52.391481423Z,3.760703,113.775634,Cloud to Ground,63176,0,13
2026-09-21T04:00:52.157773176Z,3.765024,113.775151,Cloud to Ground,91235,0,24
2026-09-21T04:00:52.886277997Z,4.068706,110.484144,Cloud to Ground,-15726,0,7
2026-09-21T04:00:52.880930312Z,4.136705,110.526833,Cloud to Ground,45484,0,20
2026-09-21T04:00:53.606328226Z,8.855646,132.913597,Cloud to Ground,-16713,0,16
2026-09-21T04:00:53.972387447Z,8.873061,132.911872,Cloud to Ground,33199,0,11
2026-09-21T04:00:53.506590242Z,8.887646,132.710133,Cloud to Cloud,-32451,6832,13
2026-09-21T04:00:53.731940530Z,8.845467,132.771273,Cloud to Ground,-17960,0,28
2026-09-21T04:00:53.612501576Z,8.854622,132.782542,Cloud to Ground,-10164,0,27
2026-09-21T04:00:54.114330050Z,3.894406,110.274886,Cloud to Ground,13582,0,11
2026-09-21T04:00:56.879834586Z,3.755762,113.838656,Cloud to Ground,-48798,0,22
2026-09-21T04:00:56.741674076Z,3.87829,113.843588,Cloud to Cloud,-23335,7133,18
2026-09-21T04:00:56.606710613Z,3.812609,113.839103,Cloud to Ground,-18435,0,7
2026-09-21T04:00:56.630179443Z,3.863132,113.832117,Cloud to Cloud,-16487,18560,16
2026-09-21T04:00:56.599750600Z,3.814232,113.83662,Cloud to Ground,-11388,0,7
2026-09-21T04:00:56.756929975Z,3.88825,113.835242,Cloud to Cloud,-11243,19866,6
2026-09-21T04:00:56.596410351Z,3.796828,113.830324,Cloud to Cloud,-8554,4070,8
2026-09-21T04:00:56.889687414Z,3.770628,113.821171,Cloud to Ground,13773,0,11
2026-09-21T04:00:57.669946202Z,9.120692,133.57969,Cloud to Ground,25844,0,19
2026-09-21T04:00:57.603115446Z,9.050915,133.471627,Cloud to Ground,-32922,0,27
2026-09-21T04:00:57.764093444Z,9.025105,133.477194,Cloud to Cloud,-21370,13446,9
2026-09-21T04:00:57.639745874Z,9.045355,133.448408,Cloud to Cloud,-8459,9178,17
2026-09-21T04:00:57.541951364Z,9.018499,133.59269,Cloud to Ground,-29051,0,18
2026-09-21T04:00:57.535923848Z,9.026888,133.596676,Cloud to Ground,-26764,0,15
2026-09-21T04:00:57.708312544Z,9.029599,133.599696,Cloud to Ground,-24876,0,16
2026-09-21T04:00:57.709012817Z,9.034789,133.61041,Cloud to Ground,11983,0,12
2026-09-21T04:01:02.228530848Z,4.112198,110.69364,Cloud to Ground,11614,0,12
2026-09-21T04:01:02.293839750Z,4.060101,110.687868,Cloud to Ground,14799,0,9
2026-09-21T04:01:03.110913966Z,4.113642,111.084652,Cloud to Ground,-13269,0,8
2026-09-21T04:01:02.757673518Z,4.162533,111.089958,Cloud to Ground,-11969,0,10
2026-09-21T04:01:02.755453704Z,4.087658,111.077807,Cloud to Ground,33015,0,14
2026-09-21T04:01:04.686130273Z,4.635722,112.202225,Cloud to Ground,-44977,0,24
2026-09-21T04:01:04.671414520Z,4.572979,112.180177,Cloud to Ground,-12495,0,9
2026-09-21T04:01:04.292556675Z,15.024112,120.48833,Cloud to Cloud,-7787,14214,6
2026-09-21T04:01:05.845052416Z,11.381218,127.862267,Cloud to Ground,-55433,0,18
