timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-20T00:01:08.011404843Z,10.126062,127.034967,Cloud to Cloud,-11904,7963,11
2026-09-20T00:01:11.848518452Z,10.198227,127.693588,Cloud to Ground,-9666,0,15
2026-09-20T00:01:16.927157070Z,5.725951,119.337807,Cloud to Ground,-11743,0,14
2026-09-20T00:01:25.885254536Z,3.334648,117.978797,Cloud to Ground,-21614,0,13
2026-09-20T00:01:25.883779388Z,3.325046,117.974614,Cloud to Ground,-10715,0,14
2026-09-20T00:01:26.698866358Z,3.602948,118.031039,Cloud to Ground,-25576,0,17
2026-09-20T00:01:26.468096870Z,3.536517,118.123406,Cloud to Ground,33868,0,18
2026-09-20T00:01:26.020600000Z,3.5417,118.1318,Cloud to Ground,42718,0,5
2026-09-20T00:01:26.428019815Z,3.537186,118.126915,Cloud to Ground,92168,0,33
2026-09-20T00:01:26.020038663Z,3.525999,118.176072,Cloud to Ground,103231,0,26
2026-09-20T00:01:30.353249349Z,5.363764,119.274984,Cloud to Cloud,9903,12176,7
2026-09-20T00:01:32.192521860Z,4.724026,118.73382,Cloud to Cloud,9059,6248,10
2026-09-20T00:01:32.135837450Z,9.191387,134.780915,Cloud to Ground,-41498,0,23
2026-09-20T00:01:32.069282953Z,9.22807,134.834915,Cloud to Ground,75490,0,25
2026-09-20T00:01:33.096486612Z,10.076256,127.012098,Cloud to Ground,-22197,0,9
2026-09-20T00:01:34.919156000Z,5.3558,119.1829,Cloud to Ground,17588,0,7
2026-09-20T00:01:35.772895328Z,10.225911,127.655825,Cloud to Ground,-100062,0,9
2026-09-20T00:01:35.842835527Z,10.210379,127.541441,Cloud to Ground,-29125,0,32
2026-09-20T00:01:35.829120668Z,10.088587,127.704409,Cloud to Cloud,-27882,13555,12
2026-09-20T00:01:48.697052000Z,3.0457,117.4951,Cloud to Ground,-24856,0,5
2026-09-20T00:01:48.709963644Z,3.085941,117.532932,Cloud to Ground,-11587,0,8
2026-09-20T00:01:48.700328042Z,3.052612,117.566763,Cloud to Ground,15296,0,8
2026-09-20T00:01:48.695311738Z,3.047188,117.528294,Cloud to Ground,30051,0,23
2026-09-20T00:01:53.391903546Z,10.065118,126.828314,Cloud to Ground,-34563,0,15
2026-09-20T00:01:53.396514850Z,10.105686,126.678557,Cloud to Ground,-77219,0,24
2026-09-20T00:01:55.204254000Z,8.0864,127.1024,Cloud to Ground,-22440,0,7
2026-09-20T00:01:55.068723870Z,8.108614,127.013338,Cloud to Ground,-16460,0,13
2026-09-20T00:01:55.450353772Z,8.071994,127.036241,Cloud to Ground,-12322,0,9
