timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-10T23:01:06.454555156Z,1.371056,112.57386,Cloud to Cloud,-18253,4512,23
2026-09-10T23:01:07.238264905Z,1.370267,112.609471,Cloud to Ground,10918,0,7
2026-09-10T23:01:07.661020277Z,1.366124,112.625495,Cloud to Ground,15371,0,10
2026-09-10T23:01:07.244462874Z,1.290603,112.512426,Cloud to Ground,-22545,0,22
2026-09-10T23:01:09.335468239Z,7.427798,117.345725,Cloud to Ground,-63265,0,10
2026-09-10T23:01:09.394484900Z,7.450437,117.303415,Cloud to Cloud,-12698,4852,7
2026-09-10T23:01:09.388293000Z,7.4263,117.2615,Cloud to Ground,36863,0,9
2026-09-10T23:01:09.024475207Z,7.304192,119.811793,Cloud to Ground,-38056,0,21
2026-09-10T23:01:09.843221560Z,3.300736,117.351563,Cloud to Ground,-10288,0,12
2026-09-10T23:01:10.169861784Z,3.605078,117.181545,Cloud to Cloud,-15058,3039,15
2026-09-10T23:01:10.125333173Z,6.684037,119.175771,Cloud to Ground,-20469,0,15
2026-09-10T23:01:10.438324799Z,6.765826,119.201972,Cloud to Ground,-15527,0,11
2026-09-10T23:01:14.396749110Z,12.225182,126.884683,Cloud to Ground,-11626,0,10
2026-09-10T23:01:14.228668286Z,12.220954,126.997211,Cloud to Ground,-43454,0,7
2026-09-10T23:01:18.461045917Z,3.416078,117.183442,Cloud to Ground,-14238,0,22
2026-09-10T23:01:20.229216562Z,2.140176,110.826924,Cloud to Ground,-10059,0,7
2026-09-10T23:01:23.666586568Z,3.533013,117.164341,Cloud to Ground,27439,0,24
2026-09-10T23:01:23.751112435Z,1.207836,112.7896,Cloud to Ground,-58377,0,35
2026-09-10T23:01:23.784163667Z,1.179394,112.899055,Cloud to Ground,11673,0,10
2026-09-10T23:01:24.106183843Z,3.651386,117.131126,Cloud to Cloud,-10411,16403,10
2026-09-10T23:01:27.742751794Z,2.193325,110.847333,Cloud to Ground,-9267,0,6
2026-09-10T23:01:28.769908816Z,0.481362,114.128613,Cloud to Ground,-12011,0,11
2026-09-10T23:01:29.123584121Z,0.552756,114.075941,Cloud to Ground,16193,0,18
2026-09-10T23:01:30.288801477Z,7.038126,119.799132,Cloud to Ground,27823,0,17
2026-09-10T23:01:33.733500718Z,6.718793,119.142801,Cloud to Ground,-20209,0,16
2026-09-10T23:01:36.783687130Z,3.396205,117.353319,Cloud to Ground,-25289,0,18
2026-09-10T23:01:36.938577102Z,3.411126,117.396191,Cloud to Ground,-13765,0,12
2026-09-10T23:01:36.313751174Z,3.621769,117.194077,Cloud to Ground,-18442,0,11
2026-09-10T23:01:36.422144938Z,3.555206,117.192484,Cloud to Ground,-10848,0,10
2026-09-10T23:01:36.697065127Z,3.581936,117.213318,Cloud to Cloud,13458,5834,10
2026-09-10T23:01:36.612308214Z,3.302647,117.350652,Cloud to Ground,-14585,0,16
2026-09-10T23:01:37.040261489Z,3.302409,117.424234,Cloud to Cloud,-10905,3016,15
2026-09-10T23:01:37.797943487Z,1.375084,112.623388,Cloud to Ground,53861,0,25
2026-09-10T23:01:37.418230266Z,1.411437,112.396285,Cloud to Cloud,-9120,3045,7
2026-09-10T23:01:43.617471892Z,8.891453,129.970996,Cloud to Cloud,6303,12350,6
2026-09-10T23:01:43.639487221Z,8.89629,129.95929,Cloud to Ground,14153,0,13
