timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-18T00:00:57.309171797Z,8.678823,112.643964,Cloud to Ground,-13142,0,12
2026-09-18T00:00:57.244329371Z,8.701717,112.73936,Cloud to Ground,-99473,0,14
2026-09-18T00:00:58.292761229Z,8.777575,112.627049,Cloud to Ground,-96740,0,13
2026-09-18T00:00:58.404118636Z,8.771714,112.522391,Cloud to Ground,-37111,0,13
2026-09-18T00:00:58.343078977Z,8.81495,112.528625,Cloud to Ground,-18689,0,13
2026-09-18T00:00:58.186865204Z,18.252507,111.733915,Cloud to Ground,-44551,0,13
2026-09-18T00:00:58.692399433Z,18.240127,111.734244,Cloud to Ground,-19905,0,7
2026-09-18T00:00:58.190539501Z,18.229162,111.7372,Cloud to Cloud,-14257,3118,6
2026-09-18T00:01:00.743682652Z,19.412352,113.422255,Cloud to Cloud,-11471,3007,12
2026-09-18T00:01:00.933864565Z,19.388377,113.457814,Cloud to Cloud,-10860,12080,8
2026-09-18T00:01:00.845037086Z,19.402669,113.440348,Cloud to Cloud,10747,6668,6
2026-09-18T00:01:00.772778017Z,19.366444,113.41157,Cloud to Ground,12678,0,10
2026-09-18T00:01:01.587238000Z,6.9885,112.6014,Cloud to Ground,6729,0,5
2026-09-18T00:01:01.460983269Z,6.91743,112.632877,Cloud to Ground,8979,0,5
2026-09-18T00:01:01.280875789Z,6.895155,112.576134,Cloud to Ground,13492,0,10
2026-09-18T00:01:03.680600076Z,18.162979,111.886033,Cloud to Cloud,-7368,11864,6
2026-09-18T00:01:03.573805981Z,18.124171,111.884519,Cloud to Ground,17999,0,6
2026-09-18T00:01:04.886356595Z,5.04133,113.51805,Cloud to Ground,11168,0,10
2026-09-18T00:01:04.559041934Z,15.936346,110.913446,Cloud to Ground,-10054,0,6
2026-09-18T00:01:04.540554525Z,15.969789,110.991045,Cloud to Ground,58761,0,8
2026-09-18T00:01:06.952922924Z,6.144077,113.264155,Cloud to Cloud,7198,4207,7
2026-09-18T00:01:06.941344912Z,6.190277,113.37712,Cloud to Cloud,-12772,5886,7
2026-09-18T00:01:06.947105697Z,6.329351,113.339586,Cloud to Ground,-11634,0,17
2026-09-18T00:01:06.672859640Z,6.269586,113.365251,Cloud to Ground,-10886,0,7
2026-09-18T00:01:06.702556000Z,6.3127,113.3089,Cloud to Ground,20448,0,6
2026-09-18T00:01:07.452448424Z,6.236795,113.136905,Cloud to Cloud,-27004,11189,10
2026-09-18T00:01:08.009579144Z,6.339718,113.180047,Cloud to Ground,-14812,0,21
2026-09-18T00:01:07.427572870Z,6.277763,113.24504,Cloud to Ground,67011,0,31
2026-09-18T00:01:07.711836876Z,16.734425,111.997903,Cloud to Ground,-23916,0,9
2026-09-18T00:01:07.847526371Z,16.747247,111.944268,Cloud to Ground,-8114,0,7
2026-09-18T00:01:07.801943913Z,16.715843,111.986801,Cloud to Cloud,-6928,4541,7
2026-09-18T00:01:07.642972486Z,16.725818,111.927026,Cloud to Ground,5758,0,6
2026-09-18T00:01:07.867046919Z,16.750034,111.995703,Cloud to Ground,11519,0,6
2026-09-18T00:01:07.640996931Z,16.747383,111.998202,Cloud to Ground,16432,0,8
2026-09-18T00:01:07.652758870Z,16.738654,111.996429,Cloud to Ground,17269,0,9
2026-09-18T00:01:07.679617389Z,16.737154,112.01212,Cloud to Ground,32861,0,10
2026-09-18T00:01:08.585321872Z,7.174991,112.424557,Cloud to Ground,27332,0,7
2026-09-18T00:01:09.521120109Z,9.474812,130.868663,Cloud to Ground,-75491,0,12
2026-09-18T00:01:09.616436612Z,9.474837,130.86541,Cloud to Ground,-44007,0,30
2026-09-18T00:01:09.671338228Z,9.47602,130.867326,Cloud to Ground,-20513,0,19
2026-09-18T00:01:09.636622749Z,9.543196,130.842118,Cloud to Cloud,9933,19193,8
2026-09-18T00:01:09.943897860Z,9.471735,130.756302,Cloud to Ground,-16177,0,25
2026-09-18T00:01:10.053631123Z,9.483172,130.711251,Cloud to Ground,-14932,0,17
2026-09-18T00:01:09.574925801Z,9.500536,130.753116,Cloud to Ground,-12515,0,23
2026-09-18T00:01:09.554068236Z,9.462522,130.735513,Cloud to Ground,-11571,0,7
2026-09-18T00:01:09.998593455Z,9.472674,130.72763,Cloud to Ground,-9670,0,16
2026-09-18T00:01:10.201538122Z,9.546028,130.681693,Cloud to Cloud,8161,16177,8
2026-09-18T00:01:10.199614852Z,9.445657,130.618633,Cloud to Cloud,-9979,19004,12
2026-09-18T00:01:10.758586371Z,19.537379,113.45268,Cloud to Ground,31107,0,7
2026-09-18T00:01:10.700125496Z,19.399168,113.471487,Cloud to Ground,-14791,0,11
2026-09-18T00:01:10.662812222Z,19.394358,113.469961,Cloud to Ground,-13556,0,9
2026-09-18T00:01:10.631930454Z,19.364569,113.506742,Cloud to Cloud,-10184,18212,8
2026-09-18T00:01:11.545782408Z,8.024743,110.535637,Cloud to Ground,-20219,0,12
2026-09-18T00:01:11.509116194Z,8.084728,110.630224,Cloud to Ground,-32474,0,17
2026-09-18T00:01:12.598437968Z,17.73285,112.153274,Cloud to Ground,-19705,0,7
2026-09-18T00:01:12.265952062Z,17.63797,112.19197,Cloud to Ground,-7482,0,6
2026-09-18T00:01:12.692092295Z,17.688423,112.098098,Cloud to Ground,13200,0,8
2026-09-18T00:01:12.674357623Z,17.682294,112.129081,Cloud to Ground,13846,0,6
2026-09-18T00:01:12.254360723Z,17.633837,112.090815,Cloud to Ground,21525,0,9
2026-09-18T00:01:12.259077313Z,17.670449,112.079872,Cloud to Ground,30966,0,13
2026-09-18T00:01:13.065687000Z,17.6956,112.1023,Cloud to Ground,59596,0,7
2026-09-18T00:01:12.253279547Z,17.650672,112.085776,Cloud to Ground,60900,0,9
2026-09-18T00:01:13.113712510Z,6.263911,113.092623,Cloud to Ground,15959,0,9
2026-09-18T00:01:14.575793870Z,19.596096,113.863037,Cloud to Cloud,13778,8392,11
2026-09-18T00:01:14.784387903Z,19.481349,113.962096,Cloud to Cloud,-15816,3022,11
2026-09-18T00:01:14.745250983Z,19.506439,113.931252,Cloud to Cloud,-5479,3015,7
2026-09-18T00:01:14.671352883Z,19.49273,113.952171,Cloud to Cloud,10790,18720,7
2026-09-18T00:01:14.562441794Z,19.489906,113.953495,Cloud to Ground,28338,0,14
2026-09-18T00:01:17.675868380Z,17.026051,111.767937,Cloud to Cloud,7883,5215,6
2026-09-18T00:01:17.665024287Z,17.026241,111.782264,Cloud to Ground,13410,0,10
2026-09-18T00:01:17.666888290Z,17.007988,111.781211,Cloud to Ground,17489,0,9
2026-09-18T00:01:17.664205716Z,17.039528,111.793023,Cloud to Ground,20293,0,12
2026-09-18T00:01:17.662715645Z,17.008767,111.792617,Cloud to Ground,21391,0,11
2026-09-18T00:01:17.662132167Z,17.025891,111.804847,Cloud to Ground,35877,0,16
2026-09-18T00:01:20.256334129Z,6.900851,112.706774,Cloud to Ground,-30322,0,16
2026-09-18T00:01:20.467182208Z,6.898895,112.696295,Cloud to Ground,-28071,0,15
2026-09-18T00:01:20.333210363Z,6.957731,112.645594,Cloud to Ground,-14192,0,15
2026-09-18T00:01:23.347461677Z,4.039434,122.022859,Cloud to Ground,-15568,0,11
2026-09-18T00:01:23.350015496Z,4.473389,121.797725,Cloud to Cloud,-12137,16874,12
2026-09-18T00:01:23.263369933Z,4.142284,122.035955,Cloud to Ground,-9766,0,11
2026-09-18T00:01:23.346797730Z,4.399642,121.862403,Cloud to Ground,28262,0,14
2026-09-18T00:01:23.346377981Z,4.392223,121.860931,Cloud to Ground,47949,0,21
2026-09-18T00:01:25.119485334Z,6.241274,113.266304,Cloud to Cloud,-48154,5128,9
2026-09-18T00:01:25.120635608Z,6.319203,113.202385,Cloud to Ground,-28603,0,12
2026-09-18T00:01:24.872994098Z,6.350197,113.183536,Cloud to Ground,-18725,0,14
2026-09-18T00:01:25.519102427Z,6.258151,113.253143,Cloud to Ground,32036,0,15
2026-09-18T00:01:24.849462101Z,6.272893,113.241707,Cloud to Ground,47458,0,30
2026-09-18T00:01:25.118945746Z,6.30307,113.240341,Cloud to Ground,48192,0,10
2026-09-18T00:01:25.263799000Z,6.2878,113.1035,Cloud to Ground,11559,0,6
2026-09-18T00:01:26.451977335Z,19.001379,112.643374,Cloud to Cloud,7424,4350,8
2026-09-18T00:01:29.364840154Z,9.440152,111.994307,Cloud to Cloud,10379,14285,6
2026-09-18T00:01:29.297046559Z,9.355312,112.063675,Cloud to Ground,14100,0,6
2026-09-18T00:01:29.295281165Z,9.388683,112.05503,Cloud to Ground,17847,0,9
2026-09-18T00:01:29.301863943Z,9.353695,112.058657,Cloud to Ground,19501,0,7
2026-09-18T00:01:29.337129631Z,9.350622,112.043082,Cloud to Ground,25260,0,8
2026-09-18T00:01:29.329678521Z,9.345655,112.063839,Cloud to Ground,41530,0,7
2026-09-18T00:01:30.258531827Z,5.599306,114.141258,Cloud to Ground,11076,0,7
2026-09-18T00:01:30.222797872Z,5.730862,114.262127,Cloud to Cloud,-24806,6411,10
2026-09-18T00:01:30.227605371Z,5.726179,114.276651,Cloud to Cloud,-24428,3020,10
2026-09-18T00:01:30.251790000Z,5.7023,114.2025,Cloud to Ground,33995,0,5
2026-09-18T00:01:30.844933591Z,6.248202,113.087898,Cloud to Ground,36774,0,10
2026-09-18T00:01:31.916534730Z,15.973692,110.984802,Cloud to Cloud,10865,17218,7
2026-09-18T00:01:31.909195620Z,15.978583,110.982803,Cloud to Ground,19131,0,7
2026-09-18T00:01:32.996457118Z,4.123293,121.976411,Cloud to Ground,-9298,0,11
2026-09-18T00:01:32.829999000Z,4.045,121.9603,Cloud to Ground,7760,0,5
2026-09-18T00:01:33.181815377Z,7.543243,112.571227,Cloud to Ground,-62543,0,26
2026-09-18T00:01:33.282665740Z,7.481143,112.481324,Cloud to Ground,-34088,0,15
2026-09-18T00:01:33.252334026Z,7.522511,112.547321,Cloud to Ground,-29629,0,14
2026-09-18T00:01:33.208571593Z,7.534598,112.561791,Cloud to Ground,-27313,0,13
2026-09-18T00:01:33.366703428Z,7.491299,112.50176,Cloud to Ground,-23242,0,12
2026-09-18T00:01:33.506598335Z,7.492754,112.489732,Cloud to Ground,21979,0,16
2026-09-18T00:01:34.632568559Z,4.037348,121.270551,Cloud to Ground,8868,0,12
2026-09-18T00:01:34.843397874Z,16.064524,111.174017,Cloud to Ground,52241,0,9
2026-09-18T00:01:36.772398893Z,6.288868,113.112357,Cloud to Cloud,21992,3003,7
2026-09-18T00:01:37.702144739Z,5.578692,122.351892,Cloud to Ground,-18957,0,12
2026-09-18T00:01:37.895307730Z,5.580075,122.343406,Cloud to Ground,27373,0,8
2026-09-18T00:01:37.682818893Z,5.66723,122.316208,Cloud to Ground,-63328,0,22
2026-09-18T00:01:38.382141090Z,5.676992,122.354271,Cloud to Ground,-14236,0,15
2026-09-18T00:01:37.211894013Z,6.965921,112.68639,Cloud to Ground,-15826,0,11
2026-09-18T00:01:38.883777589Z,7.174162,112.428163,Cloud to Ground,38014,0,7
2026-09-18T00:01:38.759177440Z,7.31383,112.509043,Cloud to Ground,-82324,0,20
2026-09-18T00:01:38.921977702Z,7.227775,112.516688,Cloud to Cloud,-20051,18386,15
2026-09-18T00:01:38.833122045Z,7.269293,112.530793,Cloud to Ground,34603,0,7
2026-09-18T00:01:38.878046332Z,5.161005,113.600742,Cloud to Ground,-101566,0,10
2026-09-18T00:01:38.938914687Z,5.108842,113.607532,Cloud to Ground,-22654,0,14
2026-09-18T00:01:39.089743204Z,5.146198,113.581864,Cloud to Cloud,-19731,3130,20
2026-09-18T00:01:39.111306255Z,5.16122,113.500275,Cloud to Ground,-15106,0,14
2026-09-18T00:01:38.918340306Z,5.153946,113.600717,Cloud to Ground,16791,0,20
2026-09-18T00:01:38.937975440Z,5.13541,113.595625,Cloud to Ground,23196,0,6
2026-09-18T00:01:39.068912270Z,5.141209,113.610834,Cloud to Ground,27462,0,15
2026-09-18T00:01:39.024955051Z,5.148958,113.620337,Cloud to Ground,35200,0,11
2026-09-18T00:01:38.943106729Z,6.295745,113.243243,Cloud to Ground,52800,0,26
2026-09-18T00:01:40.935949727Z,5.725191,113.504508,Cloud to Cloud,-90785,3072,14
2026-09-18T00:01:40.989707232Z,5.775087,113.519582,Cloud to Ground,30728,0,7
2026-09-18T00:01:41.669931605Z,5.001212,113.397829,Cloud to Ground,-10994,0,13
2026-09-18T00:01:41.650935684Z,5.07724,113.493251,Cloud to Ground,-22593,0,14
2026-09-18T00:01:41.668642328Z,5.106566,113.556982,Cloud to Cloud,-13803,6690,14
2026-09-18T00:01:42.061214056Z,9.131722,112.265109,Cloud to Ground,-31765,0,10
2026-09-18T00:01:42.065201602Z,9.154487,112.199523,Cloud to Ground,10888,0,10
2026-09-18T00:01:43.998932825Z,7.798012,121.949708,Cloud to Cloud,20389,3769,7
2026-09-18T00:01:43.997463187Z,7.847,121.916186,Cloud to Ground,31840,0,16
2026-09-18T00:01:45.254896638Z,6.411352,113.027928,Cloud to Ground,-81735,0,20
2026-09-18T00:01:45.048555883Z,6.348798,112.990337,Cloud to Ground,-15456,0,10
2026-09-18T00:01:45.335872587Z,6.437535,113.127793,Cloud to Ground,-24422,0,13
2026-09-18T00:01:45.078542484Z,6.279488,112.889549,Cloud to Ground,10927,0,8
2026-09-18T00:01:45.047591029Z,6.329811,112.888734,Cloud to Ground,19392,0,12
2026-09-18T00:01:45.079547695Z,6.343094,112.863939,Cloud to Ground,24175,0,14
2026-09-18T00:01:47.914151362Z,7.19837,122.559248,Cloud to Ground,17601,0,22
2026-09-18T00:01:47.919322766Z,7.207968,122.656072,Cloud to Ground,9148,0,12
2026-09-18T00:01:49.744770609Z,9.320007,112.045754,Cloud to Cloud,7216,19894,5
2026-09-18T00:01:50.042868078Z,8.742131,113.012799,Cloud to Ground,-50172,0,15
2026-09-18T00:01:50.333011261Z,16.95543,111.200839,Cloud to Ground,11273,0,11
2026-09-18T00:01:50.331886594Z,16.939165,111.19372,Cloud to Ground,13220,0,9
2026-09-18T00:01:50.337814547Z,16.94603,111.199036,Cloud to Ground,15929,0,9
2026-09-18T00:01:50.352685773Z,16.966714,111.184699,Cloud to Ground,21045,0,8
2026-09-18T00:01:51.261527962Z,4.073002,121.990146,Cloud to Ground,10846,0,10
2026-09-18T00:01:52.915080529Z,8.738429,112.021989,Cloud to Ground,21483,0,10
2026-09-18T00:01:53.555576110Z,16.711372,111.913229,Cloud to Ground,8469,0,9
2026-09-18T00:01:53.556121666Z,16.738919,111.890242,Cloud to Ground,14046,0,8
2026-09-18T00:01:53.524273612Z,16.697477,111.908554,Cloud to Ground,14198,0,10
2026-09-18T00:01:53.524804342Z,16.730492,111.898482,Cloud to Cloud,14441,9389,10
2026-09-18T00:01:55.112234592Z,5.245489,122.317437,Cloud to Ground,9738,0,7
2026-09-18T00:01:55.113698130Z,5.259703,122.32395,Cloud to Ground,13180,0,11
2026-09-18T00:01:55.117111549Z,5.254384,122.318039,Cloud to Ground,14934,0,17
2026-09-18T00:01:56.144858936Z,4.231472,119.560896,Cloud to Cloud,-40776,17504,23
2026-09-18T00:01:57.343714523Z,19.394839,113.460427,Cloud to Cloud,10732,6462,6
2026-09-18T00:01:57.230478799Z,19.385471,113.457762,Cloud to Ground,32505,0,13
2026-09-18T00:02:01.076049000Z,15.3966,110.917,Cloud to Ground,-69752,0,6
2026-09-18T00:02:00.792219000Z,15.4406,110.8873,Cloud to Ground,-51186,0,6
2026-09-18T00:02:00.506988416Z,15.465409,110.991059,Cloud to Ground,-23693,0,10
2026-09-18T00:02:00.932935920Z,15.339705,110.907445,Cloud to Ground,-17439,0,8
2026-09-18T00:02:01.076470056Z,15.448285,110.94181,Cloud to Ground,-14326,0,8
2026-09-18T00:02:01.133834272Z,15.321291,110.870237,Cloud to Cloud,-13177,17881,6
2026-09-18T00:02:00.722271108Z,15.456362,110.894764,Cloud to Ground,10748,0,7
2026-09-18T00:02:00.475182030Z,15.441155,110.903348,Cloud to Ground,13670,0,8
2026-09-18T00:02:00.443617053Z,15.453678,110.900772,Cloud to Ground,14616,0,6
2026-09-18T00:02:00.712154323Z,15.472765,110.879796,Cloud to Ground,16762,0,6
2026-09-18T00:02:01.280329779Z,5.103411,113.648728,Cloud to Cloud,-17037,11921,6
2026-09-18T00:02:02.678588734Z,6.859542,112.683724,Cloud to Ground,-41791,0,7
2026-09-18T00:02:02.609168276Z,6.839164,112.675573,Cloud to Ground,-36290,0,8
2026-09-18T00:02:02.107108119Z,5.070377,113.656434,Cloud to Ground,-14234,0,6
2026-09-18T00:02:03.194265779Z,8.062815,110.744406,Cloud to Ground,-40582,0,12
2026-09-18T00:02:03.057863390Z,6.921751,112.582583,Cloud to Ground,-11293,0,8
2026-09-18T00:02:02.885026000Z,6.9069,112.5645,Cloud to Ground,10483,0,6
2026-09-18T00:02:05.720397459Z,9.306892,111.934806,Cloud to Ground,-14558,0,8
2026-09-18T00:02:05.410581105Z,9.497202,111.984191,Cloud to Ground,-48930,0,15
2026-09-18T00:02:06.317482961Z,9.404427,111.932484,Cloud to Ground,-21895,0,10
2026-09-18T00:02:06.556300788Z,9.344587,111.904402,Cloud to Ground,-11334,0,7
2026-09-18T00:02:05.497297476Z,9.373233,112.016355,Cloud to Ground,-11314,0,8
2026-09-18T00:02:05.434899226Z,9.433061,112.05609,Cloud to Ground,-9699,0,8
2026-09-18T00:02:05.888221820Z,9.378059,112.034958,Cloud to Ground,-9629,0,7
2026-09-18T00:02:06.558094957Z,9.365577,112.100373,Cloud to Ground,5837,0,5
2026-09-18T00:02:05.951983221Z,9.382617,111.998756,Cloud to Ground,8293,0,7
2026-09-18T00:02:06.560697215Z,9.390778,112.10729,Cloud to Ground,8623,0,6
2026-09-18T00:02:05.581009825Z,9.38174,111.989845,Cloud to Ground,32343,0,7
2026-09-18T00:02:06.448719787Z,9.581462,113.891385,Cloud to Cloud,-8606,17106,9
2026-09-18T00:02:06.103746741Z,9.545784,113.921851,Cloud to Ground,-7932,0,6
2026-09-18T00:02:06.085107191Z,9.56489,113.927914,Cloud to Cloud,10600,3080,7
2026-09-18T00:02:06.981611924Z,6.317833,113.558991,Cloud to Cloud,-21179,3070,19
2026-09-18T00:02:06.871643286Z,6.250632,113.178797,Cloud to Ground,-10276,0,5
2026-09-18T00:02:06.479502861Z,6.275735,113.20491,Cloud to Ground,-8761,0,8
2026-09-18T00:02:06.770691286Z,6.285638,113.2007,Cloud to Cloud,7924,3998,9
2026-09-18T00:02:07.793644207Z,9.78372,130.918326,Cloud to Cloud,-11893,6584,14
2026-09-18T00:02:08.488009179Z,9.567359,130.836611,Cloud to Ground,-67691,0,37
2026-09-18T00:02:08.653363816Z,9.489798,130.708512,Cloud to Ground,-26691,0,22
2026-09-18T00:02:08.728712455Z,9.494221,130.7666,Cloud to Ground,-13275,0,26
2026-09-18T00:02:08.688845960Z,9.482914,130.722622,Cloud to Ground,-11967,0,18
2026-09-18T00:02:08.715533720Z,9.485711,130.733469,Cloud to Ground,-11656,0,16
2026-09-18T00:02:14.645814531Z,8.204244,111.44143,Cloud to Ground,36824,0,11
2026-09-18T00:02:14.379351576Z,7.357202,112.153232,Cloud to Ground,8086,0,8
2026-09-18T00:02:14.384429993Z,7.328601,112.153405,Cloud to Ground,11904,0,9
2026-09-18T00:02:13.818102205Z,5.021956,113.5737,Cloud to Cloud,7468,3012,8
2026-09-18T00:02:13.927534925Z,5.021463,113.586091,Cloud to Ground,8842,0,16
2026-09-18T00:02:13.507054485Z,5.019946,113.590797,Cloud to Ground,13681,0,12
2026-09-18T00:02:13.901753066Z,5.071882,113.596788,Cloud to Ground,17992,0,8
2026-09-18T00:02:14.251918871Z,5.021789,113.592219,Cloud to Ground,30684,0,11
2026-09-18T00:02:14.936758131Z,15.94899,110.991479,Cloud to Ground,-54536,0,17
