timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-21T11:00:52.444725251Z,15.592212,121.52953,Cloud to Cloud,15007,13551,8
2026-09-21T11:00:52.547379534Z,15.007144,121.423308,Cloud to Cloud,15243,9944,10
2026-09-21T11:00:53.279558847Z,1.685755,117.410624,Cloud to Ground,-9803,0,21
2026-09-21T11:00:53.255017000Z,1.664067,117.401085,Cloud to Ground,17325,0,9
2026-09-21T11:00:53.256046686Z,1.674035,117.424513,Cloud to Ground,25032,0,12
2026-09-21T11:00:53.836130657Z,15.731733,121.474608,Cloud to Ground,-44256,0,11
2026-09-21T11:00:53.635663855Z,15.733965,121.483318,Cloud to Ground,-39113,0,9
2026-09-21T11:00:53.684516864Z,15.734353,121.487923,Cloud to Ground,-18707,0,7
2026-09-21T11:00:53.732549562Z,15.734849,121.48604,Cloud to Ground,-18116,0,9
2026-09-21T11:00:54.118146722Z,15.734817,121.499166,Cloud to Ground,-13597,0,8
2026-09-21T11:00:54.274834464Z,15.733947,121.484032,Cloud to Ground,-9918,0,8
2026-09-21T11:00:54.158945374Z,15.731144,121.479413,Cloud to Ground,-7841,0,7
2026-09-21T11:00:54.344543266Z,15.733405,121.493239,Cloud to Ground,-7131,0,7
2026-09-21T11:00:53.208390191Z,14.129151,121.985047,Cloud to Ground,-27018,0,13
2026-09-21T11:00:53.129343689Z,14.009876,122.039286,Cloud to Ground,-34500,0,11
2026-09-21T11:00:53.482676406Z,14.010615,122.044859,Cloud to Ground,-7538,0,6
2026-09-21T11:00:53.421139170Z,14.010162,122.044009,Cloud to Ground,-7076,0,6
2026-09-21T11:00:53.457892797Z,14.010185,122.043004,Cloud to Ground,-6395,0,6
2026-09-21T11:00:53.442591663Z,14.010496,122.042306,Cloud to Ground,-5993,0,6
2026-09-21T11:00:54.163579412Z,7.33715,125.348537,Cloud to Cloud,-15684,3112,13
2026-09-21T11:00:55.474358579Z,0.467878,113.022889,Cloud to Ground,-18072,0,10
2026-09-21T11:00:55.325421304Z,22.837657,110.508744,Cloud to Ground,-37575,0,7
2026-09-21T11:00:54.957883462Z,22.871226,110.424861,Cloud to Cloud,-25505,6744,11
2026-09-21T11:00:56.085027978Z,22.680381,120.474823,Cloud to Cloud,7247,15257,6
2026-09-21T11:00:56.913015000Z,13.5219,122.2719,Cloud to Ground,-26180,0,9
2026-09-21T11:00:57.008678000Z,13.4889,122.2693,Cloud to Ground,-23324,0,8
2026-09-21T11:00:57.187972000Z,13.5925,122.4333,Cloud to Ground,-3743,0,5
2026-09-21T11:00:58.695552899Z,5.617957,117.899662,Cloud to Cloud,22140,11882,14
2026-09-21T11:00:58.647208000Z,5.5474,117.9758,Cloud to Ground,4766,0,6
2026-09-21T11:00:59.849151153Z,1.79129,113.423426,Cloud to Cloud,-11521,3030,12
2026-09-21T11:01:00.986248143Z,5.750866,117.880093,Cloud to Cloud,-8685,13108,9
2026-09-21T11:01:00.774727164Z,1.795382,113.456736,Cloud to Ground,23669,0,11
2026-09-21T11:01:02.782802220Z,13.385283,122.975362,Cloud to Cloud,12781,6957,9
2026-09-21T11:01:03.972938070Z,22.406884,110.287799,Cloud to Ground,21618,0,9
2026-09-21T11:01:03.965849603Z,22.46425,110.282262,Cloud to Ground,31554,0,6
2026-09-21T11:01:03.109369601Z,22.168549,111.354924,Cloud to Ground,24048,0,11
2026-09-21T11:01:03.694315459Z,13.472289,122.847564,Cloud to Ground,64326,0,9
2026-09-21T11:01:04.226688026Z,22.422981,110.425307,Cloud to Cloud,-19748,4502,10
2026-09-21T11:01:06.594029460Z,7.292858,125.339295,Cloud to Cloud,10065,10762,9
2026-09-21T11:01:06.995456000Z,6.9373,125.2662,Cloud to Ground,14222,0,5
2026-09-21T11:01:07.804991333Z,7.117624,125.450229,Cloud to Cloud,16975,16229,12
2026-09-21T11:01:07.362835291Z,13.547383,122.418944,Cloud to Cloud,-16222,4780,11
2026-09-21T11:01:07.401422595Z,13.381268,122.408404,Cloud to Cloud,10151,18986,8
2026-09-21T11:01:09.436766000Z,13.4119,122.7708,Cloud to Ground,-10340,0,6
2026-09-21T11:01:09.384246000Z,13.3969,122.9942,Cloud to Ground,9170,0,5
2026-09-21T11:01:09.135845828Z,13.402587,122.97865,Cloud to Ground,18661,0,10
2026-09-21T11:01:10.263096833Z,7.071143,125.469015,Cloud to Cloud,-9893,19472,20
2026-09-21T11:01:11.248329174Z,3.122327,114.966184,Cloud to Ground,-12250,0,17
