timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-20T08:00:50.780554738Z,12.052328,125.520097,Cloud to Cloud,-19842,14253,7
2026-09-20T08:00:50.818507000Z,12.1998,125.403,Cloud to Ground,16047,0,6
2026-09-20T08:00:52.349191387Z,5.281254,116.064243,Cloud to Ground,-15463,0,20
2026-09-20T08:00:52.909906740Z,16.302342,120.751249,Cloud to Cloud,9807,11095,7
2026-09-20T08:00:52.928762981Z,16.285169,120.765367,Cloud to Cloud,10368,3382,7
2026-09-20T08:00:54.126765151Z,7.579014,125.536964,Cloud to Ground,-16387,0,14
2026-09-20T08:00:55.325618019Z,1.431351,115.673217,Cloud to Cloud,-10804,15931,12
2026-09-20T08:00:57.494519644Z,12.968469,124.104244,Cloud to Cloud,4587,19561,5
2026-09-20T08:00:56.958787750Z,12.981758,124.07283,Cloud to Ground,12975,0,7
2026-09-20T08:00:57.649019110Z,1.107981,110.402261,Cloud to Ground,-34204,0,27
2026-09-20T08:00:57.705625691Z,1.024292,110.403781,Cloud to Ground,10589,0,9
2026-09-20T08:00:57.545326110Z,1.032765,110.422112,Cloud to Ground,21740,0,16
2026-09-20T08:00:58.001773376Z,1.622037,116.068125,Cloud to Ground,-22734,0,12
2026-09-20T08:00:58.284749098Z,1.603116,116.041169,Cloud to Ground,13557,0,9
2026-09-20T08:00:58.061788102Z,1.602231,116.037152,Cloud to Ground,18117,0,11
2026-09-20T08:00:58.215994598Z,2.640147,114.931666,Cloud to Cloud,-12355,4034,9
2026-09-20T08:00:58.166600630Z,3.629545,114.554842,Cloud to Ground,-29578,0,11
2026-09-20T08:00:58.392458422Z,3.635831,114.552105,Cloud to Cloud,19824,3269,7
2026-09-20T08:00:59.167162093Z,7.685387,125.447466,Cloud to Ground,-29569,0,7
2026-09-20T08:01:00.026773559Z,7.696202,126.096809,Cloud to Cloud,8045,17525,10
2026-09-20T08:01:01.141931479Z,14.033462,121.634767,Cloud to Cloud,5376,19329,6
2026-09-20T08:01:00.848447361Z,14.031893,121.632788,Cloud to Ground,24070,0,9
2026-09-20T08:01:01.405985183Z,2.824207,114.982741,Cloud to Cloud,-14214,15816,12
2026-09-20T08:01:01.235337442Z,2.800788,114.940228,Cloud to Cloud,-7442,18474,10
2026-09-20T08:01:01.894009545Z,13.993509,121.656271,Cloud to Cloud,3862,6137,5
2026-09-20T08:01:02.115179022Z,14.155198,121.729245,Cloud to Ground,-6584,0,9
2026-09-20T08:01:02.079645000Z,14.2035,121.5659,Cloud to Ground,-15733,0,5
2026-09-20T08:01:03.724120805Z,12.97043,124.066042,Cloud to Cloud,12080,13089,9
2026-09-20T08:01:04.868145195Z,9.560251,118.414267,Cloud to Cloud,-12727,6135,9
2026-09-20T08:01:06.461233810Z,13.078486,123.814374,Cloud to Ground,-32394,0,14
2026-09-20T08:01:06.505190000Z,13.0499,123.8065,Cloud to Ground,-29171,0,11
2026-09-20T08:01:06.596601551Z,13.014051,123.898537,Cloud to Ground,-18485,0,5
2026-09-20T08:01:06.785903991Z,13.013943,123.874699,Cloud to Ground,-8862,0,6
2026-09-20T08:01:08.114982944Z,14.061225,121.579643,Cloud to Cloud,-10899,6720,10
2026-09-20T08:01:08.229219419Z,14.123335,121.787707,Cloud to Cloud,-16879,15826,7
2026-09-20T08:01:09.737692200Z,2.049595,117.566987,Cloud to Ground,59982,0,18
2026-09-20T08:01:10.656479875Z,15.537896,121.282928,Cloud to Ground,-6109,0,9
2026-09-20T08:01:10.121591000Z,15.5719,121.1632,Cloud to Ground,-24870,0,7
2026-09-20T08:01:11.501338262Z,7.747785,125.981497,Cloud to Cloud,4621,19593,5
2026-09-20T08:01:11.569184984Z,1.226818,110.486676,Cloud to Ground,14982,0,10
2026-09-20T08:01:11.600017719Z,1.21851,110.488365,Cloud to Ground,23250,0,11
2026-09-20T08:01:13.813805162Z,2.819138,114.838796,Cloud to Ground,-21073,0,22
2026-09-20T08:01:13.319949085Z,1.391334,110.098803,Cloud to Ground,-24398,0,17
2026-09-20T08:01:13.249351692Z,1.39629,110.117556,Cloud to Ground,-24088,0,16
2026-09-20T08:01:13.312647146Z,1.373238,110.111157,Cloud to Ground,26833,0,14
2026-09-20T08:01:13.407093884Z,1.371528,110.135973,Cloud to Ground,27348,0,10
2026-09-20T08:01:13.285141529Z,1.446244,110.04066,Cloud to Ground,32236,0,10
2026-09-20T08:01:13.258889311Z,1.382975,110.100742,Cloud to Ground,83766,0,17
2026-09-20T08:01:14.606999598Z,14.534609,121.561463,Cloud to Ground,-22724,0,10
2026-09-20T08:01:14.335580320Z,14.552219,121.580914,Cloud to Ground,-18928,0,10
2026-09-20T08:01:15.328544282Z,10.779477,132.035403,Cloud to Ground,-55192,0,29
2026-09-20T08:01:15.319625524Z,10.768894,132.057735,Cloud to Cloud,25316,3041,29
2026-09-20T08:01:16.607242755Z,13.000799,124.079379,Cloud to Ground,-61423,0,8
2026-09-20T08:01:16.663340192Z,13.062548,124.069156,Cloud to Ground,-11977,0,18
2026-09-20T08:01:16.614285801Z,12.979498,124.090757,Cloud to Cloud,34588,3540,12
2026-09-20T08:01:17.184192615Z,8.990308,128.63753,Cloud to Ground,-20554,0,7
2026-09-20T08:01:17.184932721Z,9.002711,128.673602,Cloud to Ground,-9628,0,9
2026-09-20T08:01:18.109460884Z,7.661606,125.50919,Cloud to Ground,-12376,0,21
2026-09-20T08:01:18.538357420Z,13.985043,121.65845,Cloud to Cloud,5605,19317,6
2026-09-20T08:01:18.959748293Z,14.024484,121.642971,Cloud to Cloud,17962,16715,7
2026-09-20T08:01:19.260871692Z,16.383694,120.723963,Cloud to Cloud,13664,3179,12
2026-09-20T08:01:21.133678712Z,14.026272,121.635056,Cloud to Cloud,3461,6811,8
2026-09-20T08:01:22.203661475Z,12.95944,123.896157,Cloud to Ground,16733,0,13
2026-09-20T08:01:21.982546437Z,13.011871,123.883644,Cloud to Ground,18927,0,10
2026-09-20T08:01:24.574655954Z,12.982978,124.078575,Cloud to Ground,29650,0,9
2026-09-20T08:01:25.248316029Z,16.707693,110.304083,Cloud to Ground,-32384,0,8
2026-09-20T08:01:25.283510011Z,16.72741,110.250685,Cloud to Ground,-25274,0,17
2026-09-20T08:01:25.249250283Z,16.706135,110.277236,Cloud to Ground,-13236,0,9
2026-09-20T08:01:25.253734483Z,16.721287,110.250074,Cloud to Ground,104182,0,10
2026-09-20T08:01:25.347171084Z,12.991125,123.880894,Cloud to Ground,17593,0,6
2026-09-20T08:01:27.234382668Z,2.234039,117.547272,Cloud to Cloud,-14973,3404,11
2026-09-20T08:01:27.001058803Z,2.129729,117.532048,Cloud to Ground,-18320,0,14
2026-09-20T08:01:27.452475252Z,14.088662,121.70727,Cloud to Ground,-29685,0,11
2026-09-20T08:01:28.266498242Z,17.760183,120.811033,Cloud to Cloud,13635,4981,6
2026-09-20T08:01:31.551240332Z,7.694885,125.510793,Cloud to Ground,-11230,0,14
2026-09-20T08:01:31.508902979Z,7.704631,125.543624,Cloud to Ground,-10923,0,18
2026-09-20T08:01:31.206414000Z,7.5815,125.6098,Cloud to Ground,-14088,0,6
2026-09-20T08:01:33.806341582Z,7.690975,126.020564,Cloud to Cloud,11288,3001,7
2026-09-20T08:01:34.369312539Z,16.619867,110.171974,Cloud to Ground,32226,0,11
2026-09-20T08:01:35.005463777Z,7.756195,125.410863,Cloud to Ground,-12370,0,8
2026-09-20T08:01:34.895670222Z,7.74377,125.415613,Cloud to Cloud,3870,18990,7
2026-09-20T08:01:36.793055197Z,5.221761,116.110921,Cloud to Ground,-17979,0,11
2026-09-20T08:01:37.538338213Z,12.151309,125.515594,Cloud to Cloud,15384,5459,7
2026-09-20T08:01:37.532859980Z,12.141081,125.605317,Cloud to Cloud,19479,14878,8
2026-09-20T08:01:37.673612741Z,13.011496,123.880124,Cloud to Ground,-36509,0,10
2026-09-20T08:01:38.183437954Z,13.857423,121.612603,Cloud to Cloud,12082,4325,7
2026-09-20T08:01:39.266168238Z,2.13934,117.564161,Cloud to Ground,19592,0,14
