timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-14T10:00:59.807199241Z,22.673603,114.683784,Cloud to Cloud,9522,16233,5
2026-09-14T10:01:00.437329068Z,22.929906,115.333211,Cloud to Cloud,7156,4588,6
2026-09-14T10:01:00.455137028Z,22.781415,114.960705,Cloud to Cloud,-7330,18354,6
2026-09-14T10:01:03.453213188Z,16.538411,120.646046,Cloud to Cloud,5212,14772,8
2026-09-14T10:01:03.421698327Z,16.548589,120.642357,Cloud to Cloud,9241,18529,8
2026-09-14T10:01:03.378629221Z,13.988908,120.797972,Cloud to Cloud,4831,17104,7
2026-09-14T10:01:12.633095874Z,22.704355,111.76569,Cloud to Cloud,11881,3004,6
2026-09-14T10:01:12.364146696Z,22.786447,111.717897,Cloud to Cloud,-46631,3005,7
2026-09-14T10:01:13.244037354Z,22.798988,112.311787,Cloud to Ground,16525,0,7
2026-09-14T10:01:13.170757556Z,22.755479,111.94156,Cloud to Ground,12004,0,10
2026-09-14T10:01:18.783237579Z,21.781349,111.91709,Cloud to Cloud,-16744,13435,9
2026-09-14T10:01:23.881929789Z,18.194902,121.241487,Cloud to Cloud,11814,19799,7
2026-09-14T10:01:25.814509014Z,16.545106,120.575172,Cloud to Ground,-6382,0,5
2026-09-14T10:01:25.953338045Z,22.499694,112.0048,Cloud to Cloud,-17423,7362,7
2026-09-14T10:01:27.956169610Z,22.885023,114.679703,Cloud to Ground,-54355,0,15
2026-09-14T10:01:27.982293273Z,22.896404,114.673851,Cloud to Ground,-10124,0,8
2026-09-14T10:01:28.573898355Z,22.95676,115.040397,Cloud to Ground,-15538,0,7
2026-09-14T10:01:28.170320148Z,22.97508,115.013784,Cloud to Ground,-9325,0,6
2026-09-14T10:01:28.925074205Z,22.882573,114.72416,Cloud to Ground,-12627,0,7
2026-09-14T10:01:29.089393272Z,22.892035,114.717238,Cloud to Ground,-11993,0,7
2026-09-14T10:01:28.794669809Z,22.886608,114.7073,Cloud to Ground,-10990,0,7
2026-09-14T10:01:29.743822174Z,20.635676,129.579882,Cloud to Ground,25279,0,13
2026-09-14T10:01:31.313582126Z,1.179221,110.026882,Cloud to Ground,17564,0,8
2026-09-14T10:01:31.923370000Z,1.0029,110.0235,Cloud to Ground,30271,0,5
2026-09-14T10:01:32.202902109Z,20.698084,129.701367,Cloud to Cloud,-9242,3189,8
2026-09-14T10:01:32.397270012Z,20.758336,129.677629,Cloud to Ground,-7508,0,7
2026-09-14T10:01:31.840849342Z,20.639009,129.648581,Cloud to Ground,11190,0,8
