timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-18T20:00:50.868213779Z,6.816144,118.023418,Cloud to Cloud,-24650,12170,7
2026-09-18T20:00:50.869129657Z,6.737422,117.988574,Cloud to Cloud,92966,16337,22
2026-09-18T20:01:11.860795105Z,9.545427,110.924205,Cloud to Ground,-106335,0,16
2026-09-18T20:01:11.943134625Z,9.551222,110.905644,Cloud to Ground,-33656,0,10
2026-09-18T20:01:28.695486204Z,18.277459,110.309889,Cloud to Cloud,-23291,17509,10
2026-09-18T20:01:28.710307776Z,18.273806,110.256252,Cloud to Ground,28774,0,13
2026-09-18T20:01:29.041819115Z,9.468756,110.792634,Cloud to Ground,-19186,0,10
2026-09-18T20:01:29.259241414Z,9.493742,110.826353,Cloud to Ground,22031,0,10
2026-09-18T20:02:05.748913136Z,9.595156,110.781503,Cloud to Ground,-33600,0,10
2026-09-18T20:02:06.099161662Z,9.506798,110.912734,Cloud to Ground,-54771,0,8
2026-09-18T20:02:06.203714459Z,9.512459,110.905176,Cloud to Ground,-36433,0,10
2026-09-18T20:02:05.830205687Z,9.511559,110.915953,Cloud to Ground,-31698,0,10
2026-09-18T20:02:06.325717204Z,9.436614,110.846769,Cloud to Ground,-24786,0,9
2026-09-18T20:02:05.960040564Z,9.494909,110.787535,Cloud to Ground,27798,0,7
2026-09-18T20:02:05.890202840Z,9.502739,110.834891,Cloud to Ground,53734,0,10
2026-09-18T20:02:41.802194927Z,6.060174,110.934667,Cloud to Ground,-73353,0,13
2026-09-18T20:02:41.600950000Z,5.9382,111.0545,Cloud to Ground,-3461,0,8
2026-09-18T20:02:44.304667193Z,4.918944,118.545182,Cloud to Ground,73615,0,30
2026-09-18T20:02:45.967229370Z,9.508611,110.877467,Cloud to Ground,-64925,0,12
2026-09-18T20:02:46.305960073Z,9.505282,110.876848,Cloud to Ground,-53525,0,9
2026-09-18T20:02:46.112211049Z,9.508698,110.888917,Cloud to Ground,-52341,0,11
2026-09-18T20:02:46.025399714Z,9.509335,110.87977,Cloud to Ground,-44399,0,11
2026-09-18T20:02:46.157474113Z,9.480778,110.794051,Cloud to Ground,-37532,0,14
2026-09-18T20:02:46.385111846Z,9.620254,110.807245,Cloud to Ground,-37124,0,16
2026-09-18T20:02:46.191994943Z,9.585931,110.815986,Cloud to Ground,-34721,0,10
2026-09-18T20:02:46.677616304Z,9.616549,110.739063,Cloud to Ground,-29343,0,6
2026-09-18T20:02:45.988541062Z,9.520566,110.865633,Cloud to Ground,-20753,0,10
2026-09-18T20:02:46.506875094Z,9.487265,110.794881,Cloud to Ground,56633,0,7
2026-09-18T20:02:47.770448122Z,5.843284,111.293897,Cloud to Ground,-75410,0,7
2026-09-18T20:02:47.626827000Z,5.8059,111.3303,Cloud to Ground,37721,0,5
2026-09-18T20:02:49.834765029Z,6.697223,118.056741,Cloud to Cloud,-12723,6540,6
2026-09-18T20:02:49.856653114Z,6.857648,118.086194,Cloud to Ground,-11048,0,7
2026-09-18T20:02:49.808189000Z,6.7607,118.0283,Cloud to Ground,10158,0,5
2026-09-18T20:02:49.807552832Z,6.754187,118.083,Cloud to Ground,21300,0,12
2026-09-18T20:02:49.805622104Z,6.777344,118.057632,Cloud to Ground,36163,0,8
2026-09-18T20:02:53.787508649Z,9.482836,110.855197,Cloud to Ground,-28371,0,12
2026-09-18T20:03:22.024104091Z,6.02783,110.867515,Cloud to Ground,-51287,0,19
2026-09-18T20:03:22.057096542Z,6.003771,110.861852,Cloud to Ground,-14633,0,6
