timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-14T04:01:51.995757793Z,21.314729,132.351637,Cloud to Cloud,-8934,7748,9
2026-09-14T04:01:51.709276207Z,21.370603,132.3758,Cloud to Ground,-8831,0,8
2026-09-14T04:01:51.623042751Z,21.376669,132.386053,Cloud to Cloud,-7736,3016,13
2026-09-14T04:01:56.763111576Z,21.03387,131.64453,Cloud to Ground,-14048,0,6
2026-09-14T04:01:56.404287873Z,21.025655,131.642119,Cloud to Ground,-8252,0,7
2026-09-14T04:01:56.406736036Z,21.03079,131.639934,Cloud to Ground,-7039,0,9
2026-09-14T04:01:58.644150244Z,22.566155,114.246202,Cloud to Ground,-8057,0,9
2026-09-14T04:02:04.550486965Z,19.030926,110.411583,Cloud to Ground,-24229,0,9
2026-09-14T04:02:04.594095656Z,19.023326,110.429507,Cloud to Cloud,-9001,12446,6
2026-09-14T04:02:04.548370107Z,19.011521,110.411725,Cloud to Ground,10338,0,8
2026-09-14T04:02:04.607305991Z,18.98971,110.356691,Cloud to Cloud,11941,9069,6
2026-09-14T04:02:16.308122030Z,22.417356,114.225215,Cloud to Cloud,6360,15558,8
2026-09-14T04:02:49.152971147Z,7.570276,129.585827,Cloud to Ground,-30619,0,12
2026-09-14T04:02:49.198872103Z,7.561177,129.615987,Cloud to Ground,-19747,0,23
2026-09-14T04:03:04.443619849Z,22.534966,114.126019,Cloud to Cloud,-9593,5538,8
2026-09-14T04:03:25.515701393Z,17.434704,111.168292,Cloud to Ground,-33626,0,12
2026-09-14T04:03:25.427172066Z,17.440102,111.295182,Cloud to Ground,-124943,0,14
2026-09-14T04:03:25.420697529Z,17.466988,111.315637,Cloud to Ground,-111484,0,19
2026-09-14T04:03:25.555138304Z,17.454602,111.336995,Cloud to Ground,-12724,0,6
2026-09-14T04:03:35.351498025Z,21.360668,132.356377,Cloud to Ground,-77132,0,19
2026-09-14T04:03:35.383187680Z,21.346388,132.366612,Cloud to Cloud,-10449,3012,18
2026-09-14T04:03:35.446134315Z,21.365518,132.356538,Cloud to Ground,-9513,0,12
2026-09-14T04:03:35.371339634Z,21.362756,132.362443,Cloud to Ground,-8986,0,11
2026-09-14T04:03:35.539142370Z,21.284917,132.415795,Cloud to Cloud,5986,3237,6
2026-09-14T04:03:43.120053227Z,18.577007,110.052724,Cloud to Ground,-56477,0,16
2026-09-14T04:03:43.210815109Z,18.602649,110.065516,Cloud to Ground,-37826,0,11
2026-09-14T04:03:43.146831092Z,18.566994,110.063979,Cloud to Ground,-36921,0,9
2026-09-14T04:03:54.738974464Z,21.292737,132.318304,Cloud to Ground,-14257,0,8
2026-09-14T04:03:54.733203145Z,21.273119,132.313197,Cloud to Cloud,-13653,3037,12
2026-09-14T04:03:54.735035665Z,21.282938,132.306638,Cloud to Ground,-12137,0,9
2026-09-14T04:03:54.734026647Z,21.281361,132.310049,Cloud to Ground,-11980,0,11
2026-09-14T04:03:54.914607862Z,21.242091,132.2882,Cloud to Ground,34530,0,15
2026-09-14T04:04:11.277700755Z,22.282084,111.051626,Cloud to Ground,-9916,0,6
2026-09-14T04:04:11.070183190Z,22.298086,111.03702,Cloud to Ground,-6997,0,6
2026-09-14T04:04:15.054846236Z,19.049711,110.443242,Cloud to Cloud,-7616,17983,9
2026-09-14T04:04:15.024402161Z,18.989921,110.3512,Cloud to Cloud,6613,18346,9
2026-09-14T04:04:15.022057351Z,18.997589,110.424367,Cloud to Ground,8892,0,9
2026-09-14T04:04:15.020892586Z,19.004788,110.361625,Cloud to Ground,22784,0,12
2026-09-14T04:04:32.566337979Z,21.044057,131.553074,Cloud to Cloud,-10372,3236,10
2026-09-14T04:04:32.559289112Z,21.04096,131.591074,Cloud to Cloud,-8131,3027,6
2026-09-14T04:04:32.562952030Z,21.025297,131.601884,Cloud to Ground,28085,0,16
2026-09-14T04:04:36.197772623Z,21.370197,132.336867,Cloud to Cloud,-11635,3048,16
2026-09-14T04:04:36.193871768Z,21.385425,132.308839,Cloud to Cloud,-10140,15681,8
2026-09-14T04:04:36.200187573Z,21.439753,132.297982,Cloud to Cloud,9277,3091,8
2026-09-14T04:04:55.062128198Z,22.258599,111.081045,Cloud to Cloud,-10180,14238,9
2026-09-14T04:05:00.747900010Z,22.705823,114.250537,Cloud to Ground,13305,0,11
2026-09-14T04:05:06.394908809Z,7.753173,131.372084,Cloud to Ground,-13537,0,8
2026-09-14T04:05:06.396552048Z,7.74967,131.403268,Cloud to Ground,12999,0,13
2026-09-14T04:05:06.602072000Z,7.8042,131.3071,Cloud to Ground,21126,0,5
2026-09-14T04:05:06.624106903Z,7.875953,131.227325,Cloud to Ground,-25294,0,31
2026-09-14T04:05:11.464221677Z,17.898461,110.023563,Cloud to Ground,26312,0,7
2026-09-14T04:05:12.081944168Z,11.834972,123.922621,Cloud to Ground,-15127,0,9
2026-09-14T04:05:12.083243577Z,11.855713,124.00439,Cloud to Cloud,-14879,7399,10
2026-09-14T04:05:15.153910040Z,19.406151,110.089584,Cloud to Cloud,8763,9257,8
2026-09-14T04:05:15.151323946Z,19.499062,110.087001,Cloud to Ground,-10259,0,8
2026-09-14T04:05:21.615026310Z,22.28517,110.982246,Cloud to Cloud,11869,3007,9
2026-09-14T04:05:21.549273048Z,22.319718,111.008093,Cloud to Cloud,17799,13244,6
2026-09-14T04:05:29.701604126Z,19.189031,110.292608,Cloud to Ground,-50303,0,12
2026-09-14T04:05:29.957262960Z,19.210023,110.280123,Cloud to Ground,-49588,0,8
2026-09-14T04:05:29.854644017Z,19.184743,110.300858,Cloud to Ground,-42363,0,12
2026-09-14T04:05:29.755708031Z,19.181921,110.301031,Cloud to Ground,-33443,0,12
2026-09-14T04:05:29.702479852Z,19.202393,110.298264,Cloud to Ground,-31868,0,12
2026-09-14T04:05:29.769664711Z,19.176714,110.167612,Cloud to Cloud,-26712,3038,13
2026-09-14T04:05:29.690387593Z,19.185554,110.305728,Cloud to Ground,-19878,0,10
2026-09-14T04:05:29.689421902Z,19.193069,110.205789,Cloud to Cloud,-19130,17513,12
2026-09-14T04:05:30.068701622Z,19.184717,110.302234,Cloud to Ground,-13714,0,8
2026-09-14T04:05:29.990230227Z,19.244048,110.258141,Cloud to Cloud,13068,18653,7
2026-09-14T04:05:29.788583000Z,19.1859,110.2678,Cloud to Ground,68791,0,7
2026-09-14T04:05:29.893453000Z,19.1712,110.2495,Cloud to Ground,92483,0,9
2026-09-14T04:05:41.191688874Z,18.328685,110.358487,Cloud to Ground,11552,0,7
2026-09-14T04:05:42.090424860Z,7.558481,129.327839,Cloud to Cloud,11756,6130,15
2026-09-14T04:05:43.601677908Z,7.720833,131.559634,Cloud to Cloud,-13101,7124,9
2026-09-14T04:05:43.664063236Z,7.728743,131.683234,Cloud to Ground,-25545,0,20
2026-09-14T04:05:43.422946733Z,7.726823,131.686783,Cloud to Ground,-20622,0,15
2026-09-14T04:05:43.463648990Z,7.736168,131.699975,Cloud to Ground,10909,0,10
2026-09-14T04:05:43.486473202Z,7.737133,131.68976,Cloud to Ground,11329,0,9
2026-09-14T04:05:43.362012830Z,7.731688,131.692393,Cloud to Ground,14558,0,10
2026-09-14T04:05:43.202713173Z,7.735328,131.693828,Cloud to Ground,16519,0,17
2026-09-14T04:05:49.407939209Z,22.285618,111.046438,Cloud to Ground,-9931,0,8
2026-09-14T04:05:49.458612348Z,22.296179,111.025945,Cloud to Ground,10400,0,8
2026-09-14T04:06:04.731011651Z,17.968742,110.009939,Cloud to Cloud,-8877,11043,7
2026-09-14T04:06:07.608575480Z,21.407243,132.25461,Cloud to Ground,20646,0,8
2026-09-14T04:06:07.424477179Z,21.367923,132.353401,Cloud to Ground,-88518,0,20
2026-09-14T04:06:07.420553382Z,21.374784,132.370969,Cloud to Ground,-83039,0,15
2026-09-14T04:06:07.419652112Z,21.36855,132.372677,Cloud to Ground,-39946,0,17
2026-09-14T04:06:07.614516782Z,21.402307,132.372753,Cloud to Ground,-12116,0,7
2026-09-14T04:06:07.422206237Z,21.37177,132.370483,Cloud to Ground,12982,0,9
2026-09-14T04:06:07.808183623Z,21.374891,132.382011,Cloud to Ground,14019,0,12
2026-09-14T04:06:07.588859737Z,21.379278,132.378959,Cloud to Ground,17078,0,14
2026-09-14T04:06:07.509451646Z,21.354626,132.380816,Cloud to Ground,53511,0,17
2026-09-14T04:06:07.496527783Z,21.372758,132.387054,Cloud to Ground,77383,0,16
2026-09-14T04:06:07.551990907Z,21.377512,132.380903,Cloud to Ground,96704,0,19
2026-09-14T04:06:23.278422925Z,19.161899,110.205285,Cloud to Ground,16058,0,6
2026-09-14T04:07:02.913775139Z,19.441063,110.1569,Cloud to Ground,-10819,0,11
2026-09-14T04:07:08.846778938Z,11.817845,123.921844,Cloud to Ground,-23010,0,10
2026-09-14T04:07:10.933313951Z,21.995137,122.718916,Cloud to Ground,-64017,0,18
2026-09-14T04:07:10.926582956Z,22.066895,122.737195,Cloud to Cloud,-34355,17725,8
2026-09-14T04:07:10.994387103Z,21.992334,122.71825,Cloud to Ground,-17333,0,9
2026-09-14T04:07:10.926180273Z,22.031218,122.633294,Cloud to Cloud,-15004,19281,8
2026-09-14T04:07:20.208036128Z,20.518062,128.329331,Cloud to Ground,7543,0,11
2026-09-14T04:07:31.310072815Z,19.030322,110.437065,Cloud to Ground,-9879,0,8
2026-09-14T04:07:31.294097936Z,19.024706,110.420609,Cloud to Ground,20957,0,10
2026-09-14T04:07:31.292660572Z,19.021728,110.341037,Cloud to Ground,31452,0,10
2026-09-14T04:07:39.800115211Z,7.731389,131.259154,Cloud to Ground,-18024,0,17
2026-09-14T04:07:39.797485151Z,7.739385,131.255772,Cloud to Ground,53732,0,27
2026-09-14T04:07:39.346143868Z,21.367118,132.355322,Cloud to Ground,-96014,0,14
2026-09-14T04:07:39.513921764Z,21.359215,132.391591,Cloud to Ground,-20582,0,9
2026-09-14T04:07:39.477744721Z,21.286613,132.443377,Cloud to Ground,-19786,0,12
2026-09-14T04:07:39.414085400Z,21.334116,132.420115,Cloud to Cloud,-15356,3071,11
2026-09-14T04:07:39.342747753Z,21.370919,132.385181,Cloud to Ground,12007,0,13
2026-09-14T04:07:39.619558932Z,21.353698,132.371346,Cloud to Ground,18838,0,15
2026-09-14T04:07:39.460748693Z,21.348549,132.372755,Cloud to Ground,112918,0,17
2026-09-14T04:07:41.140515136Z,19.525723,132.406556,Cloud to Ground,-14021,0,16
2026-09-14T04:07:41.044706363Z,19.559733,132.268659,Cloud to Ground,-96939,0,17
2026-09-14T04:07:41.144847751Z,19.561212,132.270006,Cloud to Ground,96393,0,15
2026-09-14T04:07:41.053693654Z,19.520475,132.273738,Cloud to Ground,104057,0,18
2026-09-14T04:07:48.104204646Z,22.239736,111.03064,Cloud to Cloud,-14695,3096,8
2026-09-14T04:07:48.148497929Z,22.239702,110.99327,Cloud to Ground,-9399,0,6
2026-09-14T04:07:48.106696456Z,22.269637,111.013713,Cloud to Cloud,17247,6485,13
2026-09-14T04:07:50.606679855Z,19.23127,110.262999,Cloud to Ground,-25033,0,8
2026-09-14T04:07:50.665218806Z,19.218625,110.279688,Cloud to Ground,-23079,0,8
2026-09-14T04:07:50.579591403Z,19.200647,110.201769,Cloud to Cloud,-20636,3011,10
2026-09-14T04:07:50.687925468Z,19.263024,110.248234,Cloud to Ground,14401,0,6
2026-09-14T04:08:07.838040383Z,21.918529,122.876036,Cloud to Cloud,-11620,7672,8
2026-09-14T04:08:07.855963497Z,21.825507,122.990704,Cloud to Ground,-27500,0,13
2026-09-14T04:08:07.837444834Z,21.805519,122.968848,Cloud to Cloud,-6737,11048,6
2026-09-14T04:08:07.953765642Z,21.80525,122.974421,Cloud to Cloud,5004,8700,6
2026-09-14T04:08:11.409506176Z,18.55633,110.016278,Cloud to Cloud,-9308,10316,6
2026-09-14T04:08:11.603475696Z,18.545548,110.032588,Cloud to Cloud,8905,14038,6
2026-09-14T04:08:23.872524728Z,22.539634,110.767464,Cloud to Cloud,-8538,4444,8
2026-09-14T04:08:38.468302739Z,20.508508,128.33078,Cloud to Ground,19397,0,12
2026-09-14T04:08:41.917477035Z,22.596966,114.248645,Cloud to Cloud,-8062,3019,8
2026-09-14T04:08:41.205107673Z,19.437213,110.058536,Cloud to Ground,8514,0,8
2026-09-14T04:08:43.581775422Z,21.363015,132.336583,Cloud to Cloud,-17981,3057,16
2026-09-14T04:08:43.539982097Z,21.368498,132.370313,Cloud to Cloud,-9885,3016,17
2026-09-14T04:08:43.541495056Z,21.385151,132.363095,Cloud to Ground,-9598,0,12
2026-09-14T04:08:43.533690702Z,21.363184,132.384673,Cloud to Ground,17992,0,14
2026-09-14T04:08:51.669322000Z,17.9419,110.0524,Cloud to Ground,44933,0,5
2026-09-14T04:08:54.841241560Z,22.39613,114.12234,Cloud to Ground,12566,0,10
2026-09-14T04:08:54.836590718Z,22.395623,114.207631,Cloud to Ground,14737,0,8
2026-09-14T04:08:59.950306657Z,19.220183,110.288553,Cloud to Ground,-35736,0,8
2026-09-14T04:09:00.237750569Z,19.213182,110.294247,Cloud to Ground,17120,0,9
2026-09-14T04:09:00.015146375Z,19.220178,110.276615,Cloud to Ground,32961,0,8
2026-09-14T04:08:59.903444000Z,19.2479,110.225,Cloud to Ground,89501,0,5
2026-09-14T04:09:00.136487000Z,19.2184,110.2855,Cloud to Ground,90241,0,6
2026-09-14T04:09:00.055964000Z,19.2076,110.2433,Cloud to Ground,99215,0,8
2026-09-14T04:09:01.555268557Z,7.441445,129.942713,Cloud to Ground,27046,0,17
2026-09-14T04:09:01.557719938Z,7.431825,129.823828,Cloud to Ground,12255,0,12
2026-09-14T04:09:06.146468815Z,22.496629,114.128495,Cloud to Ground,-11752,0,10
2026-09-14T04:09:11.227300955Z,22.268568,111.014259,Cloud to Ground,-9303,0,9
2026-09-14T04:09:27.453689170Z,5.658799,133.644614,Cloud to Cloud,-10914,15263,18
2026-09-14T04:09:35.724489741Z,22.467654,113.818248,Cloud to Ground,-16257,0,9
2026-09-14T04:09:46.472293052Z,7.791251,131.180232,Cloud to Ground,-27090,0,28
2026-09-14T04:09:46.614101443Z,21.368954,132.363136,Cloud to Ground,-68037,0,20
2026-09-14T04:09:46.608646855Z,21.365163,132.386388,Cloud to Ground,-58251,0,14
2026-09-14T04:09:46.608010404Z,21.378915,132.382483,Cloud to Cloud,-30258,3122,16
2026-09-14T04:09:46.989838695Z,21.379875,132.371031,Cloud to Ground,27186,0,14
2026-09-14T04:09:46.646089201Z,21.387643,132.377585,Cloud to Ground,33823,0,17
2026-09-14T04:09:46.671902554Z,21.379469,132.371848,Cloud to Ground,36168,0,15
2026-09-14T04:09:46.622669441Z,17.809012,110.008752,Cloud to Ground,-17966,0,8
2026-09-14T04:10:01.211821000Z,11.9167,123.8821,Cloud to Ground,-25271,0,5
2026-09-14T04:10:09.917819472Z,7.786637,130.225985,Cloud to Ground,-27867,0,23
2026-09-14T04:10:10.805054507Z,22.550887,114.176411,Cloud to Cloud,-15338,12762,8
2026-09-14T04:10:27.013790755Z,17.951663,110.010873,Cloud to Cloud,-6752,3016,7
2026-09-14T04:10:28.020341861Z,20.499455,128.342129,Cloud to Ground,11374,0,10
2026-09-14T04:10:33.344837304Z,7.688767,131.050561,Cloud to Ground,-37799,0,19
2026-09-14T04:10:33.347535758Z,7.635207,131.079157,Cloud to Cloud,13735,4829,15
2026-09-14T04:10:41.679249269Z,19.580427,132.260697,Cloud to Ground,-22050,0,13
2026-09-14T04:10:41.675874537Z,19.579619,132.257494,Cloud to Ground,-8229,0,11
2026-09-14T04:10:41.688244126Z,19.65932,132.220676,Cloud to Ground,7891,0,7
2026-09-14T04:10:41.751652479Z,19.553323,132.220028,Cloud to Ground,68860,0,18
2026-09-14T04:10:45.368808455Z,22.325226,110.959761,Cloud to Cloud,-11406,4295,10
2026-09-14T04:10:49.624361263Z,19.055758,110.403358,Cloud to Ground,-9233,0,8
2026-09-14T04:10:49.704474465Z,19.100179,110.387072,Cloud to Cloud,-7001,11598,6
2026-09-14T04:10:49.524313907Z,19.027188,110.329873,Cloud to Ground,9993,0,11
2026-09-14T04:10:49.525562721Z,19.008466,110.341688,Cloud to Ground,15276,0,11
2026-09-14T04:11:10.457816033Z,21.273741,132.431972,Cloud to Ground,-50808,0,11
2026-09-14T04:11:10.482156278Z,21.382814,132.358626,Cloud to Ground,-16316,0,8
2026-09-14T04:11:10.453467709Z,21.379098,132.371916,Cloud to Cloud,-16109,8610,11
2026-09-14T04:11:10.465682481Z,21.374215,132.367788,Cloud to Cloud,-11517,3027,8
2026-09-14T04:11:10.452093558Z,21.375455,132.377825,Cloud to Ground,39218,0,14
2026-09-14T04:11:17.657210940Z,22.263825,111.016204,Cloud to Ground,-8487,0,6
2026-09-14T04:11:26.045600125Z,22.713401,113.715518,Cloud to Cloud,-9413,7633,7
2026-09-14T04:11:26.093848260Z,22.765639,113.73536,Cloud to Ground,19798,0,12
2026-09-14T04:11:37.680207827Z,7.751086,130.240883,Cloud to Cloud,-14854,6822,14
2026-09-14T04:11:37.780875019Z,7.756093,130.226963,Cloud to Ground,-14645,0,10
2026-09-14T04:11:37.747329000Z,7.8264,130.36,Cloud to Ground,1379,0,6
2026-09-14T04:11:37.863950000Z,7.7695,130.345,Cloud to Ground,13531,0,6
2026-09-14T04:11:59.822746660Z,22.352432,110.971675,Cloud to Ground,-9291,0,5
2026-09-14T04:12:00.316797364Z,22.468803,113.852948,Cloud to Cloud,11321,5737,7
2026-09-14T04:12:03.690748983Z,19.252616,110.318279,Cloud to Cloud,-12820,5732,7
2026-09-14T04:12:03.595619594Z,19.253702,110.242007,Cloud to Cloud,13314,17398,7
2026-09-14T04:12:06.469918614Z,7.466873,129.897013,Cloud to Ground,-29733,0,36
2026-09-14T04:12:06.476400308Z,7.448934,129.884341,Cloud to Cloud,-12092,11697,10
2026-09-14T04:12:06.470876664Z,7.450014,130.000441,Cloud to Ground,23961,0,25
2026-09-14T04:12:16.893123954Z,11.852549,123.968772,Cloud to Cloud,16617,5478,7
2026-09-14T04:12:18.626780645Z,21.688157,132.495765,Cloud to Cloud,-21228,3181,10
2026-09-14T04:12:18.638177679Z,21.577503,132.166381,Cloud to Ground,-9839,0,7
2026-09-14T04:12:18.911679704Z,21.379111,132.328116,Cloud to Cloud,16511,3054,8
2026-09-14T04:12:18.624974631Z,21.377582,132.375168,Cloud to Ground,69769,0,16
2026-09-14T04:12:20.569000900Z,19.515145,110.154983,Cloud to Ground,-12519,0,6
2026-09-14T04:12:20.522825230Z,19.487097,110.170355,Cloud to Cloud,-9864,3017,10
2026-09-14T04:12:25.474768000Z,7.6088,129.5457,Cloud to Ground,-13596,0,7
2026-09-14T04:12:27.479686027Z,7.617171,131.075936,Cloud to Ground,20190,0,11
2026-09-14T04:12:30.836808410Z,7.720083,131.130735,Cloud to Ground,-32983,0,32
2026-09-14T04:12:30.910684088Z,7.716989,131.1193,Cloud to Ground,-26939,0,33
2026-09-14T04:12:31.155199840Z,7.810434,131.243203,Cloud to Ground,-13985,0,10
2026-09-14T04:12:30.474858024Z,7.743843,131.259623,Cloud to Ground,25169,0,13
2026-09-14T04:12:32.374331873Z,7.736728,130.262391,Cloud to Cloud,-13797,3740,14
2026-09-14T04:12:42.501023344Z,9.375125,127.822082,Cloud to Ground,22117,0,20
2026-09-14T04:12:44.788661230Z,22.351194,113.883612,Cloud to Cloud,-4248,3017,7
2026-09-14T04:13:00.336479211Z,19.225669,110.288524,Cloud to Cloud,-7024,9234,6
2026-09-14T04:13:13.082568794Z,7.590912,129.416065,Cloud to Ground,-12704,0,16
2026-09-14T04:13:13.143242388Z,7.681456,129.534297,Cloud to Ground,-36887,0,34
2026-09-14T04:13:13.441476380Z,7.730862,129.494273,Cloud to Ground,-13652,0,15
2026-09-14T04:13:19.212662595Z,9.352456,127.834673,Cloud to Ground,24812,0,23
2026-09-14T04:13:27.118971385Z,19.576446,132.251685,Cloud to Cloud,-17987,7277,14
2026-09-14T04:13:27.116857742Z,19.581682,132.25796,Cloud to Ground,-14623,0,7
2026-09-14T04:13:27.115962536Z,19.569955,132.264847,Cloud to Ground,-9541,0,9
2026-09-14T04:13:27.121826254Z,19.561727,132.269008,Cloud to Cloud,-9046,3418,8
2026-09-14T04:13:27.118478005Z,19.585025,132.244668,Cloud to Ground,10259,0,9
2026-09-14T04:13:27.117287312Z,19.575523,132.261948,Cloud to Ground,60086,0,12
2026-09-14T04:13:28.943177088Z,22.714931,114.226532,Cloud to Ground,-15330,0,19
2026-09-14T04:13:28.941739099Z,22.72192,114.297084,Cloud to Cloud,7289,3003,8
2026-09-14T04:13:30.356512980Z,17.986755,110.018168,Cloud to Ground,28592,0,6
2026-09-14T04:13:40.923724571Z,9.384885,127.857086,Cloud to Cloud,-8224,11537,13
2026-09-14T04:13:40.887893267Z,19.227795,110.163843,Cloud to Ground,-10540,0,7
2026-09-14T04:13:41.355942079Z,19.117089,110.153501,Cloud to Ground,-15543,0,7
2026-09-14T04:13:41.174694817Z,19.226212,110.29671,Cloud to Ground,-25941,0,11
2026-09-14T04:13:41.320228933Z,19.290327,110.241739,Cloud to Cloud,6648,7848,5
2026-09-14T04:13:41.432997698Z,19.285544,110.24682,Cloud to Cloud,8597,5875,9
2026-09-14T04:13:41.391535885Z,19.275042,110.253102,Cloud to Cloud,8677,5519,6
2026-09-14T04:13:58.892193311Z,21.259637,132.372525,Cloud to Cloud,-25480,3001,13
2026-09-14T04:13:58.892884202Z,21.394281,132.347455,Cloud to Cloud,-19594,6164,16
2026-09-14T04:13:58.895848951Z,21.396697,132.355837,Cloud to Cloud,-11766,3147,15
2026-09-14T04:13:58.903308377Z,21.396008,132.348478,Cloud to Ground,-11501,0,12
2026-09-14T04:13:58.890234806Z,21.398814,132.354168,Cloud to Ground,-10617,0,16
2026-09-14T04:13:58.906940334Z,21.400481,132.347708,Cloud to Ground,-9916,0,10
2026-09-14T04:13:58.891210262Z,21.394162,132.354639,Cloud to Ground,9878,0,14
2026-09-14T04:14:08.595408035Z,9.167409,126.036673,Cloud to Cloud,-11194,3307,7
2026-09-14T04:14:08.256300583Z,9.136929,126.046256,Cloud to Cloud,15667,14361,17
2026-09-14T04:14:40.700792741Z,9.144594,125.998475,Cloud to Cloud,6770,13881,7
2026-09-14T04:14:50.229248805Z,9.346846,127.825793,Cloud to Cloud,5856,19577,8
2026-09-14T04:14:57.659913484Z,7.474644,129.525062,Cloud to Ground,-45634,0,20
2026-09-14T04:14:57.802836548Z,7.572106,129.553778,Cloud to Cloud,-21702,8814,13
2026-09-14T04:14:57.582132804Z,7.657608,129.522013,Cloud to Ground,-19809,0,28
2026-09-14T04:14:57.927025000Z,7.599,129.5375,Cloud to Ground,14373,0,5
2026-09-14T04:14:57.124633876Z,11.913149,123.958682,Cloud to Ground,-16197,0,9
2026-09-14T04:14:57.124044578Z,11.858315,123.978169,Cloud to Ground,26729,0,9
2026-09-14T04:15:05.597583936Z,22.310686,110.979111,Cloud to Ground,-12113,0,5
2026-09-14T04:15:05.587905333Z,22.319834,110.979265,Cloud to Cloud,-11311,3794,6
2026-09-14T04:15:05.585767175Z,22.339998,110.958608,Cloud to Ground,-2470,0,5
2026-09-14T04:15:10.095263142Z,19.242511,110.258889,Cloud to Ground,-30756,0,15
2026-09-14T04:15:10.064039111Z,19.244909,110.268906,Cloud to Ground,-7181,0,7
2026-09-14T04:15:10.060088371Z,19.253505,110.266627,Cloud to Ground,49714,0,18
2026-09-14T04:15:20.673756336Z,21.427644,132.339322,Cloud to Cloud,-24043,16681,16
2026-09-14T04:15:33.223475446Z,22.344345,113.923798,Cloud to Cloud,-6310,16904,7
2026-09-14T04:15:38.468899108Z,22.480546,114.325604,Cloud to Cloud,-13936,3010,9
2026-09-14T04:15:38.567895520Z,22.518255,114.178819,Cloud to Cloud,8327,3041,10
2026-09-14T04:15:46.356577866Z,7.71768,131.285565,Cloud to Ground,-20285,0,9
2026-09-14T04:15:46.530964192Z,7.748541,131.274994,Cloud to Ground,-11800,0,7
2026-09-14T04:15:46.347991840Z,7.746747,131.252857,Cloud to Ground,76846,0,31
2026-09-14T04:15:46.599392291Z,7.731311,131.14982,Cloud to Cloud,-14880,6499,15
2026-09-14T04:15:56.428109471Z,9.396828,127.823507,Cloud to Ground,23320,0,21
2026-09-14T04:15:57.398714130Z,19.057497,110.417975,Cloud to Ground,-34640,0,12
2026-09-14T04:15:57.396231668Z,19.064184,110.403021,Cloud to Ground,-20407,0,14
2026-09-14T04:15:57.395365394Z,19.058587,110.424682,Cloud to Ground,-16438,0,7
2026-09-14T04:15:57.402038072Z,19.10143,110.395222,Cloud to Cloud,5361,3030,6
