timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-15T07:00:50.731650202Z,19.997473,133.118768,Cloud to Ground,-15596,0,14
2026-09-15T07:00:50.724877636Z,19.931788,133.157107,Cloud to Ground,-10408,0,14
2026-09-15T07:00:50.721586879Z,19.927706,133.170741,Cloud to Cloud,-9665,3026,8
2026-09-15T07:00:51.967654155Z,11.434578,125.323705,Cloud to Ground,15036,0,7
2026-09-15T07:00:52.523275513Z,11.331854,125.354389,Cloud to Ground,-16485,0,7
2026-09-15T07:00:52.562867453Z,15.395646,120.785414,Cloud to Cloud,-9322,19841,6
2026-09-15T07:00:54.540712461Z,15.376362,120.781242,Cloud to Ground,-33051,0,10
2026-09-15T07:00:54.845483269Z,15.36903,120.759034,Cloud to Ground,-18870,0,10
2026-09-15T07:00:54.813395185Z,15.37651,120.765227,Cloud to Ground,-12113,0,11
2026-09-15T07:00:54.744680400Z,15.376666,120.792161,Cloud to Ground,-4762,0,5
2026-09-15T07:00:56.827650956Z,17.969478,120.755715,Cloud to Cloud,-12722,18235,9
2026-09-15T07:00:56.943729698Z,17.998358,120.736083,Cloud to Cloud,-7096,3945,8
2026-09-15T07:00:56.554796633Z,17.959488,120.724698,Cloud to Cloud,10093,9927,6
2026-09-15T07:00:57.587881350Z,3.809597,113.944156,Cloud to Ground,-18303,0,13
2026-09-15T07:00:57.565206303Z,3.76632,113.97807,Cloud to Cloud,-8594,3085,6
2026-09-15T07:00:57.564389850Z,3.742257,113.975279,Cloud to Ground,17093,0,8
2026-09-15T07:00:59.090640009Z,2.770995,112.905048,Cloud to Ground,-36995,0,13
2026-09-15T07:00:59.147110779Z,2.876403,112.902081,Cloud to Ground,-9788,0,14
2026-09-15T07:00:59.878524355Z,15.830043,121.348302,Cloud to Ground,-12313,0,11
2026-09-15T07:00:59.749125057Z,15.834415,121.365833,Cloud to Cloud,5200,3264,8
2026-09-15T07:00:59.742488820Z,15.841973,121.35567,Cloud to Cloud,7981,18187,8
2026-09-15T07:01:01.425897140Z,8.810081,125.955677,Cloud to Ground,13586,0,16
2026-09-15T07:01:02.673849818Z,2.858732,112.865934,Cloud to Ground,-12037,0,7
2026-09-15T07:01:02.626339911Z,2.711312,112.805195,Cloud to Cloud,-19657,3727,24
2026-09-15T07:01:04.873006570Z,15.420293,120.773268,Cloud to Cloud,-6499,18658,8
2026-09-15T07:01:05.850590949Z,14.879889,120.132057,Cloud to Cloud,-7395,19196,6
2026-09-15T07:01:05.988586173Z,15.368294,120.839945,Cloud to Ground,-2964,0,7
2026-09-15T07:01:08.251902633Z,14.791267,120.209346,Cloud to Ground,-38207,0,13
2026-09-15T07:01:08.334767967Z,14.791826,120.207041,Cloud to Ground,-12119,0,10
2026-09-15T07:01:08.485286139Z,14.789591,120.216,Cloud to Ground,-8291,0,5
2026-09-15T07:01:08.183245692Z,14.767129,120.300459,Cloud to Cloud,10962,9668,10
2026-09-15T07:01:08.881720055Z,15.871325,120.618671,Cloud to Cloud,13305,19707,8
2026-09-15T07:01:08.956569000Z,11.4476,125.166,Cloud to Ground,-26974,0,5
2026-09-15T07:01:09.016324186Z,15.913915,120.799103,Cloud to Cloud,-4752,8068,7
2026-09-15T07:01:09.184234000Z,11.4745,125.2595,Cloud to Ground,-23407,0,6
2026-09-15T07:01:10.962642540Z,14.909465,120.083125,Cloud to Cloud,-10359,6492,9
2026-09-15T07:01:10.715893959Z,14.949624,120.172256,Cloud to Cloud,-8597,3129,10
2026-09-15T07:01:10.281699687Z,14.875008,120.208364,Cloud to Cloud,14528,19444,7
2026-09-15T07:01:10.772294703Z,15.038163,120.309013,Cloud to Cloud,9966,4182,8
2026-09-15T07:01:10.035356209Z,13.611891,122.027785,Cloud to Cloud,13184,7617,6
2026-09-15T07:01:10.032319409Z,13.679052,122.004915,Cloud to Ground,14168,0,8
2026-09-15T07:01:11.972951308Z,3.617193,115.314347,Cloud to Ground,36019,0,17
2026-09-15T07:01:11.732227775Z,9.535191,132.289644,Cloud to Ground,-45312,0,17
2026-09-15T07:01:11.744766252Z,9.50046,132.480163,Cloud to Ground,-26239,0,23
2026-09-15T07:01:11.786726683Z,9.466835,132.432544,Cloud to Ground,10210,0,13
2026-09-15T07:01:11.755550185Z,9.514941,132.468296,Cloud to Ground,29516,0,22
2026-09-15T07:01:12.711848903Z,15.423525,120.796541,Cloud to Cloud,5367,16259,9
2026-09-15T07:01:16.363941971Z,1.35249,110.873204,Cloud to Ground,68530,0,21
2026-09-15T07:01:16.309146522Z,1.375289,110.70297,Cloud to Ground,-23081,0,17
2026-09-15T07:01:19.066107350Z,2.702121,112.699297,Cloud to Ground,61472,0,24
2026-09-15T07:01:21.184510826Z,15.391892,120.814459,Cloud to Cloud,6068,17206,10
2026-09-15T07:01:22.477500217Z,16.007174,120.752237,Cloud to Cloud,-5087,15437,7
2026-09-15T07:01:23.797719825Z,3.540645,114.172182,Cloud to Ground,-12354,0,13
2026-09-15T07:01:23.823597418Z,12.667025,121.211639,Cloud to Cloud,19222,3898,11
2026-09-15T07:01:24.689848134Z,13.417963,121.915122,Cloud to Cloud,9870,11593,6
2026-09-15T07:01:25.060165476Z,21.786774,111.626869,Cloud to Cloud,15119,3259,10
2026-09-15T07:01:25.656342712Z,15.361548,120.813095,Cloud to Cloud,4577,5892,6
2026-09-15T07:01:25.698044035Z,15.441765,120.731713,Cloud to Cloud,-4679,10786,8
2026-09-15T07:01:28.181142687Z,17.924073,120.6861,Cloud to Ground,-11668,0,7
2026-09-15T07:01:28.382275190Z,17.909668,120.666637,Cloud to Cloud,7509,6103,6
2026-09-15T07:01:28.115206674Z,17.928424,120.672618,Cloud to Cloud,11208,7032,6
2026-09-15T07:01:28.107057063Z,17.927167,120.673186,Cloud to Ground,26146,0,9
2026-09-15T07:01:28.554958193Z,13.280018,121.922191,Cloud to Cloud,-11312,19928,8
2026-09-15T07:01:30.263054211Z,12.118224,125.126847,Cloud to Cloud,11964,9277,10
2026-09-15T07:01:31.675143511Z,15.425813,120.817515,Cloud to Cloud,-4684,8074,7
2026-09-15T07:01:31.728893586Z,15.407824,120.781428,Cloud to Cloud,-3384,5221,8
2026-09-15T07:01:31.862665546Z,15.422969,120.810725,Cloud to Cloud,7204,19228,7
2026-09-15T07:01:31.820884490Z,15.359808,120.838246,Cloud to Cloud,17141,15525,10
2026-09-15T07:01:32.605576186Z,13.363147,123.298029,Cloud to Cloud,14860,5066,9
2026-09-15T07:01:33.320959047Z,2.782321,112.804322,Cloud to Ground,33699,0,14
2026-09-15T07:01:34.691062309Z,2.708425,112.911767,Cloud to Ground,18388,0,12
2026-09-15T07:01:34.621263645Z,2.711841,112.922876,Cloud to Ground,55027,0,14
2026-09-15T07:01:35.085272460Z,2.791614,113.421296,Cloud to Ground,56143,0,15
2026-09-15T07:01:35.259505056Z,2.871984,113.504602,Cloud to Ground,33136,0,9
2026-09-15T07:01:37.227963434Z,10.290561,123.631392,Cloud to Ground,-146979,0,28
2026-09-15T07:01:37.694180861Z,11.380208,125.446696,Cloud to Cloud,-21847,18739,8
2026-09-15T07:01:38.378072335Z,20.316815,116.896589,Cloud to Ground,-210714,0,15
