timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-15T10:01:26.936234613Z,8.609783,126.178335,Cloud to Ground,-48657,0,14
2026-09-15T10:01:26.973913212Z,8.538087,126.100395,Cloud to Ground,-14022,0,7
2026-09-15T10:01:27.884627752Z,21.894648,120.174034,Cloud to Ground,-29335,0,11
2026-09-15T10:01:28.155687940Z,21.888751,120.150364,Cloud to Ground,-22031,0,12
2026-09-15T10:01:27.758404089Z,21.889529,120.161276,Cloud to Ground,-26474,0,13
2026-09-15T10:01:28.095538848Z,21.889761,120.160529,Cloud to Ground,-21308,0,8
2026-09-15T10:01:27.782123218Z,21.888236,120.158317,Cloud to Ground,-13479,0,9
2026-09-15T10:01:27.748412420Z,21.921588,120.147427,Cloud to Cloud,-6010,18612,6
2026-09-15T10:01:27.380329771Z,21.955151,120.157348,Cloud to Cloud,14904,17773,10
2026-09-15T10:01:30.595458172Z,21.955217,120.156226,Cloud to Cloud,7067,16671,6
2026-09-15T10:01:33.671832840Z,21.904815,120.154251,Cloud to Cloud,-6891,18841,7
2026-09-15T10:01:33.453637937Z,21.900453,120.161899,Cloud to Cloud,3766,3007,6
2026-09-15T10:01:33.687424507Z,21.918478,120.16407,Cloud to Cloud,4436,19393,7
2026-09-15T10:01:33.189383669Z,21.908264,120.179044,Cloud to Cloud,6194,4084,6
2026-09-15T10:01:34.239763066Z,22.920473,120.625739,Cloud to Cloud,-5198,14568,6
2026-09-15T10:01:33.850526299Z,22.965333,120.607049,Cloud to Cloud,2244,7710,6
2026-09-15T10:01:34.084525435Z,22.958536,120.59583,Cloud to Cloud,3618,10799,9
2026-09-15T10:01:33.588949855Z,22.945679,120.60714,Cloud to Cloud,3923,6076,9
2026-09-15T10:01:33.927715940Z,22.944399,120.559236,Cloud to Cloud,3963,7628,7
2026-09-15T10:01:33.845489586Z,22.946688,120.604,Cloud to Cloud,4228,8269,6
2026-09-15T10:01:33.864814832Z,22.972258,120.611036,Cloud to Cloud,4847,3025,7
2026-09-15T10:01:33.617607325Z,22.961289,120.607568,Cloud to Cloud,5281,7773,9
2026-09-15T10:01:33.600328534Z,22.951238,120.593723,Cloud to Ground,17446,0,7
2026-09-15T10:01:35.405444679Z,21.965972,120.292075,Cloud to Cloud,-6639,6383,6
2026-09-15T10:01:35.403301199Z,21.981219,120.225396,Cloud to Cloud,3628,4938,7
2026-09-15T10:01:35.088555571Z,21.982246,120.228089,Cloud to Cloud,3673,18040,7
2026-09-15T10:01:35.381749816Z,21.967561,120.211203,Cloud to Cloud,5305,11001,7
2026-09-15T10:01:35.407143732Z,21.980085,120.22283,Cloud to Cloud,5751,4430,6
2026-09-15T10:01:35.398693678Z,21.942555,120.221693,Cloud to Cloud,6061,4116,7
2026-09-15T10:01:35.330000663Z,21.982055,120.22562,Cloud to Cloud,7311,8955,6
2026-09-15T10:01:35.302263813Z,21.997411,120.208284,Cloud to Cloud,7944,14037,6
2026-09-15T10:01:35.612351587Z,21.931153,120.265098,Cloud to Cloud,9038,14635,6
2026-09-15T10:01:38.659150335Z,10.728762,123.086435,Cloud to Ground,-34956,0,10
2026-09-15T10:01:38.918446691Z,10.728852,123.09105,Cloud to Ground,-5516,0,5
2026-09-15T10:01:39.592940201Z,15.182253,120.217999,Cloud to Cloud,10946,16853,10
2026-09-15T10:01:39.508170849Z,22.06369,120.303568,Cloud to Cloud,4376,7779,5
2026-09-15T10:01:39.328981876Z,22.04045,120.270713,Cloud to Cloud,4911,4122,7
2026-09-15T10:01:41.694737850Z,21.765494,133.63542,Cloud to Ground,-36456,0,11
2026-09-15T10:01:41.701704109Z,22.012379,133.60155,Cloud to Ground,-77561,0,16
2026-09-15T10:01:41.815040643Z,22.039655,133.590469,Cloud to Ground,-30204,0,14
2026-09-15T10:01:42.029568548Z,22.015933,133.61406,Cloud to Ground,-14054,0,7
2026-09-15T10:01:41.905421000Z,22.0482,133.5259,Cloud to Ground,12093,0,5
2026-09-15T10:01:42.187430267Z,22.004228,133.624458,Cloud to Ground,21769,0,11
2026-09-15T10:01:41.872281934Z,22.009192,133.619803,Cloud to Ground,38002,0,14
2026-09-15T10:01:42.186284534Z,21.966314,120.190712,Cloud to Cloud,5315,6285,7
2026-09-15T10:01:42.956377407Z,22.978754,120.579624,Cloud to Cloud,4603,9177,5
2026-09-15T10:01:42.378399663Z,22.9533,120.557441,Cloud to Cloud,4753,8785,7
2026-09-15T10:01:42.433102659Z,22.975859,120.578986,Cloud to Cloud,4822,17651,8
2026-09-15T10:01:42.408331451Z,22.964642,120.540102,Cloud to Cloud,4923,12987,5
2026-09-15T10:01:42.160069771Z,22.968913,120.579236,Cloud to Cloud,5450,8268,9
2026-09-15T10:01:42.161499309Z,22.969657,120.576234,Cloud to Cloud,7391,11857,9
2026-09-15T10:01:42.139774489Z,22.981028,120.574224,Cloud to Ground,36596,0,8
2026-09-15T10:01:43.051532992Z,21.951403,120.189509,Cloud to Cloud,4204,14930,6
2026-09-15T10:01:42.921123692Z,21.96758,120.176498,Cloud to Cloud,5455,18278,9
2026-09-15T10:01:42.976624740Z,21.970174,120.182616,Cloud to Cloud,8675,18249,8
2026-09-15T10:01:44.103594201Z,15.778102,121.34966,Cloud to Cloud,10747,9168,9
2026-09-15T10:01:46.456248689Z,21.940418,120.230838,Cloud to Ground,-29863,0,11
2026-09-15T10:01:46.622230015Z,21.911883,120.219386,Cloud to Ground,-24928,0,8
2026-09-15T10:01:46.534735087Z,21.936298,120.200939,Cloud to Ground,-23868,0,10
2026-09-15T10:01:46.798267608Z,21.908948,120.201107,Cloud to Ground,-11176,0,9
2026-09-15T10:01:46.822009362Z,21.938779,120.222842,Cloud to Ground,-6816,0,7
2026-09-15T10:01:46.649792008Z,21.99296,120.189629,Cloud to Cloud,-4890,3320,6
2026-09-15T10:01:46.644833609Z,21.958807,120.220025,Cloud to Cloud,-4326,6825,7
