timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-18T15:01:01.067316369Z,3.704862,117.236641,Cloud to Ground,22050,0,12
2026-09-18T15:01:01.155533968Z,3.680134,117.235934,Cloud to Ground,29574,0,16
2026-09-18T15:01:01.350111916Z,3.713669,117.210882,Cloud to Ground,38530,0,21
2026-09-18T15:01:03.443597623Z,3.717125,117.248227,Cloud to Ground,24956,0,11
2026-09-18T15:01:05.956929878Z,3.707256,117.103971,Cloud to Ground,-14604,0,15
2026-09-18T15:01:05.538026081Z,3.718312,117.018212,Cloud to Ground,22916,0,16
2026-09-18T15:01:06.198828545Z,3.904302,116.951703,Cloud to Ground,-17496,0,20
2026-09-18T15:01:10.644316479Z,3.747318,117.132982,Cloud to Ground,-15352,0,11
2026-09-18T15:01:10.412073693Z,3.610889,117.084776,Cloud to Ground,-12139,0,16
2026-09-18T15:01:13.530602610Z,3.692605,117.066775,Cloud to Ground,19523,0,8
2026-09-18T15:01:13.033045334Z,3.31532,117.0312,Cloud to Ground,-15906,0,23
2026-09-18T15:01:14.210865252Z,3.779743,117.151815,Cloud to Ground,12808,0,10
2026-09-18T15:01:13.804065484Z,3.787869,117.128624,Cloud to Ground,15870,0,8
2026-09-18T15:01:14.112714021Z,3.777209,117.143749,Cloud to Ground,16091,0,11
2026-09-18T15:01:13.720727671Z,3.78313,117.151828,Cloud to Ground,16289,0,15
2026-09-18T15:01:14.017307261Z,3.781697,117.159452,Cloud to Ground,39893,0,15
2026-09-18T15:01:19.977364536Z,3.648763,117.220732,Cloud to Ground,22161,0,18
2026-09-18T15:01:21.880922134Z,3.687854,117.057301,Cloud to Ground,14357,0,11
2026-09-18T15:01:23.979440154Z,9.530379,110.981509,Cloud to Cloud,-9987,3755,10
2026-09-18T15:01:23.978517387Z,9.536766,110.971669,Cloud to Cloud,9298,4276,7
2026-09-18T15:01:23.976134976Z,9.5205,110.950839,Cloud to Ground,17025,0,8
2026-09-18T15:01:27.452778002Z,3.347523,116.976713,Cloud to Cloud,19366,9909,11
2026-09-18T15:01:27.451601033Z,3.393802,117.099395,Cloud to Ground,20189,0,22
2026-09-18T15:01:37.598170566Z,3.097598,117.031518,Cloud to Ground,12544,0,9
2026-09-18T15:01:50.119010377Z,3.778551,117.155737,Cloud to Ground,-12790,0,20
2026-09-18T15:01:50.081243725Z,3.71134,117.198382,Cloud to Ground,12446,0,10
2026-09-18T15:01:55.496296176Z,3.737334,117.054974,Cloud to Cloud,-10679,7134,8
2026-09-18T15:01:55.414034330Z,3.698697,117.146154,Cloud to Ground,-32882,0,12
2026-09-18T15:01:59.094311513Z,3.275353,116.924772,Cloud to Cloud,-18717,3099,10
2026-09-18T15:02:00.752310603Z,3.16198,116.974692,Cloud to Ground,-19765,0,11
2026-09-18T15:02:01.146592721Z,3.70699,117.217319,Cloud to Ground,-10160,0,7
2026-09-18T15:02:05.372294369Z,3.657279,117.128922,Cloud to Ground,16536,0,12
2026-09-18T15:02:06.856288859Z,15.188542,121.597888,Cloud to Ground,-20180,0,10
2026-09-18T15:02:13.028982806Z,3.71767,117.090915,Cloud to Ground,13421,0,10
2026-09-18T15:02:13.257125751Z,3.728551,117.149725,Cloud to Ground,17928,0,10
2026-09-18T15:02:12.882061744Z,3.7316,117.14889,Cloud to Ground,23880,0,11
2026-09-18T15:02:12.959994078Z,3.753428,117.17272,Cloud to Ground,30413,0,17
2026-09-18T15:02:13.148232149Z,3.731498,117.142522,Cloud to Ground,34861,0,12
2026-09-18T15:02:16.642350038Z,9.249922,121.64478,Cloud to Ground,-26847,0,9
2026-09-18T15:02:16.617057238Z,9.215622,121.554565,Cloud to Ground,-144755,0,9
2026-09-18T15:02:16.658062592Z,3.722025,117.208258,Cloud to Ground,-34652,0,30
2026-09-18T15:02:16.911074000Z,3.7314,117.1964,Cloud to Ground,1528,0,8
2026-09-18T15:02:16.713375733Z,3.695804,117.194886,Cloud to Ground,17811,0,9
2026-09-18T15:02:19.943887462Z,3.207668,117.076952,Cloud to Ground,29854,0,15
2026-09-18T15:02:29.412989478Z,3.765447,117.146883,Cloud to Ground,14231,0,11
2026-09-18T15:02:29.083120700Z,3.768522,117.139349,Cloud to Ground,16792,0,11
2026-09-18T15:02:30.168368116Z,3.646324,117.088647,Cloud to Ground,-13036,0,11
2026-09-18T15:02:32.377948705Z,3.769903,117.133036,Cloud to Ground,-12243,0,8
2026-09-18T15:02:37.840708325Z,3.754335,117.19244,Cloud to Ground,-31167,0,20
2026-09-18T15:02:38.145802998Z,3.715684,117.223854,Cloud to Ground,-16174,0,11
2026-09-18T15:02:37.887741193Z,3.701021,117.181585,Cloud to Ground,22044,0,13
2026-09-18T15:02:37.970358165Z,3.689425,117.253604,Cloud to Ground,37857,0,15
2026-09-18T15:02:38.144642609Z,3.706603,117.226313,Cloud to Ground,38552,0,21
2026-09-18T15:02:44.652718759Z,3.729567,117.188057,Cloud to Ground,22875,0,12
2026-09-18T15:02:45.050101762Z,3.718718,117.145549,Cloud to Ground,26498,0,13
2026-09-18T15:02:44.599023824Z,3.702033,117.168553,Cloud to Ground,29620,0,10
2026-09-18T15:02:44.437569000Z,3.6143,117.0356,Cloud to Ground,-9029,0,5
2026-09-18T15:02:45.074402751Z,3.877367,117.122337,Cloud to Ground,-19606,0,24
2026-09-18T15:02:48.578773344Z,3.691048,117.175555,Cloud to Ground,25115,0,14
2026-09-18T15:02:50.072199365Z,4.398497,110.286667,Cloud to Cloud,-28887,3430,9
2026-09-18T15:02:55.233814520Z,3.674238,117.132642,Cloud to Ground,-10324,0,7
2026-09-18T15:02:58.444277770Z,3.684065,117.221115,Cloud to Ground,11758,0,10
2026-09-18T15:02:58.731272688Z,3.684437,117.184647,Cloud to Ground,15042,0,9
2026-09-18T15:02:58.267477823Z,3.69434,117.26013,Cloud to Ground,15217,0,11
2026-09-18T15:02:58.189407533Z,3.701269,117.194106,Cloud to Ground,16379,0,8
2026-09-18T15:02:58.385972282Z,3.69306,117.222855,Cloud to Ground,19535,0,14
2026-09-18T15:02:58.549633325Z,3.755576,117.13689,Cloud to Ground,27358,0,18
2026-09-18T15:02:59.434733789Z,3.683406,117.190878,Cloud to Ground,11529,0,9
2026-09-18T15:03:01.546640110Z,3.440746,117.340224,Cloud to Ground,23213,0,14
