timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-19T01:01:11.011571847Z,19.471551,110.234761,Cloud to Cloud,6886,3696,7
2026-09-19T01:01:10.995321834Z,19.459439,110.238196,Cloud to Cloud,8449,15532,6
2026-09-19T01:01:10.992317501Z,19.450257,110.23334,Cloud to Ground,16251,0,10
2026-09-19T01:01:15.178013642Z,2.619865,110.346007,Cloud to Ground,20909,0,11
2026-09-19T01:01:26.952863107Z,8.72029,111.647375,Cloud to Ground,-41527,0,26
2026-09-19T01:01:26.948087769Z,8.52509,111.591869,Cloud to Ground,-57524,0,13
2026-09-19T01:01:27.282120594Z,8.650133,111.726092,Cloud to Ground,22476,0,9
2026-09-19T01:01:27.174950741Z,8.610265,111.678767,Cloud to Ground,23720,0,9
2026-09-19T01:01:32.519872489Z,2.545719,111.049166,Cloud to Ground,10258,0,9
2026-09-19T01:01:36.223492941Z,2.560941,111.023947,Cloud to Cloud,8583,4957,9
2026-09-19T01:01:50.559624082Z,2.504564,111.026816,Cloud to Ground,-11396,0,9
2026-09-19T01:01:53.436793783Z,2.567868,111.054512,Cloud to Ground,19954,0,17
2026-09-19T01:01:53.378052165Z,2.56285,111.04844,Cloud to Ground,20728,0,17
2026-09-19T01:01:53.639736254Z,2.567722,111.044002,Cloud to Ground,25348,0,10
2026-09-19T01:01:53.725215031Z,2.595118,111.047376,Cloud to Ground,26416,0,5
2026-09-19T01:01:53.513635699Z,2.631783,111.059258,Cloud to Ground,47398,0,10
2026-09-19T01:02:09.326599797Z,2.821311,110.057503,Cloud to Ground,-27790,0,14
2026-09-19T01:02:21.228753652Z,2.546557,111.053859,Cloud to Ground,-13322,0,6
2026-09-19T01:02:21.232892296Z,2.623861,111.048016,Cloud to Ground,-11619,0,15
2026-09-19T01:02:23.229117614Z,10.183094,111.19884,Cloud to Ground,-14412,0,9
2026-09-19T01:02:23.230266255Z,10.186131,111.175733,Cloud to Cloud,-10542,10336,7
2026-09-19T01:02:30.972543714Z,2.553387,110.192446,Cloud to Ground,83063,0,31
2026-09-19T01:02:48.531492330Z,2.545316,111.042677,Cloud to Ground,-11952,0,7
2026-09-19T01:02:48.508565590Z,2.56039,111.045017,Cloud to Ground,24251,0,13
2026-09-19T01:02:48.443228974Z,2.56385,111.065966,Cloud to Ground,78900,0,16
2026-09-19T01:03:26.553108370Z,2.60981,111.081996,Cloud to Ground,24813,0,14
2026-09-19T01:03:26.358910496Z,2.592261,111.036226,Cloud to Ground,28840,0,22
2026-09-19T01:03:26.404761885Z,2.581851,111.032872,Cloud to Ground,61903,0,13
2026-09-19T01:03:29.243891414Z,19.453736,110.215172,Cloud to Cloud,9731,10867,8
2026-09-19T01:03:29.234064930Z,19.486244,110.234516,Cloud to Cloud,11909,7570,9
2026-09-19T01:03:33.387465209Z,2.529028,111.068872,Cloud to Ground,-14406,0,6
2026-09-19T01:03:34.253157923Z,19.047819,110.064714,Cloud to Ground,-33444,0,12
2026-09-19T01:03:34.258130835Z,19.062748,110.074282,Cloud to Ground,-12120,0,10
2026-09-19T01:03:54.766840804Z,8.578462,111.619442,Cloud to Cloud,9072,6976,7
2026-09-19T01:03:54.763790473Z,8.542883,111.61401,Cloud to Ground,28546,0,13
2026-09-19T01:04:05.535755000Z,2.7075,110.0141,Cloud to Ground,-18609,0,7
2026-09-19T01:04:05.796191793Z,2.788258,110.015171,Cloud to Ground,20618,0,11
2026-09-19T01:04:06.930442907Z,2.581896,111.043908,Cloud to Ground,11724,0,7
2026-09-19T01:04:06.516438417Z,2.591498,111.051068,Cloud to Ground,22047,0,17
2026-09-19T01:04:06.702949078Z,2.584029,111.047653,Cloud to Ground,44069,0,9
2026-09-19T01:04:06.489141496Z,2.602106,111.06017,Cloud to Ground,72146,0,15
2026-09-19T01:04:06.582016782Z,2.584362,111.042558,Cloud to Ground,102461,0,27
2026-09-19T01:04:41.490395695Z,2.504301,111.06497,Cloud to Ground,18520,0,6
