timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-17T19:00:50.111625333Z,10.371351,130.638848,Cloud to Ground,43411,0,8
2026-09-17T19:00:51.654921204Z,8.312921,112.144657,Cloud to Cloud,-17133,4079,10
2026-09-17T19:00:51.623507733Z,8.328095,112.259793,Cloud to Ground,-39880,0,9
2026-09-17T19:00:51.606464310Z,8.340116,112.258509,Cloud to Cloud,-23041,3020,13
2026-09-17T19:00:51.766822119Z,8.316964,112.251268,Cloud to Ground,-13168,0,6
2026-09-17T19:00:51.678808000Z,8.5954,112.4188,Cloud to Ground,-45410,0,5
2026-09-17T19:00:55.238579070Z,6.952303,113.215712,Cloud to Cloud,-6764,5933,6
2026-09-17T19:00:56.200921140Z,19.196738,116.180998,Cloud to Ground,-48466,0,11
2026-09-17T19:00:57.961524467Z,9.262206,128.209462,Cloud to Ground,-30848,0,21
2026-09-17T19:00:57.801201000Z,9.3426,128.3732,Cloud to Ground,-7407,0,7
2026-09-17T19:00:58.637656000Z,14.7773,117.3928,Cloud to Ground,-42834,0,13
2026-09-17T19:00:58.538319853Z,14.751223,117.42404,Cloud to Ground,-40703,0,7
2026-09-17T19:00:58.590882439Z,14.745409,117.422643,Cloud to Ground,-14414,0,8
2026-09-17T19:00:58.659275730Z,14.759627,117.375288,Cloud to Cloud,17927,3104,10
2026-09-17T19:00:58.570988248Z,17.500551,113.93513,Cloud to Cloud,-22682,8093,8
2026-09-17T19:00:58.500764428Z,17.488401,113.856085,Cloud to Cloud,-13416,4133,9
2026-09-17T19:01:01.813394564Z,9.460677,110.05404,Cloud to Ground,-30076,0,9
2026-09-17T19:01:01.685186535Z,9.445275,110.088975,Cloud to Cloud,-11836,18807,7
2026-09-17T19:01:06.915273588Z,1.927501,121.689901,Cloud to Ground,-59432,0,13
2026-09-17T19:01:06.901097763Z,1.920595,121.785029,Cloud to Ground,-16976,0,11
2026-09-17T19:01:06.963126055Z,1.913529,121.814214,Cloud to Ground,19162,0,14
2026-09-17T19:01:06.870579587Z,1.91426,121.794577,Cloud to Ground,21105,0,18
2026-09-17T19:01:07.037668208Z,1.909914,121.810901,Cloud to Ground,26054,0,14
2026-09-17T19:01:07.250018299Z,10.198231,112.413754,Cloud to Ground,-81645,0,10
2026-09-17T19:01:07.276824277Z,10.194534,112.41114,Cloud to Ground,-44111,0,7
2026-09-17T19:01:07.400807937Z,10.15151,112.397194,Cloud to Ground,-14405,0,7
2026-09-17T19:01:07.307992000Z,10.1856,112.3959,Cloud to Ground,23452,0,5
2026-09-17T19:01:13.928411338Z,8.598426,121.450265,Cloud to Ground,-27214,0,10
2026-09-17T19:01:13.862684858Z,8.721492,121.404479,Cloud to Ground,-15810,0,10
2026-09-17T19:01:14.400384252Z,7.07331,113.365157,Cloud to Cloud,-11132,3419,10
2026-09-17T19:01:16.473828435Z,7.972994,112.999079,Cloud to Ground,-10941,0,6
2026-09-17T19:01:16.015189783Z,8.103081,112.759797,Cloud to Ground,-93883,0,10
2026-09-17T19:01:16.036481996Z,8.030738,112.763136,Cloud to Ground,-31585,0,8
2026-09-17T19:01:16.289508615Z,8.111503,112.787258,Cloud to Ground,-18931,0,7
2026-09-17T19:01:16.047147793Z,8.101586,112.874087,Cloud to Ground,-17892,0,8
2026-09-17T19:01:16.315582440Z,8.106814,112.794068,Cloud to Ground,-14602,0,8
2026-09-17T19:01:16.291403000Z,8.0964,112.7232,Cloud to Ground,9386,0,5
2026-09-17T19:01:16.464112985Z,8.098778,112.877839,Cloud to Cloud,16871,7909,10
2026-09-17T19:01:16.034999951Z,8.098066,112.843614,Cloud to Ground,39932,0,5
2026-09-17T19:01:16.581214964Z,8.126995,112.876072,Cloud to Ground,57893,0,16
2026-09-17T19:01:18.179931870Z,10.377292,130.429272,Cloud to Ground,16234,0,15
2026-09-17T19:01:18.105253800Z,14.537616,117.434396,Cloud to Ground,-42024,0,7
2026-09-17T19:01:18.234834484Z,14.512703,117.433281,Cloud to Ground,-22733,0,16
2026-09-17T19:01:18.765728088Z,14.545728,117.358473,Cloud to Cloud,11067,19003,9
2026-09-17T19:01:18.599688765Z,14.562472,117.423136,Cloud to Ground,22613,0,11
2026-09-17T19:01:18.286505585Z,14.535547,117.316164,Cloud to Cloud,33255,3096,11
2026-09-17T19:01:23.031234285Z,18.241342,113.478255,Cloud to Cloud,-7365,3043,6
2026-09-17T19:01:22.730897552Z,18.249754,113.484008,Cloud to Cloud,13242,3237,10
2026-09-17T19:01:26.363695722Z,1.842378,121.884423,Cloud to Cloud,10879,3034,9
2026-09-17T19:01:26.325553451Z,1.932839,121.891911,Cloud to Ground,15640,0,16
2026-09-17T19:01:26.558008032Z,1.915728,121.881023,Cloud to Ground,16968,0,9
2026-09-17T19:01:26.170749896Z,17.459301,113.908773,Cloud to Cloud,-14722,4656,8
2026-09-17T19:01:25.554732918Z,17.479228,113.947887,Cloud to Cloud,-12815,3125,8
2026-09-17T19:01:25.778043750Z,17.47424,113.908821,Cloud to Cloud,-10144,16658,6
2026-09-17T19:01:26.207617995Z,17.459799,113.843761,Cloud to Cloud,6999,3011,6
2026-09-17T19:01:26.150731197Z,17.471993,113.854031,Cloud to Cloud,20326,18141,13
2026-09-17T19:01:26.511666437Z,19.085881,115.59731,Cloud to Cloud,-15303,3001,9
2026-09-17T19:01:28.815107008Z,7.363722,121.05729,Cloud to Ground,-23149,0,15
2026-09-17T19:01:28.682886000Z,7.2489,121.0895,Cloud to Ground,-15890,0,6
2026-09-17T19:01:32.707599214Z,17.294394,111.942186,Cloud to Ground,-11026,0,8
2026-09-17T19:01:33.399432089Z,9.474349,110.173973,Cloud to Ground,23696,0,10
2026-09-17T19:01:33.114460978Z,18.54997,113.912468,Cloud to Ground,30773,0,6
2026-09-17T19:01:33.116887077Z,18.447801,113.881863,Cloud to Ground,-26290,0,11
2026-09-17T19:01:36.421716275Z,17.251492,111.739618,Cloud to Cloud,15211,14370,10
2026-09-17T19:01:38.048706123Z,19.266833,114.772545,Cloud to Cloud,-12761,3032,13
2026-09-17T19:01:38.236064524Z,19.270047,114.73853,Cloud to Ground,-11267,0,7
2026-09-17T19:01:38.038117252Z,19.225676,114.711965,Cloud to Cloud,12026,3218,7
2026-09-17T19:01:40.005255441Z,6.965779,113.245399,Cloud to Cloud,-10520,3084,7
2026-09-17T19:01:39.971564978Z,6.989053,113.237193,Cloud to Ground,39562,0,12
2026-09-17T19:01:46.884534421Z,9.124238,113.073934,Cloud to Ground,-20217,0,10
2026-09-17T19:01:46.907966348Z,9.147981,113.089721,Cloud to Ground,82886,0,8
2026-09-17T19:01:46.273874274Z,9.465834,110.22789,Cloud to Cloud,-10179,10950,6
2026-09-17T19:01:47.047780841Z,4.491131,112.764634,Cloud to Ground,27259,0,10
2026-09-17T19:01:48.747104821Z,18.434349,114.036404,Cloud to Cloud,12257,7980,12
2026-09-17T19:01:48.658798636Z,18.45429,113.902632,Cloud to Cloud,7172,3130,7
2026-09-17T19:01:48.438093330Z,18.544577,114.05521,Cloud to Cloud,-19377,4370,11
2026-09-17T19:01:48.441044750Z,18.552618,114.139621,Cloud to Cloud,-16334,3070,6
2026-09-17T19:01:48.436451000Z,18.6129,114.1428,Cloud to Ground,4613,0,5
