timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-17T20:00:49.590618013Z,7.685918,112.5274,Cloud to Ground,-102236,0,14
2026-09-17T20:00:49.581933455Z,7.649451,112.50061,Cloud to Ground,-55443,0,12
2026-09-17T20:00:49.827447158Z,7.657415,112.430366,Cloud to Ground,-42159,0,9
2026-09-17T20:00:49.606172913Z,7.661433,112.480293,Cloud to Cloud,-18102,3030,12
2026-09-17T20:00:49.609544238Z,7.661432,112.491418,Cloud to Ground,-14507,0,7
2026-09-17T20:00:49.675402081Z,7.682507,112.457136,Cloud to Ground,48966,0,8
2026-09-17T20:00:51.429070248Z,7.11279,113.148876,Cloud to Ground,-9915,0,6
2026-09-17T20:00:51.257373532Z,7.111649,112.959633,Cloud to Ground,-69642,0,23
2026-09-17T20:00:51.395655441Z,7.144737,113.024595,Cloud to Cloud,-24130,3017,17
2026-09-17T20:00:51.405907567Z,7.054472,113.031918,Cloud to Cloud,-22384,6533,10
2026-09-17T20:00:51.393007167Z,7.064629,113.041722,Cloud to Cloud,-10815,3029,7
2026-09-17T20:00:53.804208545Z,17.493451,111.928735,Cloud to Cloud,-39433,19278,12
2026-09-17T20:00:53.962371188Z,17.389309,111.94472,Cloud to Ground,-34667,0,9
2026-09-17T20:00:53.750932468Z,17.345082,111.951901,Cloud to Ground,-30869,0,10
2026-09-17T20:00:53.805161224Z,17.403548,111.937837,Cloud to Ground,-23161,0,8
2026-09-17T20:00:53.737846164Z,17.405938,111.915499,Cloud to Cloud,-13961,5733,8
2026-09-17T20:00:53.730059694Z,17.406509,111.895945,Cloud to Ground,9678,0,7
2026-09-17T20:00:54.276426840Z,17.375552,111.897116,Cloud to Ground,20151,0,8
2026-09-17T20:00:54.293313031Z,17.375058,111.89458,Cloud to Ground,21108,0,8
2026-09-17T20:00:53.868038231Z,17.385279,111.802524,Cloud to Ground,86098,0,11
2026-09-17T20:00:56.846745120Z,9.969795,112.3511,Cloud to Ground,-23197,0,8
2026-09-17T20:00:56.555507000Z,9.9524,112.1728,Cloud to Ground,-9823,0,6
2026-09-17T20:00:58.845399796Z,7.95329,112.535261,Cloud to Ground,-29298,0,7
2026-09-17T20:00:58.708931059Z,7.95994,112.653725,Cloud to Ground,-20329,0,8
2026-09-17T20:00:58.763651465Z,7.977698,112.65047,Cloud to Ground,-9197,0,7
2026-09-17T20:00:58.824276006Z,8.001606,112.645029,Cloud to Ground,25935,0,7
2026-09-17T20:00:58.801818525Z,8.00252,112.645758,Cloud to Ground,34183,0,7
2026-09-17T20:00:59.545676250Z,7.969655,112.704702,Cloud to Ground,-13918,0,8
2026-09-17T20:00:59.047054024Z,8.494952,112.457394,Cloud to Ground,-28640,0,7
2026-09-17T20:00:59.682683884Z,8.629935,112.666067,Cloud to Ground,25067,0,6
2026-09-17T20:01:01.226243886Z,7.856367,112.763358,Cloud to Ground,16182,0,8
2026-09-17T20:01:01.257513395Z,7.841276,112.763036,Cloud to Ground,16830,0,8
2026-09-17T20:01:01.843673236Z,13.501215,114.852596,Cloud to Ground,40987,0,8
2026-09-17T20:01:01.929878836Z,13.261723,114.714076,Cloud to Ground,17389,0,11
2026-09-17T20:01:01.903975561Z,13.263831,114.667542,Cloud to Ground,61567,0,7
2026-09-17T20:01:02.350870218Z,4.55826,121.946388,Cloud to Ground,-12107,0,10
2026-09-17T20:01:02.227915009Z,4.425113,121.933224,Cloud to Ground,17071,0,12
2026-09-17T20:01:02.207772000Z,4.6007,121.7822,Cloud to Ground,2645,0,5
2026-09-17T20:01:05.896265090Z,6.958449,113.576863,Cloud to Cloud,-15672,4909,6
2026-09-17T20:01:05.917285874Z,6.92034,113.502628,Cloud to Ground,-14262,0,9
2026-09-17T20:01:06.207438406Z,18.407903,113.594128,Cloud to Cloud,-15797,13056,8
