timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-22T13:00:53.599208094Z,15.606555,119.997404,Cloud to Cloud,3936,6584,7
2026-09-22T13:00:53.086279496Z,15.55156,119.960332,Cloud to Cloud,5105,18433,12
2026-09-22T13:00:59.026469203Z,22.985202,111.859638,Cloud to Ground,20899,0,8
2026-09-22T13:01:01.512926467Z,6.729162,126.666764,Cloud to Cloud,7670,15494,7
2026-09-22T13:01:05.925583211Z,15.777412,119.738374,Cloud to Ground,-40745,0,9
2026-09-22T13:01:06.485110263Z,15.806855,119.857437,Cloud to Ground,-36843,0,10
2026-09-22T13:01:06.115269704Z,15.790893,119.828232,Cloud to Ground,-29689,0,14
2026-09-22T13:01:05.995611325Z,15.789753,119.829641,Cloud to Ground,-17065,0,10
2026-09-22T13:01:05.550705485Z,11.107942,118.797189,Cloud to Ground,-18756,0,8
2026-09-22T13:01:06.523508118Z,22.971313,111.760617,Cloud to Cloud,-9805,6389,8
2026-09-22T13:01:06.705226375Z,22.989587,111.700742,Cloud to Cloud,7255,5926,7
2026-09-22T13:01:06.381962091Z,22.981299,111.722768,Cloud to Ground,9437,0,10
2026-09-22T13:01:06.448769671Z,22.979293,111.842353,Cloud to Ground,28373,0,11
2026-09-22T13:01:06.049319000Z,15.7795,119.6107,Cloud to Ground,-13391,0,11
2026-09-22T13:01:06.025910000Z,16.0793,119.9487,Cloud to Ground,69507,0,7
2026-09-22T13:01:07.773315980Z,15.78109,119.891646,Cloud to Cloud,-15337,13299,8
2026-09-22T13:01:10.516113222Z,14.230765,120.685322,Cloud to Cloud,15411,3000,11
2026-09-22T13:01:10.517653562Z,14.242675,120.611263,Cloud to Cloud,18966,5734,8
2026-09-22T13:01:10.515536316Z,14.245119,120.612736,Cloud to Ground,37142,0,9
2026-09-22T13:01:10.516594000Z,14.3419,120.4661,Cloud to Ground,-16563,0,8
2026-09-22T13:01:11.550686192Z,22.930673,111.690441,Cloud to Ground,8350,0,11
2026-09-22T13:01:13.509533894Z,22.949985,111.579682,Cloud to Cloud,6453,6977,8
2026-09-22T13:01:17.303238256Z,6.701307,126.712087,Cloud to Cloud,-17266,17934,14
2026-09-22T13:01:17.261128856Z,6.848261,126.731945,Cloud to Ground,-35643,0,17
2026-09-22T13:01:19.840757000Z,12.5983,123.3112,Cloud to Ground,-10067,0,10
2026-09-22T13:01:19.839535000Z,12.6017,123.2389,Cloud to Ground,-9917,0,9
2026-09-22T13:01:22.346065845Z,22.986775,111.799806,Cloud to Cloud,-14769,5425,10
2026-09-22T13:01:23.730793877Z,1.948533,115.799711,Cloud to Ground,32393,0,21
2026-09-22T13:01:23.656080034Z,1.830918,115.184022,Cloud to Ground,12766,0,12
2026-09-22T13:01:25.186622696Z,15.650935,119.750728,Cloud to Cloud,-33032,11668,7
2026-09-22T13:01:25.216733532Z,15.664896,119.820317,Cloud to Cloud,-15672,17026,9
2026-09-22T13:01:25.158951422Z,15.912251,119.782185,Cloud to Cloud,-49800,3195,16
2026-09-22T13:01:28.110800000Z,10.729,118.9397,Cloud to Ground,-19168,0,5
2026-09-22T13:01:29.578399016Z,22.952555,111.855363,Cloud to Ground,-20075,0,8
2026-09-22T13:01:29.155971699Z,22.874767,111.846928,Cloud to Cloud,24295,10763,8
2026-09-22T13:01:31.144255000Z,13.3857,120.2528,Cloud to Ground,-8755,0,7
2026-09-22T13:01:36.541237912Z,11.015596,124.019619,Cloud to Ground,-62488,0,16
2026-09-22T13:01:36.477936665Z,11.124246,123.9897,Cloud to Ground,-40138,0,28
2026-09-22T13:01:37.379997426Z,8.888075,127.011002,Cloud to Ground,16969,0,13
2026-09-22T13:01:37.846244727Z,11.081503,118.819605,Cloud to Ground,-34823,0,7
2026-09-22T13:01:38.085282539Z,11.053627,118.823674,Cloud to Ground,-24477,0,11
2026-09-22T13:01:37.946939166Z,11.012793,118.828764,Cloud to Ground,-16191,0,9
2026-09-22T13:01:38.376829000Z,11.1181,118.8073,Cloud to Ground,-14495,0,9
2026-09-22T13:01:38.437270237Z,15.811696,119.777872,Cloud to Cloud,14383,3003,6
2026-09-22T13:01:41.654665036Z,22.935811,111.859397,Cloud to Cloud,5856,11552,7
2026-09-22T13:01:41.392200096Z,22.995857,111.656664,Cloud to Ground,8253,0,8
2026-09-22T13:01:41.200276473Z,22.983508,111.720364,Cloud to Ground,8812,0,8
2026-09-22T13:01:41.519980300Z,22.988869,111.693668,Cloud to Ground,10834,0,11
2026-09-22T13:01:41.344824177Z,22.986149,111.706549,Cloud to Ground,13043,0,12
2026-09-22T13:01:41.160761441Z,22.935667,111.843743,Cloud to Ground,14189,0,7
2026-09-22T13:01:41.439628911Z,22.987367,111.821765,Cloud to Ground,16214,0,11
2026-09-22T13:01:41.477083463Z,22.981956,111.817168,Cloud to Ground,25742,0,12
2026-09-22T13:01:41.584331951Z,22.985546,111.8338,Cloud to Ground,27771,0,9
2026-09-22T13:01:41.103308319Z,22.936005,111.837859,Cloud to Ground,36931,0,9
2026-09-22T13:01:46.289740000Z,9.0697,126.9197,Cloud to Ground,92843,0,8
2026-09-22T13:01:48.306418354Z,15.59472,119.883329,Cloud to Cloud,3060,16496,7
2026-09-22T13:01:47.998085746Z,15.589455,119.965725,Cloud to Cloud,11406,7057,6
2026-09-22T13:01:47.759171229Z,15.81406,119.854852,Cloud to Cloud,-56733,16169,12
2026-09-22T13:01:47.734638579Z,15.798239,119.843824,Cloud to Ground,-47782,0,8
2026-09-22T13:01:48.250790136Z,15.774131,119.738074,Cloud to Ground,-37110,0,9
2026-09-22T13:01:47.687853000Z,15.7377,119.7033,Cloud to Ground,-24570,0,8
