timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-18T16:00:56.508239793Z,15.929311,119.295223,Cloud to Ground,48159,0,7
2026-09-18T16:01:15.005594360Z,15.861069,119.25888,Cloud to Cloud,7174,7974,9
2026-09-18T16:01:18.317722949Z,4.008695,117.340238,Cloud to Ground,-12060,0,17
2026-09-18T16:01:17.834589871Z,3.950247,117.304957,Cloud to Ground,25435,0,20
2026-09-18T16:01:17.831878805Z,3.947172,117.29737,Cloud to Ground,27593,0,11
2026-09-18T16:01:18.320323427Z,3.88932,117.411265,Cloud to Ground,14507,0,14
2026-09-18T16:01:19.962888000Z,16.1038,119.2818,Cloud to Ground,106069,0,5
2026-09-18T16:01:20.275196049Z,15.778766,119.383891,Cloud to Cloud,-29136,3464,9
2026-09-18T16:01:20.133726122Z,15.874099,119.378318,Cloud to Ground,-41360,0,14
2026-09-18T16:01:19.922387753Z,15.861868,119.298258,Cloud to Ground,-23092,0,7
2026-09-18T16:01:20.024112041Z,15.883123,119.37129,Cloud to Ground,-20152,0,13
2026-09-18T16:01:19.993464371Z,15.880637,119.373618,Cloud to Ground,-18175,0,7
2026-09-18T16:01:20.273748148Z,15.946093,119.358968,Cloud to Ground,-16980,0,9
2026-09-18T16:01:20.404954000Z,15.9004,119.1652,Cloud to Ground,-11232,0,10
2026-09-18T16:01:32.559452050Z,3.760808,117.466466,Cloud to Ground,-10372,0,10
2026-09-18T16:01:40.349217207Z,3.897007,117.461301,Cloud to Ground,39848,0,15
2026-09-18T16:01:44.138513920Z,15.921356,119.335937,Cloud to Cloud,16611,6519,11
2026-09-18T16:01:44.175213960Z,15.891429,119.359456,Cloud to Cloud,23140,7669,10
2026-09-18T16:02:04.707634607Z,3.954563,117.129886,Cloud to Cloud,-19830,8621,13
2026-09-18T16:02:04.168112850Z,3.991433,117.354439,Cloud to Ground,-15957,0,7
2026-09-18T16:02:04.409910995Z,3.878796,117.348954,Cloud to Ground,134212,0,18
2026-09-18T16:02:04.666784059Z,8.938792,110.65923,Cloud to Ground,-20199,0,9
2026-09-18T16:02:04.665432985Z,8.843678,110.500876,Cloud to Ground,-14671,0,8
2026-09-18T16:02:05.691494000Z,9.3253,121.2357,Cloud to Ground,12633,0,7
2026-09-18T16:02:06.949641474Z,3.398449,117.299821,Cloud to Ground,13868,0,12
2026-09-18T16:02:06.868076724Z,3.385375,117.256829,Cloud to Ground,20031,0,11
2026-09-18T16:02:07.238881495Z,3.39361,117.299041,Cloud to Ground,26778,0,17
2026-09-18T16:02:07.690219092Z,10.062001,110.379813,Cloud to Ground,16765,0,8
2026-09-18T16:02:07.687965496Z,10.041692,110.294787,Cloud to Ground,32197,0,9
2026-09-18T16:02:10.779039016Z,15.863522,119.277357,Cloud to Ground,28740,0,12
2026-09-18T16:02:22.220138567Z,9.263068,110.142665,Cloud to Ground,-6340,0,7
2026-09-18T16:02:28.959405692Z,15.86817,119.228604,Cloud to Cloud,11111,5120,10
2026-09-18T16:02:33.302558621Z,15.856227,119.244866,Cloud to Cloud,9849,3001,8
2026-09-18T16:02:39.223249000Z,9.2339,121.747,Cloud to Ground,13466,0,8
2026-09-18T16:02:49.292249619Z,7.494318,118.612614,Cloud to Ground,-104141,0,9
2026-09-18T16:02:49.286767790Z,7.475743,118.607565,Cloud to Ground,-39021,0,15
2026-09-18T16:02:49.325684426Z,7.48036,118.610011,Cloud to Ground,56415,0,7
2026-09-18T16:02:51.823512596Z,3.890786,117.450178,Cloud to Ground,27551,0,8
2026-09-18T16:02:57.441490388Z,9.21678,110.0644,Cloud to Ground,17727,0,7
2026-09-18T16:02:58.049307651Z,16.152,119.272333,Cloud to Ground,-36686,0,10
2026-09-18T16:02:58.053433000Z,15.8866,119.1316,Cloud to Ground,54221,0,5
2026-09-18T16:02:59.703817599Z,3.881832,117.29072,Cloud to Ground,-32345,0,18
2026-09-18T16:02:59.705867447Z,3.935999,117.262413,Cloud to Ground,27283,0,14
2026-09-18T16:02:59.813674616Z,3.772746,117.568164,Cloud to Ground,20178,0,11
2026-09-18T16:02:59.610338765Z,3.779698,117.584967,Cloud to Ground,45742,0,24
2026-09-18T16:03:00.168174208Z,3.805735,117.140924,Cloud to Cloud,-17677,3103,7
2026-09-18T16:02:59.685843420Z,3.881527,117.171491,Cloud to Cloud,15629,3881,8
2026-09-18T16:03:00.564797859Z,15.864911,119.273444,Cloud to Cloud,7739,3007,6
2026-09-18T16:03:05.750093810Z,3.847376,117.185289,Cloud to Ground,-15015,0,9
2026-09-18T16:03:06.055165010Z,3.787806,117.270617,Cloud to Ground,16617,0,11
2026-09-18T16:03:06.949477194Z,15.868243,119.229166,Cloud to Cloud,8285,6043,9
2026-09-18T16:03:10.993802126Z,15.923692,119.325462,Cloud to Cloud,19692,7912,10
2026-09-18T16:03:16.713540973Z,7.443139,118.608966,Cloud to Ground,-26678,0,8
2026-09-18T16:03:16.594815959Z,3.174699,116.994826,Cloud to Ground,28373,0,20
2026-09-18T16:03:22.707894502Z,3.164331,116.721648,Cloud to Cloud,-18591,3187,10
2026-09-18T16:03:27.056110738Z,15.375419,118.510576,Cloud to Ground,-14649,0,8
2026-09-18T16:03:30.147056269Z,9.239795,110.150189,Cloud to Ground,-33272,0,7
2026-09-18T16:03:30.086622901Z,9.257009,110.131493,Cloud to Ground,-21719,0,8
2026-09-18T16:03:30.087044993Z,9.234129,110.098746,Cloud to Ground,-17361,0,7
2026-09-18T16:03:37.519663564Z,3.208696,116.76303,Cloud to Ground,-17328,0,7
2026-09-18T16:03:40.973010716Z,3.864733,117.435936,Cloud to Ground,22684,0,10
2026-09-18T16:03:53.614240146Z,4.025951,117.246019,Cloud to Cloud,-24335,19453,14
2026-09-18T16:03:56.952137806Z,9.277921,110.16383,Cloud to Cloud,9881,15706,9
2026-09-18T16:03:57.721035525Z,15.863854,119.278,Cloud to Ground,-61206,0,13
2026-09-18T16:03:57.839381837Z,15.912188,119.285279,Cloud to Ground,-30955,0,10
2026-09-18T16:03:57.758004860Z,15.914194,119.361219,Cloud to Ground,-19984,0,10
2026-09-18T16:04:04.898973688Z,9.267048,110.150803,Cloud to Ground,26162,0,7
2026-09-18T16:04:13.583231961Z,7.44295,118.489095,Cloud to Ground,70137,0,8
2026-09-18T16:04:13.462164113Z,7.475232,118.60732,Cloud to Ground,-83312,0,12
2026-09-18T16:04:13.532067000Z,7.4851,118.6946,Cloud to Ground,-47887,0,6
2026-09-18T16:04:14.922942802Z,15.849794,119.21986,Cloud to Cloud,8748,3006,8
2026-09-18T16:04:16.157556649Z,3.939585,117.293551,Cloud to Ground,-34418,0,17
2026-09-18T16:04:15.906918659Z,3.892138,117.267943,Cloud to Ground,19013,0,16
2026-09-18T16:04:15.544137430Z,3.936906,117.241401,Cloud to Ground,21566,0,10
2026-09-18T16:04:22.446742724Z,15.384787,118.578133,Cloud to Cloud,6511,3024,9
2026-09-18T16:04:22.472139052Z,15.305327,118.734259,Cloud to Cloud,10403,3006,8
2026-09-18T16:04:22.448334654Z,15.267464,118.689852,Cloud to Cloud,11929,3929,7
2026-09-18T16:04:42.701794737Z,3.997064,117.208669,Cloud to Cloud,-13868,6932,9
2026-09-18T16:04:54.871123000Z,9.2577,110.1741,Cloud to Ground,33148,0,7
2026-09-18T16:05:02.185999186Z,3.83294,117.259157,Cloud to Ground,13225,0,9
2026-09-18T16:05:01.895112535Z,3.853179,117.210826,Cloud to Ground,16307,0,9
2026-09-18T16:05:02.837449402Z,3.838642,117.323241,Cloud to Ground,23210,0,14
2026-09-18T16:05:02.165267000Z,4.0349,117.0423,Cloud to Ground,-5313,0,5
2026-09-18T16:05:03.314676693Z,3.904853,117.461137,Cloud to Ground,-14859,0,9
2026-09-18T16:05:10.949143723Z,15.871374,119.268822,Cloud to Ground,-66776,0,13
2026-09-18T16:05:11.394355657Z,15.863645,119.253266,Cloud to Ground,-12105,0,11
2026-09-18T16:05:11.122790000Z,15.9374,119.2242,Cloud to Ground,40698,0,7
2026-09-18T16:05:11.008934000Z,15.9079,119.1899,Cloud to Ground,43096,0,7
2026-09-18T16:05:26.650525432Z,3.893807,117.468006,Cloud to Ground,18227,0,8
2026-09-18T16:05:27.657187000Z,9.2021,121.6909,Cloud to Ground,16345,0,12
2026-09-18T16:05:37.196270562Z,4.777843,111.065398,Cloud to Cloud,-14192,7681,10
2026-09-18T16:05:37.197079818Z,4.782522,111.058009,Cloud to Ground,-13469,0,7
2026-09-18T16:05:48.907825091Z,4.153695,117.094336,Cloud to Ground,-29118,0,12
2026-09-18T16:05:48.857777303Z,4.144607,117.12502,Cloud to Ground,15806,0,12
2026-09-18T16:05:48.837879946Z,4.145721,117.121849,Cloud to Ground,19963,0,18
2026-09-18T16:05:53.239172920Z,3.354856,117.204402,Cloud to Ground,16277,0,11
2026-09-18T16:05:53.407833587Z,3.401731,117.170833,Cloud to Ground,17119,0,11
2026-09-18T16:05:56.192345000Z,9.2608,110.0041,Cloud to Ground,24755,0,5
2026-09-18T16:05:58.325962486Z,16.172997,119.420726,Cloud to Ground,-15331,0,7
2026-09-18T16:05:58.388410838Z,15.875781,119.375369,Cloud to Ground,-58265,0,8
2026-09-18T16:05:58.325348088Z,15.861605,119.265505,Cloud to Ground,-32403,0,8
2026-09-18T16:05:58.494170992Z,15.876665,119.265841,Cloud to Ground,-24974,0,10
2026-09-18T16:05:58.545204269Z,15.867724,119.324592,Cloud to Ground,-14083,0,10
2026-09-18T16:06:00.316882027Z,3.854541,117.535417,Cloud to Ground,-25416,0,16
2026-09-18T16:06:12.823336567Z,3.276025,116.863358,Cloud to Ground,28259,0,11
