timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-21T22:01:42.932919359Z,14.291034,120.474255,Cloud to Cloud,3805,19041,5
2026-09-21T22:01:42.897559831Z,14.283517,120.452986,Cloud to Cloud,5751,19013,6
2026-09-21T22:01:43.383999290Z,7.480297,127.72063,Cloud to Ground,22023,0,16
2026-09-21T22:01:45.601820979Z,10.351158,122.211466,Cloud to Ground,-40763,0,16
2026-09-21T22:01:45.730112000Z,10.3019,122.1638,Cloud to Ground,-34458,0,5
2026-09-21T22:01:45.657970000Z,10.2664,122.0101,Cloud to Ground,-29340,0,5
2026-09-21T22:01:47.991515178Z,12.730589,121.78931,Cloud to Ground,18108,0,10
2026-09-21T22:01:50.930596856Z,6.975015,116.462736,Cloud to Ground,-20095,0,10
2026-09-21T22:01:50.857534320Z,6.970127,116.481967,Cloud to Ground,-16317,0,15
2026-09-21T22:01:52.326250680Z,4.021769,117.707968,Cloud to Ground,17494,0,15
2026-09-21T22:01:54.632205769Z,12.824102,114.832359,Cloud to Ground,-30890,0,11
2026-09-21T22:01:54.712475533Z,12.835012,114.828768,Cloud to Cloud,-12752,3015,8
2026-09-21T22:01:56.060965622Z,8.909912,131.440498,Cloud to Ground,-12474,0,8
2026-09-21T22:01:56.058443632Z,8.976326,131.56257,Cloud to Ground,-18053,0,29
2026-09-21T22:01:56.057063047Z,8.960535,131.545614,Cloud to Cloud,-10139,5437,13
2026-09-21T22:02:01.043399870Z,14.303067,112.024493,Cloud to Ground,-12073,0,8
2026-09-21T22:02:03.874008148Z,7.453517,127.63587,Cloud to Ground,25693,0,14
2026-09-21T22:02:05.678571038Z,12.470434,116.641423,Cloud to Cloud,-14865,6195,9
2026-09-21T22:02:05.673603511Z,12.507055,116.624887,Cloud to Cloud,-14437,6912,8
2026-09-21T22:02:05.672329743Z,12.454325,116.702753,Cloud to Cloud,22713,3994,10
2026-09-21T22:02:05.674343579Z,12.424675,116.677193,Cloud to Cloud,34155,17115,8
2026-09-21T22:02:06.553942220Z,14.372567,111.840392,Cloud to Ground,-25656,0,8
2026-09-21T22:02:08.386327622Z,10.229845,129.027345,Cloud to Ground,-14063,0,10
2026-09-21T22:02:08.237811055Z,10.239289,129.011043,Cloud to Ground,-11294,0,13
2026-09-21T22:02:08.325098874Z,10.241059,129.024307,Cloud to Ground,-9583,0,16
2026-09-21T22:02:11.133540208Z,13.7573,110.410755,Cloud to Ground,30236,0,8
2026-09-21T22:02:17.498774047Z,14.46766,111.261679,Cloud to Ground,28035,0,9
2026-09-21T22:02:21.246907566Z,8.932988,131.171323,Cloud to Ground,-46440,0,28
2026-09-21T22:02:21.404434685Z,8.939514,131.202529,Cloud to Cloud,-13020,6026,17
2026-09-21T22:02:21.288737357Z,8.968453,131.185327,Cloud to Ground,-11465,0,16
2026-09-21T22:02:21.631670348Z,8.930885,131.207601,Cloud to Cloud,-10471,14444,8
2026-09-21T22:02:21.302030519Z,8.923633,131.201192,Cloud to Ground,-9308,0,12
2026-09-21T22:02:21.262339226Z,8.948304,131.339659,Cloud to Ground,-8921,0,13
2026-09-21T22:02:21.345198633Z,9.017071,131.334961,Cloud to Ground,36464,0,9
2026-09-21T22:02:25.873596385Z,7.481127,127.597348,Cloud to Ground,-7891,0,9
2026-09-21T22:02:25.526029979Z,7.507083,127.670425,Cloud to Ground,23483,0,14
2026-09-21T22:02:27.830567626Z,7.844314,130.677955,Cloud to Ground,22309,0,14
2026-09-21T22:02:30.685775531Z,8.066889,130.755232,Cloud to Ground,-13369,0,20
2026-09-21T22:02:33.993078820Z,7.800453,129.333538,Cloud to Ground,-10310,0,5
2026-09-21T22:02:33.919267401Z,7.88386,129.199036,Cloud to Ground,-35189,0,22
2026-09-21T22:02:34.250966289Z,7.831235,129.109838,Cloud to Ground,-13725,0,8
2026-09-21T22:02:34.033165650Z,7.814313,129.151732,Cloud to Ground,-8372,0,12
2026-09-21T22:02:34.190746271Z,9.482468,126.835535,Cloud to Ground,-37408,0,14
2026-09-21T22:02:34.200037224Z,9.525598,126.677366,Cloud to Ground,-22816,0,12
2026-09-21T22:02:40.231123072Z,14.195163,120.560771,Cloud to Cloud,13858,3285,10
2026-09-21T22:02:40.118535043Z,14.190459,120.560814,Cloud to Ground,21424,0,8
2026-09-21T22:02:42.713930957Z,7.519577,127.678483,Cloud to Ground,22098,0,13
2026-09-21T22:02:43.959581816Z,7.482696,127.531457,Cloud to Ground,-21864,0,22
2026-09-21T22:02:43.957422113Z,7.471752,127.56032,Cloud to Ground,-16166,0,10
2026-09-21T22:02:44.130518346Z,7.471808,127.649241,Cloud to Cloud,-15209,3935,17
2026-09-21T22:02:44.054650507Z,7.477255,127.529644,Cloud to Ground,-14783,0,22
2026-09-21T22:02:44.095199316Z,7.472755,127.680142,Cloud to Ground,-12402,0,13
2026-09-21T22:02:43.940339980Z,7.495385,127.579154,Cloud to Cloud,-11657,18832,21
2026-09-21T22:02:44.153625001Z,7.467908,127.657473,Cloud to Cloud,-11354,15944,12
2026-09-21T22:02:43.260137814Z,13.695449,121.193257,Cloud to Cloud,10947,13362,10
2026-09-21T22:02:44.536241229Z,3.848892,117.735012,Cloud to Cloud,-22638,3033,10
2026-09-21T22:02:47.663368407Z,8.165292,130.890926,Cloud to Cloud,-16881,6069,16
