timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-16T07:00:57.375363204Z,11.554722,125.380932,Cloud to Cloud,9338,14295,7
2026-09-16T07:00:57.489128525Z,11.587338,125.211713,Cloud to Cloud,11566,19491,6
2026-09-16T07:00:58.058334704Z,17.617773,120.711891,Cloud to Cloud,9224,7063,7
2026-09-16T07:00:58.010386559Z,17.408116,120.521201,Cloud to Cloud,8362,13910,7
2026-09-16T07:00:58.648252172Z,13.925926,120.920201,Cloud to Cloud,7154,17042,7
2026-09-16T07:00:58.640180281Z,13.915845,120.916283,Cloud to Ground,19252,0,11
2026-09-16T07:00:58.723649412Z,15.047683,120.302272,Cloud to Cloud,11805,13001,10
2026-09-16T07:00:59.868286153Z,17.642554,120.763417,Cloud to Cloud,8612,7376,7
2026-09-16T07:00:59.276820335Z,12.315394,124.980255,Cloud to Cloud,7972,17975,5
2026-09-16T07:00:59.332408343Z,12.165255,124.992796,Cloud to Ground,18424,0,9
2026-09-16T07:01:00.535945445Z,15.541669,121.181488,Cloud to Cloud,9544,3394,10
2026-09-16T07:01:01.393363367Z,18.155377,121.564778,Cloud to Ground,-59870,0,15
2026-09-16T07:01:01.444335862Z,18.164468,121.569734,Cloud to Ground,-15228,0,11
2026-09-16T07:01:01.319575897Z,18.149459,121.398601,Cloud to Cloud,-10537,8592,7
2026-09-16T07:01:01.602722002Z,18.257027,121.635219,Cloud to Cloud,-7091,3017,7
2026-09-16T07:01:01.129772794Z,18.264728,121.633901,Cloud to Cloud,8984,14171,6
2026-09-16T07:01:01.570510124Z,12.249762,124.739376,Cloud to Cloud,21165,12141,7
2026-09-16T07:01:02.068804179Z,10.334644,119.270796,Cloud to Cloud,12424,3059,13
2026-09-16T07:01:02.127799809Z,10.308319,119.188377,Cloud to Cloud,16023,7653,7
2026-09-16T07:01:01.961561110Z,10.265552,119.192375,Cloud to Cloud,26693,7980,6
2026-09-16T07:01:01.847313000Z,11.4891,122.6544,Cloud to Ground,3247,0,7
2026-09-16T07:01:02.544607457Z,11.621616,122.809425,Cloud to Ground,18245,0,7
2026-09-16T07:01:02.325080984Z,10.436393,119.279356,Cloud to Cloud,-16559,3347,7
2026-09-16T07:01:03.711081721Z,12.207744,125.009381,Cloud to Ground,11367,0,8
2026-09-16T07:01:03.339469231Z,12.241348,124.90619,Cloud to Ground,-19358,0,8
2026-09-16T07:01:04.627727742Z,10.506933,131.255954,Cloud to Cloud,-45209,6543,19
2026-09-16T07:01:04.795234930Z,10.415687,131.296665,Cloud to Cloud,9767,10251,7
2026-09-16T07:01:04.763704672Z,10.416265,131.287011,Cloud to Ground,21098,0,12
2026-09-16T07:01:04.700139000Z,10.3477,131.3325,Cloud to Ground,33412,0,11
2026-09-16T07:01:04.449248384Z,22.673793,120.454735,Cloud to Cloud,9687,10620,8
2026-09-16T07:01:05.847468591Z,10.406027,131.130878,Cloud to Ground,-18172,0,14
