timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-10T10:00:56.163014704Z,1.562225,113.751848,Cloud to Ground,10877,0,12
2026-09-10T10:00:56.332062446Z,1.497113,113.869478,Cloud to Ground,-14182,0,18
2026-09-10T10:00:56.242257924Z,1.552546,113.58658,Cloud to Ground,-17086,0,22
2026-09-10T10:00:56.204813778Z,1.548435,113.579268,Cloud to Ground,-12126,0,18
2026-09-10T10:00:56.228748712Z,1.558681,113.548685,Cloud to Cloud,-9527,3158,14
2026-09-10T10:00:57.792456441Z,8.261156,117.055005,Cloud to Cloud,15141,3076,12
2026-09-10T10:00:57.735492546Z,8.264042,117.133252,Cloud to Ground,45562,0,20
2026-09-10T10:00:57.471696482Z,1.648994,113.95931,Cloud to Ground,27470,0,10
2026-09-10T10:00:59.574865953Z,0.294015,113.102632,Cloud to Cloud,-9220,3003,8
2026-09-10T10:00:59.384124221Z,0.284319,113.010973,Cloud to Ground,23320,0,18
2026-09-10T10:01:04.130417604Z,1.617197,113.681348,Cloud to Cloud,-21699,16392,17
2026-09-10T10:01:05.363085011Z,5.77352,117.31139,Cloud to Ground,18740,0,13
2026-09-10T10:01:05.626006792Z,5.787042,117.250663,Cloud to Cloud,18884,12610,17
2026-09-10T10:01:05.363716875Z,5.767652,117.315501,Cloud to Ground,20507,0,12
2026-09-10T10:01:05.480627461Z,5.826669,117.25844,Cloud to Ground,55818,0,8
2026-09-10T10:01:06.743716000Z,1.4089,110.0393,Cloud to Ground,18426,0,7
2026-09-10T10:01:07.786072808Z,15.864723,120.628271,Cloud to Cloud,7272,19425,8
2026-09-10T10:01:10.679911646Z,6.450817,118.147696,Cloud to Ground,-15400,0,7
2026-09-10T10:01:12.926911000Z,1.5363,113.828,Cloud to Ground,21229,0,5
2026-09-10T10:01:15.717156168Z,0.429691,113.074098,Cloud to Ground,-9401,0,12
2026-09-10T10:01:18.831709118Z,1.732195,113.817815,Cloud to Ground,23427,0,12
