timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-23T03:01:01.398875019Z,2.48149,117.827215,Cloud to Ground,17450,0,18
2026-09-23T03:01:02.519584390Z,2.627246,110.768948,Cloud to Ground,-23695,0,18
2026-09-23T03:01:02.803305124Z,2.629296,110.845338,Cloud to Ground,-12036,0,9
2026-09-23T03:01:02.516605430Z,2.568761,110.822738,Cloud to Ground,46740,0,16
2026-09-23T03:01:02.184280713Z,4.061207,112.704744,Cloud to Ground,9693,0,7
2026-09-23T03:01:02.134492481Z,4.020949,112.688146,Cloud to Ground,17423,0,8
2026-09-23T03:01:02.073813351Z,3.995442,112.685252,Cloud to Ground,29046,0,13
2026-09-23T03:01:02.269661663Z,3.991266,112.688839,Cloud to Ground,37538,0,19
2026-09-23T03:01:02.441441045Z,3.992973,112.689109,Cloud to Ground,41163,0,12
2026-09-23T03:01:02.609746198Z,2.548478,117.856326,Cloud to Ground,23560,0,7
2026-09-23T03:01:03.014130177Z,2.525067,110.643109,Cloud to Ground,-17903,0,6
2026-09-23T03:01:04.029225795Z,3.291441,111.224255,Cloud to Ground,31144,0,28
2026-09-23T03:01:03.784279404Z,3.28729,111.223726,Cloud to Ground,31196,0,15
2026-09-23T03:01:03.931267502Z,3.258539,111.216161,Cloud to Ground,38538,0,5
2026-09-23T03:01:03.689660057Z,3.29463,111.201158,Cloud to Ground,61463,0,20
2026-09-23T03:01:03.595686394Z,3.277794,111.228361,Cloud to Ground,68839,0,18
2026-09-23T03:01:03.421676196Z,4.060669,112.401027,Cloud to Ground,-178744,0,16
2026-09-23T03:01:03.426923267Z,4.161768,112.381824,Cloud to Cloud,-69708,18597,19
2026-09-23T03:01:03.495554866Z,4.111145,112.415703,Cloud to Ground,26233,0,12
2026-09-23T03:01:03.496591195Z,4.078274,112.402479,Cloud to Ground,32182,0,23
2026-09-23T03:01:03.548271118Z,4.069322,112.403922,Cloud to Ground,40380,0,13
2026-09-23T03:01:03.527653375Z,4.068842,112.405196,Cloud to Ground,45398,0,18
2026-09-23T03:01:03.585205456Z,4.114835,112.403486,Cloud to Ground,50947,0,11
2026-09-23T03:01:09.290814880Z,2.580821,117.809902,Cloud to Ground,46913,0,8
2026-09-23T03:01:10.813021409Z,2.465016,117.823726,Cloud to Ground,28485,0,25
2026-09-23T03:01:10.518671592Z,4.026904,112.624919,Cloud to Ground,13320,0,9
2026-09-23T03:01:10.727079560Z,4.017465,112.662716,Cloud to Ground,20611,0,13
2026-09-23T03:01:10.693269978Z,4.017802,112.663923,Cloud to Ground,24247,0,10
2026-09-23T03:01:10.791862209Z,4.011683,112.664131,Cloud to Ground,26281,0,12
2026-09-23T03:01:10.486250301Z,4.018148,112.668912,Cloud to Ground,45940,0,22
2026-09-23T03:01:10.553255549Z,4.015815,112.652971,Cloud to Ground,46223,0,19
2026-09-23T03:01:10.597049504Z,4.018484,112.658633,Cloud to Ground,55537,0,25
2026-09-23T03:01:10.657825151Z,4.035662,112.666203,Cloud to Ground,68851,0,11
2026-09-23T03:01:13.873289748Z,4.045921,112.62293,Cloud to Ground,-12978,0,8
2026-09-23T03:01:13.728048484Z,4.022613,112.671384,Cloud to Ground,-12407,0,9
2026-09-23T03:01:13.888024160Z,4.029607,112.668771,Cloud to Ground,11415,0,8
2026-09-23T03:01:13.902123309Z,4.000831,112.660241,Cloud to Ground,13254,0,6
2026-09-23T03:01:13.802003000Z,4.0222,112.5662,Cloud to Ground,14728,0,5
2026-09-23T03:01:14.262398285Z,4.053086,112.657346,Cloud to Ground,20871,0,8
2026-09-23T03:01:13.858609699Z,4.013486,112.674448,Cloud to Ground,24411,0,12
2026-09-23T03:01:14.604234691Z,3.567125,111.255774,Cloud to Ground,-137749,0,23
2026-09-23T03:01:14.248050235Z,3.67759,111.224667,Cloud to Ground,-28815,0,18
2026-09-23T03:01:14.495679883Z,3.608542,111.206179,Cloud to Ground,11855,0,9
2026-09-23T03:01:14.481355480Z,3.608406,111.172489,Cloud to Ground,13825,0,10
2026-09-23T03:01:14.462718507Z,3.595582,111.216337,Cloud to Ground,31471,0,9
2026-09-23T03:01:14.578449669Z,14.565785,120.519653,Cloud to Ground,-52222,0,12
2026-09-23T03:01:14.673054127Z,14.562003,120.512425,Cloud to Ground,-14829,0,12
2026-09-23T03:01:14.594755458Z,14.559768,120.522005,Cloud to Ground,16905,0,13
2026-09-23T03:01:14.629470912Z,14.619922,120.477983,Cloud to Cloud,28911,14470,13
2026-09-23T03:01:15.602340476Z,9.883001,123.502609,Cloud to Ground,-81391,0,16
2026-09-23T03:01:15.671114000Z,9.9101,123.49,Cloud to Ground,-27186,0,5
2026-09-23T03:01:15.647311255Z,9.951863,123.457721,Cloud to Ground,-23168,0,17
2026-09-23T03:01:16.524314432Z,2.483963,117.801679,Cloud to Ground,44293,0,18
2026-09-23T03:01:19.098754278Z,2.526989,117.79988,Cloud to Cloud,-9902,5494,11
2026-09-23T03:01:21.002606444Z,2.547862,117.806552,Cloud to Ground,-20598,0,15
2026-09-23T03:01:21.123882229Z,2.491184,117.845009,Cloud to Ground,-17561,0,17
2026-09-23T03:01:21.000108004Z,2.551845,117.817728,Cloud to Cloud,-11831,3051,20
2026-09-23T03:01:20.813553244Z,2.487319,117.83953,Cloud to Ground,-8639,0,9
2026-09-23T03:01:22.057742401Z,4.040337,112.676157,Cloud to Ground,32724,0,10
2026-09-23T03:01:21.963610482Z,4.075348,112.660929,Cloud to Ground,35596,0,15
2026-09-23T03:01:23.111823251Z,3.255173,111.200389,Cloud to Ground,21931,0,9
2026-09-23T03:01:21.679692196Z,3.258779,111.199982,Cloud to Ground,23923,0,14
2026-09-23T03:01:22.527715602Z,3.260071,111.205392,Cloud to Ground,30461,0,14
2026-09-23T03:01:22.448272651Z,3.263876,111.205561,Cloud to Ground,35534,0,27
2026-09-23T03:01:21.721073445Z,3.26272,111.205071,Cloud to Ground,44900,0,23
2026-09-23T03:01:21.795430780Z,3.261477,111.19791,Cloud to Ground,56060,0,25
2026-09-23T03:01:21.754877479Z,3.262862,111.20324,Cloud to Ground,56255,0,22
2026-09-23T03:01:22.686394897Z,3.295481,111.209768,Cloud to Ground,58325,0,13
2026-09-23T03:01:21.902175079Z,3.276137,111.207999,Cloud to Ground,79033,0,13
2026-09-23T03:01:21.641159854Z,3.259977,111.201358,Cloud to Ground,81420,0,34
2026-09-23T03:01:22.685381598Z,3.019453,111.191283,Cloud to Ground,-16169,0,6
2026-09-23T03:01:22.839608299Z,3.155053,111.152831,Cloud to Ground,13538,0,6
2026-09-23T03:01:22.725866977Z,2.535448,117.820674,Cloud to Cloud,-9556,3133,11
2026-09-23T03:01:26.070753983Z,4.086042,112.592773,Cloud to Cloud,-9125,3031,11
2026-09-23T03:01:25.821034881Z,4.047395,112.671054,Cloud to Ground,-8681,0,5
2026-09-23T03:01:26.097190661Z,3.900787,112.68205,Cloud to Ground,-11852,0,7
2026-09-23T03:01:29.487323668Z,4.117928,112.293292,Cloud to Ground,-21137,0,11
2026-09-23T03:01:29.489392115Z,4.190172,112.299549,Cloud to Ground,-14849,0,11
2026-09-23T03:01:29.481528521Z,4.110067,112.287009,Cloud to Ground,25342,0,9
2026-09-23T03:01:30.854499152Z,4.030171,112.678407,Cloud to Ground,13747,0,8
2026-09-23T03:01:30.815066575Z,4.005785,112.683112,Cloud to Ground,43143,0,17
2026-09-23T03:01:31.552087246Z,2.447814,117.817707,Cloud to Ground,-14006,0,6
2026-09-23T03:01:36.244903058Z,4.083423,112.698721,Cloud to Ground,-9188,0,10
2026-09-23T03:01:36.446231229Z,3.994995,112.639141,Cloud to Ground,-9801,0,8
2026-09-23T03:01:36.078168926Z,4.030376,112.60536,Cloud to Ground,23673,0,8
2026-09-23T03:01:36.446432094Z,2.53841,117.783306,Cloud to Ground,14321,0,13
2026-09-23T03:01:37.707963483Z,4.779702,111.939926,Cloud to Ground,-28509,0,16
2026-09-23T03:01:37.790297892Z,4.73738,111.934778,Cloud to Ground,-13535,0,12
2026-09-23T03:01:37.788401885Z,4.659829,111.91994,Cloud to Ground,-10981,0,6
2026-09-23T03:01:41.154642921Z,2.452875,117.79372,Cloud to Ground,-16542,0,18
2026-09-23T03:01:41.516383847Z,2.559081,117.84247,Cloud to Cloud,-15270,3345,21
2026-09-23T03:01:41.999341261Z,2.522175,117.811586,Cloud to Ground,17383,0,10
2026-09-23T03:01:41.952935185Z,2.509886,117.81485,Cloud to Ground,36858,0,21
2026-09-23T03:01:42.934113414Z,2.511466,117.807739,Cloud to Ground,-9275,0,11
2026-09-23T03:01:43.791047767Z,3.327474,111.217369,Cloud to Ground,-16123,0,7
2026-09-23T03:01:43.510387234Z,3.286992,111.201259,Cloud to Ground,-15213,0,12
2026-09-23T03:01:44.029999281Z,3.29667,111.203812,Cloud to Ground,-14213,0,12
2026-09-23T03:01:44.027463943Z,3.258446,111.181996,Cloud to Ground,12642,0,8
2026-09-23T03:01:44.025542300Z,3.262543,111.177386,Cloud to Ground,41312,0,14
2026-09-23T03:01:43.953786217Z,4.067274,112.694218,Cloud to Ground,6670,0,7
2026-09-23T03:01:44.375047944Z,4.039708,112.703443,Cloud to Ground,17041,0,6
2026-09-23T03:01:44.485475193Z,3.999615,112.699155,Cloud to Ground,26310,0,23
2026-09-23T03:01:43.910219714Z,3.99671,112.704068,Cloud to Ground,26996,0,14
2026-09-23T03:01:44.344218545Z,4.005965,112.710137,Cloud to Ground,47778,0,12
2026-09-23T03:01:44.124966033Z,4.001778,112.704487,Cloud to Ground,48220,0,13
2026-09-23T03:01:44.890818674Z,2.540583,117.82159,Cloud to Cloud,9955,6152,9
2026-09-23T03:01:46.046405157Z,8.28999,130.291306,Cloud to Ground,-19228,0,25
2026-09-23T03:01:48.388364031Z,2.523211,117.803515,Cloud to Ground,-15852,0,14
2026-09-23T03:01:50.663483013Z,2.021794,110.849051,Cloud to Ground,-63215,0,14
2026-09-23T03:01:50.594555819Z,2.080435,110.836147,Cloud to Ground,-44296,0,12
2026-09-23T03:01:50.592773342Z,2.044111,110.840716,Cloud to Ground,-28093,0,16
2026-09-23T03:01:50.544903708Z,2.047765,110.839276,Cloud to Ground,14172,0,14
2026-09-23T03:01:50.669328357Z,6.323391,111.17107,Cloud to Ground,25980,0,10
2026-09-23T03:01:50.677016013Z,6.378404,111.278932,Cloud to Ground,11202,0,11
2026-09-23T03:01:50.667455371Z,6.382713,111.2639,Cloud to Ground,24113,0,15
2026-09-23T03:01:51.641275271Z,5.155427,111.59771,Cloud to Ground,-19718,0,14
2026-09-23T03:01:51.682847975Z,5.169027,111.618482,Cloud to Ground,18318,0,6
2026-09-23T03:01:51.719691052Z,5.197772,111.63673,Cloud to Ground,26075,0,7
2026-09-23T03:01:51.646380228Z,5.152029,111.592018,Cloud to Ground,326957,0,23
2026-09-23T03:01:56.263076265Z,2.501119,117.78796,Cloud to Ground,-7683,0,18
2026-09-23T03:01:56.195655293Z,2.485129,117.809955,Cloud to Ground,19274,0,19
2026-09-23T03:01:56.332250547Z,2.4874,117.801015,Cloud to Ground,19866,0,27
2026-09-23T03:01:58.113915330Z,3.268914,111.218139,Cloud to Ground,33181,0,16
2026-09-23T03:01:57.930426163Z,3.256491,111.194131,Cloud to Ground,128173,0,33
2026-09-23T03:01:57.983965502Z,4.04468,112.696798,Cloud to Ground,-12535,0,9
2026-09-23T03:01:58.059232946Z,4.019431,112.686063,Cloud to Ground,12006,0,12
2026-09-23T03:01:58.081505628Z,4.015733,112.680595,Cloud to Ground,15676,0,10
2026-09-23T03:01:58.016410240Z,4.059804,112.691945,Cloud to Ground,23326,0,9
2026-09-23T03:01:58.366667584Z,4.162326,112.325443,Cloud to Ground,37166,0,17
2026-09-23T03:02:00.029980385Z,2.471189,117.825315,Cloud to Ground,21934,0,8
2026-09-23T03:02:01.383441021Z,12.217154,123.322283,Cloud to Ground,-37979,0,21
