timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-18T11:00:55.566641683Z,5.823401,118.857435,Cloud to Cloud,-16180,3030,10
2026-09-18T11:00:55.361991000Z,5.7757,118.8614,Cloud to Ground,-12031,0,12
2026-09-18T11:00:56.285923492Z,15.680314,120.191828,Cloud to Ground,-68381,0,11
2026-09-18T11:00:59.068968000Z,16.0104,120.5885,Cloud to Ground,-15990,0,5
2026-09-18T11:01:00.222821765Z,7.952417,125.618293,Cloud to Ground,11004,0,14
2026-09-18T11:01:04.581051667Z,15.594052,120.299876,Cloud to Cloud,7669,15902,7
2026-09-18T11:01:16.715189689Z,6.069887,119.105823,Cloud to Ground,15933,0,11
2026-09-18T11:01:28.337120116Z,7.776065,111.300751,Cloud to Cloud,-21331,5956,7
2026-09-18T11:01:28.382424590Z,7.760892,111.221669,Cloud to Ground,20315,0,7
2026-09-18T11:01:28.312284720Z,6.197441,118.975306,Cloud to Ground,52250,0,13
2026-09-18T11:01:30.015739228Z,5.978129,119.04885,Cloud to Ground,15906,0,11
2026-09-18T11:01:31.295978055Z,5.986041,118.416512,Cloud to Ground,37147,0,12
2026-09-18T11:01:49.531479908Z,15.617352,120.284619,Cloud to Ground,-18601,0,8
2026-09-18T11:01:49.534329510Z,15.62346,120.22822,Cloud to Ground,14887,0,13
2026-09-18T11:01:49.528785274Z,15.636501,120.271657,Cloud to Ground,24498,0,12
2026-09-18T11:01:57.211128429Z,6.07553,119.144012,Cloud to Ground,-52132,0,9
2026-09-18T11:02:01.295166692Z,5.807989,118.917374,Cloud to Ground,41256,0,14
2026-09-18T11:02:05.164976685Z,5.803372,118.487691,Cloud to Ground,-34659,0,9
2026-09-18T11:02:05.902980906Z,6.041347,118.919008,Cloud to Ground,14308,0,7
2026-09-18T11:02:05.062754309Z,5.425659,118.6814,Cloud to Ground,-50004,0,21
2026-09-18T11:02:05.214550322Z,5.442826,118.759295,Cloud to Ground,-25154,0,12
2026-09-18T11:02:06.027665461Z,6.068854,119.064916,Cloud to Cloud,-9427,6474,9
2026-09-18T11:02:11.439616705Z,15.663273,119.802927,Cloud to Ground,-7672,0,7
2026-09-18T11:02:14.766973000Z,5.7305,118.1529,Cloud to Ground,-20770,0,6
2026-09-18T11:02:15.654274119Z,5.609344,118.508668,Cloud to Ground,19754,0,9
2026-09-18T11:02:15.025582792Z,5.680678,118.33701,Cloud to Ground,-20671,0,7
2026-09-18T11:02:16.823138808Z,8.912841,111.620496,Cloud to Ground,-20796,0,11
2026-09-18T11:02:16.818934111Z,8.818324,111.615484,Cloud to Cloud,-24817,17925,9
2026-09-18T11:02:16.820079093Z,8.751007,111.664795,Cloud to Ground,-11732,0,8
2026-09-18T11:02:16.914529158Z,8.814979,111.576275,Cloud to Ground,-10640,0,7
2026-09-18T11:02:16.819537536Z,8.775736,111.547992,Cloud to Ground,22775,0,11
2026-09-18T11:02:18.659344732Z,6.020546,119.100509,Cloud to Cloud,-40199,3032,14
2026-09-18T11:02:18.761692771Z,5.997236,119.151502,Cloud to Ground,-14472,0,13
2026-09-18T11:02:23.946718606Z,6.196764,118.995299,Cloud to Ground,-50832,0,13
2026-09-18T11:02:23.454065631Z,6.182127,118.311005,Cloud to Ground,-11844,0,11
2026-09-18T11:02:23.104612636Z,6.165113,118.250668,Cloud to Cloud,25821,5354,6
2026-09-18T11:02:23.587679420Z,5.967449,118.278312,Cloud to Cloud,-10962,4769,8
2026-09-18T11:02:23.605580973Z,6.010495,118.234594,Cloud to Cloud,-10260,10295,10
2026-09-18T11:02:24.067080795Z,6.176727,118.874341,Cloud to Ground,22443,0,7
2026-09-18T11:02:24.262930236Z,6.463754,118.952972,Cloud to Cloud,24597,4606,7
2026-09-18T11:02:24.028604213Z,6.429218,118.913432,Cloud to Ground,84101,0,7
2026-09-18T11:02:24.166222000Z,6.3124,118.9792,Cloud to Ground,-40896,0,8
2026-09-18T11:02:26.240033801Z,15.702816,120.240948,Cloud to Ground,-100739,0,15
2026-09-18T11:02:32.940769640Z,15.934138,120.801247,Cloud to Cloud,-9810,19337,9
2026-09-18T11:02:32.858349665Z,15.944878,120.842911,Cloud to Ground,-5320,0,7
2026-09-18T11:02:35.308886000Z,7.7924,111.3354,Cloud to Ground,20226,0,5
2026-09-18T11:02:42.966602673Z,6.052653,119.101186,Cloud to Ground,40456,0,22
2026-09-18T11:02:53.975926628Z,5.999181,119.03214,Cloud to Cloud,12058,8881,7
2026-09-18T11:02:54.549122625Z,5.991396,118.373539,Cloud to Ground,16442,0,11
2026-09-18T11:02:55.558007457Z,6.10537,118.395423,Cloud to Ground,40094,0,7
2026-09-18T11:03:03.910457830Z,18.261179,112.153112,Cloud to Ground,11891,0,7
2026-09-18T11:03:03.911167402Z,18.248629,112.087671,Cloud to Ground,15370,0,7
2026-09-18T11:03:10.880956486Z,6.10573,119.049251,Cloud to Ground,44406,0,14
2026-09-18T11:03:17.478826297Z,6.325805,119.089679,Cloud to Ground,-22369,0,7
2026-09-18T11:03:24.859676971Z,15.728679,120.306625,Cloud to Cloud,-23890,16955,7
2026-09-18T11:03:27.903734113Z,15.944097,120.854235,Cloud to Ground,-5327,0,7
2026-09-18T11:03:36.156777000Z,8.0253,125.6616,Cloud to Ground,-79453,0,9
2026-09-18T11:03:36.194922000Z,8.0708,125.7391,Cloud to Ground,-53902,0,5
2026-09-18T11:03:40.459082959Z,5.546583,118.665184,Cloud to Cloud,-15189,10602,16
2026-09-18T11:03:46.496332968Z,6.062664,118.323353,Cloud to Cloud,-17248,6208,8
2026-09-18T11:03:48.246136283Z,6.080925,119.158858,Cloud to Cloud,-15875,4711,7
2026-09-18T11:04:07.406838207Z,15.795219,120.29756,Cloud to Cloud,23259,8376,10
2026-09-18T11:04:10.265743537Z,15.957369,120.818422,Cloud to Cloud,-15370,7900,10
2026-09-18T11:04:09.651726554Z,15.957471,120.800002,Cloud to Ground,16990,0,8
2026-09-18T11:04:15.867182000Z,5.5952,118.6525,Cloud to Ground,-10807,0,5
2026-09-18T11:04:16.721979932Z,6.134197,119.226719,Cloud to Cloud,12317,3472,11
2026-09-18T11:04:28.612753469Z,6.13401,118.980128,Cloud to Cloud,-8799,5890,7
2026-09-18T11:04:29.233885000Z,15.7266,120.0374,Cloud to Ground,-20176,0,5
2026-09-18T11:04:31.376225704Z,5.736595,118.383388,Cloud to Ground,-20141,0,14
2026-09-18T11:04:31.345483218Z,5.712974,118.266967,Cloud to Cloud,10324,16565,8
2026-09-18T11:04:56.560244317Z,15.923585,120.747899,Cloud to Cloud,8513,6789,10
2026-09-18T11:04:57.391300503Z,6.007253,119.163868,Cloud to Ground,23319,0,13
2026-09-18T11:05:06.222416000Z,5.6325,118.4336,Cloud to Ground,14281,0,9
2026-09-18T11:05:19.418802435Z,15.962207,120.820809,Cloud to Cloud,-5245,17543,6
2026-09-18T11:05:19.013106847Z,15.93508,120.776238,Cloud to Cloud,6869,7049,9
2026-09-18T11:05:24.956180644Z,6.123164,119.084306,Cloud to Ground,20006,0,11
2026-09-18T11:05:25.371500488Z,5.591057,118.704529,Cloud to Cloud,-18688,14994,14
2026-09-18T11:05:34.628374669Z,6.30848,119.109982,Cloud to Ground,53675,0,8
2026-09-18T11:05:35.679521866Z,5.889723,118.905036,Cloud to Ground,-68452,0,14
2026-09-18T11:05:35.429848676Z,5.763039,119.001,Cloud to Ground,22327,0,14
2026-09-18T11:05:35.492167877Z,5.784362,118.99501,Cloud to Ground,33718,0,22
2026-09-18T11:05:35.302650950Z,5.792721,118.972943,Cloud to Ground,183915,0,13
2026-09-18T11:05:56.321494112Z,6.161087,118.934216,Cloud to Ground,58037,0,16
2026-09-18T11:06:00.679973859Z,5.824437,118.511624,Cloud to Cloud,-9420,3803,7
2026-09-18T11:06:03.236623197Z,6.235661,118.858641,Cloud to Ground,14763,0,6
2026-09-18T11:06:02.878085737Z,6.244269,118.884997,Cloud to Ground,25442,0,14
2026-09-18T11:06:02.785611366Z,6.2549,118.879614,Cloud to Ground,34587,0,11
2026-09-18T11:06:03.451716033Z,6.016217,118.706903,Cloud to Cloud,-9297,4093,8
2026-09-18T11:06:03.552110644Z,5.533436,118.630669,Cloud to Ground,29343,0,7
2026-09-18T11:06:03.044416152Z,6.095822,118.859578,Cloud to Ground,25124,0,19
2026-09-18T11:06:11.217174628Z,15.766314,120.323415,Cloud to Cloud,-6141,13943,7
2026-09-18T11:06:11.221626326Z,15.667749,120.371692,Cloud to Ground,-15033,0,8
2026-09-18T11:06:10.961224437Z,15.65581,120.356662,Cloud to Cloud,18359,17290,11
2026-09-18T11:06:17.059156236Z,5.992915,118.327342,Cloud to Ground,38408,0,12
2026-09-18T11:06:19.516966323Z,15.841215,120.822347,Cloud to Cloud,17502,3091,9
2026-09-18T11:06:21.289727000Z,15.709,119.6867,Cloud to Ground,-14802,0,8
2026-09-18T11:06:27.943018247Z,5.701466,118.330816,Cloud to Cloud,6771,3011,7
2026-09-18T11:06:28.193639862Z,5.752861,118.454024,Cloud to Ground,-24695,0,24
2026-09-18T11:06:29.275315263Z,6.12481,119.078873,Cloud to Ground,53600,0,18
2026-09-18T11:06:33.526425875Z,6.14269,118.378134,Cloud to Ground,40881,0,14
2026-09-18T11:06:33.046306000Z,8.3987,126.2836,Cloud to Ground,12816,0,8
2026-09-18T11:06:34.301903864Z,6.173313,118.324493,Cloud to Ground,17130,0,11
2026-09-18T11:06:47.063926915Z,5.698161,118.327899,Cloud to Ground,36353,0,12
2026-09-18T11:06:48.149997440Z,6.335844,119.081882,Cloud to Ground,26040,0,8
2026-09-18T11:06:47.799407352Z,6.065853,119.078244,Cloud to Ground,-36987,0,28
2026-09-18T11:06:48.082646772Z,6.053873,119.070501,Cloud to Ground,-31610,0,24
2026-09-18T11:06:48.009598823Z,6.050129,119.146209,Cloud to Ground,49387,0,18
2026-09-18T11:06:56.158868610Z,6.050394,118.173993,Cloud to Ground,25239,0,8
2026-09-18T11:06:56.353378790Z,6.212223,118.168457,Cloud to Ground,-31084,0,30
2026-09-18T11:07:02.665541991Z,14.490488,116.988107,Cloud to Ground,-58724,0,13
2026-09-18T11:07:02.677676499Z,14.473842,117.03393,Cloud to Ground,-33699,0,8
2026-09-18T11:07:02.753269158Z,14.489984,117.028551,Cloud to Ground,-18606,0,11
2026-09-18T11:07:02.826378170Z,14.508805,117.052233,Cloud to Ground,17124,0,7
2026-09-18T11:07:03.519320647Z,15.722323,120.227413,Cloud to Ground,12987,0,9
2026-09-18T11:07:02.975138201Z,22.460217,110.415621,Cloud to Ground,-10909,0,11
2026-09-18T11:07:03.099186897Z,22.440459,110.402129,Cloud to Cloud,11207,7317,9
2026-09-18T11:07:03.363723779Z,22.443491,110.399733,Cloud to Ground,18451,0,7
2026-09-18T11:07:10.307530204Z,15.553861,120.272478,Cloud to Cloud,16417,17008,10
2026-09-18T11:07:11.803914000Z,7.9526,125.6266,Cloud to Ground,-16827,0,6
2026-09-18T11:07:12.616320087Z,6.075812,119.090523,Cloud to Ground,59498,0,12
2026-09-18T11:07:13.135128075Z,6.132062,119.208204,Cloud to Ground,22976,0,7
2026-09-18T11:07:13.132850000Z,6.0955,119.0006,Cloud to Ground,21216,0,13
2026-09-18T11:07:25.879056654Z,15.852993,120.76665,Cloud to Cloud,-8483,17088,11
2026-09-18T11:07:41.982288000Z,15.7499,120.2467,Cloud to Ground,25512,0,9
2026-09-18T11:07:47.091952573Z,7.740448,111.404303,Cloud to Ground,-114406,0,14
2026-09-18T11:07:47.140990463Z,7.718735,111.313325,Cloud to Ground,21065,0,10
2026-09-18T11:07:47.556662129Z,7.955878,111.116885,Cloud to Ground,45169,0,11
2026-09-18T11:07:53.193631384Z,5.447811,118.643783,Cloud to Ground,16032,0,10
2026-09-18T11:07:54.497180507Z,8.743388,111.595061,Cloud to Ground,9763,0,8
2026-09-18T11:07:57.349854135Z,4.736305,111.433943,Cloud to Ground,17695,0,10
2026-09-18T11:07:59.518183285Z,2.998095,116.449119,Cloud to Ground,32494,0,15
2026-09-18T11:08:03.399253125Z,6.467781,118.954819,Cloud to Ground,30374,0,7
2026-09-18T11:08:03.506106531Z,6.235874,118.95856,Cloud to Ground,-59287,0,21
2026-09-18T11:08:03.569946766Z,6.19554,118.901985,Cloud to Ground,45666,0,8
2026-09-18T11:08:04.529144982Z,15.722645,120.230624,Cloud to Cloud,5066,12525,7
2026-09-18T11:08:07.641186525Z,5.978386,118.216326,Cloud to Cloud,13535,6265,7
2026-09-18T11:08:11.504655904Z,5.945556,119.033378,Cloud to Cloud,10082,17542,9
2026-09-18T11:08:13.691913215Z,15.836331,121.248761,Cloud to Cloud,11028,19534,9
2026-09-18T11:08:16.307546093Z,5.769868,118.801524,Cloud to Ground,72872,0,16
2026-09-18T11:08:19.034450811Z,6.001128,119.162832,Cloud to Cloud,-23564,3121,15
2026-09-18T11:08:22.537451659Z,15.864143,120.802869,Cloud to Cloud,14204,19931,9
2026-09-18T11:08:22.367628000Z,15.9791,120.6777,Cloud to Ground,-47120,0,12
2026-09-18T11:08:31.155122696Z,15.773463,120.25,Cloud to Cloud,13131,10958,8
2026-09-18T11:08:45.232782230Z,15.76392,120.788923,Cloud to Cloud,-7115,4759,7
2026-09-18T11:09:14.695536770Z,5.470756,118.641312,Cloud to Ground,14670,0,12
2026-09-18T11:09:20.380052081Z,6.079005,119.112258,Cloud to Ground,-20254,0,9
2026-09-18T11:09:20.623244402Z,18.001723,121.279118,Cloud to Ground,-25969,0,8
2026-09-18T11:09:20.409877981Z,17.983234,121.325273,Cloud to Ground,-10339,0,11
2026-09-18T11:09:31.028448947Z,5.981511,119.092012,Cloud to Cloud,6609,3099,7
2026-09-18T11:09:31.143371842Z,5.980172,119.089637,Cloud to Cloud,7592,3014,9
2026-09-18T11:09:33.101684652Z,6.185618,119.057979,Cloud to Ground,-41328,0,22
2026-09-18T11:09:33.162078416Z,6.122628,119.072317,Cloud to Ground,36768,0,12
2026-09-18T11:09:33.215724842Z,6.127345,119.097173,Cloud to Ground,70650,0,20
2026-09-18T11:09:37.767706574Z,6.060833,119.013733,Cloud to Ground,-18155,0,11
2026-09-18T11:09:37.855704227Z,6.101495,119.068512,Cloud to Ground,44033,0,15
2026-09-18T11:09:41.502268598Z,7.715264,111.379614,Cloud to Ground,-65874,0,9
2026-09-18T11:09:41.535180332Z,7.719286,111.299722,Cloud to Ground,31269,0,9
2026-09-18T11:09:59.294039000Z,20.1842,115.173,Cloud to Ground,-12176,0,9
2026-09-18T11:10:08.466867000Z,5.9947,118.2503,Cloud to Ground,-11917,0,5
2026-09-18T11:10:13.550901353Z,18.010126,121.293901,Cloud to Ground,-24525,0,12
2026-09-18T11:10:13.631071340Z,18.009056,121.295165,Cloud to Cloud,-22577,5064,12
2026-09-18T11:10:15.025892792Z,5.670813,118.629781,Cloud to Cloud,-18535,17892,16
2026-09-18T11:10:17.393995000Z,8.0039,125.5429,Cloud to Ground,6365,0,5
2026-09-18T11:10:26.748071886Z,15.99431,120.470282,Cloud to Ground,8296,0,7
2026-09-18T11:10:32.839943840Z,22.4189,110.589146,Cloud to Ground,13568,0,7
2026-09-18T11:10:32.660720266Z,22.457978,110.418854,Cloud to Cloud,-11207,4460,7
2026-09-18T11:10:32.626195000Z,15.924,120.7645,Cloud to Ground,-10218,0,5
2026-09-18T11:10:44.166142000Z,6.1633,119.0617,Cloud to Ground,-10574,0,5
2026-09-18T11:10:44.275710000Z,5.9973,118.8805,Cloud to Ground,-2711,0,5
2026-09-18T11:10:54.362352116Z,15.822432,120.700965,Cloud to Cloud,22871,5236,9
2026-09-18T11:10:56.958884283Z,15.879464,120.741838,Cloud to Ground,-11412,0,8
2026-09-18T11:10:56.658953196Z,15.882321,120.74982,Cloud to Ground,-9332,0,11
2026-09-18T11:10:56.847172000Z,15.9393,120.7288,Cloud to Ground,-8815,0,5
2026-09-18T11:10:56.963554569Z,15.975978,120.726023,Cloud to Cloud,8881,19648,8
2026-09-18T11:10:58.730561654Z,8.736325,111.57611,Cloud to Ground,10553,0,6
2026-09-18T11:10:58.727399732Z,8.772204,111.603963,Cloud to Ground,30608,0,10
2026-09-18T11:11:02.265929026Z,15.678187,120.241321,Cloud to Ground,-39052,0,10
