timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-11T21:01:03.248524977Z,7.240232,121.010065,Cloud to Ground,-54012,0,15
2026-09-11T21:01:03.207984918Z,2.586465,110.429836,Cloud to Ground,27611,0,7
2026-09-11T21:01:04.933859694Z,2.676993,110.509972,Cloud to Ground,-30112,0,7
2026-09-11T21:01:05.297090852Z,2.309958,110.019075,Cloud to Ground,-28870,0,10
2026-09-11T21:01:05.703915000Z,2.4901,110.3388,Cloud to Ground,-31623,0,6
2026-09-11T21:01:07.753027449Z,4.088733,112.177483,Cloud to Ground,-48347,0,18
2026-09-11T21:01:07.666836412Z,3.995371,112.18674,Cloud to Cloud,-36962,11425,27
2026-09-11T21:01:07.945001962Z,4.017033,112.220896,Cloud to Cloud,-34366,3124,23
2026-09-11T21:01:07.593060497Z,3.938943,112.185849,Cloud to Ground,-32152,0,17
2026-09-11T21:01:07.547233783Z,3.96066,112.22058,Cloud to Ground,-32124,0,7
2026-09-11T21:01:08.550225518Z,3.980489,112.139006,Cloud to Ground,-31730,0,11
2026-09-11T21:01:07.817003212Z,3.996782,112.144759,Cloud to Ground,-30220,0,10
2026-09-11T21:01:07.608222959Z,4.017934,112.168263,Cloud to Cloud,-28076,14337,12
2026-09-11T21:01:08.112787488Z,4.092951,112.157237,Cloud to Cloud,-25174,5738,11
2026-09-11T21:01:08.226700929Z,4.011915,112.164283,Cloud to Cloud,-23312,3065,7
2026-09-11T21:01:07.751964750Z,3.978939,112.097312,Cloud to Cloud,-19566,3004,7
2026-09-11T21:01:07.989123522Z,4.021576,112.229863,Cloud to Ground,21788,0,7
2026-09-11T21:01:07.873325319Z,4.069648,112.220144,Cloud to Ground,41628,0,14
2026-09-11T21:01:09.889837759Z,2.31256,110.068637,Cloud to Ground,28762,0,12
2026-09-11T21:01:10.101912391Z,6.77359,123.651689,Cloud to Ground,-36253,0,18
2026-09-11T21:01:10.260847311Z,6.201742,123.807877,Cloud to Cloud,-46041,3003,30
2026-09-11T21:01:10.142476224Z,3.277412,111.14331,Cloud to Ground,-34895,0,12
2026-09-11T21:01:10.065192145Z,3.256991,111.081926,Cloud to Ground,-27518,0,12
2026-09-11T21:01:10.212374509Z,3.22128,111.100162,Cloud to Ground,55388,0,16
2026-09-11T21:01:10.330997000Z,6.5944,123.4477,Cloud to Ground,-40803,0,6
2026-09-11T21:01:10.057988000Z,6.6483,123.5268,Cloud to Ground,-46144,0,7
2026-09-11T21:01:10.389205000Z,6.6516,123.572,Cloud to Ground,-36227,0,5
2026-09-11T21:01:10.170461561Z,6.668322,123.587694,Cloud to Ground,-29528,0,17
2026-09-11T21:01:11.537248000Z,8.8363,115.9643,Cloud to Ground,4546,0,5
2026-09-11T21:01:12.146933565Z,8.894641,115.954388,Cloud to Cloud,23151,5119,6
2026-09-11T21:01:11.734503323Z,8.832754,115.945164,Cloud to Ground,28890,0,10
2026-09-11T21:01:12.073498247Z,8.899824,115.940869,Cloud to Ground,35716,0,8
2026-09-11T21:01:11.963791648Z,8.88953,115.937013,Cloud to Ground,40565,0,6
2026-09-11T21:01:11.516439482Z,8.829539,115.933283,Cloud to Ground,43907,0,12
2026-09-11T21:01:11.482238701Z,8.891538,115.952556,Cloud to Ground,54653,0,7
2026-09-11T21:01:11.912104729Z,2.630429,110.309135,Cloud to Ground,-23539,0,5
2026-09-11T21:01:11.372453516Z,2.525391,110.372057,Cloud to Ground,-25754,0,13
2026-09-11T21:01:11.265214166Z,2.450653,110.364054,Cloud to Ground,-22351,0,14
2026-09-11T21:01:11.415134485Z,2.513422,110.351843,Cloud to Ground,-20836,0,9
2026-09-11T21:01:11.741325000Z,2.4744,110.4163,Cloud to Ground,41584,0,5
2026-09-11T21:01:12.751000750Z,4.859368,114.229036,Cloud to Cloud,-56449,7512,14
2026-09-11T21:01:12.930115822Z,5.002891,114.227516,Cloud to Ground,-26538,0,14
2026-09-11T21:01:12.825184852Z,4.923225,114.267465,Cloud to Ground,-24260,0,18
2026-09-11T21:01:14.587197112Z,2.482275,110.455559,Cloud to Ground,19080,0,7
2026-09-11T21:01:14.143494229Z,2.43287,110.455793,Cloud to Ground,27628,0,5
2026-09-11T21:01:14.124252527Z,2.431077,110.453887,Cloud to Ground,28270,0,5
2026-09-11T21:01:14.745085000Z,19.9813,118.0682,Cloud to Ground,-30189,0,5
2026-09-11T21:01:16.452374615Z,2.569326,110.488027,Cloud to Ground,-31530,0,12
2026-09-11T21:01:16.460839636Z,2.597292,110.526686,Cloud to Ground,22126,0,6
2026-09-11T21:01:16.376727354Z,2.70553,110.461699,Cloud to Cloud,-23853,4653,11
2026-09-11T21:01:17.604738316Z,2.748527,110.33193,Cloud to Ground,-34134,0,8
2026-09-11T21:01:17.651490138Z,2.748131,110.332172,Cloud to Ground,-30985,0,8
2026-09-11T21:01:17.318228031Z,2.607507,110.530151,Cloud to Ground,-52612,0,31
2026-09-11T21:01:17.851494078Z,2.610952,110.507791,Cloud to Ground,-28893,0,24
2026-09-11T21:01:18.877724795Z,2.660022,110.550744,Cloud to Ground,-18714,0,10
2026-09-11T21:01:20.445772117Z,3.219767,111.058105,Cloud to Ground,-29644,0,8
2026-09-11T21:01:20.250392031Z,2.690109,110.586033,Cloud to Cloud,-11578,6031,8
2026-09-11T21:01:20.369254000Z,2.4542,110.3678,Cloud to Ground,-34959,0,5
2026-09-11T21:01:20.440029855Z,2.502214,110.356452,Cloud to Ground,-20770,0,21
2026-09-11T21:01:21.044623306Z,2.508593,110.427017,Cloud to Cloud,17234,3348,6
2026-09-11T21:01:20.399504187Z,2.456313,110.205097,Cloud to Ground,-26377,0,10
2026-09-11T21:01:21.249753000Z,1.9832,110.4603,Cloud to Ground,21254,0,5
2026-09-11T21:01:23.681095131Z,2.464121,110.437181,Cloud to Ground,15359,0,6
2026-09-11T21:01:24.998607294Z,1.912819,110.669257,Cloud to Cloud,-14521,7923,14
2026-09-11T21:01:24.002815060Z,4.130988,112.334191,Cloud to Ground,-43177,0,10
2026-09-11T21:01:24.143683855Z,4.146372,112.369366,Cloud to Cloud,-36802,3060,30
2026-09-11T21:01:24.071106758Z,4.154983,112.354723,Cloud to Cloud,-20562,10306,22
2026-09-11T21:01:24.365888951Z,2.421464,110.342824,Cloud to Ground,-28835,0,8
2026-09-11T21:01:24.119733933Z,2.350641,110.334051,Cloud to Ground,31888,0,9
2026-09-11T21:01:25.787742968Z,2.526168,110.492185,Cloud to Ground,34003,0,11
2026-09-11T21:01:25.488628612Z,2.498802,110.316519,Cloud to Cloud,12463,8021,7
2026-09-11T21:01:26.437666628Z,2.701337,110.545211,Cloud to Cloud,-21578,3715,15
2026-09-11T21:01:27.310351119Z,2.362359,110.26033,Cloud to Ground,20331,0,9
2026-09-11T21:01:27.858454703Z,2.521323,110.495242,Cloud to Ground,-26718,0,11
2026-09-11T21:01:27.882721473Z,2.526267,110.489748,Cloud to Ground,-19784,0,11
2026-09-11T21:01:27.768725119Z,2.573525,110.559515,Cloud to Cloud,-19721,3258,10
2026-09-11T21:01:27.718960312Z,2.69553,110.543912,Cloud to Ground,-12804,0,8
2026-09-11T21:01:28.572510031Z,2.19336,110.253377,Cloud to Cloud,20308,10808,6
2026-09-11T21:01:29.261182470Z,2.694911,110.546988,Cloud to Ground,-14464,0,12
2026-09-11T21:01:29.055504402Z,4.002084,112.290016,Cloud to Cloud,9998,3265,7
