timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-15T15:01:02.312110813Z,12.638799,122.346704,Cloud to Cloud,-60540,3554,10
2026-09-15T15:01:02.346257951Z,12.488034,122.325899,Cloud to Cloud,-16342,19083,8
2026-09-15T15:01:06.488417115Z,2.843881,116.830967,Cloud to Ground,-22319,0,11
2026-09-15T15:01:06.317622149Z,2.899014,116.866489,Cloud to Ground,-13989,0,10
2026-09-15T15:01:07.936925682Z,3.405824,117.239541,Cloud to Ground,-14379,0,10
2026-09-15T15:01:09.137788321Z,12.600655,122.312364,Cloud to Cloud,-7503,17837,6
2026-09-15T15:01:08.760559268Z,12.596969,122.298086,Cloud to Cloud,5757,19386,6
2026-09-15T15:01:08.337015271Z,12.597059,122.311738,Cloud to Ground,28116,0,8
2026-09-15T15:01:09.191888143Z,3.532461,117.396147,Cloud to Ground,-14171,0,11
2026-09-15T15:01:09.878326023Z,9.000336,127.204299,Cloud to Cloud,-7902,10668,11
2026-09-15T15:01:10.129901955Z,8.915727,127.172462,Cloud to Cloud,8781,16370,7
2026-09-15T15:01:12.926929650Z,3.483605,117.443189,Cloud to Ground,31031,0,15
2026-09-15T15:01:12.981714861Z,3.511722,117.428965,Cloud to Ground,68104,0,15
2026-09-15T15:01:12.700017422Z,12.637765,122.27307,Cloud to Cloud,5805,3008,6
2026-09-15T15:01:13.253512085Z,8.95321,127.076191,Cloud to Cloud,-14446,4033,10
2026-09-15T15:01:13.003671937Z,3.620237,117.315483,Cloud to Cloud,18467,14387,12
2026-09-15T15:01:13.709805000Z,2.8001,116.7511,Cloud to Ground,-57293,0,7
2026-09-15T15:01:13.735414201Z,2.757884,116.73247,Cloud to Ground,19003,0,17
2026-09-15T15:01:14.582512344Z,12.458198,121.988482,Cloud to Ground,35033,0,7
2026-09-15T15:01:19.060522840Z,3.4397,117.206838,Cloud to Ground,26129,0,13
2026-09-15T15:01:18.978594825Z,3.451216,117.238157,Cloud to Ground,26541,0,11
2026-09-15T15:01:19.021461000Z,3.414,117.2274,Cloud to Ground,42288,0,6
2026-09-15T15:01:18.954088732Z,3.432181,117.240494,Cloud to Ground,43851,0,22
2026-09-15T15:01:19.186431564Z,3.450794,117.237131,Cloud to Ground,77770,0,22
2026-09-15T15:01:19.406381000Z,12.6003,122.187,Cloud to Ground,36486,0,5
2026-09-15T15:01:21.431835430Z,12.615843,122.357128,Cloud to Ground,-32739,0,9
2026-09-15T15:01:21.492390000Z,12.6029,122.2926,Cloud to Ground,-28750,0,5
2026-09-15T15:01:21.345331000Z,12.6718,122.2062,Cloud to Ground,-20732,0,7
2026-09-15T15:01:23.949882202Z,3.283304,112.944698,Cloud to Ground,-68552,0,11
2026-09-15T15:01:23.855869943Z,3.243908,112.881769,Cloud to Ground,-33762,0,18
2026-09-15T15:01:23.995739570Z,3.296447,112.942939,Cloud to Ground,-23294,0,14
2026-09-15T15:01:23.780103244Z,3.405799,112.958887,Cloud to Ground,-66955,0,15
2026-09-15T15:01:24.564450388Z,3.476621,117.500911,Cloud to Ground,27029,0,13
2026-09-15T15:01:23.724143350Z,3.475491,117.490059,Cloud to Ground,29096,0,12
2026-09-15T15:01:23.596746306Z,3.476185,117.489821,Cloud to Ground,29249,0,12
2026-09-15T15:01:23.680102526Z,3.453777,117.423128,Cloud to Ground,34576,0,7
2026-09-15T15:01:24.335283907Z,3.466706,117.468789,Cloud to Ground,38333,0,17
2026-09-15T15:01:23.419061944Z,3.480055,117.513485,Cloud to Ground,44388,0,15
2026-09-15T15:01:24.863966805Z,2.790188,116.828611,Cloud to Ground,15420,0,12
2026-09-15T15:01:28.270039271Z,12.619053,122.241009,Cloud to Ground,39163,0,10
2026-09-15T15:01:28.226724470Z,12.621726,122.405248,Cloud to Ground,52445,0,7
2026-09-15T15:01:28.878929392Z,12.54412,122.310561,Cloud to Cloud,8480,19902,8
2026-09-15T15:01:32.323111000Z,12.6765,122.2372,Cloud to Ground,-23318,0,11
2026-09-15T15:01:32.249232000Z,12.8002,122.3161,Cloud to Ground,-18670,0,5
2026-09-15T15:01:33.026261249Z,12.598568,122.225764,Cloud to Cloud,4037,5549,5
2026-09-15T15:01:36.449163471Z,0.647047,113.045401,Cloud to Cloud,22028,15808,7
2026-09-15T15:01:37.458733038Z,12.617643,122.36761,Cloud to Ground,49165,0,7
2026-09-15T15:01:38.022539632Z,3.446283,117.15577,Cloud to Ground,14603,0,7
2026-09-15T15:01:39.154987518Z,12.588848,122.293546,Cloud to Cloud,-5089,3212,9
2026-09-15T15:01:39.419283452Z,12.605521,122.245479,Cloud to Cloud,-4605,3147,6
2026-09-15T15:01:39.436331764Z,12.528103,122.299466,Cloud to Cloud,5834,14307,8
2026-09-15T15:01:41.003944571Z,8.965305,127.550107,Cloud to Ground,-37198,0,13
2026-09-15T15:01:40.992806735Z,8.99091,127.526471,Cloud to Ground,-13403,0,15
2026-09-15T15:01:41.145381429Z,9.22227,127.530229,Cloud to Ground,-34895,0,14
2026-09-15T15:01:41.756599000Z,9.0429,127.1849,Cloud to Ground,49486,0,5
2026-09-15T15:01:42.382580477Z,8.845321,127.003304,Cloud to Cloud,-11512,13946,7
2026-09-15T15:01:43.520749834Z,2.785569,116.852389,Cloud to Ground,15549,0,10
2026-09-15T15:01:43.570790000Z,12.7392,122.2283,Cloud to Ground,-24155,0,7
2026-09-15T15:01:43.618762000Z,12.8648,122.3721,Cloud to Ground,-17710,0,5
2026-09-15T15:01:44.918621215Z,3.082773,116.922223,Cloud to Ground,-27030,0,21
2026-09-15T15:01:46.992117143Z,12.489542,122.276162,Cloud to Cloud,39029,3023,10
2026-09-15T15:01:47.251584759Z,3.486958,117.251656,Cloud to Ground,-15108,0,10
2026-09-15T15:01:47.227279074Z,3.549992,117.398945,Cloud to Ground,-17123,0,10
