timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-22T08:00:56.583889743Z,14.221492,121.142086,Cloud to Cloud,19607,3250,11
2026-09-22T08:00:56.009870485Z,22.802269,110.375354,Cloud to Ground,11538,0,6
2026-09-22T08:00:56.680494645Z,21.582385,110.044705,Cloud to Ground,-14462,0,6
2026-09-22T08:00:57.834824997Z,22.973413,110.377523,Cloud to Ground,-15033,0,9
2026-09-22T08:00:57.595677211Z,22.905767,110.634901,Cloud to Cloud,-20187,3386,5
2026-09-22T08:00:58.562720112Z,14.313464,121.173681,Cloud to Cloud,2397,19978,5
2026-09-22T08:00:58.524306620Z,14.25775,121.212278,Cloud to Cloud,7838,5650,6
2026-09-22T08:00:59.071963360Z,8.179485,125.749197,Cloud to Ground,64245,0,20
2026-09-22T08:00:59.132940695Z,22.561651,110.455928,Cloud to Cloud,27421,3019,7
2026-09-22T08:00:59.500904487Z,22.829447,110.304927,Cloud to Ground,-24690,0,7
2026-09-22T08:00:59.546132108Z,22.904287,110.395348,Cloud to Ground,-24340,0,6
2026-09-22T08:00:59.579023554Z,22.939893,110.364798,Cloud to Ground,21421,0,5
2026-09-22T08:00:59.983629016Z,15.968325,121.094498,Cloud to Ground,-47164,0,12
2026-09-22T08:01:00.237807925Z,15.961211,121.096215,Cloud to Ground,-16923,0,12
2026-09-22T08:01:00.142646729Z,12.291968,124.549554,Cloud to Ground,-13738,0,11
2026-09-22T08:01:00.071717796Z,12.228785,124.600359,Cloud to Ground,49902,0,7
2026-09-22T08:01:01.746659295Z,22.583346,110.39636,Cloud to Ground,-24447,0,6
2026-09-22T08:01:01.648214538Z,22.540245,110.475776,Cloud to Ground,-22607,0,6
2026-09-22T08:01:01.220171706Z,14.252702,121.145364,Cloud to Cloud,31699,6722,5
2026-09-22T08:01:02.026534862Z,14.333687,121.163375,Cloud to Cloud,-6748,12884,7
2026-09-22T08:01:04.011107485Z,22.475849,110.301367,Cloud to Ground,23263,0,12
2026-09-22T08:01:03.961534416Z,22.451381,110.423234,Cloud to Ground,-24804,0,9
2026-09-22T08:01:04.619471201Z,22.463374,110.410035,Cloud to Ground,14333,0,8
2026-09-22T08:01:04.389519877Z,22.467404,110.425716,Cloud to Ground,16088,0,7
2026-09-22T08:01:04.741294770Z,22.470571,110.420887,Cloud to Ground,19482,0,7
2026-09-22T08:01:04.412973801Z,22.493591,110.407148,Cloud to Ground,20187,0,7
2026-09-22T08:01:04.453687449Z,22.491185,110.410246,Cloud to Ground,21299,0,8
2026-09-22T08:01:04.091741329Z,22.484795,110.416535,Cloud to Ground,26084,0,9
2026-09-22T08:01:04.201590937Z,22.47964,110.423975,Cloud to Ground,92441,0,18
2026-09-22T08:01:04.643015071Z,22.886103,110.498284,Cloud to Cloud,-15651,11617,6
2026-09-22T08:01:04.873519407Z,22.861707,110.507354,Cloud to Cloud,-14832,5221,8
2026-09-22T08:01:04.787214617Z,22.819151,110.538861,Cloud to Cloud,11372,4972,6
2026-09-22T08:01:04.755885861Z,22.871516,110.504739,Cloud to Cloud,15804,6409,6
2026-09-22T08:01:04.841855809Z,21.623397,110.014881,Cloud to Cloud,16873,7597,5
2026-09-22T08:01:05.993676550Z,22.959584,110.516277,Cloud to Ground,-19709,0,7
2026-09-22T08:01:05.668468282Z,19.887887,124.914755,Cloud to Ground,38471,0,13
2026-09-22T08:01:05.709972820Z,19.913315,124.773049,Cloud to Cloud,8156,15732,7
2026-09-22T08:01:05.739298850Z,19.927658,124.752227,Cloud to Cloud,12740,19581,10
2026-09-22T08:01:05.676846362Z,19.857785,124.772787,Cloud to Cloud,15771,3628,10
2026-09-22T08:01:05.588681662Z,14.312925,121.10261,Cloud to Cloud,5351,15908,6
2026-09-22T08:01:06.344489830Z,22.850481,110.326526,Cloud to Ground,-18182,0,5
2026-09-22T08:01:07.214532165Z,22.947299,110.437633,Cloud to Cloud,8033,7144,6
2026-09-22T08:01:06.867093321Z,22.954805,110.324905,Cloud to Cloud,8938,3036,7
2026-09-22T08:01:06.961978499Z,22.96054,110.336901,Cloud to Ground,10988,0,7
2026-09-22T08:01:07.264725406Z,22.992025,110.407586,Cloud to Cloud,16396,15887,6
2026-09-22T08:01:06.915013930Z,22.934189,110.44896,Cloud to Ground,24696,0,8
2026-09-22T08:01:06.895325408Z,22.965821,110.356746,Cloud to Ground,29848,0,7
2026-09-22T08:01:06.835103806Z,14.338113,121.126653,Cloud to Cloud,2762,6607,5
2026-09-22T08:01:07.447542542Z,8.116919,126.027743,Cloud to Cloud,8385,6659,7
2026-09-22T08:01:10.586824630Z,10.067501,123.589238,Cloud to Ground,-15227,0,7
2026-09-22T08:01:10.718688057Z,22.460296,110.407265,Cloud to Ground,-24817,0,6
2026-09-22T08:01:10.723983074Z,22.505159,110.373729,Cloud to Cloud,-16431,14910,9
2026-09-22T08:01:10.875570242Z,22.998679,110.258569,Cloud to Ground,28744,0,14
2026-09-22T08:01:11.660501044Z,22.841309,110.430725,Cloud to Ground,-21653,0,6
2026-09-22T08:01:11.171125225Z,14.203798,121.147676,Cloud to Ground,11367,0,8
2026-09-22T08:01:12.319201328Z,1.748399,114.470224,Cloud to Cloud,-10296,12842,10
2026-09-22T08:01:12.294462754Z,22.538172,110.476013,Cloud to Cloud,-18108,3239,8
2026-09-22T08:01:13.868372892Z,13.109027,123.515919,Cloud to Ground,42002,0,7
