timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-17T23:00:56.853722157Z,9.126279,127.649582,Cloud to Ground,-12025,0,7
2026-09-17T23:00:57.857418634Z,18.167368,111.92626,Cloud to Cloud,-11124,7912,11
2026-09-17T23:00:57.457021945Z,18.119531,111.849949,Cloud to Cloud,6147,5218,7
2026-09-17T23:00:56.842261663Z,18.143838,111.807932,Cloud to Ground,15355,0,8
2026-09-17T23:00:56.628261795Z,18.103452,111.773729,Cloud to Ground,20406,0,7
2026-09-17T23:00:56.626795519Z,18.10472,111.778503,Cloud to Ground,33450,0,12
2026-09-17T23:00:57.909059932Z,17.493316,112.455695,Cloud to Cloud,10603,9531,8
2026-09-17T23:01:00.737248324Z,8.66981,110.591201,Cloud to Ground,23976,0,7
2026-09-17T23:01:00.721486405Z,8.546384,110.682001,Cloud to Ground,-10292,0,8
2026-09-17T23:01:00.718084449Z,8.510832,110.603001,Cloud to Ground,43839,0,7
2026-09-17T23:01:02.992865141Z,19.474779,114.459953,Cloud to Cloud,-6914,3292,7
2026-09-17T23:01:03.508639487Z,9.104197,127.683653,Cloud to Ground,-16147,0,9
2026-09-17T23:01:03.936785060Z,18.552011,112.747638,Cloud to Cloud,-12734,4769,7
2026-09-17T23:01:03.930073660Z,18.524594,112.654817,Cloud to Cloud,16320,6996,10
2026-09-17T23:01:04.957545341Z,7.169121,112.362316,Cloud to Ground,27206,0,8
2026-09-17T23:01:04.770197049Z,18.375633,112.345094,Cloud to Cloud,14514,19969,10
2026-09-17T23:01:05.094503099Z,19.550965,114.981112,Cloud to Ground,-42806,0,14
2026-09-17T23:01:04.852178924Z,19.554309,114.982549,Cloud to Ground,-41934,0,12
2026-09-17T23:01:05.403402153Z,19.584744,114.9946,Cloud to Ground,-29791,0,15
2026-09-17T23:01:06.453916568Z,9.113781,128.069252,Cloud to Ground,27062,0,18
2026-09-17T23:01:07.502142113Z,16.510572,111.53582,Cloud to Ground,-14647,0,7
2026-09-17T23:01:07.944549441Z,16.531775,111.564235,Cloud to Ground,-8232,0,6
2026-09-17T23:01:08.450895110Z,4.976505,113.615918,Cloud to Ground,-17764,0,9
2026-09-17T23:01:08.180478984Z,5.953984,113.189277,Cloud to Ground,22219,0,7
2026-09-17T23:01:09.497951317Z,6.077105,113.211675,Cloud to Ground,-37736,0,20
2026-09-17T23:01:09.036035937Z,5.964387,113.360982,Cloud to Cloud,-20993,11056,12
2026-09-17T23:01:09.054069716Z,6.007466,113.381867,Cloud to Cloud,-15022,3475,10
2026-09-17T23:01:10.099126807Z,18.188011,112.142503,Cloud to Ground,14321,0,12
2026-09-17T23:01:12.505011990Z,17.479439,112.375111,Cloud to Ground,-65100,0,11
2026-09-17T23:01:13.165378706Z,17.545782,112.361321,Cloud to Cloud,14186,4956,7
2026-09-17T23:01:13.174195342Z,7.590005,112.151004,Cloud to Ground,-19969,0,16
2026-09-17T23:01:14.822905740Z,12.741833,114.93614,Cloud to Cloud,6702,14140,7
2026-09-17T23:01:15.151128946Z,18.115278,112.108578,Cloud to Ground,16004,0,10
2026-09-17T23:01:16.013237113Z,9.528652,112.212833,Cloud to Ground,-70452,0,13
2026-09-17T23:01:16.090222205Z,9.576957,112.1523,Cloud to Ground,-28690,0,9
2026-09-17T23:01:16.174571616Z,9.45823,112.095546,Cloud to Ground,-25964,0,8
2026-09-17T23:01:16.205201621Z,9.508783,112.095698,Cloud to Ground,-24712,0,11
2026-09-17T23:01:16.824993170Z,9.507243,112.084237,Cloud to Ground,-20597,0,8
2026-09-17T23:01:16.152786892Z,9.55629,112.129253,Cloud to Ground,-12817,0,8
2026-09-17T23:01:16.118643308Z,9.515517,112.190344,Cloud to Ground,11396,0,9
2026-09-17T23:01:16.071587455Z,5.462112,122.053957,Cloud to Ground,85739,0,27
2026-09-17T23:01:16.308972688Z,18.064415,112.199685,Cloud to Ground,-22378,0,6
2026-09-17T23:01:15.879302119Z,18.061638,112.200125,Cloud to Ground,-7876,0,9
2026-09-17T23:01:17.340798931Z,8.904213,127.342256,Cloud to Ground,-26623,0,19
2026-09-17T23:01:17.394001686Z,8.807119,127.275535,Cloud to Ground,-14939,0,16
2026-09-17T23:01:17.869861837Z,3.907681,119.49317,Cloud to Ground,-16422,0,13
2026-09-17T23:01:18.036043011Z,3.911692,119.446027,Cloud to Cloud,-15614,3007,12
2026-09-17T23:01:17.772352758Z,3.901962,119.516126,Cloud to Ground,-12840,0,11
2026-09-17T23:01:19.515983727Z,9.257308,127.830023,Cloud to Ground,-41601,0,33
2026-09-17T23:01:19.911363118Z,9.231691,127.782077,Cloud to Ground,-17727,0,24
2026-09-17T23:01:20.110460347Z,9.21274,127.745781,Cloud to Ground,-15683,0,20
2026-09-17T23:01:19.620367825Z,9.211709,127.822216,Cloud to Ground,-14776,0,16
