timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-09T00:20:38.955853501Z,11.899754,112.60805,Cloud to Ground,12226,0,7
2026-09-09T00:20:38.979742681Z,11.976418,112.58273,Cloud to Cloud,16745,10359,8
2026-09-09T00:20:39.009184922Z,11.989811,112.619039,Cloud to Ground,20680,0,8
2026-09-09T00:20:40.040078734Z,12.36841,117.304085,Cloud to Ground,13455,0,6
2026-09-09T00:20:40.379531018Z,12.583694,112.373808,Cloud to Ground,9835,0,8
2026-09-09T00:20:41.801027039Z,11.080503,119.142081,Cloud to Cloud,5017,5241,7
2026-09-09T00:20:41.500638405Z,11.954468,112.623044,Cloud to Cloud,-5570,19499,7
2026-09-09T00:20:42.964842863Z,11.842502,111.717074,Cloud to Ground,27179,0,10
2026-09-09T00:20:43.128326338Z,12.543807,116.919463,Cloud to Cloud,-17256,7070,9
2026-09-09T00:20:43.146466858Z,12.516929,116.771595,Cloud to Cloud,17843,3016,7
2026-09-09T00:20:43.205120937Z,12.66684,116.799475,Cloud to Cloud,-12689,14039,11
2026-09-09T00:20:43.125339704Z,12.616406,116.756472,Cloud to Cloud,14437,3076,5
2026-09-09T00:20:44.076767232Z,11.893544,112.618027,Cloud to Ground,-27980,0,13
2026-09-09T00:20:44.105850290Z,11.901544,112.621255,Cloud to Ground,10361,0,7
2026-09-09T00:20:44.183468981Z,11.956868,112.554446,Cloud to Ground,12217,0,5
2026-09-09T00:20:43.646086008Z,11.992695,112.564831,Cloud to Ground,50281,0,7
2026-09-09T00:20:43.822332802Z,12.916129,114.522322,Cloud to Ground,37109,0,9
2026-09-09T00:20:44.796436855Z,13.180009,131.104867,Cloud to Ground,-5972,0,9
2026-09-09T00:20:44.208577113Z,13.014615,114.456266,Cloud to Cloud,-9976,8999,8
2026-09-09T00:20:44.225646687Z,13.023665,114.531342,Cloud to Ground,-7137,0,6
2026-09-09T00:20:43.971959647Z,13.037549,114.510444,Cloud to Ground,-6488,0,6
2026-09-09T00:20:44.105083582Z,11.804638,112.476752,Cloud to Ground,-8760,0,8
2026-09-09T00:20:44.704906068Z,12.633609,112.487631,Cloud to Ground,-13488,0,7
2026-09-09T00:20:44.639430621Z,13.914745,112.675904,Cloud to Ground,-41432,0,11
2026-09-09T00:20:45.091045469Z,13.911713,112.676986,Cloud to Ground,-18153,0,12
2026-09-09T00:20:44.720404684Z,13.916638,112.683476,Cloud to Cloud,10143,13950,8
2026-09-09T00:20:45.778933817Z,13.915105,112.675598,Cloud to Ground,11505,0,7
2026-09-09T00:20:44.280181258Z,11.836943,111.406591,Cloud to Ground,19697,0,11
2026-09-09T00:20:44.479855156Z,13.042483,115.648919,Cloud to Cloud,-7462,5888,7
2026-09-09T00:20:44.296287869Z,12.992209,115.852874,Cloud to Cloud,-13503,3000,8
2026-09-09T00:20:45.045985626Z,11.986498,118.239281,Cloud to Ground,-24174,0,12
2026-09-09T00:20:44.763552945Z,12.033526,112.701026,Cloud to Cloud,-20834,17910,5
2026-09-09T00:20:44.736333618Z,12.031732,112.700982,Cloud to Ground,-16370,0,10
2026-09-09T00:20:45.274076925Z,11.989263,112.752115,Cloud to Ground,21350,0,8
2026-09-09T00:20:45.533186177Z,12.636751,112.351579,Cloud to Ground,10304,0,6
2026-09-09T00:20:45.589248063Z,12.582049,112.284742,Cloud to Ground,17047,0,5
2026-09-09T00:20:45.039123800Z,12.573358,112.351672,Cloud to Ground,19324,0,7
2026-09-09T00:20:45.514183968Z,12.616581,112.252438,Cloud to Ground,19927,0,5
2026-09-09T00:20:46.877036133Z,5.728187,114.362755,Cloud to Ground,18644,0,9
2026-09-09T00:20:47.647208999Z,12.005031,111.450897,Cloud to Cloud,-12632,15161,6
2026-09-09T00:20:47.132564828Z,11.881664,111.436211,Cloud to Cloud,8447,19797,6
2026-09-09T00:20:47.760472788Z,11.942696,111.428787,Cloud to Cloud,12198,6193,8
2026-09-09T00:20:46.717837916Z,11.856528,111.418329,Cloud to Ground,24663,0,9
2026-09-09T00:20:47.319111656Z,12.809705,116.57646,Cloud to Cloud,-5925,6048,6
2026-09-09T00:20:47.439143360Z,12.944733,116.54705,Cloud to Cloud,13527,3104,7
2026-09-09T00:20:47.326660084Z,12.756412,116.476317,Cloud to Ground,13373,0,9
2026-09-09T00:20:47.076628975Z,12.76347,116.473231,Cloud to Cloud,16066,19961,8
2026-09-09T00:20:47.558158332Z,13.072269,116.565388,Cloud to Cloud,6798,13403,5
2026-09-09T00:20:47.472093086Z,13.065957,116.528081,Cloud to Cloud,11886,17316,6
2026-09-09T00:20:47.501261702Z,13.035696,116.543017,Cloud to Ground,19808,0,11
2026-09-09T00:20:47.230653817Z,12.886163,116.470826,Cloud to Ground,42208,0,9
2026-09-09T00:20:48.309577653Z,12.943714,127.607973,Cloud to Cloud,-10710,19357,9
2026-09-09T00:20:47.962853127Z,12.907156,127.625186,Cloud to Cloud,4825,3179,6
2026-09-09T00:20:47.922942949Z,12.978389,127.532655,Cloud to Cloud,13432,14726,13
2026-09-09T00:20:48.331376937Z,13.062261,115.126297,Cloud to Ground,13699,0,5
2026-09-09T00:20:48.329167746Z,13.037384,115.134903,Cloud to Ground,25895,0,10
2026-09-09T00:20:48.327181000Z,13.0914,115.1435,Cloud to Ground,61372,0,6
2026-09-09T00:20:48.265581780Z,12.189902,117.698168,Cloud to Ground,-11373,0,6
2026-09-09T00:20:48.296171380Z,12.193167,117.696587,Cloud to Ground,-9272,0,6
2026-09-09T00:20:48.667559292Z,12.103733,111.500473,Cloud to Ground,21839,0,6
2026-09-09T00:20:49.831324462Z,13.006192,115.957711,Cloud to Ground,14067,0,8
2026-09-09T00:20:49.894991329Z,12.961063,115.406573,Cloud to Ground,11898,0,8
2026-09-09T00:20:49.925154734Z,12.945679,115.484394,Cloud to Ground,16461,0,6
2026-09-09T00:20:49.160437374Z,13.11101,115.236106,Cloud to Ground,-6289,0,5
2026-09-09T00:20:49.123538635Z,11.938308,112.598646,Cloud to Ground,14767,0,9
2026-09-09T00:20:49.087780728Z,11.915577,112.548321,Cloud to Ground,15188,0,8
2026-09-09T00:20:49.018784312Z,11.929397,112.600238,Cloud to Ground,18843,0,12
2026-09-09T00:20:49.075075815Z,11.939769,112.600575,Cloud to Ground,48941,0,12
2026-09-09T00:20:49.222309234Z,12.401257,117.548561,Cloud to Ground,40876,0,12
2026-09-09T00:20:49.231168398Z,12.53126,117.551118,Cloud to Cloud,-7306,13852,7
2026-09-09T00:20:49.464663457Z,12.498876,117.567242,Cloud to Ground,33579,0,6
2026-09-09T00:20:49.081534153Z,12.031718,111.596575,Cloud to Ground,30143,0,11
2026-09-09T00:20:49.962437529Z,11.41617,119.689567,Cloud to Cloud,20747,3012,8
2026-09-09T00:20:49.961797000Z,11.4947,119.5805,Cloud to Ground,-15328,0,7
2026-09-09T00:20:50.921658371Z,3.925848,112.847128,Cloud to Ground,-6385,0,7
2026-09-09T00:20:50.679384854Z,4.001749,113.07526,Cloud to Ground,-21933,0,7
2026-09-09T00:20:50.703350701Z,4.025039,113.064314,Cloud to Ground,-11260,0,6
2026-09-09T00:20:50.793162551Z,4.019606,113.082304,Cloud to Ground,16697,0,13
2026-09-09T00:20:50.717201634Z,4.008317,113.094138,Cloud to Ground,27136,0,14
2026-09-09T00:20:50.693616673Z,4.000755,113.084315,Cloud to Ground,126955,0,18
2026-09-09T00:20:50.377661869Z,12.662257,112.474165,Cloud to Ground,29936,0,10
2026-09-09T00:20:50.755206389Z,11.594036,112.111959,Cloud to Ground,9023,0,6
2026-09-09T00:20:51.017437431Z,11.665483,112.158709,Cloud to Ground,18852,0,7
2026-09-09T00:20:50.753293494Z,11.574465,112.113927,Cloud to Ground,22806,0,8
2026-09-09T00:20:50.756234853Z,11.57287,112.11321,Cloud to Ground,24636,0,9
2026-09-09T00:20:50.751944209Z,11.611124,112.076753,Cloud to Ground,25701,0,8
2026-09-09T00:20:50.632016790Z,13.060387,115.441186,Cloud to Cloud,-27041,3336,12
2026-09-09T00:20:51.872595680Z,11.984598,112.708992,Cloud to Ground,24328,0,14
2026-09-09T00:20:51.441509940Z,13.788129,112.608449,Cloud to Cloud,15865,3090,9
2026-09-09T00:20:52.866769497Z,11.438365,126.707204,Cloud to Ground,-21066,0,16
2026-09-09T00:20:52.361946361Z,12.718272,116.215731,Cloud to Cloud,17137,4140,10
2026-09-09T00:20:52.163402707Z,11.758788,111.695471,Cloud to Ground,-24395,0,10
2026-09-09T00:20:53.778024264Z,11.993395,112.593986,Cloud to Ground,10641,0,7
2026-09-09T00:20:53.961256334Z,12.029723,112.669193,Cloud to Ground,11455,0,10
2026-09-09T00:20:53.050627340Z,12.514808,117.394954,Cloud to Ground,-23620,0,8
2026-09-09T00:20:53.833072368Z,12.287082,116.965436,Cloud to Cloud,10885,18993,9
2026-09-09T00:20:53.745899357Z,12.295552,117.113333,Cloud to Cloud,-15181,16651,5
2026-09-09T00:20:53.539736784Z,11.065083,119.170454,Cloud to Cloud,5497,8797,7
2026-09-09T00:20:53.603206202Z,11.808733,111.248416,Cloud to Ground,11071,0,7
2026-09-09T00:20:54.277054410Z,12.134553,119.790561,Cloud to Ground,22491,0,10
2026-09-09T00:20:54.277611914Z,12.135139,119.789414,Cloud to Ground,31100,0,8
2026-09-09T00:20:54.154165905Z,12.60946,112.471563,Cloud to Ground,-17954,0,8
2026-09-09T00:20:54.214851394Z,12.587217,112.46711,Cloud to Ground,-11469,0,9
2026-09-09T00:20:56.051419752Z,11.861838,111.500145,Cloud to Ground,-8040,0,7
2026-09-09T00:20:55.944282068Z,11.888985,111.528145,Cloud to Cloud,-7055,16103,6
2026-09-09T00:20:55.940449366Z,11.814545,111.435384,Cloud to Ground,10932,0,7
2026-09-09T00:20:55.996873036Z,11.838901,111.437435,Cloud to Ground,21141,0,9
2026-09-09T00:20:56.112690209Z,11.213468,127.929231,Cloud to Cloud,12659,14557,15
2026-09-09T00:20:57.595689725Z,3.631002,112.88014,Cloud to Ground,-27043,0,27
2026-09-09T00:20:57.624529905Z,3.626725,112.996827,Cloud to Ground,-29728,0,16
2026-09-09T00:20:57.606921525Z,3.627903,112.991843,Cloud to Ground,-15454,0,16
2026-09-09T00:20:57.599160068Z,3.526551,112.960228,Cloud to Ground,-18456,0,14
2026-09-09T00:20:57.017217494Z,12.067575,111.535658,Cloud to Ground,28698,0,8
2026-09-09T00:20:57.775378744Z,11.983514,111.54263,Cloud to Cloud,-17319,14936,6
2026-09-09T00:20:58.170465575Z,12.009924,111.487253,Cloud to Cloud,11901,3004,7
2026-09-09T00:20:58.216716102Z,3.74024,112.915217,Cloud to Ground,-18621,0,7
2026-09-09T00:20:58.297924645Z,13.077697,115.653805,Cloud to Ground,-29213,0,14
2026-09-09T00:20:58.124900972Z,13.078091,115.653507,Cloud to Cloud,-25425,3026,14
2026-09-09T00:20:58.182121243Z,13.080742,115.654455,Cloud to Ground,-20403,0,11
2026-09-09T00:20:58.013886981Z,13.079155,115.653166,Cloud to Ground,-16170,0,11
2026-09-09T00:20:58.794057100Z,13.071229,115.650515,Cloud to Ground,-11625,0,9
2026-09-09T00:20:58.554030919Z,13.073848,115.615558,Cloud to Cloud,14929,4246,7
2026-09-09T00:20:58.285305307Z,12.669591,112.462988,Cloud to Ground,32985,0,8
2026-09-09T00:20:59.943061697Z,7.549393,118.292416,Cloud to Cloud,-59552,3117,17
2026-09-09T00:21:00.181103737Z,7.501541,118.311516,Cloud to Cloud,-21036,18721,10
2026-09-09T00:20:59.975378408Z,7.499328,118.32281,Cloud to Ground,75554,0,13
