timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-20T15:00:54.871690089Z,10.876159,126.78052,Cloud to Cloud,-4579,19089,5
2026-09-20T15:00:55.076090403Z,14.683568,122.132749,Cloud to Cloud,9276,7432,6
2026-09-20T15:00:56.858218126Z,10.236838,126.392722,Cloud to Ground,-22999,0,7
2026-09-20T15:00:56.836649620Z,10.232198,126.41915,Cloud to Cloud,-9581,19383,8
2026-09-20T15:00:56.856965131Z,10.302608,126.579286,Cloud to Ground,-29758,0,9
2026-09-20T15:00:56.902187798Z,10.249908,126.670007,Cloud to Ground,-19298,0,7
2026-09-20T15:00:57.067842000Z,10.3262,126.6511,Cloud to Ground,-15727,0,7
2026-09-20T15:00:56.676020824Z,11.450361,126.535411,Cloud to Cloud,4194,4051,5
2026-09-20T15:00:57.711155000Z,11.5162,126.5567,Cloud to Ground,-10962,0,7
2026-09-20T15:01:01.316089000Z,11.0756,126.8516,Cloud to Ground,-76730,0,7
2026-09-20T15:01:01.385735000Z,11.5289,126.7281,Cloud to Ground,-9869,0,5
2026-09-20T15:01:03.405109115Z,10.288361,126.309918,Cloud to Ground,87304,0,21
2026-09-20T15:01:04.080112995Z,14.617728,121.209499,Cloud to Ground,-32860,0,10
2026-09-20T15:01:04.986091467Z,14.662137,122.16658,Cloud to Cloud,22801,13208,6
2026-09-20T15:01:04.034630000Z,14.5981,121.0225,Cloud to Ground,5034,0,6
2026-09-20T15:01:04.322370031Z,11.380404,126.426357,Cloud to Cloud,8499,5827,10
2026-09-20T15:01:06.920098000Z,14.651,122.053,Cloud to Ground,-8848,0,8
2026-09-20T15:01:06.840807090Z,14.624767,122.09194,Cloud to Cloud,4314,3013,5
2026-09-20T15:01:06.926238529Z,14.615964,122.079891,Cloud to Cloud,5214,14025,6
2026-09-20T15:01:11.018980422Z,11.513991,126.484332,Cloud to Ground,-61918,0,17
2026-09-20T15:01:11.214372000Z,11.5329,126.4834,Cloud to Ground,-13538,0,5
2026-09-20T15:01:11.060387000Z,11.6239,126.6009,Cloud to Ground,-16250,0,6
2026-09-20T15:01:11.712576000Z,10.6617,126.612,Cloud to Ground,2861,0,11
2026-09-20T15:01:11.714659000Z,10.6026,126.3432,Cloud to Ground,20906,0,5
2026-09-20T15:01:12.395074000Z,11.5503,126.5851,Cloud to Ground,-13425,0,5
2026-09-20T15:01:14.497907162Z,14.30152,122.099519,Cloud to Cloud,43200,7297,6
2026-09-20T15:01:14.476481074Z,14.494782,122.108903,Cloud to Ground,26185,0,11
2026-09-20T15:01:15.774932551Z,14.596235,122.077589,Cloud to Cloud,-12598,3002,7
2026-09-20T15:01:15.606950490Z,14.513754,122.114293,Cloud to Cloud,14637,7296,7
2026-09-20T15:01:18.535805000Z,9.3052,126.4953,Cloud to Ground,-66694,0,5
2026-09-20T15:01:18.725247000Z,9.3257,126.3616,Cloud to Ground,-32533,0,6
2026-09-20T15:01:18.585472000Z,9.3207,126.4092,Cloud to Ground,-22707,0,9
2026-09-20T15:01:21.314815257Z,14.700261,122.212873,Cloud to Ground,66672,0,9
2026-09-20T15:01:22.175042000Z,14.3092,122.0705,Cloud to Ground,-12832,0,6
2026-09-20T15:01:30.145146393Z,10.275415,126.590137,Cloud to Cloud,12163,7985,6
2026-09-20T15:01:32.848178763Z,14.617181,122.091559,Cloud to Cloud,3508,16996,7
2026-09-20T15:01:35.813913645Z,8.976509,127.402134,Cloud to Ground,-54975,0,9
2026-09-20T15:01:35.926550752Z,8.946604,127.357146,Cloud to Ground,-15665,0,12
2026-09-20T15:01:35.846722000Z,9.0423,127.4063,Cloud to Ground,9495,0,8
2026-09-20T15:01:37.483404896Z,14.522128,122.122424,Cloud to Cloud,-16878,3023,6
2026-09-20T15:01:37.804774301Z,14.612172,122.085915,Cloud to Ground,-12817,0,10
2026-09-20T15:01:37.288050756Z,12.665741,125.540266,Cloud to Cloud,18696,14580,7
2026-09-20T15:01:37.558399000Z,12.7885,125.4437,Cloud to Ground,-595,0,9
2026-09-20T15:01:37.616852664Z,12.746332,125.394313,Cloud to Cloud,31313,17793,11
2026-09-20T15:01:39.649721488Z,10.383726,124.648429,Cloud to Ground,-9452,0,6
2026-09-20T15:01:39.563881572Z,10.38206,124.64449,Cloud to Ground,-3612,0,5
2026-09-20T15:01:40.517497446Z,10.251062,126.582973,Cloud to Ground,24182,0,7
2026-09-20T15:01:42.393254058Z,14.60968,122.106861,Cloud to Cloud,2514,3745,6
2026-09-20T15:01:42.240038818Z,14.614652,122.098183,Cloud to Cloud,2561,12040,5
2026-09-20T15:01:42.357987912Z,14.60414,122.124773,Cloud to Cloud,2640,4631,5
2026-09-20T15:01:42.270338696Z,14.605929,122.097069,Cloud to Cloud,3360,7029,6
2026-09-20T15:01:42.532320604Z,14.606439,122.109036,Cloud to Cloud,5665,16039,7
2026-09-20T15:01:44.203337223Z,10.284845,126.481195,Cloud to Ground,-25984,0,9
2026-09-20T15:01:44.144499011Z,10.278737,126.482914,Cloud to Ground,-22306,0,10
2026-09-20T15:01:44.914937000Z,11.5548,126.4739,Cloud to Ground,-39738,0,8
2026-09-20T15:01:44.872753000Z,11.5587,126.6568,Cloud to Ground,-42088,0,8
2026-09-20T15:01:45.332874000Z,11.5064,126.5755,Cloud to Ground,-11284,0,6
2026-09-20T15:01:46.084537441Z,11.418309,126.524799,Cloud to Ground,-19496,0,7
2026-09-20T15:01:46.702520547Z,14.631199,122.134521,Cloud to Ground,23120,0,9
2026-09-20T15:01:48.638582924Z,11.220399,126.412177,Cloud to Cloud,14571,3118,13
2026-09-20T15:01:49.740767000Z,14.6384,122.0641,Cloud to Ground,-6506,0,6
2026-09-20T15:01:49.757325000Z,14.7194,122.1531,Cloud to Ground,2472,0,5
2026-09-20T15:01:49.367614000Z,10.4381,126.7296,Cloud to Ground,-14600,0,7
2026-09-20T15:01:52.012334711Z,10.824635,126.630873,Cloud to Cloud,10373,5246,8
2026-09-20T15:01:53.179785621Z,9.989684,126.417865,Cloud to Ground,25701,0,11
2026-09-20T15:01:53.575848514Z,10.193984,134.996282,Cloud to Ground,11937,0,13
2026-09-20T15:01:54.420256566Z,14.620938,122.104168,Cloud to Cloud,4025,16831,6
2026-09-20T15:02:00.800997567Z,2.313705,115.40573,Cloud to Ground,-19073,0,14
2026-09-20T15:02:02.488118504Z,14.613473,122.09557,Cloud to Cloud,3558,16102,6
2026-09-20T15:02:03.858660177Z,8.104506,131.034528,Cloud to Ground,-48954,0,18
2026-09-20T15:02:03.973553841Z,8.107512,130.986178,Cloud to Ground,-33597,0,11
2026-09-20T15:02:04.052171154Z,8.08983,130.964898,Cloud to Ground,-19632,0,13
